X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
9.454000e+000,-2.959450e-004
9.454500e+000,-2.364641e-004
9.455000e+000,-2.664749e-004
9.455500e+000,-2.098399e-004
9.456000e+000,-1.863739e-004
9.456500e+000,-2.707657e-005
9.457000e+000,4.686513e-006
9.457500e+000,3.037704e-005
9.458000e+000,-1.151366e-004
9.458500e+000,-2.086270e-004
9.459000e+000,-3.284857e-004
9.459500e+000,-3.415901e-004
9.460000e+000,-3.387674e-004
9.460500e+000,-2.426730e-004
9.461000e+000,-1.415810e-004
9.461500e+000,-7.365172e-005
9.462000e+000,-5.930279e-005
9.462500e+000,-5.344630e-005
9.463000e+000,1.664195e-004
9.463500e+000,2.126135e-003
9.464000e+000,2.995846e-003
9.464500e+000,6.181385e-004
9.465000e+000,-7.842578e-004
9.465500e+000,-7.832739e-004
9.466000e+000,-2.804483e-004
9.466500e+000,-1.503012e-004
9.467000e+000,-2.133472e-004
9.467500e+000,-2.707610e-004
9.468000e+000,-2.968813e-004
9.468500e+000,-2.491860e-004
9.469000e+000,-2.725786e-004
9.469500e+000,-2.289990e-004
9.470000e+000,-2.600093e-004
9.470500e+000,-2.275567e-004
9.471000e+000,-2.783502e-004
9.471500e+000,-2.431950e-004
9.472000e+000,-2.523864e-004
9.472500e+000,-1.936350e-004
9.473000e+000,-1.630514e-004
9.473500e+000,-6.949388e-005
9.474000e+000,-2.469932e-005
9.474500e+000,-6.399861e-006
9.475000e+000,-3.413751e-005
9.475500e+000,-3.292973e-005
9.476000e+000,1.257124e-005
9.476500e+000,8.023812e-005
9.477000e+000,1.498449e-004
9.477500e+000,1.057212e-003
9.478000e+000,3.014103e-003
9.478500e+000,2.242853e-003
9.479000e+000,-2.241437e-004
9.479500e+000,-8.902315e-004
9.480000e+000,-7.595607e-004
9.480500e+000,-3.959849e-004
9.481000e+000,-4.257241e-004
9.481500e+000,-4.400410e-004
9.482000e+000,-4.259452e-004
9.482500e+000,-3.974019e-004
9.483000e+000,-3.287804e-004
9.483500e+000,-3.296849e-004
9.484000e+000,-2.404428e-004
9.484500e+000,-2.356271e-004
9.485000e+000,-1.546310e-004
9.485500e+000,-1.998721e-004
9.486000e+000,-1.340868e-004
9.486500e+000,-7.968546e-005
9.487000e+000,6.744861e-005
9.487500e+000,7.333484e-005
9.488000e+000,3.760657e-005
9.488500e+000,-9.316557e-005
9.489000e+000,-1.873454e-004
9.489500e+000,-2.146258e-004
9.490000e+000,-1.026164e-004
9.490500e+000,6.750589e-005
9.491000e+000,1.487178e-004
9.491500e+000,2.572104e-004
9.492000e+000,1.977808e-003
9.492500e+000,3.034861e-003
9.493000e+000,9.942098e-004
9.493500e+000,-6.803094e-004
9.494000e+000,-1.049976e-003
9.494500e+000,-6.424729e-004
9.495000e+000,-4.106208e-004
9.495500e+000,-3.506048e-004
9.496000e+000,-3.406665e-004
9.496500e+000,-3.363530e-004
9.497000e+000,-2.901694e-004
9.497500e+000,-2.896811e-004
9.498000e+000,-2.144477e-004
9.498500e+000,-1.942758e-004
9.499000e+000,-1.334564e-004
9.499500e+000,-1.658138e-004
9.500000e+000,-1.413859e-004
9.500500e+000,-1.603952e-004
9.501000e+000,-1.105117e-004
9.501500e+000,-7.423346e-005
9.502000e+000,1.113320e-005
9.502500e+000,4.614091e-005
9.503000e+000,7.382752e-005
9.503500e+000,6.545254e-005
9.504000e+000,3.283884e-005
9.504500e+000,-3.859878e-005
9.505000e+000,-1.297695e-004
9.505500e+000,-1.998661e-004
9.506000e+000,5.572399e-004
9.506500e+000,2.498437e-003
9.507000e+000,2.256375e-003
9.507500e+000,5.808818e-005
9.508000e+000,-8.485201e-004
9.508500e+000,-7.709611e-004
9.509000e+000,-3.702845e-004
9.509500e+000,-3.240871e-004
9.510000e+000,-3.833423e-004
9.510500e+000,-4.459342e-004
9.511000e+000,-4.793156e-004
9.511500e+000,-4.126997e-004
9.512000e+000,-3.579273e-004
9.512500e+000,-2.420246e-004
9.513000e+000,-2.289789e-004
9.513500e+000,-1.437152e-004
9.514000e+000,-8.963708e-005
9.514500e+000,4.298243e-005
9.515000e+000,6.163339e-005
9.515500e+000,7.620383e-005
9.516000e+000,3.715775e-006
9.516500e+000,-3.597243e-005
9.517000e+000,-4.510760e-005
9.517500e+000,1.311294e-005
9.518000e+000,-2.647773e-005
9.518500e+000,-1.507131e-004
9.519000e+000,-2.083259e-004
9.519500e+000,-1.874387e-004
9.520000e+000,-4.227423e-005
9.520500e+000,1.517935e-003
9.521000e+000,2.752577e-003
9.521500e+000,1.163954e-003
9.522000e+000,-5.659862e-004
9.522500e+000,-9.796929e-004
9.523000e+000,-5.173996e-004
9.523500e+000,-2.412509e-004
9.524000e+000,-2.403710e-004
9.524500e+000,-3.033626e-004
9.525000e+000,-3.356277e-004
9.525500e+000,-3.079528e-004
9.526000e+000,-3.019967e-004
9.526500e+000,-2.344215e-004
9.527000e+000,-1.826412e-004
9.527500e+000,-6.637987e-005
9.528000e+000,-1.130155e-005
9.528500e+000,4.006241e-005
9.529000e+000,2.508438e-005
9.529500e+000,5.512784e-005
9.530000e+000,5.466285e-005
9.530500e+000,3.081635e-005
9.531000e+000,-7.169909e-005
9.531500e+000,-1.507367e-004
9.532000e+000,-1.787148e-004
9.532500e+000,-1.386872e-004
9.533000e+000,-7.537405e-005
9.533500e+000,-3.385181e-005
9.534000e+000,-7.935048e-006
9.534500e+000,6.007131e-004
9.535000e+000,2.304255e-003
9.535500e+000,2.374054e-003
9.536000e+000,3.426818e-004
9.536500e+000,-8.516945e-004
9.537000e+000,-8.949543e-004
9.537500e+000,-5.260156e-004
9.538000e+000,-3.988538e-004
9.538500e+000,-3.275482e-004
9.539000e+000,-1.978456e-004
9.539500e+000,-9.435933e-005
9.540000e+000,-2.630434e-005
9.540500e+000,-7.128922e-005
9.541000e+000,-1.170751e-004
9.541500e+000,-2.296953e-004
9.542000e+000,-2.555992e-004
9.542500e+000,-2.706216e-004
9.543000e+000,-1.972487e-004
9.543500e+000,-1.361190e-004
9.544000e+000,-3.953649e-005
9.544500e+000,-1.583284e-005
9.545000e+000,-3.463154e-006
9.545500e+000,-4.403244e-005
9.546000e+000,-9.468506e-005
9.546500e+000,-1.332728e-004
9.547000e+000,-1.432921e-004
9.547500e+000,-1.303750e-004
9.548000e+000,-9.376237e-005
9.548500e+000,5.054814e-005
9.549000e+000,1.406597e-003
9.549500e+000,2.773909e-003
9.550000e+000,1.611525e-003
9.550500e+000,-2.800366e-004
9.551000e+000,-9.832638e-004
9.551500e+000,-6.842047e-004
9.552000e+000,-4.488148e-004
9.552500e+000,-4.545335e-004
9.553000e+000,-4.930722e-004
9.553500e+000,-4.687556e-004
9.554000e+000,-4.087992e-004
9.554500e+000,-3.689185e-004
9.555000e+000,-2.662532e-004
9.555500e+000,-1.693211e-004
9.556000e+000,-8.118312e-005
9.556500e+000,-7.351613e-005
9.557000e+000,-6.422143e-005
9.557500e+000,-9.667844e-005
9.558000e+000,-1.037133e-004
9.558500e+000,-1.096164e-004
9.559000e+000,-9.717957e-005
9.559500e+000,-1.032962e-004
9.560000e+000,-9.691410e-005
9.560500e+000,-1.049772e-004
9.561000e+000,-1.310670e-004
9.561500e+000,-1.438939e-004
9.562000e+000,-1.067382e-004
9.562500e+000,-4.305591e-005
9.563000e+000,4.900364e-004
9.563500e+000,2.085439e-003
9.564000e+000,2.598062e-003
9.564500e+000,8.718163e-004
9.565000e+000,-5.483332e-004
9.565500e+000,-6.587249e-004
9.566000e+000,-2.759442e-004
9.566500e+000,-1.475979e-004
9.567000e+000,-2.375508e-004
9.567500e+000,-2.876662e-004
9.568000e+000,-2.903900e-004
9.568500e+000,-2.526760e-004
9.569000e+000,-2.803366e-004
9.569500e+000,-3.064313e-004
9.570000e+000,-3.359120e-004
9.570500e+000,-2.940703e-004
9.571000e+000,-2.544202e-004
9.571500e+000,-1.776272e-004
9.572000e+000,-1.020558e-004
9.572500e+000,-1.814583e-005
9.573000e+000,-2.960129e-007
9.573500e+000,-5.548692e-005
9.574000e+000,-1.569840e-004
9.574500e+000,-2.159727e-004
9.575000e+000,-1.912941e-004
9.575500e+000,-1.247750e-004
9.576000e+000,-6.563785e-005
9.576500e+000,-4.150897e-005
9.577000e+000,5.156632e-006
9.577500e+000,1.062558e-003
9.578000e+000,2.554681e-003
9.578500e+000,1.942793e-003
9.579000e+000,1.533935e-005
9.579500e+000,-9.005845e-004
9.580000e+000,-6.175824e-004
9.580500e+000,-2.598429e-004
9.581000e+000,-2.010346e-004
9.581500e+000,-2.767117e-004
9.582000e+000,-3.194521e-004
9.582500e+000,-3.088871e-004
9.583000e+000,-2.899146e-004
9.583500e+000,-2.520998e-004
9.584000e+000,-2.212557e-004
9.584500e+000,-1.893150e-004
9.585000e+000,-1.903410e-004
9.585500e+000,-1.677152e-004
9.586000e+000,-1.358797e-004
9.586500e+000,-7.876948e-005
9.587000e+000,-6.355177e-005
9.587500e+000,-8.880549e-005
9.588000e+000,-1.490136e-004
9.588500e+000,-1.784269e-004
9.589000e+000,-1.398186e-004
9.589500e+000,-6.093854e-005
9.590000e+000,-2.295731e-005
9.590500e+000,-3.185718e-005
9.591000e+000,-3.360185e-005
9.591500e+000,3.726935e-004
9.592000e+000,1.809863e-003
9.592500e+000,2.656611e-003
9.593000e+000,1.097359e-003
9.593500e+000,-7.034827e-004
9.594000e+000,-9.510099e-004
9.594500e+000,-5.090844e-004
9.595000e+000,-2.303970e-004
9.595500e+000,-2.803802e-004
9.596000e+000,-3.183677e-004
9.596500e+000,-2.830369e-004
9.597000e+000,-1.946354e-004
9.597500e+000,-1.599672e-004
9.598000e+000,-1.867984e-004
9.598500e+000,-2.230977e-004
9.599000e+000,-2.001183e-004
9.599500e+000,-1.781804e-004
9.600000e+000,-2.038688e-004
9.600500e+000,-1.894088e-004
9.601000e+000,-1.341200e-004
9.601500e+000,-8.742595e-005
9.602000e+000,-8.150323e-005
9.602500e+000,-6.628169e-005
9.603000e+000,-5.326050e-005
9.603500e+000,-3.130962e-005
9.604000e+000,-8.169814e-006
9.604500e+000,1.730791e-005
9.605000e+000,1.447172e-005
9.605500e+000,2.080354e-005
9.606000e+000,8.338484e-004
9.606500e+000,2.379615e-003
9.607000e+000,2.243360e-003
9.607500e+000,2.946722e-004
9.608000e+000,-8.408647e-004
9.608500e+000,-6.624251e-004
9.609000e+000,-3.375550e-004
9.609500e+000,-3.527114e-004
9.610000e+000,-5.583806e-004
9.610500e+000,-6.477004e-004
9.611000e+000,-5.432705e-004
9.611500e+000,-3.736545e-004
9.612000e+000,-2.845693e-004
9.612500e+000,-2.806209e-004
9.613000e+000,-2.663005e-004
9.613500e+000,-2.022898e-004
9.614000e+000,-1.007310e-004
9.614500e+000,-6.023654e-005
9.615000e+000,-1.127465e-004
9.615500e+000,-2.011443e-004
9.616000e+000,-2.088218e-004
9.616500e+000,-1.420929e-004
9.617000e+000,-7.693285e-005
9.617500e+000,-5.686661e-005
9.618000e+000,-4.666410e-005
9.618500e+000,-3.361800e-005
9.619000e+000,-1.865394e-005
9.619500e+000,1.634941e-005
9.620000e+000,3.563240e-004
9.620500e+000,1.621526e-003
9.621000e+000,2.800277e-003
9.621500e+000,1.510390e-003
9.622000e+000,-6.015818e-004
9.622500e+000,-1.049533e-003
9.623000e+000,-6.844012e-004
9.623500e+000,-3.290929e-004
9.624000e+000,-2.681895e-004
9.624500e+000,-1.693250e-004
9.625000e+000,-9.727875e-005
9.625500e+000,-8.892807e-005
9.626000e+000,-1.351680e-004
9.626500e+000,-2.138593e-004
9.627000e+000,-2.546117e-004
9.627500e+000,-2.838963e-004
9.628000e+000,-2.332714e-004
9.628500e+000,-1.942873e-004
9.629000e+000,-1.176301e-004
9.629500e+000,-8.368168e-005
9.630000e+000,-5.191481e-005
9.630500e+000,-7.531204e-005
9.631000e+000,-7.693946e-005
9.631500e+000,-5.312422e-005
9.632000e+000,3.095197e-005
9.632500e+000,8.274413e-005
9.633000e+000,6.727309e-005
9.633500e+000,1.453940e-006
9.634000e+000,-3.171477e-005
9.634500e+000,5.923112e-004
9.635000e+000,2.219898e-003
9.635500e+000,2.514772e-003
9.636000e+000,4.566579e-004
9.636500e+000,-9.276695e-004
9.637000e+000,-7.289374e-004
9.637500e+000,-2.736117e-004
9.638000e+000,-1.748116e-004
9.638500e+000,-2.743482e-004
9.639000e+000,-2.889187e-004
9.639500e+000,-2.266858e-004
9.640000e+000,-1.712883e-004
9.640500e+000,-2.119353e-004
9.641000e+000,-2.827746e-004
9.641500e+000,-2.929381e-004
9.642000e+000,-2.335468e-004
9.642500e+000,-1.853617e-004
9.643000e+000,-2.031407e-004
9.643500e+000,-2.206256e-004
9.644000e+000,-2.001234e-004
9.644500e+000,-1.678046e-004
9.645000e+000,-1.594493e-004
9.645500e+000,-1.448616e-004
9.646000e+000,-1.094238e-004
9.646500e+000,-6.834840e-005
9.647000e+000,-6.246800e-005
9.647500e+000,-8.930534e-005
9.648000e+000,-1.171091e-004
9.648500e+000,6.362718e-005
9.649000e+000,1.090523e-003
9.649500e+000,2.619862e-003
9.650000e+000,1.717416e-003
9.650500e+000,-5.767581e-004
9.651000e+000,-1.076339e-003
9.651500e+000,-6.947287e-004
9.652000e+000,-2.976563e-004
9.652500e+000,-3.227407e-004
9.653000e+000,-3.719683e-004
9.653500e+000,-3.847330e-004
9.654000e+000,-3.335978e-004
9.654500e+000,-1.999099e-004
9.655000e+000,-1.096676e-004
9.655500e+000,-5.062365e-005
9.656000e+000,-1.335483e-004
9.656500e+000,-1.866135e-004
9.657000e+000,-2.354074e-004
9.657500e+000,-1.420649e-004
9.658000e+000,-8.730921e-005
9.658500e+000,-2.778212e-005
9.659000e+000,-3.614606e-005
9.659500e+000,-7.229471e-006
9.660000e+000,-3.354541e-005
9.660500e+000,-6.226830e-005
9.661000e+000,-7.653431e-005
9.661500e+000,-3.705833e-005
9.662000e+000,-1.069470e-005
9.662500e+000,-2.247563e-005
9.663000e+000,3.686954e-004
9.663500e+000,2.016078e-003
9.664000e+000,2.828973e-003
9.664500e+000,7.995715e-004
9.665000e+000,-8.970802e-004
9.665500e+000,-8.510456e-004
9.666000e+000,-3.849988e-004
9.666500e+000,-2.741803e-004
9.667000e+000,-4.222408e-004
9.667500e+000,-4.479458e-004
9.668000e+000,-4.205690e-004
9.668500e+000,-3.826865e-004
9.669000e+000,-3.575428e-004
9.669500e+000,-2.981896e-004
9.670000e+000,-2.250466e-004
9.670500e+000,-1.464341e-004
9.671000e+000,-6.203342e-005
9.671500e+000,-4.512534e-006
9.672000e+000,3.747431e-005
9.672500e+000,8.120966e-005
9.673000e+000,1.296261e-004
9.673500e+000,1.094972e-004
9.674000e+000,3.250727e-006
9.674500e+000,-1.351278e-004
9.675000e+000,-1.890370e-004
9.675500e+000,-1.421089e-004
9.676000e+000,-3.919260e-005
9.676500e+000,6.380787e-005
9.677000e+000,2.443873e-004
9.677500e+000,1.061770e-003
9.678000e+000,2.822360e-003
9.678500e+000,2.170991e-003
9.679000e+000,-3.895238e-004
9.679500e+000,-9.783357e-004
9.680000e+000,-5.842771e-004
9.680500e+000,-1.170453e-004
9.681000e+000,-1.294167e-004
9.681500e+000,-1.629603e-004
9.682000e+000,-2.199507e-004
9.682500e+000,-3.316945e-004
9.683000e+000,-4.556079e-004
9.683500e+000,-5.896582e-004
9.684000e+000,-5.142229e-004
9.684500e+000,-4.219370e-004
9.685000e+000,-2.425261e-004
9.685500e+000,-2.381472e-004
9.686000e+000,-2.414990e-004
9.686500e+000,-3.454614e-004
9.687000e+000,-3.252849e-004
9.687500e+000,-3.117885e-004
9.688000e+000,-2.253228e-004
9.688500e+000,-1.752053e-004
9.689000e+000,-8.508262e-005
9.689500e+000,-9.740111e-006
9.690000e+000,6.968968e-005
9.690500e+000,9.038198e-005
9.691000e+000,3.341058e-005
9.691500e+000,1.827546e-004
9.692000e+000,1.790638e-003
9.692500e+000,3.038430e-003
9.693000e+000,1.037705e-003
9.693500e+000,-8.174045e-004
9.694000e+000,-7.739961e-004
9.694500e+000,-3.144077e-004
9.695000e+000,-1.289413e-004
9.695500e+000,-2.568559e-004
9.696000e+000,-3.291380e-004
9.696500e+000,-3.418401e-004
9.697000e+000,-2.759123e-004
9.697500e+000,-1.987769e-004
9.698000e+000,-1.293117e-004
9.698500e+000,-8.718397e-005
9.699000e+000,-8.877253e-005
9.699500e+000,-9.375443e-005
9.700000e+000,-9.579143e-005
9.700500e+000,-6.677184e-005
9.701000e+000,-6.690602e-005
9.701500e+000,-8.722246e-005
9.702000e+000,-1.317839e-004
9.702500e+000,-1.420856e-004
9.703000e+000,-1.441908e-004
9.703500e+000,-1.507199e-004
9.704000e+000,-1.695590e-004
9.704500e+000,-1.493580e-004
9.705000e+000,-1.150351e-004
9.705500e+000,-9.432768e-005
9.706000e+000,4.787625e-004
9.706500e+000,2.640462e-003
9.707000e+000,2.442143e-003
9.707500e+000,-2.190993e-004
9.708000e+000,-9.459812e-004
9.708500e+000,-7.883877e-004
9.709000e+000,-2.394207e-004
9.709500e+000,-1.808575e-004
9.710000e+000,-1.864897e-004
9.710500e+000,-2.047969e-004
9.711000e+000,-1.916685e-004
9.711500e+000,-1.027710e-004
9.712000e+000,-1.157192e-004
9.712500e+000,-2.866646e-005
9.713000e+000,-1.003484e-004
9.713500e+000,-8.963759e-005
9.714000e+000,-2.306193e-004
9.714500e+000,-2.095648e-004
9.715000e+000,-2.734896e-004
9.715500e+000,-2.553281e-004
9.716000e+000,-3.279331e-004
9.716500e+000,-2.465983e-004
9.717000e+000,-1.678670e-004
9.717500e+000,-7.341416e-005
9.718000e+000,-5.971248e-005
9.718500e+000,-1.736339e-005
9.719000e+000,6.556404e-005
9.719500e+000,1.012246e-004
9.720000e+000,8.080764e-005
9.720500e+000,1.566351e-003
9.721000e+000,3.004487e-003
9.721500e+000,1.197204e-003
9.722000e+000,-6.770754e-004
9.722500e+000,-9.090834e-004
9.723000e+000,-4.666419e-004
9.723500e+000,-2.173303e-004
9.724000e+000,-2.866758e-004
9.724500e+000,-3.455963e-004
9.725000e+000,-3.285848e-004
9.725500e+000,-2.552999e-004
9.726000e+000,-2.277978e-004
9.726500e+000,-2.033387e-004
9.727000e+000,-1.779113e-004
9.727500e+000,-1.214356e-004
9.728000e+000,-7.275978e-005
9.728500e+000,-2.654713e-005
9.729000e+000,-1.049340e-005
9.729500e+000,-2.573646e-005
9.730000e+000,-6.226540e-005
9.730500e+000,-8.538195e-005
9.731000e+000,-1.065927e-004
9.731500e+000,-1.382693e-004
9.732000e+000,-1.807643e-004
9.732500e+000,-1.952181e-004
9.733000e+000,-1.527384e-004
9.733500e+000,-6.069368e-005
9.734000e+000,3.547613e-005
9.734500e+000,5.335498e-004
9.735000e+000,2.501107e-003
9.735500e+000,2.594471e-003
9.736000e+000,1.935692e-004
9.736500e+000,-8.114889e-004
9.737000e+000,-8.134069e-004
9.737500e+000,-3.883523e-004
9.738000e+000,-3.835501e-004
9.738500e+000,-4.178362e-004
9.739000e+000,-3.788801e-004
9.739500e+000,-2.919748e-004
9.740000e+000,-1.621082e-004
9.740500e+000,-1.727121e-004
9.741000e+000,-1.254142e-004
9.741500e+000,-1.889282e-004
9.742000e+000,-1.349292e-004
9.742500e+000,-1.840162e-004
9.743000e+000,-1.452873e-004
9.743500e+000,-2.235329e-004
9.744000e+000,-2.013094e-004
9.744500e+000,-1.847126e-004
9.745000e+000,-7.562886e-005
9.745500e+000,-5.702253e-005
9.746000e+000,-4.435385e-005
9.746500e+000,-5.084803e-005
9.747000e+000,-3.217904e-005
9.747500e+000,-3.320984e-005
9.748000e+000,-9.136134e-005
9.748500e+000,-1.170547e-004
9.749000e+000,1.234356e-003
9.749500e+000,2.840422e-003
9.750000e+000,1.561071e-003
9.750500e+000,-3.940073e-004
9.751000e+000,-9.657511e-004
9.751500e+000,-6.958359e-004
9.752000e+000,-4.657218e-004
9.752500e+000,-4.972483e-004
9.753000e+000,-5.280286e-004
9.753500e+000,-4.605200e-004
9.754000e+000,-3.125302e-004
9.754500e+000,-1.952379e-004
9.755000e+000,-1.260963e-004
9.755500e+000,-8.091043e-005
9.756000e+000,-3.615668e-005
9.756500e+000,-1.523173e-005
9.757000e+000,-2.963097e-005
9.757500e+000,-6.904046e-005
9.758000e+000,-1.005635e-004
9.758500e+000,-1.009203e-004
9.759000e+000,-8.995929e-005
9.759500e+000,-9.749072e-005
9.760000e+000,-1.020659e-004
9.760500e+000,-4.861386e-005
9.761000e+000,3.850421e-005
9.761500e+000,6.700144e-005
9.762000e+000,5.048168e-005
9.762500e+000,5.374386e-005
9.763000e+000,4.912794e-004
9.763500e+000,2.346118e-003
9.764000e+000,2.780925e-003
9.764500e+000,6.464238e-004
9.765000e+000,-6.772144e-004
9.765500e+000,-8.171198e-004
9.766000e+000,-3.588748e-004
9.766500e+000,-2.567356e-004
9.767000e+000,-3.356485e-004
9.767500e+000,-3.941227e-004
9.768000e+000,-3.899591e-004
9.768500e+000,-3.075383e-004
9.769000e+000,-3.108192e-004
9.769500e+000,-3.026967e-004
9.770000e+000,-4.128648e-004
9.770500e+000,-3.884436e-004
9.771000e+000,-3.425996e-004
9.771500e+000,-1.946060e-004
9.772000e+000,-1.562829e-004
9.772500e+000,-7.099965e-005
9.773000e+000,-3.276257e-005
9.773500e+000,1.271714e-005
9.774000e+000,-1.399146e-005
9.774500e+000,-7.090030e-006
9.775000e+000,-1.790384e-006
9.775500e+000,-3.988182e-005
9.776000e+000,-1.231424e-004
9.776500e+000,-1.813528e-004
9.777000e+000,-1.417684e-004
9.777500e+000,1.058188e-003
9.778000e+000,2.707163e-003
9.778500e+000,1.899778e-003
9.779000e+000,-7.124638e-005
9.779500e+000,-9.157573e-004
9.780000e+000,-7.139095e-004
9.780500e+000,-3.805648e-004
9.781000e+000,-2.836614e-004
9.781500e+000,-2.774134e-004
9.782000e+000,-2.491692e-004
9.782500e+000,-1.981657e-004
9.783000e+000,-1.626527e-004
9.783500e+000,-1.489417e-004
9.784000e+000,-1.427226e-004
9.784500e+000,-1.534717e-004
9.785000e+000,-2.102165e-004
9.785500e+000,-2.869005e-004
9.786000e+000,-2.973502e-004
9.786500e+000,-2.452009e-004
9.787000e+000,-2.039064e-004
9.787500e+000,-1.834122e-004
9.788000e+000,-1.664471e-004
9.788500e+000,-1.036839e-004
9.789000e+000,3.515045e-005
9.789500e+000,1.362275e-004
9.790000e+000,1.089104e-004
9.790500e+000,2.991044e-005
9.791000e+000,-1.342012e-005
9.791500e+000,3.094735e-004
9.792000e+000,1.931293e-003
9.792500e+000,2.667735e-003
9.793000e+000,8.809251e-004
9.793500e+000,-6.872855e-004
9.794000e+000,-9.787988e-004
9.794500e+000,-5.577305e-004
9.795000e+000,-3.400557e-004
9.795500e+000,-3.044819e-004
9.796000e+000,-2.684931e-004
9.796500e+000,-2.273498e-004
9.797000e+000,-1.694055e-004
9.797500e+000,-1.836181e-004
9.798000e+000,-1.687483e-004
9.798500e+000,-2.154487e-004
9.799000e+000,-2.263334e-004
9.799500e+000,-3.060690e-004
9.800000e+000,-3.091848e-004
9.800500e+000,-2.547314e-004
9.801000e+000,-1.097924e-004
9.801500e+000,-3.190042e-005
9.802000e+000,2.598378e-005
9.802500e+000,3.913420e-005
9.803000e+000,4.026789e-005
9.803500e+000,2.669897e-005
9.804000e+000,4.190997e-005
9.804500e+000,8.673757e-005
9.805000e+000,1.075754e-004
9.805500e+000,1.101215e-004
9.806000e+000,1.027866e-003
9.806500e+000,2.585330e-003
9.807000e+000,2.139916e-003
9.807500e+000,8.257933e-005
9.808000e+000,-1.072669e-003
9.808500e+000,-8.888044e-004
9.809000e+000,-4.459852e-004
9.809500e+000,-2.974999e-004
9.810000e+000,-3.437549e-004
9.810500e+000,-3.625016e-004
9.811000e+000,-3.247864e-004
9.811500e+000,-2.461382e-004
9.812000e+000,-1.790299e-004
9.812500e+000,-1.767574e-004
9.813000e+000,-2.487570e-004
9.813500e+000,-3.288836e-004
9.814000e+000,-3.431193e-004
9.814500e+000,-3.083947e-004
9.815000e+000,-2.511496e-004
9.815500e+000,-1.767263e-004
9.816000e+000,-9.012932e-005
9.816500e+000,-2.922832e-005
9.817000e+000,1.958038e-006
9.817500e+000,-2.255211e-005
9.818000e+000,-9.998508e-005
9.818500e+000,-1.736209e-004
9.819000e+000,-1.795732e-004
