X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
7.564500e+000,3.838321e-006
7.565000e+000,-4.294360e-006
7.565500e+000,4.603965e-006
7.566000e+000,-4.773724e-006
7.566500e+000,4.813378e-006
7.567000e+000,-4.735129e-006
7.567500e+000,4.552969e-006
7.568000e+000,-4.282072e-006
7.568500e+000,3.938238e-006
7.569000e+000,-3.537393e-006
7.569500e+000,3.095159e-006
7.570000e+000,-2.626486e-006
7.570500e+000,2.145343e-006
7.571000e+000,-1.664483e-006
7.571500e+000,1.195261e-006
7.572000e+000,-7.475114e-007
7.572500e+000,3.294755e-007
7.573000e+000,5.221723e-008
7.573500e+000,-2.032138e-004
7.574000e+000,-1.883474e-004
7.574500e+000,2.540532e-006
7.575000e+000,-1.062224e-005
7.575500e+000,-2.835682e-005
7.576000e+000,-1.808475e-004
7.576500e+000,-1.994729e-004
7.577000e+000,-1.318464e-004
7.577500e+000,-5.694956e-005
7.578000e+000,-4.247274e-005
7.578500e+000,-8.027411e-005
7.579000e+000,3.195403e-004
7.579500e+000,2.052419e-003
7.580000e+000,3.175130e-003
7.580500e+000,1.490793e-003
7.581000e+000,-4.260301e-004
7.581500e+000,-8.768552e-004
7.582000e+000,-4.776275e-004
7.582500e+000,-2.771495e-004
7.583000e+000,-3.316591e-004
7.583500e+000,-3.960379e-004
7.584000e+000,-4.076593e-004
7.584500e+000,-3.678047e-004
7.585000e+000,-3.361432e-004
7.585500e+000,-3.081091e-004
7.586000e+000,-3.164552e-004
7.586500e+000,-2.793226e-004
7.587000e+000,-2.896458e-004
7.587500e+000,-3.229290e-004
7.588000e+000,-3.517711e-004
7.588500e+000,-3.186027e-004
7.589000e+000,-2.758223e-004
7.589500e+000,-1.593177e-004
7.590000e+000,-1.218840e-005
7.590500e+000,1.495916e-004
7.591000e+000,2.448112e-004
7.591500e+000,2.974564e-004
7.592000e+000,2.905910e-004
7.592500e+000,2.106239e-004
7.593000e+000,1.020242e-004
7.593500e+000,9.978160e-004
7.594000e+000,2.718725e-003
7.594500e+000,2.476582e-003
7.595000e+000,2.157138e-004
7.595500e+000,-1.197356e-003
7.596000e+000,-1.051308e-003
7.596500e+000,-6.098711e-004
7.597000e+000,-4.352083e-004
7.597500e+000,-4.629928e-004
7.598000e+000,-4.722484e-004
7.598500e+000,-4.450069e-004
7.599000e+000,-3.978583e-004
7.599500e+000,-3.662523e-004
7.600000e+000,-3.190411e-004
7.600500e+000,-2.125532e-004
7.601000e+000,-1.220449e-004
7.601500e+000,-7.781993e-005
7.602000e+000,-7.362189e-005
7.602500e+000,-6.296210e-005
7.603000e+000,-5.662701e-005
7.603500e+000,-5.758576e-005
7.604000e+000,-7.931709e-005
7.604500e+000,-7.995895e-005
7.605000e+000,-6.196769e-005
7.605500e+000,-3.063834e-005
7.606000e+000,-8.847033e-006
7.606500e+000,-8.183330e-006
7.607000e+000,-3.615162e-005
7.607500e+000,2.148927e-004
7.608000e+000,1.635995e-003
7.608500e+000,2.982397e-003
7.609000e+000,1.640031e-003
7.609500e+000,-5.648481e-004
7.610000e+000,-1.101217e-003
7.610500e+000,-6.916402e-004
7.611000e+000,-3.599329e-004
7.611500e+000,-4.162140e-004
7.612000e+000,-4.854200e-004
7.612500e+000,-4.823157e-004
7.613000e+000,-4.098457e-004
7.613500e+000,-3.501870e-004
7.614000e+000,-6.172089e-005
7.614500e+000,5.053224e-005
7.615000e+000,-4.058163e-005
7.615500e+000,3.180184e-005
7.616000e+000,-2.412481e-005
7.616500e+000,1.748154e-005
7.617000e+000,-1.180219e-005
7.617500e+000,7.016212e-006
7.618000e+000,-3.052592e-006
7.618500e+000,-1.598076e-007
7.619000e+000,2.691833e-006
7.619500e+000,-4.613578e-006
7.620000e+000,5.993876e-006
7.620500e+000,-6.899790e-006
7.621000e+000,7.396095e-006
7.621500e+000,-7.544784e-006
7.622000e+000,7.404620e-006
7.622500e+000,-7.030723e-006
7.623000e+000,6.474226e-006
7.623500e+000,-5.782002e-006
7.624000e+000,4.996454e-006
7.624500e+000,-4.155387e-006
7.625000e+000,3.291959e-006
7.625500e+000,-2.434691e-006
7.626000e+000,1.607562e-006
7.626500e+000,-8.301586e-007
7.627000e+000,-1.092724e-005
7.627500e+000,-3.022320e-004
7.628000e+000,-3.687036e-004
7.628500e+000,-2.024023e-004
7.629000e+000,-1.988838e-004
7.629500e+000,-4.336155e-005
7.630000e+000,-1.972892e-005
7.630500e+000,2.974494e-005
7.631000e+000,-2.018329e-005
7.631500e+000,-7.099775e-005
7.632000e+000,-1.176182e-004
7.632500e+000,-1.268580e-004
7.633000e+000,-9.835033e-005
7.633500e+000,-9.808742e-005
7.634000e+000,-8.907737e-005
7.634500e+000,-1.185377e-004
7.635000e+000,-1.005107e-004
7.635500e+000,-8.772367e-005
7.636000e+000,1.682726e-004
7.636500e+000,1.358514e-003
7.637000e+000,2.997197e-003
7.637500e+000,1.943578e-003
7.638000e+000,-6.038651e-004
7.638500e+000,-1.337919e-003
7.639000e+000,-9.361072e-004
7.639500e+000,-4.684462e-004
7.640000e+000,-4.155099e-004
7.640500e+000,-3.689893e-004
7.641000e+000,-2.286149e-004
7.641500e+000,-1.074639e-004
7.642000e+000,-9.881887e-005
7.642500e+000,-1.795034e-004
7.643000e+000,-2.111991e-004
7.643500e+000,-2.265564e-004
7.644000e+000,-1.533755e-004
7.644500e+000,-1.100341e-004
7.645000e+000,-8.976068e-005
7.645500e+000,-1.678906e-004
7.646000e+000,-2.273908e-004
7.646500e+000,-2.435684e-004
7.647000e+000,-1.720258e-004
7.647500e+000,-1.186376e-004
7.648000e+000,-8.641821e-005
7.648500e+000,-5.650907e-005
7.649000e+000,-2.078551e-005
7.649500e+000,-1.841054e-005
7.650000e+000,-4.120167e-005
7.650500e+000,4.800810e-004
7.651000e+000,2.216104e-003
7.651500e+000,3.039701e-003
7.652000e+000,8.848084e-004
7.652500e+000,-1.094221e-003
7.653000e+000,-1.071547e-003
7.653500e+000,-5.499577e-004
7.654000e+000,-3.275288e-004
7.654500e+000,-4.161674e-004
7.655000e+000,-4.006097e-004
7.655500e+000,-2.994986e-004
7.656000e+000,-1.671024e-004
7.656500e+000,-1.253777e-004
7.657000e+000,-1.887198e-004
7.657500e+000,-2.426770e-004
7.658000e+000,-2.541430e-004
7.658500e+000,-2.090518e-004
7.659000e+000,-2.111218e-004
7.659500e+000,-2.382085e-004
7.660000e+000,-3.008177e-004
7.660500e+000,-3.093503e-004
7.661000e+000,-2.747941e-004
7.661500e+000,-1.610579e-004
7.662000e+000,-3.642444e-005
7.662500e+000,3.502145e-005
7.663000e+000,2.382294e-005
7.663500e+000,4.148623e-005
7.664000e+000,1.180868e-004
7.664500e+000,2.846056e-004
7.665000e+000,1.182224e-003
7.665500e+000,3.127654e-003
7.666000e+000,2.632465e-003
7.666500e+000,-8.548467e-005
7.667000e+000,-9.861460e-004
7.667500e+000,-6.931153e-004
7.668000e+000,-2.622338e-004
7.668500e+000,-3.477579e-004
7.669000e+000,-4.353872e-004
7.669500e+000,-4.795927e-004
7.670000e+000,-5.177279e-004
7.670500e+000,-4.821449e-004
7.671000e+000,-4.511643e-004
7.671500e+000,-3.101666e-004
7.672000e+000,-2.464853e-004
7.672500e+000,-1.480782e-004
7.673000e+000,-1.630564e-004
7.673500e+000,-1.185000e-004
7.674000e+000,-1.444138e-004
7.674500e+000,-1.183253e-004
7.675000e+000,-1.566794e-004
7.675500e+000,-1.338209e-004
7.676000e+000,-1.074404e-004
7.676500e+000,-4.118460e-005
7.677000e+000,-1.430384e-005
7.677500e+000,-1.873257e-006
7.678000e+000,-1.143436e-005
7.678500e+000,-5.109414e-005
7.679000e+000,2.276866e-004
7.679500e+000,1.899950e-003
7.680000e+000,3.287431e-003
7.680500e+000,1.299135e-003
7.681000e+000,-9.204434e-004
7.681500e+000,-9.449318e-004
7.682000e+000,-4.160378e-004
7.682500e+000,-2.058335e-004
7.683000e+000,-3.358825e-004
7.683500e+000,-3.554827e-004
7.684000e+000,-3.551256e-004
7.684500e+000,-3.512563e-004
7.685000e+000,-3.597411e-004
7.685500e+000,-3.754847e-004
7.686000e+000,-3.582915e-004
7.686500e+000,-3.702119e-004
7.687000e+000,-3.411489e-004
7.687500e+000,-3.429244e-004
7.688000e+000,-3.021075e-004
7.688500e+000,-2.754226e-004
7.689000e+000,-1.863595e-004
7.689500e+000,-1.074303e-004
7.690000e+000,-1.749683e-005
7.690500e+000,9.497679e-006
7.691000e+000,3.808783e-006
7.691500e+000,-3.022031e-005
7.692000e+000,-3.248136e-005
7.692500e+000,4.318465e-006
7.693000e+000,1.014877e-004
7.693500e+000,7.766217e-004
7.694000e+000,3.024605e-003
7.694500e+000,2.979042e-003
7.695000e+000,2.418611e-005
7.695500e+000,-9.943602e-004
7.696000e+000,-7.283259e-004
7.696500e+000,-2.308213e-004
7.697000e+000,-2.385065e-004
7.697500e+000,-3.512166e-004
7.698000e+000,-3.978137e-004
7.698500e+000,-4.014432e-004
7.699000e+000,-3.501650e-004
7.699500e+000,-4.073867e-004
7.700000e+000,-3.820411e-004
7.700500e+000,-4.321013e-004
7.701000e+000,-3.260789e-004
7.701500e+000,-2.728397e-004
7.702000e+000,-1.505527e-004
7.702500e+000,-1.831451e-004
7.703000e+000,-1.633046e-004
7.703500e+000,-1.566389e-004
7.704000e+000,-4.652596e-005
7.704500e+000,3.392585e-006
7.705000e+000,3.150524e-005
7.705500e+000,2.480235e-005
7.706000e+000,5.434555e-005
7.706500e+000,9.347028e-005
7.707000e+000,7.915597e-005
7.707500e+000,1.514238e-004
7.708000e+000,1.678099e-003
7.708500e+000,3.443907e-003
7.709000e+000,1.448657e-003
7.709500e+000,-1.069923e-003
7.710000e+000,-1.211387e-003
7.710500e+000,-7.550012e-004
7.711000e+000,-4.225360e-004
7.711500e+000,-5.328397e-004
7.712000e+000,-5.033159e-004
7.712500e+000,-4.069958e-004
7.713000e+000,-2.700028e-004
7.713500e+000,-1.643115e-004
7.714000e+000,-1.227604e-004
7.714500e+000,-4.081452e-005
7.715000e+000,-2.301443e-005
7.715500e+000,2.342067e-005
7.716000e+000,-2.610688e-005
7.716500e+000,-2.361221e-005
7.717000e+000,-6.564454e-005
7.717500e+000,-4.516009e-005
7.718000e+000,-7.145986e-005
7.718500e+000,-4.102589e-005
7.719000e+000,-3.656596e-005
7.719500e+000,-3.272458e-005
7.720000e+000,-7.192481e-005
7.720500e+000,-9.242405e-005
7.721000e+000,-1.181433e-004
7.721500e+000,-2.002102e-004
7.722000e+000,1.534551e-004
7.722500e+000,2.581433e-003
7.723000e+000,2.987014e-003
7.723500e+000,1.856306e-004
7.724000e+000,-8.970335e-004
7.724500e+000,-8.667824e-004
7.725000e+000,-2.853158e-004
7.725500e+000,-1.897306e-004
7.726000e+000,-1.807564e-004
7.726500e+000,-2.292376e-004
7.727000e+000,-2.874620e-004
7.727500e+000,-2.511348e-004
7.728000e+000,-2.812660e-004
7.728500e+000,-1.909096e-004
7.729000e+000,-2.472114e-004
7.729500e+000,-1.765253e-004
7.730000e+000,-2.318903e-004
7.730500e+000,-1.402060e-004
7.731000e+000,-1.685478e-004
7.731500e+000,-1.199453e-004
7.732000e+000,-2.182277e-004
7.732500e+000,-2.661670e-004
7.733000e+000,-3.393377e-004
7.733500e+000,-2.842246e-004
7.734000e+000,-2.267264e-004
7.734500e+000,-1.666749e-004
7.735000e+000,-1.351406e-004
7.735500e+000,-9.007093e-005
7.736000e+000,5.981773e-005
7.736500e+000,1.634886e-003
7.737000e+000,3.609427e-003
7.737500e+000,2.090748e-003
7.738000e+000,-3.972276e-004
7.738500e+000,-1.017080e-003
7.739000e+000,-7.440032e-004
7.739500e+000,-4.308765e-004
7.740000e+000,-4.644607e-004
7.740500e+000,-5.018065e-004
7.741000e+000,-4.784422e-004
7.741500e+000,-3.929597e-004
7.742000e+000,-3.008589e-004
7.742500e+000,-2.684710e-004
7.743000e+000,-2.074349e-004
7.743500e+000,-1.540153e-004
7.744000e+000,-7.777154e-005
7.744500e+000,-1.026808e-004
7.745000e+000,-1.216266e-004
7.745500e+000,-1.649578e-004
7.746000e+000,-1.885217e-004
7.746500e+000,-2.684424e-004
7.747000e+000,-2.998660e-004
7.747500e+000,-2.474973e-004
7.748000e+000,-1.465777e-004
7.748500e+000,-1.217229e-004
7.749000e+000,-1.474131e-004
7.749500e+000,-1.142573e-004
7.750000e+000,1.740470e-005
7.750500e+000,5.010449e-004
7.751000e+000,2.721810e-003
7.751500e+000,3.349522e-003
7.752000e+000,7.744236e-004
7.752500e+000,-7.134575e-004
7.753000e+000,-8.536858e-004
7.753500e+000,-3.328946e-004
7.754000e+000,-2.790344e-004
7.754500e+000,-3.819137e-004
7.755000e+000,-4.410252e-004
7.755500e+000,-4.304763e-004
7.756000e+000,-3.465850e-004
7.756500e+000,-3.319326e-004
7.757000e+000,-2.037871e-004
7.757500e+000,-2.020904e-004
7.758000e+000,-1.440559e-004
7.758500e+000,-2.156479e-004
7.759000e+000,-1.530652e-004
7.759500e+000,-1.407186e-004
7.760000e+000,-8.221736e-005
7.760500e+000,-1.592492e-004
7.761000e+000,-1.580277e-004
7.761500e+000,-1.543771e-004
7.762000e+000,-9.007108e-005
7.762500e+000,-4.980939e-005
7.763000e+000,-4.777752e-006
7.763500e+000,4.346781e-005
7.764000e+000,7.520169e-005
7.764500e+000,9.150805e-005
7.765000e+000,1.296354e-003
7.765500e+000,3.166887e-003
7.766000e+000,2.150957e-003
7.766500e+000,-2.422091e-004
7.767000e+000,-1.112074e-003
7.767500e+000,-8.787228e-004
7.768000e+000,-5.292749e-004
7.768500e+000,-5.303872e-004
7.769000e+000,-5.486444e-004
7.769500e+000,-4.288116e-004
7.770000e+000,-2.542854e-004
7.770500e+000,-1.492382e-004
7.771000e+000,-1.700418e-004
7.771500e+000,-1.940118e-004
7.772000e+000,-2.219439e-004
7.772500e+000,-1.963650e-004
7.773000e+000,-2.101871e-004
7.773500e+000,-2.239229e-004
7.774000e+000,-2.817576e-004
7.774500e+000,-3.140752e-004
7.775000e+000,-3.170447e-004
7.775500e+000,-2.203456e-004
7.776000e+000,-8.900859e-005
7.776500e+000,-2.232621e-006
7.777000e+000,1.767752e-005
7.777500e+000,2.612785e-005
7.778000e+000,3.427541e-005
7.778500e+000,3.015630e-005
7.779000e+000,2.997920e-004
7.779500e+000,2.202512e-003
7.780000e+000,3.160277e-003
7.780500e+000,1.087742e-003
7.781000e+000,-6.378387e-004
7.781500e+000,-9.800998e-004
7.782000e+000,-4.668370e-004
7.782500e+000,-2.328681e-004
7.783000e+000,-2.449770e-004
7.783500e+000,-3.245264e-004
7.784000e+000,-3.988464e-004
7.784500e+000,-4.028271e-004
7.785000e+000,-4.534239e-004
7.785500e+000,-4.250607e-004
7.786000e+000,-4.461843e-004
7.786500e+000,-3.698801e-004
7.787000e+000,-3.688609e-004
7.787500e+000,-3.035442e-004
7.788000e+000,-2.870566e-004
7.788500e+000,-1.739428e-004
7.789000e+000,-9.847839e-005
7.789500e+000,-3.946941e-005
7.790000e+000,-5.906630e-005
7.790500e+000,-4.163323e-005
7.791000e+000,6.871458e-006
7.791500e+000,7.897818e-005
7.792000e+000,1.149018e-004
7.792500e+000,8.373460e-005
7.793000e+000,3.756949e-005
7.793500e+000,1.030799e-003
7.794000e+000,2.890198e-003
7.794500e+000,2.441692e-003
7.795000e+000,1.817697e-004
7.795500e+000,-9.701689e-004
7.796000e+000,-7.981360e-004
7.796500e+000,-3.747164e-004
7.797000e+000,-2.879890e-004
7.797500e+000,-3.534350e-004
7.798000e+000,-3.825822e-004
7.798500e+000,-4.071754e-004
7.799000e+000,-4.307104e-004
7.799500e+000,-4.401403e-004
7.800000e+000,-3.345028e-004
7.800500e+000,-1.632196e-004
7.801000e+000,-4.464340e-006
7.801500e+000,1.231204e-005
7.802000e+000,-3.395937e-005
7.802500e+000,-1.003760e-004
7.803000e+000,-1.536003e-004
7.803500e+000,-2.036777e-004
7.804000e+000,-2.088355e-004
7.804500e+000,-1.865643e-004
7.805000e+000,-1.415079e-004
7.805500e+000,-7.406381e-005
7.806000e+000,1.903614e-005
7.806500e+000,8.756108e-005
7.807000e+000,5.982189e-005
7.807500e+000,1.952424e-004
7.808000e+000,1.777092e-003
7.808500e+000,2.992588e-003
7.809000e+000,1.407257e-003
7.809500e+000,-5.309189e-004
7.810000e+000,-1.116367e-003
7.810500e+000,-7.361329e-004
7.811000e+000,-4.629756e-004
7.811500e+000,-4.057576e-004
7.812000e+000,-3.544980e-004
7.812500e+000,-2.964493e-004
7.813000e+000,-2.395375e-004
7.813500e+000,-2.167267e-004
7.814000e+000,-1.058717e-004
7.814500e+000,-6.002357e-005
7.815000e+000,-5.976900e-005
7.815500e+000,-1.515037e-004
7.816000e+000,-1.747949e-004
7.816500e+000,-1.951223e-004
7.817000e+000,-2.048150e-004
7.817500e+000,-2.853002e-004
7.818000e+000,-3.021694e-004
7.818500e+000,-2.518468e-004
7.819000e+000,-1.657508e-004
7.819500e+000,-1.127427e-004
7.820000e+000,-7.598392e-005
7.820500e+000,-1.078774e-005
7.821000e+000,6.413311e-005
7.821500e+000,1.108691e-004
7.822000e+000,9.341806e-004
7.822500e+000,2.702830e-003
7.823000e+000,2.755028e-003
7.823500e+000,6.181601e-004
7.824000e+000,-8.764001e-004
7.824500e+000,-8.470268e-004
7.825000e+000,-4.110826e-004
7.825500e+000,-2.496076e-004
7.826000e+000,-3.277183e-004
7.826500e+000,-3.678853e-004
7.827000e+000,-3.875045e-004
7.827500e+000,-4.087404e-004
7.828000e+000,-4.543682e-004
7.828500e+000,-4.819204e-004
7.829000e+000,-4.942470e-004
7.829500e+000,-4.476323e-004
7.830000e+000,-3.152214e-004
7.830500e+000,-1.317040e-004
7.831000e+000,-1.156058e-005
7.831500e+000,1.828314e-005
7.832000e+000,5.628998e-006
7.832500e+000,-2.312571e-005
7.833000e+000,-5.456252e-005
7.833500e+000,-8.504168e-005
7.834000e+000,-9.115113e-005
7.834500e+000,-1.108859e-004
7.835000e+000,-1.394228e-004
7.835500e+000,-1.441600e-004
7.836000e+000,7.482863e-005
7.836500e+000,1.550971e-003
7.837000e+000,3.093079e-003
7.837500e+000,1.924394e-003
7.838000e+000,-3.390942e-004
7.838500e+000,-1.135371e-003
7.839000e+000,-6.904624e-004
7.839500e+000,-2.838740e-004
7.840000e+000,-3.469712e-004
7.840500e+000,-5.429795e-004
7.841000e+000,-5.949553e-004
7.841500e+000,-4.569145e-004
7.842000e+000,-3.578720e-004
7.842500e+000,-3.309850e-004
7.843000e+000,-3.149463e-004
7.843500e+000,-2.244249e-004
7.844000e+000,-1.159109e-004
7.844500e+000,5.676341e-006
7.845000e+000,8.266590e-005
7.845500e+000,7.424846e-005
7.846000e+000,8.348837e-007
7.846500e+000,-4.076699e-005
7.847000e+000,-4.313937e-005
7.847500e+000,-2.807839e-005
7.848000e+000,-2.426051e-005
7.848500e+000,-4.624088e-005
7.849000e+000,-6.020498e-005
7.849500e+000,-4.079052e-005
7.850000e+000,1.008179e-005
7.850500e+000,7.019262e-004
7.851000e+000,2.408150e-003
7.851500e+000,2.927500e-003
7.852000e+000,8.953231e-004
7.852500e+000,-9.424848e-004
7.853000e+000,-1.059587e-003
7.853500e+000,-7.315247e-004
7.854000e+000,-6.080515e-004
7.854500e+000,-6.307050e-004
7.855000e+000,-4.672818e-004
7.855500e+000,-2.513281e-004
7.856000e+000,-1.478189e-004
7.856500e+000,-1.776440e-004
7.857000e+000,-1.944950e-004
7.857500e+000,-1.555399e-004
7.858000e+000,-1.386470e-004
7.858500e+000,-1.359754e-004
7.859000e+000,-1.619381e-004
7.859500e+000,-1.797625e-004
7.860000e+000,-2.215245e-004
7.860500e+000,-2.299054e-004
7.861000e+000,-2.293258e-004
7.861500e+000,-2.036829e-004
7.862000e+000,-1.806119e-004
7.862500e+000,-1.239691e-004
7.863000e+000,-4.635281e-005
7.863500e+000,5.260748e-005
7.864000e+000,1.165942e-004
7.864500e+000,2.409874e-004
7.865000e+000,1.346860e-003
7.865500e+000,3.030065e-003
7.866000e+000,2.327919e-003
7.866500e+000,-1.067133e-004
7.867000e+000,-1.125459e-003
7.867500e+000,-8.069913e-004
7.868000e+000,-3.883068e-004
7.868500e+000,-3.857061e-004
7.869000e+000,-4.622738e-004
7.869500e+000,-4.616260e-004
7.870000e+000,-4.275422e-004
7.870500e+000,-4.477530e-004
7.871000e+000,-4.766971e-004
7.871500e+000,-4.241223e-004
7.872000e+000,-3.457380e-004
7.872500e+000,-2.827742e-004
7.873000e+000,-2.600820e-004
7.873500e+000,-1.988705e-004
7.874000e+000,-8.649079e-005
7.874500e+000,5.018073e-005
7.875000e+000,1.105647e-004
7.875500e+000,1.084014e-004
7.876000e+000,5.789560e-005
7.876500e+000,1.834043e-005
7.877000e+000,2.616320e-006
7.877500e+000,6.455247e-006
7.878000e+000,-9.257612e-007
7.878500e+000,-6.178880e-006
7.879000e+000,4.765322e-004
7.879500e+000,2.048014e-003
7.880000e+000,3.058731e-003
7.880500e+000,1.230414e-003
7.881000e+000,-9.031690e-004
7.881500e+000,-1.064142e-003
7.882000e+000,-6.655365e-004
7.882500e+000,-4.852985e-004
7.883000e+000,-6.158780e-004
7.883500e+000,-5.949359e-004
7.884000e+000,-4.851159e-004
7.884500e+000,-3.949295e-004
7.885000e+000,-3.291739e-004
7.885500e+000,-2.471604e-004
7.886000e+000,-1.371656e-004
7.886500e+000,-8.775927e-005
7.887000e+000,-1.590947e-005
7.887500e+000,-4.290391e-005
7.888000e+000,-9.639980e-005
7.888500e+000,-1.608649e-004
7.889000e+000,-1.206296e-004
7.889500e+000,-7.870189e-005
7.890000e+000,-8.791574e-006
7.890500e+000,8.493394e-006
7.891000e+000,9.886900e-006
7.891500e+000,1.005044e-005
7.892000e+000,3.873079e-005
7.892500e+000,1.396407e-005
7.893000e+000,-1.863051e-005
7.893500e+000,7.484748e-004
7.894000e+000,2.662137e-003
7.894500e+000,2.559616e-003
7.895000e+000,4.107901e-005
7.895500e+000,-1.138698e-003
7.896000e+000,-7.939758e-004
7.896500e+000,-1.598544e-004
7.897000e+000,-4.207156e-006
7.897500e+000,-1.012732e-004
7.898000e+000,-2.043698e-004
7.898500e+000,-2.377721e-004
7.899000e+000,-2.349321e-004
7.899500e+000,-2.591315e-004
7.900000e+000,-2.712792e-004
7.900500e+000,-3.450742e-004
7.901000e+000,-3.781597e-004
7.901500e+000,-4.185897e-004
7.902000e+000,-3.875227e-004
7.902500e+000,-3.125271e-004
7.903000e+000,-1.522266e-004
7.903500e+000,-4.300265e-005
7.904000e+000,1.767911e-005
7.904500e+000,1.010933e-005
7.905000e+000,-1.757511e-006
7.905500e+000,-2.612073e-005
7.906000e+000,-4.085523e-005
7.906500e+000,-5.385446e-005
7.907000e+000,-7.398176e-005
7.907500e+000,2.107687e-004
7.908000e+000,1.597868e-003
7.908500e+000,3.077151e-003
7.909000e+000,1.514520e-003
7.909500e+000,-9.164141e-004
7.910000e+000,-1.188130e-003
7.910500e+000,-7.632747e-004
7.911000e+000,-4.301909e-004
7.911500e+000,-4.555971e-004
7.912000e+000,-3.664786e-004
7.912500e+000,-2.448306e-004
7.913000e+000,-1.487066e-004
7.913500e+000,-6.473638e-005
7.914000e+000,-8.607702e-005
7.914500e+000,-9.097660e-005
7.915000e+000,-1.499029e-004
7.915500e+000,-1.394995e-004
7.916000e+000,-1.897247e-004
7.916500e+000,-1.585115e-004
7.917000e+000,-1.625389e-004
7.917500e+000,-1.138732e-004
7.918000e+000,-1.253037e-004
7.918500e+000,-1.105950e-004
7.919000e+000,-1.306585e-004
7.919500e+000,-1.208771e-004
7.920000e+000,-1.082094e-004
7.920500e+000,-7.485403e-005
7.921000e+000,-4.831582e-005
7.921500e+000,1.297424e-005
7.922000e+000,6.451802e-004
7.922500e+000,2.757209e-003
7.923000e+000,3.108489e-003
7.923500e+000,3.515525e-004
7.924000e+000,-1.177069e-003
7.924500e+000,-1.032178e-003
7.925000e+000,-4.942603e-004
7.925500e+000,-3.728508e-004
7.926000e+000,-3.601802e-004
7.926500e+000,-3.669721e-004
7.927000e+000,-4.432152e-004
7.927500e+000,-4.762867e-004
7.928000e+000,-4.788120e-004
7.928500e+000,-3.854145e-004
7.929000e+000,-3.653065e-004
7.929500e+000,-2.799532e-004
7.930000e+000,-1.965202e-004
