X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.140000e-001,-8.242389e-004
4.145000e-001,-8.343006e-004
4.150000e-001,-4.299030e-004
4.155000e-001,-2.615717e-004
4.160000e-001,-3.447504e-004
4.165000e-001,-3.646633e-004
4.170000e-001,-3.384416e-004
4.175000e-001,-2.972605e-004
4.180000e-001,-2.712324e-004
4.185000e-001,-2.523437e-004
4.190000e-001,-2.265946e-004
4.195000e-001,-2.116580e-004
4.200000e-001,-1.803875e-004
4.205000e-001,-1.636023e-004
4.210000e-001,-1.346956e-004
4.215000e-001,-1.226341e-004
4.220000e-001,-9.821146e-005
4.225000e-001,-8.910966e-005
4.230000e-001,-6.816638e-005
4.235000e-001,-5.960134e-005
4.240000e-001,-4.077264e-005
4.245000e-001,-2.908670e-005
4.250000e-001,-1.472700e-005
4.255000e-001,-7.789004e-006
4.260000e-001,1.034573e-004
4.265000e-001,1.108236e-003
4.270000e-001,2.595521e-003
4.275000e-001,1.959087e-003
4.280000e-001,-1.526981e-004
4.285000e-001,-9.807624e-004
4.290000e-001,-6.692273e-004
4.295000e-001,-2.994076e-004
4.300000e-001,-2.935338e-004
4.305000e-001,-3.511320e-004
4.310000e-001,-3.458486e-004
4.315000e-001,-2.982841e-004
4.320000e-001,-2.620001e-004
4.325000e-001,-2.452058e-004
4.330000e-001,-2.230188e-004
4.335000e-001,-2.077079e-004
4.340000e-001,-1.800671e-004
4.345000e-001,-1.645664e-004
4.350000e-001,-1.384344e-004
4.355000e-001,-1.275300e-004
4.360000e-001,-1.080822e-004
4.365000e-001,-9.746178e-005
4.370000e-001,-7.662608e-005
4.375000e-001,-6.649579e-005
4.380000e-001,-5.220524e-005
4.385000e-001,-4.536143e-005
4.390000e-001,-3.512173e-005
4.395000e-001,-2.685315e-005
4.400000e-001,-1.602821e-005
4.405000e-001,4.273633e-004
4.410000e-001,1.831399e-003
4.415000e-001,2.690858e-003
4.420000e-001,1.053259e-003
4.425000e-001,-7.978904e-004
4.430000e-001,-8.946064e-004
4.435000e-001,-4.757964e-004
4.440000e-001,-2.459151e-004
4.445000e-001,-3.308993e-004
4.450000e-001,-3.523492e-004
4.455000e-001,-3.233186e-004
4.460000e-001,-2.825668e-004
4.465000e-001,-2.504201e-004
4.470000e-001,-2.412347e-004
4.475000e-001,-2.081237e-004
4.480000e-001,-2.024424e-004
4.485000e-001,-1.634028e-004
4.490000e-001,-1.585241e-004
4.495000e-001,-1.234475e-004
4.500000e-001,-1.230747e-004
4.505000e-001,-9.731926e-005
4.510000e-001,-9.781207e-005
4.515000e-001,-7.727493e-005
4.520000e-001,-7.566769e-005
4.525000e-001,-5.821950e-005
4.530000e-001,-5.040814e-005
4.535000e-001,-3.791031e-005
4.540000e-001,-2.982576e-005
4.545000e-001,4.645926e-005
4.550000e-001,8.201076e-004
4.555000e-001,2.489952e-003
4.560000e-001,2.291192e-003
4.565000e-001,1.202617e-005
4.570000e-001,-1.014988e-003
4.575000e-001,-7.384541e-004
4.580000e-001,-2.984554e-004
4.585000e-001,-2.761991e-004
4.590000e-001,-3.462910e-004
4.595000e-001,-3.408380e-004
4.600000e-001,-2.968422e-004
4.605000e-001,-2.491256e-004
4.610000e-001,-2.410828e-004
4.615000e-001,-2.113652e-004
4.620000e-001,-2.098825e-004
4.625000e-001,-1.754325e-004
4.630000e-001,-1.708498e-004
4.635000e-001,-1.337314e-004
4.640000e-001,-1.232152e-004
4.645000e-001,-8.867744e-005
4.650000e-001,-8.450849e-005
4.655000e-001,-6.666748e-005
4.660000e-001,-6.333171e-005
4.665000e-001,-4.545366e-005
4.670000e-001,-3.829319e-005
4.675000e-001,-2.977774e-005
4.680000e-001,-2.410647e-005
4.685000e-001,-1.713567e-005
4.690000e-001,2.805988e-004
4.695000e-001,1.558135e-003
4.700000e-001,2.841095e-003
4.705000e-001,1.394236e-003
4.710000e-001,-7.599434e-004
4.715000e-001,-9.589838e-004
4.720000e-001,-5.293465e-004
4.725000e-001,-2.370983e-004
4.730000e-001,-3.334868e-004
4.735000e-001,-3.595634e-004
4.740000e-001,-3.307909e-004
4.745000e-001,-2.925896e-004
4.750000e-001,-2.495220e-004
4.755000e-001,-2.509932e-004
4.760000e-001,-2.007884e-004
4.765000e-001,-1.992411e-004
4.770000e-001,-1.502315e-004
4.775000e-001,-1.661976e-004
4.780000e-001,-1.323491e-004
4.785000e-001,-1.476503e-004
4.790000e-001,-1.165864e-004
4.795000e-001,-1.227696e-004
4.800000e-001,-9.234191e-005
4.805000e-001,-8.637083e-005
4.810000e-001,-5.949652e-005
4.815000e-001,-4.697709e-005
4.820000e-001,-3.017612e-005
4.825000e-001,-1.795295e-005
4.830000e-001,3.028745e-005
4.835000e-001,5.791479e-004
4.840000e-001,2.411018e-003
4.845000e-001,2.656047e-003
4.850000e-001,2.311195e-004
4.855000e-001,-1.009122e-003
4.860000e-001,-7.953045e-004
4.865000e-001,-3.163142e-004
4.870000e-001,-2.789778e-004
4.875000e-001,-3.462918e-004
4.880000e-001,-3.543780e-004
4.885000e-001,-3.300832e-004
4.890000e-001,-2.774710e-004
4.895000e-001,-2.757431e-004
4.900000e-001,-2.299935e-004
4.905000e-001,-2.317844e-004
4.910000e-001,-1.810485e-004
4.915000e-001,-1.832025e-004
4.920000e-001,-1.411974e-004
4.925000e-001,-1.458618e-004
4.930000e-001,-1.102429e-004
4.935000e-001,-1.098061e-004
4.940000e-001,-8.187845e-005
4.945000e-001,-7.722373e-005
4.950000e-001,-5.516940e-005
4.955000e-001,-4.559691e-005
4.960000e-001,-3.066314e-005
4.965000e-001,-1.894027e-005
4.970000e-001,-1.082608e-005
4.975000e-001,1.587399e-004
4.980000e-001,1.294311e-003
4.985000e-001,2.984105e-003
4.990000e-001,1.824121e-003
4.995000e-001,-6.675599e-004
5.000000e-001,-9.978241e-004
5.005000e-001,-5.621672e-004
5.010000e-001,-2.690846e-004
5.015000e-001,-3.109242e-004
5.020000e-001,-3.631270e-004
5.025000e-001,-3.355873e-004
5.030000e-001,-3.131366e-004
5.035000e-001,-2.564355e-004
5.040000e-001,-2.620633e-004
5.045000e-001,-2.088341e-004
5.050000e-001,-2.182437e-004
5.055000e-001,-1.693701e-004
5.060000e-001,-1.818243e-004
5.065000e-001,-1.412738e-004
5.070000e-001,-1.486374e-004
5.075000e-001,-1.119194e-004
5.080000e-001,-1.094842e-004
5.085000e-001,-7.958669e-005
5.090000e-001,-7.104211e-005
5.095000e-001,-5.188191e-005
5.100000e-001,-4.226489e-005
5.105000e-001,-3.194203e-005
5.110000e-001,-1.567596e-005
5.115000e-001,7.155769e-006
5.120000e-001,3.229021e-004
5.125000e-001,2.279632e-003
5.130000e-001,2.977937e-003
5.135000e-001,4.788497e-004
5.140000e-001,-9.164291e-004
5.145000e-001,-8.268787e-004
5.150000e-001,-3.756443e-004
5.155000e-001,-2.660707e-004
5.160000e-001,-3.280537e-004
5.165000e-001,-3.280905e-004
5.170000e-001,-3.217266e-004
5.175000e-001,-2.550551e-004
5.180000e-001,-2.658839e-004
5.185000e-001,-2.146114e-004
5.190000e-001,-2.317117e-004
5.195000e-001,-1.797420e-004
5.200000e-001,-1.885135e-004
5.205000e-001,-1.359004e-004
5.210000e-001,-1.386825e-004
5.215000e-001,-1.035159e-004
5.220000e-001,-1.093672e-004
5.225000e-001,-8.377305e-005
5.230000e-001,-7.939165e-005
5.235000e-001,-5.981342e-005
5.240000e-001,-4.980826e-005
5.245000e-001,-3.964414e-005
5.250000e-001,-2.645875e-005
5.255000e-001,-2.325780e-005
5.260000e-001,2.858884e-005
5.265000e-001,1.002679e-003
5.270000e-001,2.965658e-003
5.275000e-001,2.031381e-003
5.280000e-001,-4.396188e-004
5.285000e-001,-9.125131e-004
5.290000e-001,-6.841028e-004
5.295000e-001,-2.802614e-004
5.300000e-001,-3.198416e-004
5.305000e-001,-3.361855e-004
5.310000e-001,-3.321310e-004
5.315000e-001,-3.067956e-004
5.320000e-001,-2.477906e-004
5.325000e-001,-2.669180e-004
5.330000e-001,-2.029316e-004
5.335000e-001,-2.326067e-004
5.340000e-001,-1.622586e-004
5.345000e-001,-1.902609e-004
5.350000e-001,-1.219518e-004
5.355000e-001,-1.461656e-004
5.360000e-001,-9.298181e-005
5.365000e-001,-1.105279e-004
5.370000e-001,-6.971564e-005
5.375000e-001,-7.364921e-005
5.380000e-001,-3.917102e-005
5.385000e-001,-2.971566e-005
5.390000e-001,-1.787138e-005
5.395000e-001,-1.060615e-005
5.400000e-001,-9.287595e-006
5.405000e-001,1.379317e-004
5.410000e-001,2.005983e-003
5.415000e-001,2.969804e-003
5.420000e-001,7.587514e-004
5.425000e-001,-7.418364e-004
5.430000e-001,-9.244430e-004
5.435000e-001,-4.584506e-004
5.440000e-001,-3.158372e-004
5.445000e-001,-3.359533e-004
5.450000e-001,-3.563763e-004
5.455000e-001,-3.426428e-004
5.460000e-001,-2.734789e-004
5.465000e-001,-2.768308e-004
5.470000e-001,-2.195391e-004
5.475000e-001,-2.382002e-004
5.480000e-001,-1.776018e-004
5.485000e-001,-1.935645e-004
5.490000e-001,-1.395476e-004
5.495000e-001,-1.555292e-004
5.500000e-001,-1.097981e-004
5.505000e-001,-1.171010e-004
5.510000e-001,-7.970005e-005
5.515000e-001,-7.432419e-005
5.520000e-001,-3.817286e-005
5.525000e-001,-2.570897e-005
5.530000e-001,-1.574717e-005
5.535000e-001,-1.725016e-005
5.540000e-001,-2.310839e-005
5.545000e-001,-1.608305e-005
5.550000e-001,8.305279e-004
5.555000e-001,2.719033e-003
5.560000e-001,2.172520e-003
5.565000e-001,-1.196810e-004
5.570000e-001,-8.881128e-004
5.575000e-001,-7.320127e-004
5.580000e-001,-3.224647e-004
5.585000e-001,-2.980154e-004
5.590000e-001,-3.318920e-004
5.595000e-001,-3.336016e-004
5.600000e-001,-3.116362e-004
5.605000e-001,-2.504019e-004
5.610000e-001,-2.603624e-004
5.615000e-001,-2.043011e-004
5.620000e-001,-2.198208e-004
5.625000e-001,-1.582628e-004
5.630000e-001,-1.766801e-004
5.635000e-001,-1.248374e-004
5.640000e-001,-1.381032e-004
5.645000e-001,-9.189611e-005
5.650000e-001,-9.777585e-005
5.655000e-001,-6.392050e-005
5.660000e-001,-6.199788e-005
5.665000e-001,-3.994637e-005
5.670000e-001,-3.488120e-005
5.675000e-001,-2.653844e-005
5.680000e-001,-1.530999e-005
5.685000e-001,-1.279735e-005
5.690000e-001,1.063719e-004
5.695000e-001,1.745528e-003
5.700000e-001,2.882362e-003
5.705000e-001,1.109857e-003
5.710000e-001,-5.431728e-004
5.715000e-001,-9.173026e-004
5.720000e-001,-4.978587e-004
5.725000e-001,-2.966909e-004
5.730000e-001,-3.081804e-004
5.735000e-001,-3.465558e-004
5.740000e-001,-3.446561e-004
5.745000e-001,-2.859112e-004
5.750000e-001,-2.778258e-004
5.755000e-001,-2.262905e-004
5.760000e-001,-2.336406e-004
5.765000e-001,-1.851638e-004
5.770000e-001,-1.934626e-004
5.775000e-001,-1.475028e-004
5.780000e-001,-1.501188e-004
5.785000e-001,-1.107962e-004
5.790000e-001,-1.139600e-004
5.795000e-001,-8.589267e-005
5.800000e-001,-7.954230e-005
5.805000e-001,-5.109238e-005
5.810000e-001,-3.998454e-005
5.815000e-001,-2.781995e-005
5.820000e-001,-2.490083e-005
5.825000e-001,-2.603157e-005
5.830000e-001,-1.606776e-005
5.835000e-001,6.897579e-004
5.840000e-001,2.467718e-003
5.845000e-001,2.347067e-003
5.850000e-001,2.323316e-004
5.855000e-001,-8.390696e-004
5.860000e-001,-7.896971e-004
5.865000e-001,-3.787678e-004
5.870000e-001,-2.983785e-004
5.875000e-001,-3.433593e-004
5.880000e-001,-3.491997e-004
5.885000e-001,-3.252926e-004
5.890000e-001,-2.659599e-004
5.895000e-001,-2.671368e-004
5.900000e-001,-2.217420e-004
5.905000e-001,-2.317428e-004
5.910000e-001,-1.835586e-004
5.915000e-001,-1.901912e-004
5.920000e-001,-1.467205e-004
5.925000e-001,-1.504877e-004
5.930000e-001,-1.143754e-004
5.935000e-001,-1.142615e-004
5.940000e-001,-9.150267e-005
5.945000e-001,-9.165419e-005
5.950000e-001,-7.367446e-005
5.955000e-001,-5.915208e-005
5.960000e-001,-4.174755e-005
5.965000e-001,-2.094786e-005
5.970000e-001,-1.285160e-005
5.975000e-001,7.990484e-005
5.980000e-001,1.484703e-003
5.985000e-001,2.779365e-003
5.990000e-001,1.458573e-003
5.995000e-001,-3.415332e-004
6.000000e-001,-9.294624e-004
6.005000e-001,-5.625631e-004
6.010000e-001,-2.979682e-004
6.015000e-001,-2.875984e-004
6.020000e-001,-3.331583e-004
6.025000e-001,-3.309721e-004
6.030000e-001,-2.777468e-004
6.035000e-001,-2.654307e-004
6.040000e-001,-2.368051e-004
6.045000e-001,-2.488428e-004
6.050000e-001,-2.151739e-004
6.055000e-001,-2.109268e-004
6.060000e-001,-1.691681e-004
6.065000e-001,-1.580948e-004
6.070000e-001,-1.194974e-004
6.075000e-001,-1.090637e-004
6.080000e-001,-8.147379e-005
6.085000e-001,-7.278094e-005
6.090000e-001,-5.359108e-005
6.095000e-001,-4.685825e-005
6.100000e-001,-3.468504e-005
6.105000e-001,-2.072510e-005
6.110000e-001,-7.226242e-006
6.115000e-001,4.296227e-006
6.120000e-001,5.650822e-004
6.125000e-001,2.196905e-003
6.130000e-001,2.484410e-003
6.135000e-001,5.912050e-004
6.140000e-001,-7.659210e-004
6.145000e-001,-8.272346e-004
6.150000e-001,-4.145501e-004
6.155000e-001,-2.648732e-004
6.160000e-001,-3.063295e-004
6.165000e-001,-3.171912e-004
6.170000e-001,-3.026804e-004
6.175000e-001,-2.597301e-004
6.180000e-001,-2.652346e-004
6.185000e-001,-2.390943e-004
6.190000e-001,-2.400736e-004
6.195000e-001,-2.003728e-004
6.200000e-001,-1.918231e-004
6.205000e-001,-1.594619e-004
6.210000e-001,-1.543716e-004
6.215000e-001,-1.257926e-004
6.220000e-001,-1.150874e-004
6.225000e-001,-9.516649e-005
6.230000e-001,-8.584973e-005
6.235000e-001,-7.099905e-005
6.240000e-001,-5.458428e-005
6.245000e-001,-4.007960e-005
6.250000e-001,-2.292856e-005
6.255000e-001,-1.745762e-005
6.260000e-001,4.934553e-005
6.265000e-001,1.223799e-003
6.270000e-001,2.639459e-003
6.275000e-001,1.764629e-003
6.280000e-001,-1.522265e-004
6.285000e-001,-9.563118e-004
6.290000e-001,-6.432360e-004
6.295000e-001,-3.247101e-004
6.300000e-001,-2.950827e-004
6.305000e-001,-3.515048e-004
6.310000e-001,-3.503912e-004
6.315000e-001,-3.004731e-004
6.320000e-001,-2.739657e-004
6.325000e-001,-2.407594e-004
6.330000e-001,-2.307842e-004
6.335000e-001,-1.986052e-004
6.340000e-001,-1.873730e-004
6.345000e-001,-1.580185e-004
6.350000e-001,-1.492302e-004
6.355000e-001,-1.248946e-004
6.360000e-001,-1.134724e-004
6.365000e-001,-9.023586e-005
6.370000e-001,-7.980860e-005
6.375000e-001,-6.431283e-005
6.380000e-001,-5.397221e-005
6.385000e-001,-4.012281e-005
6.390000e-001,-2.691515e-005
6.395000e-001,-1.525963e-005
6.400000e-001,-4.033795e-006
6.405000e-001,4.479460e-004
6.410000e-001,1.932309e-003
6.415000e-001,2.598308e-003
6.420000e-001,9.419972e-004
6.425000e-001,-7.005970e-004
6.430000e-001,-8.741890e-004
6.435000e-001,-4.689811e-004
6.440000e-001,-2.651102e-004
6.445000e-001,-3.248906e-004
6.450000e-001,-3.482794e-004
6.455000e-001,-3.268533e-004
6.460000e-001,-2.759384e-004
6.465000e-001,-2.608425e-004
6.470000e-001,-2.410859e-004
6.475000e-001,-2.287096e-004
6.480000e-001,-2.016653e-004
6.485000e-001,-1.794632e-004
6.490000e-001,-1.578527e-004
6.495000e-001,-1.403733e-004
6.500000e-001,-1.250222e-004
6.505000e-001,-1.077098e-004
6.510000e-001,-9.308189e-005
6.515000e-001,-7.345504e-005
6.520000e-001,-5.953544e-005
6.525000e-001,-4.237978e-005
6.530000e-001,-3.285852e-005
6.535000e-001,-1.649497e-005
6.540000e-001,-6.000215e-006
6.545000e-001,4.497265e-005
6.550000e-001,9.928553e-004
6.555000e-001,2.508937e-003
6.560000e-001,2.093838e-003
6.565000e-001,8.169182e-005
6.570000e-001,-9.573588e-004
6.575000e-001,-7.056873e-004
6.580000e-001,-3.334547e-004
6.585000e-001,-2.760093e-004
6.590000e-001,-3.408896e-004
6.595000e-001,-3.430482e-004
6.600000e-001,-2.986882e-004
6.605000e-001,-2.665622e-004
6.610000e-001,-2.448902e-004
6.615000e-001,-2.316694e-004
6.620000e-001,-2.044205e-004
6.625000e-001,-1.815626e-004
6.630000e-001,-1.541095e-004
6.635000e-001,-1.409360e-004
6.640000e-001,-1.266608e-004
6.645000e-001,-1.187952e-004
6.650000e-001,-1.044633e-004
6.655000e-001,-9.477758e-005
6.660000e-001,-8.080480e-005
6.665000e-001,-6.924745e-005
6.670000e-001,-5.520357e-005
6.675000e-001,-4.129293e-005
6.680000e-001,-2.586771e-005
6.685000e-001,-1.191741e-005
6.690000e-001,3.308794e-004
6.695000e-001,1.642909e-003
6.700000e-001,2.675987e-003
6.705000e-001,1.290389e-003
6.710000e-001,-6.354041e-004
6.715000e-001,-9.339007e-004
6.720000e-001,-5.389602e-004
6.725000e-001,-2.693920e-004
6.730000e-001,-3.346635e-004
6.735000e-001,-3.664410e-004
6.740000e-001,-3.436534e-004
6.745000e-001,-2.910781e-004
6.750000e-001,-2.572143e-004
6.755000e-001,-2.442130e-004
6.760000e-001,-2.159612e-004
6.765000e-001,-2.066895e-004
6.770000e-001,-1.763839e-004
6.775000e-001,-1.682354e-004
6.780000e-001,-1.368988e-004
6.785000e-001,-1.305350e-004
6.790000e-001,-1.053214e-004
6.795000e-001,-1.009307e-004
6.800000e-001,-7.943574e-005
6.805000e-001,-7.184152e-005
6.810000e-001,-5.220025e-005
6.815000e-001,-4.396383e-005
6.820000e-001,-3.004928e-005
6.825000e-001,-2.194992e-005
6.830000e-001,1.266000e-005
6.835000e-001,7.404079e-004
6.840000e-001,2.336595e-003
6.845000e-001,2.397622e-003
6.850000e-001,3.238143e-004
6.855000e-001,-9.620170e-004
6.860000e-001,-7.708819e-004
6.865000e-001,-3.473097e-004
6.870000e-001,-2.605721e-004
6.875000e-001,-3.418205e-004
6.880000e-001,-3.484596e-004
6.885000e-001,-3.078148e-004
6.890000e-001,-2.684850e-004
6.895000e-001,-2.515256e-004
6.900000e-001,-2.359713e-004
6.905000e-001,-2.157738e-004
6.910000e-001,-1.926836e-004
6.915000e-001,-1.694802e-004
6.920000e-001,-1.489734e-004
6.925000e-001,-1.289389e-004
6.930000e-001,-1.117743e-004
6.935000e-001,-9.302659e-005
6.940000e-001,-7.547445e-005
6.945000e-001,-5.630095e-005
6.950000e-001,-4.184815e-005
6.955000e-001,-2.805782e-005
6.960000e-001,-1.569468e-005
6.965000e-001,-4.629464e-006
6.970000e-001,6.005458e-007
6.975000e-001,2.389334e-004
6.980000e-001,1.366333e-003
6.985000e-001,2.746169e-003
6.990000e-001,1.653400e-003
6.995000e-001,-5.449766e-004
7.000000e-001,-9.661229e-004
7.005000e-001,-5.818607e-004
7.010000e-001,-2.476123e-004
7.015000e-001,-3.186022e-004
7.020000e-001,-3.581611e-004
7.025000e-001,-3.357611e-004
7.030000e-001,-2.946515e-004
7.035000e-001,-2.554498e-004
7.040000e-001,-2.538822e-004
7.045000e-001,-2.091002e-004
7.050000e-001,-2.137257e-004
7.055000e-001,-1.739814e-004
7.060000e-001,-1.825924e-004
7.065000e-001,-1.385501e-004
7.070000e-001,-1.393964e-004
7.075000e-001,-1.004947e-004
7.080000e-001,-1.033500e-004
7.085000e-001,-7.626748e-005
7.090000e-001,-7.241234e-005
7.095000e-001,-4.341434e-005
7.100000e-001,-2.726892e-005
7.105000e-001,-1.046944e-005
7.110000e-001,-8.373454e-006
7.115000e-001,2.549677e-007
7.120000e-001,4.986078e-004
7.125000e-001,2.132283e-003
7.130000e-001,2.655318e-003
7.135000e-001,5.504856e-004
7.140000e-001,-9.763147e-004
7.145000e-001,-8.423016e-004
7.150000e-001,-3.711772e-004
7.155000e-001,-2.494285e-004
7.160000e-001,-3.370901e-004
7.165000e-001,-3.439325e-004
7.170000e-001,-3.114794e-004
7.175000e-001,-2.683634e-004
7.180000e-001,-2.495048e-004
7.185000e-001,-2.264582e-004
7.190000e-001,-2.088148e-004
7.195000e-001,-1.900181e-004
7.200000e-001,-1.760280e-004
7.205000e-001,-1.591173e-004
7.210000e-001,-1.399292e-004
7.215000e-001,-1.201163e-004
7.220000e-001,-1.023750e-004
7.225000e-001,-9.010977e-005
7.230000e-001,-7.900074e-005
7.235000e-001,-6.757813e-005
7.240000e-001,-5.189672e-005
7.245000e-001,-3.698757e-005
7.250000e-001,-2.323564e-005
7.255000e-001,-1.499318e-005
7.260000e-001,1.387010e-004
7.265000e-001,1.072897e-003
7.270000e-001,2.787104e-003
7.275000e-001,2.019513e-003
7.280000e-001,-4.489349e-004
7.285000e-001,-1.012911e-003
7.290000e-001,-6.480434e-004
7.295000e-001,-2.515751e-004
7.300000e-001,-3.168967e-004
7.305000e-001,-3.527366e-004
7.310000e-001,-3.418287e-004
7.315000e-001,-3.095997e-004
7.320000e-001,-2.534816e-004
7.325000e-001,-2.621447e-004
7.330000e-001,-2.043941e-004
7.335000e-001,-2.215657e-004
7.340000e-001,-1.623606e-004
7.345000e-001,-1.827518e-004
7.350000e-001,-1.271389e-004
7.355000e-001,-1.434742e-004
7.360000e-001,-9.577961e-005
7.365000e-001,-1.067643e-004
7.370000e-001,-7.407364e-005
7.375000e-001,-8.027423e-005
7.380000e-001,-5.622335e-005
7.385000e-001,-5.294643e-005
7.390000e-001,-4.410774e-005
7.395000e-001,-3.861864e-005
7.400000e-001,-2.498512e-005
7.405000e-001,2.874268e-004
7.410000e-001,1.960202e-003
7.415000e-001,2.962045e-003
7.420000e-001,8.492168e-004
7.425000e-001,-9.516408e-004
7.430000e-001,-8.849169e-004
7.435000e-001,-4.065539e-004
7.440000e-001,-2.518334e-004
7.445000e-001,-3.159458e-004
7.450000e-001,-3.386156e-004
7.455000e-001,-3.152962e-004
7.460000e-001,-2.752320e-004
7.465000e-001,-2.601841e-004
7.470000e-001,-2.430732e-004
7.475000e-001,-2.297141e-004
7.480000e-001,-2.072837e-004
7.485000e-001,-1.885152e-004
7.490000e-001,-1.654482e-004
7.495000e-001,-1.443223e-004
7.500000e-001,-1.213130e-004
7.505000e-001,-1.025292e-004
7.510000e-001,-8.533571e-005
7.515000e-001,-6.914587e-005
7.520000e-001,-5.269250e-005
7.525000e-001,-3.890621e-005
7.530000e-001,-2.827397e-005
7.535000e-001,-1.904865e-005
7.540000e-001,-9.921196e-006
7.545000e-001,6.695034e-005
7.550000e-001,7.897743e-004
7.555000e-001,2.810901e-003
7.560000e-001,2.384716e-003
7.565000e-001,-2.874022e-004
7.570000e-001,-9.580829e-004
7.575000e-001,-7.159977e-004
7.580000e-001,-2.864900e-004
7.585000e-001,-3.068774e-004
7.590000e-001,-3.445999e-004
7.595000e-001,-3.351222e-004
7.600000e-001,-3.163553e-004
7.605000e-001,-2.433985e-004
7.610000e-001,-2.697519e-004
7.615000e-001,-2.009200e-004
7.620000e-001,-2.369931e-004
7.625000e-001,-1.624735e-004
7.630000e-001,-1.986616e-004
7.635000e-001,-1.300572e-004
7.640000e-001,-1.559868e-004
7.645000e-001,-9.914865e-005
7.650000e-001,-1.177960e-004
7.655000e-001,-7.647157e-005
7.660000e-001,-8.221724e-005
7.665000e-001,-5.462462e-005
7.670000e-001,-4.932973e-005
7.675000e-001,-3.397661e-005
7.680000e-001,-1.968625e-005
7.685000e-001,-1.357707e-005
7.690000e-001,9.878539e-005
7.695000e-001,1.751220e-003
7.700000e-001,3.112991e-003
7.705000e-001,1.127225e-003
7.710000e-001,-7.444156e-004
7.715000e-001,-8.980793e-004
7.720000e-001,-4.875624e-004
7.725000e-001,-2.678517e-004
7.730000e-001,-3.229970e-004
7.735000e-001,-3.418287e-004
7.740000e-001,-3.318847e-004
7.745000e-001,-2.757254e-004
7.750000e-001,-2.566070e-004
7.755000e-001,-2.290294e-004
7.760000e-001,-2.181214e-004
7.765000e-001,-1.932782e-004
7.770000e-001,-1.773354e-004
7.775000e-001,-1.556987e-004
7.780000e-001,-1.400415e-004
7.785000e-001,-1.247303e-004
7.790000e-001,-1.156722e-004
