X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.355000e-001,1.431347e-005
4.360000e-001,1.534583e-005
4.365000e-001,1.586340e-005
4.370000e-001,1.596515e-005
4.375000e-001,1.527416e-005
4.380000e-001,1.354964e-005
4.385000e-001,1.138634e-005
4.390000e-001,9.754951e-006
4.395000e-001,8.220588e-006
4.400000e-001,7.573342e-006
4.405000e-001,8.460413e-006
4.410000e-001,9.089332e-006
4.415000e-001,8.363930e-006
4.420000e-001,6.703808e-006
4.425000e-001,5.079061e-006
4.430000e-001,5.422788e-006
4.435000e-001,6.826797e-006
4.440000e-001,7.722213e-006
4.445000e-001,6.262736e-006
4.450000e-001,5.006360e-006
4.455000e-001,6.203899e-006
4.460000e-001,7.173944e-006
4.465000e-001,7.985327e-006
4.470000e-001,1.003902e-005
4.475000e-001,1.191583e-005
4.480000e-001,1.171865e-005
4.485000e-001,1.079497e-005
4.490000e-001,1.098163e-005
4.495000e-001,1.311750e-005
4.500000e-001,1.573868e-005
4.505000e-001,1.626678e-005
4.510000e-001,1.568538e-005
4.515000e-001,1.522619e-005
4.520000e-001,1.478309e-005
4.525000e-001,1.514750e-005
4.530000e-001,1.656301e-005
4.535000e-001,1.799063e-005
4.540000e-001,1.809448e-005
4.545000e-001,1.700989e-005
4.550000e-001,1.532702e-005
4.555000e-001,1.283100e-005
4.560000e-001,1.006639e-005
4.565000e-001,8.891468e-006
4.570000e-001,1.017232e-005
4.575000e-001,1.178007e-005
4.580000e-001,1.073278e-005
4.585000e-001,9.537457e-006
4.590000e-001,9.309143e-006
4.595000e-001,9.824849e-006
4.600000e-001,1.011211e-005
4.605000e-001,1.047905e-005
4.610000e-001,1.183807e-005
4.615000e-001,1.273443e-005
4.620000e-001,1.310536e-005
4.625000e-001,1.148950e-005
4.630000e-001,1.090039e-005
4.635000e-001,1.129884e-005
4.640000e-001,1.131331e-005
4.645000e-001,1.052275e-005
4.650000e-001,1.009129e-005
4.655000e-001,1.165587e-005
4.660000e-001,1.317818e-005
4.665000e-001,1.297441e-005
4.670000e-001,1.210511e-005
4.675000e-001,1.197077e-005
4.680000e-001,1.173138e-005
4.685000e-001,1.161680e-005
4.690000e-001,1.219462e-005
4.695000e-001,1.364195e-005
4.700000e-001,1.328445e-005
4.705000e-001,1.086310e-005
4.710000e-001,8.514451e-006
4.715000e-001,8.256817e-006
4.720000e-001,1.001405e-005
4.725000e-001,1.113074e-005
4.730000e-001,9.199248e-006
4.735000e-001,7.544980e-006
4.740000e-001,8.861262e-006
4.745000e-001,1.167286e-005
4.750000e-001,1.372393e-005
4.755000e-001,1.279345e-005
4.760000e-001,1.076669e-005
4.765000e-001,9.237931e-006
4.770000e-001,9.275417e-006
4.775000e-001,8.552568e-006
4.780000e-001,6.351906e-006
4.785000e-001,6.366989e-006
4.790000e-001,8.336252e-006
4.795000e-001,8.973647e-006
4.800000e-001,8.326731e-006
4.805000e-001,7.852767e-006
4.810000e-001,7.052898e-006
4.815000e-001,5.046789e-006
4.820000e-001,3.486518e-006
4.825000e-001,4.419138e-006
4.830000e-001,5.874790e-006
4.835000e-001,6.071979e-006
4.840000e-001,5.255570e-006
4.845000e-001,4.784627e-006
4.850000e-001,5.816456e-006
4.855000e-001,7.453408e-006
4.860000e-001,8.775686e-006
4.865000e-001,8.730635e-006
4.870000e-001,8.689899e-006
4.875000e-001,1.000516e-005
4.880000e-001,1.051710e-005
4.885000e-001,9.341992e-006
4.890000e-001,7.834930e-006
4.895000e-001,7.576589e-006
4.900000e-001,7.927424e-006
4.905000e-001,8.440050e-006
4.910000e-001,7.953380e-006
4.915000e-001,6.784130e-006
4.920000e-001,6.609658e-006
4.925000e-001,8.089286e-006
4.930000e-001,9.365308e-006
4.935000e-001,8.165488e-006
4.940000e-001,7.077598e-006
4.945000e-001,8.558099e-006
4.950000e-001,1.107211e-005
4.955000e-001,1.243804e-005
4.960000e-001,1.263146e-005
4.965000e-001,1.285213e-005
4.970000e-001,1.332701e-005
4.975000e-001,1.329212e-005
4.980000e-001,1.390372e-005
4.985000e-001,1.412896e-005
4.990000e-001,1.228680e-005
4.995000e-001,1.053436e-005
5.000000e-001,1.164820e-005
5.005000e-001,1.285419e-005
5.010000e-001,1.241310e-005
5.015000e-001,1.127478e-005
5.020000e-001,1.058359e-005
5.025000e-001,1.095289e-005
5.030000e-001,1.146852e-005
5.035000e-001,1.267208e-005
5.040000e-001,1.346937e-005
5.045000e-001,1.281581e-005
5.050000e-001,1.148244e-005
5.055000e-001,1.130395e-005
5.060000e-001,1.237489e-005
5.065000e-001,1.325276e-005
5.070000e-001,1.381374e-005
5.075000e-001,1.548710e-005
5.080000e-001,1.690595e-005
5.085000e-001,1.615192e-005
5.090000e-001,1.444515e-005
5.095000e-001,1.339861e-005
5.100000e-001,1.194910e-005
5.105000e-001,8.707521e-006
5.110000e-001,7.240013e-006
5.115000e-001,9.491449e-006
5.120000e-001,1.151712e-005
5.125000e-001,1.190701e-005
5.130000e-001,1.135926e-005
5.135000e-001,1.115042e-005
5.140000e-001,1.233749e-005
5.145000e-001,1.171824e-005
5.150000e-001,1.195039e-005
5.155000e-001,1.400798e-005
5.160000e-001,1.354519e-005
5.165000e-001,1.202275e-005
5.170000e-001,1.134548e-005
5.175000e-001,1.174642e-005
5.180000e-001,1.033827e-005
5.185000e-001,9.735872e-006
5.190000e-001,1.247364e-005
5.195000e-001,1.460328e-005
5.200000e-001,1.457453e-005
5.205000e-001,1.435579e-005
5.210000e-001,1.506387e-005
5.215000e-001,1.488751e-005
5.220000e-001,1.397422e-005
5.225000e-001,1.307480e-005
5.230000e-001,1.252431e-005
5.235000e-001,1.158807e-005
5.240000e-001,1.011863e-005
5.245000e-001,9.132340e-006
5.250000e-001,9.824103e-006
5.255000e-001,9.996868e-006
5.260000e-001,8.173091e-006
5.265000e-001,7.238471e-006
5.270000e-001,8.940663e-006
5.275000e-001,1.067428e-005
5.280000e-001,1.072488e-005
5.285000e-001,9.336804e-006
5.290000e-001,8.109240e-006
5.295000e-001,8.754907e-006
5.300000e-001,1.072803e-005
5.305000e-001,1.186623e-005
5.310000e-001,1.212757e-005
5.315000e-001,1.292469e-005
5.320000e-001,1.321990e-005
5.325000e-001,1.283852e-005
5.330000e-001,1.137485e-005
5.335000e-001,1.015267e-005
5.340000e-001,1.084678e-005
5.345000e-001,1.284387e-005
5.350000e-001,1.366502e-005
5.355000e-001,1.378048e-005
5.360000e-001,1.410746e-005
5.365000e-001,1.481383e-005
5.370000e-001,1.563108e-005
5.375000e-001,1.430212e-005
5.380000e-001,1.133756e-005
5.385000e-001,9.982990e-006
5.390000e-001,1.097735e-005
5.395000e-001,1.186116e-005
5.400000e-001,1.082360e-005
5.405000e-001,8.529485e-006
5.410000e-001,8.066345e-006
5.415000e-001,9.927522e-006
5.420000e-001,1.183636e-005
5.425000e-001,1.186984e-005
5.430000e-001,9.988815e-006
5.435000e-001,8.224440e-006
5.440000e-001,6.936782e-006
5.445000e-001,6.047454e-006
5.450000e-001,5.816270e-006
5.455000e-001,5.761536e-006
5.460000e-001,6.504436e-006
5.465000e-001,8.051605e-006
5.470000e-001,8.693040e-006
5.475000e-001,7.631865e-006
5.480000e-001,8.040706e-006
5.485000e-001,1.049018e-005
5.490000e-001,1.191294e-005
5.495000e-001,1.208662e-005
5.500000e-001,1.227280e-005
5.505000e-001,1.140632e-005
5.510000e-001,1.040084e-005
5.515000e-001,1.063962e-005
5.520000e-001,1.082409e-005
5.525000e-001,9.349291e-006
5.530000e-001,7.804620e-006
5.535000e-001,8.234970e-006
5.540000e-001,8.882736e-006
5.545000e-001,1.094114e-005
5.550000e-001,1.393867e-005
5.555000e-001,1.571017e-005
5.560000e-001,1.650508e-005
5.565000e-001,1.631449e-005
5.570000e-001,1.452961e-005
5.575000e-001,1.311839e-005
5.580000e-001,1.295319e-005
5.585000e-001,1.385756e-005
5.590000e-001,1.530512e-005
5.595000e-001,1.515317e-005
5.600000e-001,1.330890e-005
5.605000e-001,1.138470e-005
5.610000e-001,1.061664e-005
5.615000e-001,1.031324e-005
5.620000e-001,1.007203e-005
5.625000e-001,1.066194e-005
5.630000e-001,1.205239e-005
5.635000e-001,1.187347e-005
5.640000e-001,1.003662e-005
5.645000e-001,8.242854e-006
5.650000e-001,7.522630e-006
5.655000e-001,6.309668e-006
5.660000e-001,4.908572e-006
5.665000e-001,5.162076e-006
5.670000e-001,6.093593e-006
5.675000e-001,6.830977e-006
5.680000e-001,6.898802e-006
5.685000e-001,5.531590e-006
5.690000e-001,4.491922e-006
5.695000e-001,4.966977e-006
5.700000e-001,5.110765e-006
5.705000e-001,5.537956e-006
5.710000e-001,5.046971e-006
5.715000e-001,4.548332e-006
5.720000e-001,5.887548e-006
5.725000e-001,7.769733e-006
5.730000e-001,9.136902e-006
5.735000e-001,9.968579e-006
5.740000e-001,1.051660e-005
5.745000e-001,1.070901e-005
5.750000e-001,1.160414e-005
5.755000e-001,1.228903e-005
5.760000e-001,1.171955e-005
5.765000e-001,1.073343e-005
5.770000e-001,1.085101e-005
5.775000e-001,1.098747e-005
5.780000e-001,1.033331e-005
5.785000e-001,1.069961e-005
5.790000e-001,1.205592e-005
5.795000e-001,1.194004e-005
5.800000e-001,9.476905e-006
5.805000e-001,7.889304e-006
5.810000e-001,7.625015e-006
5.815000e-001,8.520873e-006
5.820000e-001,1.176906e-005
5.825000e-001,1.365989e-005
5.830000e-001,1.245108e-005
5.835000e-001,1.161295e-005
5.840000e-001,1.223647e-005
5.845000e-001,1.174894e-005
5.850000e-001,8.613820e-006
5.855000e-001,5.506586e-006
5.860000e-001,5.517463e-006
5.865000e-001,8.382979e-006
5.870000e-001,1.184030e-005
5.875000e-001,1.317475e-005
5.880000e-001,1.233195e-005
5.885000e-001,1.179690e-005
5.890000e-001,1.135892e-005
5.895000e-001,1.027795e-005
5.900000e-001,1.097551e-005
5.905000e-001,1.325024e-005
5.910000e-001,1.353422e-005
5.915000e-001,1.141922e-005
5.920000e-001,1.016559e-005
5.925000e-001,1.210446e-005
5.930000e-001,1.526834e-005
5.935000e-001,1.497120e-005
5.940000e-001,1.373966e-005
5.945000e-001,1.460296e-005
5.950000e-001,1.585480e-005
5.955000e-001,1.879674e-005
5.960000e-001,2.025738e-005
5.965000e-001,1.888281e-005
5.970000e-001,1.745812e-005
5.975000e-001,1.740055e-005
5.980000e-001,1.883785e-005
5.985000e-001,1.886273e-005
5.990000e-001,1.606718e-005
5.995000e-001,1.454825e-005
6.000000e-001,1.597445e-005
6.005000e-001,1.743187e-005
6.010000e-001,1.805542e-005
6.015000e-001,1.815731e-005
6.020000e-001,1.798242e-005
6.025000e-001,1.600465e-005
6.030000e-001,1.207481e-005
6.035000e-001,8.916418e-006
6.040000e-001,8.326685e-006
6.045000e-001,7.730981e-006
6.050000e-001,7.041732e-006
6.055000e-001,7.305220e-006
6.060000e-001,7.730754e-006
6.065000e-001,7.274563e-006
6.070000e-001,5.365004e-006
6.075000e-001,4.499780e-006
6.080000e-001,5.873910e-006
6.085000e-001,6.924540e-006
6.090000e-001,5.587690e-006
6.095000e-001,3.444921e-006
6.100000e-001,2.391559e-006
6.105000e-001,3.040662e-006
6.110000e-001,4.812792e-006
6.115000e-001,7.066967e-006
6.120000e-001,7.553162e-006
6.125000e-001,6.131468e-006
6.130000e-001,4.714132e-006
6.135000e-001,4.863706e-006
6.140000e-001,6.503010e-006
6.145000e-001,7.910537e-006
6.150000e-001,7.961097e-006
6.155000e-001,6.379987e-006
6.160000e-001,5.747386e-006
6.165000e-001,7.748700e-006
6.170000e-001,1.016694e-005
6.175000e-001,9.435799e-006
6.180000e-001,8.239561e-006
6.185000e-001,9.636656e-006
6.190000e-001,9.865939e-006
6.195000e-001,1.012523e-005
6.200000e-001,1.179577e-005
6.205000e-001,1.069924e-005
6.210000e-001,6.754934e-006
6.215000e-001,4.462378e-006
6.220000e-001,4.763918e-006
6.225000e-001,5.742816e-006
6.230000e-001,7.568866e-006
6.235000e-001,9.254295e-006
6.240000e-001,1.067535e-005
6.245000e-001,1.110007e-005
6.250000e-001,9.718723e-006
6.255000e-001,6.797566e-006
6.260000e-001,6.189983e-006
6.265000e-001,8.745166e-006
6.270000e-001,1.137539e-005
6.275000e-001,1.211179e-005
6.280000e-001,1.081881e-005
6.285000e-001,9.700820e-006
6.290000e-001,1.005576e-005
6.295000e-001,1.239537e-005
6.300000e-001,1.397384e-005
6.305000e-001,1.326396e-005
6.310000e-001,1.268010e-005
6.315000e-001,1.434108e-005
6.320000e-001,1.581904e-005
6.325000e-001,1.616467e-005
6.330000e-001,1.653134e-005
6.335000e-001,1.480733e-005
6.340000e-001,1.001346e-005
6.345000e-001,1.004800e-005
6.350000e-001,1.416709e-005
6.355000e-001,1.416613e-005
6.360000e-001,1.120467e-005
6.365000e-001,9.474182e-006
6.370000e-001,1.057998e-005
6.375000e-001,1.299508e-005
6.380000e-001,1.556165e-005
6.385000e-001,1.691406e-005
6.390000e-001,1.562439e-005
6.395000e-001,1.385541e-005
6.400000e-001,1.360790e-005
6.405000e-001,1.451774e-005
6.410000e-001,1.572637e-005
6.415000e-001,1.545091e-005
6.420000e-001,1.302046e-005
6.425000e-001,1.096652e-005
6.430000e-001,1.168885e-005
6.435000e-001,1.219636e-005
6.440000e-001,1.207809e-005
6.445000e-001,1.249444e-005
6.450000e-001,1.251627e-005
6.455000e-001,1.221427e-005
6.460000e-001,1.051460e-005
6.465000e-001,7.693237e-006
6.470000e-001,7.305197e-006
6.475000e-001,9.833730e-006
6.480000e-001,1.274510e-005
6.485000e-001,1.294632e-005
6.490000e-001,1.247704e-005
6.495000e-001,1.220871e-005
6.500000e-001,1.105698e-005
6.505000e-001,1.093882e-005
6.510000e-001,1.195155e-005
6.515000e-001,1.394343e-005
6.520000e-001,1.539091e-005
6.525000e-001,1.635762e-005
6.530000e-001,1.592194e-005
6.535000e-001,1.491687e-005
6.540000e-001,1.401732e-005
6.545000e-001,1.281372e-005
6.550000e-001,1.208640e-005
6.555000e-001,1.130978e-005
6.560000e-001,1.063093e-005
6.565000e-001,1.103338e-005
6.570000e-001,1.227904e-005
6.575000e-001,1.277908e-005
6.580000e-001,1.346245e-005
6.585000e-001,1.435270e-005
6.590000e-001,1.340982e-005
6.595000e-001,1.109757e-005
6.600000e-001,8.929244e-006
6.605000e-001,8.432060e-006
6.610000e-001,8.962849e-006
6.615000e-001,8.990595e-006
6.620000e-001,1.082722e-005
6.625000e-001,1.252017e-005
6.630000e-001,1.096451e-005
6.635000e-001,8.687382e-006
6.640000e-001,7.944675e-006
6.645000e-001,8.759458e-006
6.650000e-001,9.210692e-006
6.655000e-001,8.610409e-006
6.660000e-001,8.133869e-006
6.665000e-001,7.348608e-006
6.670000e-001,6.463996e-006
6.675000e-001,5.516496e-006
6.680000e-001,4.715494e-006
6.685000e-001,4.943110e-006
6.690000e-001,5.375638e-006
6.695000e-001,4.696990e-006
6.700000e-001,3.867723e-006
6.705000e-001,5.213316e-006
6.710000e-001,8.017037e-006
6.715000e-001,1.037603e-005
6.720000e-001,1.003875e-005
6.725000e-001,7.399104e-006
6.730000e-001,5.309885e-006
6.735000e-001,5.032738e-006
6.740000e-001,5.922648e-006
6.745000e-001,7.502539e-006
6.750000e-001,8.608385e-006
6.755000e-001,8.789948e-006
6.760000e-001,1.073485e-005
6.765000e-001,1.294695e-005
6.770000e-001,1.317256e-005
6.775000e-001,1.138416e-005
6.780000e-001,8.683469e-006
6.785000e-001,7.636362e-006
6.790000e-001,9.784652e-006
6.795000e-001,1.240854e-005
6.800000e-001,1.164392e-005
6.805000e-001,1.056938e-005
6.810000e-001,1.088696e-005
6.815000e-001,1.095083e-005
6.820000e-001,9.807863e-006
6.825000e-001,8.586064e-006
6.830000e-001,9.433280e-006
6.835000e-001,1.163025e-005
6.840000e-001,1.278698e-005
6.845000e-001,1.197088e-005
6.850000e-001,1.037685e-005
6.855000e-001,9.590308e-006
6.860000e-001,1.025037e-005
6.865000e-001,1.188744e-005
6.870000e-001,1.173351e-005
6.875000e-001,9.769242e-006
6.880000e-001,9.821868e-006
6.885000e-001,9.263543e-006
6.890000e-001,7.184812e-006
6.895000e-001,4.193872e-006
6.900000e-001,3.591088e-006
6.905000e-001,6.769304e-006
6.910000e-001,8.671735e-006
6.915000e-001,8.995014e-006
6.920000e-001,9.564567e-006
6.925000e-001,1.161482e-005
6.930000e-001,1.400536e-005
6.935000e-001,1.498451e-005
6.940000e-001,1.472950e-005
6.945000e-001,1.433967e-005
6.950000e-001,1.339879e-005
6.955000e-001,1.319582e-005
6.960000e-001,1.431071e-005
6.965000e-001,1.576070e-005
6.970000e-001,1.596174e-005
6.975000e-001,1.482457e-005
6.980000e-001,1.403562e-005
6.985000e-001,1.399150e-005
6.990000e-001,1.410268e-005
6.995000e-001,1.453866e-005
7.000000e-001,1.594128e-005
7.005000e-001,1.641221e-005
7.010000e-001,1.488035e-005
7.015000e-001,1.377519e-005
7.020000e-001,1.376558e-005
7.025000e-001,1.320466e-005
7.030000e-001,1.317953e-005
7.035000e-001,1.219600e-005
7.040000e-001,1.052985e-005
7.045000e-001,8.759003e-006
7.050000e-001,7.271143e-006
7.055000e-001,8.797678e-006
7.060000e-001,1.199454e-005
7.065000e-001,1.264908e-005
7.070000e-001,1.133836e-005
7.075000e-001,1.139699e-005
7.080000e-001,1.285875e-005
7.085000e-001,1.283140e-005
7.090000e-001,1.017023e-005
7.095000e-001,7.281613e-006
7.100000e-001,6.781826e-006
7.105000e-001,8.561910e-006
7.110000e-001,9.917519e-006
7.115000e-001,1.036146e-005
7.120000e-001,1.086343e-005
7.125000e-001,1.207994e-005
7.130000e-001,1.194433e-005
7.135000e-001,1.114539e-005
7.140000e-001,1.055857e-005
7.145000e-001,9.226492e-006
7.150000e-001,7.375541e-006
7.155000e-001,5.092088e-006
7.160000e-001,5.869645e-006
7.165000e-001,9.386165e-006
7.170000e-001,1.176780e-005
7.175000e-001,1.249558e-005
7.180000e-001,1.111964e-005
7.185000e-001,1.004102e-005
7.190000e-001,1.024980e-005
7.195000e-001,1.049363e-005
7.200000e-001,1.059632e-005
7.205000e-001,1.141215e-005
7.210000e-001,1.264135e-005
7.215000e-001,1.234857e-005
7.220000e-001,1.043951e-005
7.225000e-001,8.042766e-006
7.230000e-001,8.090464e-006
7.235000e-001,9.909257e-006
7.240000e-001,1.112923e-005
7.245000e-001,1.152968e-005
7.250000e-001,1.113449e-005
7.255000e-001,9.750138e-006
7.260000e-001,1.020246e-005
7.265000e-001,1.311207e-005
7.270000e-001,1.447147e-005
7.275000e-001,1.157339e-005
7.280000e-001,9.003898e-006
7.285000e-001,9.709031e-006
7.290000e-001,9.904144e-006
7.295000e-001,9.634419e-006
7.300000e-001,9.657266e-006
7.305000e-001,1.075182e-005
7.310000e-001,1.271149e-005
7.315000e-001,1.404480e-005
7.320000e-001,1.363011e-005
7.325000e-001,1.378641e-005
7.330000e-001,1.612866e-005
7.335000e-001,1.870052e-005
7.340000e-001,1.909222e-005
7.345000e-001,1.602417e-005
7.350000e-001,1.293592e-005
7.355000e-001,1.190996e-005
7.360000e-001,1.211894e-005
7.365000e-001,1.246754e-005
7.370000e-001,1.214688e-005
7.375000e-001,1.050159e-005
7.380000e-001,8.670956e-006
7.385000e-001,9.362476e-006
7.390000e-001,1.274619e-005
7.395000e-001,1.560430e-005
7.400000e-001,1.526286e-005
7.405000e-001,1.248774e-005
7.410000e-001,1.066565e-005
7.415000e-001,1.131700e-005
7.420000e-001,1.204156e-005
7.425000e-001,1.083657e-005
7.430000e-001,8.257669e-006
7.435000e-001,6.551031e-006
7.440000e-001,5.255336e-006
7.445000e-001,5.538914e-006
7.450000e-001,7.494364e-006
7.455000e-001,8.301692e-006
7.460000e-001,8.510733e-006
7.465000e-001,7.580874e-006
7.470000e-001,5.640118e-006
7.475000e-001,4.480830e-006
7.480000e-001,4.885154e-006
7.485000e-001,4.820338e-006
7.490000e-001,4.639815e-006
7.495000e-001,6.621166e-006
7.500000e-001,9.741294e-006
7.505000e-001,1.093181e-005
7.510000e-001,9.760219e-006
7.515000e-001,8.191009e-006
7.520000e-001,6.972504e-006
7.525000e-001,7.422366e-006
7.530000e-001,9.116546e-006
7.535000e-001,1.029000e-005
7.540000e-001,1.030966e-005
7.545000e-001,8.754929e-006
7.550000e-001,6.031414e-006
7.555000e-001,5.253884e-006
7.560000e-001,8.164996e-006
7.565000e-001,1.167601e-005
7.570000e-001,1.099275e-005
7.575000e-001,9.478517e-006
7.580000e-001,1.156509e-005
7.585000e-001,1.499865e-005
7.590000e-001,1.564404e-005
7.595000e-001,1.370356e-005
7.600000e-001,1.232607e-005
7.605000e-001,1.224537e-005
7.610000e-001,1.298845e-005
7.615000e-001,1.363767e-005
7.620000e-001,1.344772e-005
7.625000e-001,1.143218e-005
7.630000e-001,8.962147e-006
7.635000e-001,7.595496e-006
7.640000e-001,8.843737e-006
7.645000e-001,1.110843e-005
7.650000e-001,1.139010e-005
7.655000e-001,9.677915e-006
7.660000e-001,8.724070e-006
7.665000e-001,1.011118e-005
7.670000e-001,1.196701e-005
7.675000e-001,1.284670e-005
7.680000e-001,1.259977e-005
7.685000e-001,1.198381e-005
7.690000e-001,1.217735e-005
7.695000e-001,1.288852e-005
7.700000e-001,1.110841e-005
7.705000e-001,9.730014e-006
7.710000e-001,1.178201e-005
7.715000e-001,1.261710e-005
7.720000e-001,1.362229e-005
7.725000e-001,1.543958e-005
7.730000e-001,1.521036e-005
7.735000e-001,1.397452e-005
7.740000e-001,1.208475e-005
7.745000e-001,1.054568e-005
7.750000e-001,1.004198e-005
7.755000e-001,1.041015e-005
7.760000e-001,1.113006e-005
7.765000e-001,1.216861e-005
7.770000e-001,1.258796e-005
7.775000e-001,1.280662e-005
7.780000e-001,1.283101e-005
7.785000e-001,1.165096e-005
7.790000e-001,1.059929e-005
7.795000e-001,1.093853e-005
7.800000e-001,1.253706e-005
7.805000e-001,1.375863e-005
7.810000e-001,1.301697e-005
7.815000e-001,1.143454e-005
7.820000e-001,1.174824e-005
7.825000e-001,1.247482e-005
7.830000e-001,1.181342e-005
7.835000e-001,1.287519e-005
7.840000e-001,1.453097e-005
7.845000e-001,1.419733e-005
7.850000e-001,1.256244e-005
7.855000e-001,1.049525e-005
7.860000e-001,9.106692e-006
7.865000e-001,7.243812e-006
7.870000e-001,7.264675e-006
7.875000e-001,8.820865e-006
7.880000e-001,9.020249e-006
7.885000e-001,8.094536e-006
7.890000e-001,7.581864e-006
7.895000e-001,8.269039e-006
7.900000e-001,8.829126e-006
7.905000e-001,9.141075e-006
7.910000e-001,9.658386e-006
7.915000e-001,1.123077e-005
7.920000e-001,1.309649e-005
7.925000e-001,1.361414e-005
7.930000e-001,1.227663e-005
7.935000e-001,1.080215e-005
7.940000e-001,1.118736e-005
7.945000e-001,1.163664e-005
7.950000e-001,9.445505e-006
7.955000e-001,7.845430e-006
7.960000e-001,8.370278e-006
7.965000e-001,8.684941e-006
7.970000e-001,9.682817e-006
7.975000e-001,1.079730e-005
7.980000e-001,9.469996e-006
7.985000e-001,7.493452e-006
7.990000e-001,8.573028e-006
7.995000e-001,1.067093e-005
8.000000e-001,1.156795e-005
8.005000e-001,1.244130e-005
8.010000e-001,1.360398e-005
8.015000e-001,1.471511e-005
8.020000e-001,1.585780e-005
8.025000e-001,1.599820e-005
