X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
1.344050e+001,-2.600834e-005
1.344100e+001,-1.518916e-005
1.344150e+001,-6.508750e-006
1.344200e+001,2.468222e-004
1.344250e+001,1.333743e-003
1.344300e+001,2.528982e-003
1.344350e+001,1.364861e-003
1.344400e+001,-6.085347e-004
1.344450e+001,-8.637112e-004
1.344500e+001,-4.902703e-004
1.344550e+001,-2.060837e-004
1.344600e+001,-2.818898e-004
1.344650e+001,-3.120778e-004
1.344700e+001,-2.954020e-004
1.344750e+001,-2.658656e-004
1.344800e+001,-2.277171e-004
1.344850e+001,-2.290112e-004
1.344900e+001,-1.891400e-004
1.344950e+001,-1.975243e-004
1.345000e+001,-1.574403e-004
1.345050e+001,-1.668812e-004
1.345100e+001,-1.252716e-004
1.345150e+001,-1.291217e-004
1.345200e+001,-9.272277e-005
1.345250e+001,-9.326128e-005
1.345300e+001,-6.417695e-005
1.345350e+001,-6.267468e-005
1.345400e+001,-4.363576e-005
1.345450e+001,-3.717507e-005
1.345500e+001,-2.234650e-005
1.345550e+001,-7.486865e-006
1.345600e+001,2.790527e-005
1.345650e+001,5.062467e-004
1.345700e+001,2.070429e-003
1.345750e+001,2.391195e-003
1.345800e+001,3.186615e-004
1.345850e+001,-9.144166e-004
1.345900e+001,-7.362911e-004
1.345950e+001,-3.010275e-004
1.346000e+001,-2.396501e-004
1.346050e+001,-3.097868e-004
1.346100e+001,-3.083710e-004
1.346150e+001,-2.803726e-004
1.346200e+001,-2.327229e-004
1.346250e+001,-2.259148e-004
1.346300e+001,-1.974348e-004
1.346350e+001,-1.935934e-004
1.346400e+001,-1.608980e-004
1.346450e+001,-1.524513e-004
1.346500e+001,-1.229818e-004
1.346550e+001,-1.162683e-004
1.346600e+001,-9.682968e-005
1.346650e+001,-9.470809e-005
1.346700e+001,-7.817700e-005
1.346750e+001,-6.775295e-005
1.346800e+001,-5.251212e-005
1.346850e+001,-4.407222e-005
1.346900e+001,-3.519668e-005
1.346950e+001,-2.517498e-005
1.347000e+001,-1.479204e-005
1.347050e+001,1.439584e-004
1.347100e+001,1.076413e-003
1.347150e+001,2.602374e-003
1.347200e+001,1.677196e-003
1.347250e+001,-5.535303e-004
1.347300e+001,-9.117555e-004
1.347350e+001,-5.513351e-004
1.347400e+001,-2.207042e-004
1.347450e+001,-2.851616e-004
1.347500e+001,-3.088399e-004
1.347550e+001,-2.985235e-004
1.347600e+001,-2.721857e-004
1.347650e+001,-2.238666e-004
1.347700e+001,-2.334128e-004
1.347750e+001,-1.822565e-004
1.347800e+001,-2.015766e-004
1.347850e+001,-1.452208e-004
1.347900e+001,-1.597526e-004
1.347950e+001,-1.006458e-004
1.348000e+001,-1.116912e-004
1.348050e+001,-6.925796e-005
1.348100e+001,-8.415723e-005
1.348150e+001,-5.463982e-005
1.348200e+001,-5.884893e-005
1.348250e+001,-3.756531e-005
1.348300e+001,-3.816783e-005
1.348350e+001,-3.285986e-005
1.348400e+001,-2.714027e-005
1.348450e+001,-1.009615e-005
1.348500e+001,2.722789e-004
1.348550e+001,1.918538e-003
1.348600e+001,2.667247e-003
1.348650e+001,5.330981e-004
1.348700e+001,-8.832291e-004
1.348750e+001,-7.856212e-004
1.348800e+001,-3.736123e-004
1.348850e+001,-2.556090e-004
1.348900e+001,-3.125069e-004
1.348950e+001,-3.157457e-004
1.349000e+001,-2.976911e-004
1.349050e+001,-2.447346e-004
1.349100e+001,-2.362845e-004
1.349150e+001,-2.030446e-004
1.349200e+001,-1.985721e-004
1.349250e+001,-1.606527e-004
1.349300e+001,-1.504554e-004
1.349350e+001,-1.204295e-004
1.349400e+001,-1.150860e-004
1.349450e+001,-9.238810e-005
1.349500e+001,-8.543258e-005
1.349550e+001,-6.851786e-005
1.349600e+001,-6.255926e-005
1.349650e+001,-5.169288e-005
1.349700e+001,-4.235161e-005
1.349750e+001,-3.373206e-005
1.349800e+001,-2.598070e-005
1.349850e+001,-2.130423e-005
1.349900e+001,4.582792e-005
1.349950e+001,8.167231e-004
1.350000e+001,2.671181e-003
1.350050e+001,1.994684e-003
1.350100e+001,-3.815125e-004
1.350150e+001,-8.260108e-004
1.350200e+001,-6.305568e-004
1.350250e+001,-2.355462e-004
1.350300e+001,-2.824819e-004
1.350350e+001,-2.986806e-004
1.350400e+001,-2.946857e-004
1.350450e+001,-2.747730e-004
1.350500e+001,-2.128357e-004
1.350550e+001,-2.384069e-004
1.350600e+001,-1.696688e-004
1.350650e+001,-2.060848e-004
1.350700e+001,-1.313397e-004
1.350750e+001,-1.714689e-004
1.350800e+001,-1.045193e-004
1.350850e+001,-1.389922e-004
1.350900e+001,-8.267732e-005
1.350950e+001,-1.017599e-004
1.351000e+001,-5.463441e-005
1.351050e+001,-6.418415e-005
1.351100e+001,-3.753825e-005
1.351150e+001,-3.665183e-005
1.351200e+001,-2.032554e-005
1.351250e+001,-6.541334e-006
1.351300e+001,9.794032e-007
1.351350e+001,8.612557e-005
1.351400e+001,1.723030e-003
1.351450e+001,2.767626e-003
1.351500e+001,8.037094e-004
1.351550e+001,-6.677767e-004
1.351600e+001,-8.237829e-004
1.351650e+001,-4.167375e-004
1.351700e+001,-2.787756e-004
1.351750e+001,-3.148360e-004
1.351800e+001,-3.380423e-004
1.351850e+001,-3.251115e-004
1.351900e+001,-2.637065e-004
1.351950e+001,-2.564602e-004
1.352000e+001,-2.077263e-004
1.352050e+001,-2.118299e-004
1.352100e+001,-1.635209e-004
1.352150e+001,-1.686369e-004
1.352200e+001,-1.252826e-004
1.352250e+001,-1.284852e-004
1.352300e+001,-9.565951e-005
1.352350e+001,-1.012744e-004
1.352400e+001,-7.752548e-005
1.352450e+001,-7.757173e-005
1.352500e+001,-6.024912e-005
1.352550e+001,-5.306888e-005
1.352600e+001,-3.788116e-005
1.352650e+001,-2.900490e-005
1.352700e+001,-2.236886e-005
1.352750e+001,-6.862480e-006
1.352800e+001,6.524880e-004
1.352850e+001,2.446341e-003
1.352900e+001,2.104348e-003
1.352950e+001,-7.302112e-005
1.353000e+001,-7.855208e-004
1.353050e+001,-6.729469e-004
1.353100e+001,-2.833165e-004
1.353150e+001,-2.703050e-004
1.353200e+001,-2.989616e-004
1.353250e+001,-2.998177e-004
1.353300e+001,-2.826111e-004
1.353350e+001,-2.211311e-004
1.353400e+001,-2.385691e-004
1.353450e+001,-1.801669e-004
1.353500e+001,-2.065821e-004
1.353550e+001,-1.424406e-004
1.353600e+001,-1.660862e-004
1.353650e+001,-1.057291e-004
1.353700e+001,-1.240800e-004
1.353750e+001,-7.627391e-005
1.353800e+001,-9.002035e-005
1.353850e+001,-5.676984e-005
1.353900e+001,-6.120186e-005
1.353950e+001,-3.619950e-005
1.354000e+001,-2.943190e-005
1.354050e+001,-1.881297e-005
1.354100e+001,-7.073293e-006
1.354150e+001,-6.458425e-006
1.354200e+001,5.901918e-005
1.354250e+001,1.481719e-003
1.354300e+001,2.645766e-003
1.354350e+001,1.096297e-003
1.354400e+001,-4.943218e-004
1.354450e+001,-8.450543e-004
1.354500e+001,-4.844629e-004
1.354550e+001,-2.857799e-004
1.354600e+001,-2.950960e-004
1.354650e+001,-3.228108e-004
1.354700e+001,-3.123930e-004
1.354750e+001,-2.596145e-004
1.354800e+001,-2.477544e-004
1.354850e+001,-2.112058e-004
1.354900e+001,-2.103040e-004
1.354950e+001,-1.714142e-004
1.355000e+001,-1.675949e-004
1.355050e+001,-1.315993e-004
1.355100e+001,-1.292006e-004
1.355150e+001,-1.020927e-004
1.355200e+001,-9.881348e-005
1.355250e+001,-7.387163e-005
1.355300e+001,-6.682454e-005
1.355350e+001,-4.957492e-005
1.355400e+001,-4.156670e-005
1.355450e+001,-2.737609e-005
1.355500e+001,-1.481646e-005
1.355550e+001,-3.959922e-006
1.355600e+001,6.436103e-006
1.355650e+001,5.441794e-004
1.355700e+001,2.195538e-003
1.355750e+001,2.209702e-003
1.355800e+001,2.455194e-004
1.355850e+001,-7.301201e-004
1.355900e+001,-7.209228e-004
1.355950e+001,-3.331743e-004
1.356000e+001,-2.616096e-004
1.356050e+001,-2.950348e-004
1.356100e+001,-3.029191e-004
1.356150e+001,-2.877920e-004
1.356200e+001,-2.314158e-004
1.356250e+001,-2.389333e-004
1.356300e+001,-1.893292e-004
1.356350e+001,-2.052245e-004
1.356400e+001,-1.541756e-004
1.356450e+001,-1.680943e-004
1.356500e+001,-1.194997e-004
1.356550e+001,-1.303665e-004
1.356600e+001,-9.469095e-005
1.356650e+001,-1.004166e-004
1.356700e+001,-6.984324e-005
1.356750e+001,-6.567724e-005
1.356800e+001,-4.647100e-005
1.356850e+001,-4.267927e-005
1.356900e+001,-3.495954e-005
1.356950e+001,-2.142778e-005
1.357000e+001,-1.449628e-005
1.357050e+001,3.928568e-005
1.357100e+001,1.259356e-003
1.357150e+001,2.517737e-003
1.357200e+001,1.386252e-003
1.357250e+001,-2.870075e-004
1.357300e+001,-8.415455e-004
1.357350e+001,-5.293779e-004
1.357400e+001,-2.808412e-004
1.357450e+001,-2.675561e-004
1.357500e+001,-3.065502e-004
1.357550e+001,-3.007161e-004
1.357600e+001,-2.541438e-004
1.357650e+001,-2.374728e-004
1.357700e+001,-2.106006e-004
1.357750e+001,-2.075630e-004
1.357800e+001,-1.771822e-004
1.357850e+001,-1.706603e-004
1.357900e+001,-1.428704e-004
1.357950e+001,-1.357667e-004
1.358000e+001,-1.106893e-004
1.358050e+001,-1.057000e-004
1.358100e+001,-8.744383e-005
1.358150e+001,-8.170260e-005
1.358200e+001,-6.634800e-005
1.358250e+001,-5.474369e-005
1.358300e+001,-4.005714e-005
1.358350e+001,-3.025841e-005
1.358400e+001,-2.141889e-005
1.358450e+001,-1.058300e-005
1.358500e+001,4.246463e-004
1.358550e+001,1.931656e-003
1.358600e+001,2.296379e-003
1.358650e+001,5.694313e-004
1.358700e+001,-6.696949e-004
1.358750e+001,-7.699625e-004
1.358800e+001,-3.888206e-004
1.358850e+001,-2.590467e-004
1.358900e+001,-2.975978e-004
1.358950e+001,-3.108613e-004
1.359000e+001,-2.927639e-004
1.359050e+001,-2.383128e-004
1.359100e+001,-2.362724e-004
1.359150e+001,-1.976343e-004
1.359200e+001,-2.014033e-004
1.359250e+001,-1.593387e-004
1.359300e+001,-1.588799e-004
1.359350e+001,-1.250820e-004
1.359400e+001,-1.291475e-004
1.359450e+001,-1.000056e-004
1.359500e+001,-9.384869e-005
1.359550e+001,-7.043124e-005
1.359600e+001,-6.340030e-005
1.359650e+001,-4.961475e-005
1.359700e+001,-3.943130e-005
1.359750e+001,-2.816487e-005
1.359800e+001,-1.426294e-005
1.359850e+001,-8.145536e-006
1.359900e+001,3.246327e-005
1.359950e+001,1.057927e-003
1.360000e+001,2.384582e-003
1.360050e+001,1.658788e-003
1.360100e+001,-8.224331e-005
1.360150e+001,-8.484632e-004
1.360200e+001,-5.856768e-004
1.360250e+001,-2.905912e-004
1.360300e+001,-2.509914e-004
1.360350e+001,-2.987618e-004
1.360400e+001,-2.952514e-004
1.360450e+001,-2.547523e-004
1.360500e+001,-2.353686e-004
1.360550e+001,-2.145784e-004
1.360600e+001,-2.067886e-004
1.360650e+001,-1.804615e-004
1.360700e+001,-1.716656e-004
1.360750e+001,-1.504872e-004
1.360800e+001,-1.421608e-004
1.360850e+001,-1.198993e-004
1.360900e+001,-1.119666e-004
1.360950e+001,-9.319402e-005
1.361000e+001,-7.935215e-005
1.361050e+001,-5.995332e-005
1.361100e+001,-5.069967e-005
1.361150e+001,-3.961696e-005
1.361200e+001,-2.749299e-005
1.361250e+001,-1.453277e-005
1.361300e+001,-5.954781e-006
1.361350e+001,3.303435e-004
1.361400e+001,1.669187e-003
1.361450e+001,2.357957e-003
1.361500e+001,8.966494e-004
1.361550e+001,-5.987971e-004
1.361600e+001,-8.181334e-004
1.361650e+001,-4.448280e-004
1.361700e+001,-2.516251e-004
1.361750e+001,-2.929634e-004
1.361800e+001,-3.134730e-004
1.361850e+001,-2.942866e-004
1.361900e+001,-2.435537e-004
1.361950e+001,-2.321637e-004
1.362000e+001,-2.059419e-004
1.362050e+001,-1.956700e-004
1.362100e+001,-1.662681e-004
1.362150e+001,-1.577350e-004
1.362200e+001,-1.373804e-004
1.362250e+001,-1.250514e-004
1.362300e+001,-1.018481e-004
1.362350e+001,-8.857317e-005
1.362400e+001,-7.467181e-005
1.362450e+001,-6.290380e-005
1.362500e+001,-5.131098e-005
1.362550e+001,-3.873941e-005
1.362600e+001,-3.014604e-005
1.362650e+001,-1.591976e-005
1.362700e+001,-6.286874e-006
1.362750e+001,2.519736e-005
1.362800e+001,8.527061e-004
1.362850e+001,2.230198e-003
1.362900e+001,1.929144e-003
1.362950e+001,1.428669e-004
1.363000e+001,-8.547941e-004
1.363050e+001,-6.527488e-004
1.363100e+001,-3.164015e-004
1.363150e+001,-2.480310e-004
1.363200e+001,-3.080424e-004
1.363250e+001,-3.111371e-004
1.363300e+001,-2.746237e-004
1.363350e+001,-2.448001e-004
1.363400e+001,-2.240045e-004
1.363450e+001,-2.148669e-004
1.363500e+001,-1.942981e-004
1.363550e+001,-1.801093e-004
1.363600e+001,-1.547143e-004
1.363650e+001,-1.390579e-004
1.363700e+001,-1.148189e-004
1.363750e+001,-1.040185e-004
1.363800e+001,-8.808271e-005
1.363850e+001,-7.759708e-005
1.363900e+001,-5.934575e-005
1.363950e+001,-4.614664e-005
1.364000e+001,-3.190480e-005
1.364050e+001,-2.126476e-005
1.364100e+001,-9.115147e-006
1.364150e+001,6.188081e-007
1.364200e+001,2.593710e-004
1.364250e+001,1.425302e-003
1.364300e+001,2.415139e-003
1.364350e+001,1.236368e-003
1.364400e+001,-5.073886e-004
1.364450e+001,-8.541774e-004
1.364500e+001,-4.996808e-004
1.364550e+001,-2.472430e-004
1.364600e+001,-2.898461e-004
1.364650e+001,-3.186630e-004
1.364700e+001,-3.010731e-004
1.364750e+001,-2.554689e-004
1.364800e+001,-2.327984e-004
1.364850e+001,-2.200424e-004
1.364900e+001,-1.987297e-004
1.364950e+001,-1.807715e-004
1.365000e+001,-1.566517e-004
1.365050e+001,-1.464214e-004
1.365100e+001,-1.246764e-004
1.365150e+001,-1.138156e-004
1.365200e+001,-9.012047e-005
1.365250e+001,-7.992906e-005
1.365300e+001,-6.220439e-005
1.365350e+001,-5.516421e-005
1.365400e+001,-3.847212e-005
1.365450e+001,-2.956447e-005
1.365500e+001,-1.685304e-005
1.365550e+001,-9.026558e-006
1.365600e+001,1.262538e-005
1.365650e+001,6.480231e-004
1.365700e+001,2.050603e-003
1.365750e+001,2.180002e-003
1.365800e+001,3.818432e-004
1.365850e+001,-8.539218e-004
1.365900e+001,-7.096747e-004
1.365950e+001,-3.334381e-004
1.366000e+001,-2.336668e-004
1.366050e+001,-3.100648e-004
1.366100e+001,-3.169466e-004
1.366150e+001,-2.788400e-004
1.366200e+001,-2.409498e-004
1.366250e+001,-2.199035e-004
1.366300e+001,-2.068124e-004
1.366350e+001,-1.854656e-004
1.366400e+001,-1.734133e-004
1.366450e+001,-1.530659e-004
1.366500e+001,-1.435656e-004
1.366550e+001,-1.229231e-004
1.366600e+001,-1.121374e-004
1.366650e+001,-9.357683e-005
1.366700e+001,-8.402485e-005
1.366750e+001,-6.751431e-005
1.366800e+001,-5.689685e-005
1.366850e+001,-4.114308e-005
1.366900e+001,-2.900026e-005
1.366950e+001,-1.722225e-005
1.367000e+001,-9.821583e-006
1.367050e+001,1.794845e-004
1.367100e+001,1.167862e-003
1.367150e+001,2.434188e-003
1.367200e+001,1.553065e-003
1.367250e+001,-4.152517e-004
1.367300e+001,-8.778195e-004
1.367350e+001,-5.352446e-004
1.367400e+001,-2.184435e-004
1.367450e+001,-2.646465e-004
1.367500e+001,-3.089407e-004
1.367550e+001,-3.008944e-004
1.367600e+001,-2.643949e-004
1.367650e+001,-2.284609e-004
1.367700e+001,-2.236823e-004
1.367750e+001,-1.921537e-004
1.367800e+001,-1.938184e-004
1.367850e+001,-1.586637e-004
1.367900e+001,-1.583885e-004
1.367950e+001,-1.225040e-004
1.368000e+001,-1.221649e-004
1.368050e+001,-9.297367e-005
1.368100e+001,-9.236260e-005
1.368150e+001,-6.745192e-005
1.368200e+001,-6.247246e-005
1.368250e+001,-4.272456e-005
1.368300e+001,-3.419309e-005
1.368350e+001,-1.818990e-005
1.368400e+001,-6.663990e-006
1.368450e+001,8.608798e-006
1.368500e+001,4.646531e-004
1.368550e+001,1.869533e-003
1.368600e+001,2.416889e-003
1.368650e+001,6.330489e-004
1.368700e+001,-8.464076e-004
1.368750e+001,-7.647772e-004
1.368800e+001,-3.520200e-004
1.368850e+001,-2.138067e-004
1.368900e+001,-2.999784e-004
1.368950e+001,-3.121746e-004
1.369000e+001,-2.826628e-004
1.369050e+001,-2.495607e-004
1.369100e+001,-2.328538e-004
1.369150e+001,-2.240295e-004
1.369200e+001,-2.013098e-004
1.369250e+001,-1.884506e-004
1.369300e+001,-1.646299e-004
1.369350e+001,-1.542873e-004
1.369400e+001,-1.304406e-004
1.369450e+001,-1.191518e-004
1.369500e+001,-9.584376e-005
1.369550e+001,-8.348311e-005
1.369600e+001,-6.373311e-005
1.369650e+001,-5.332025e-005
1.369700e+001,-3.835527e-005
1.369750e+001,-2.776497e-005
1.369800e+001,-1.332016e-005
1.369850e+001,-8.972449e-007
1.369900e+001,1.260243e-004
1.369950e+001,9.190089e-004
1.370000e+001,2.446882e-003
1.370050e+001,1.889083e-003
1.370100e+001,-3.087297e-004
1.370150e+001,-9.124205e-004
1.370200e+001,-5.998799e-004
1.370250e+001,-2.179709e-004
1.370300e+001,-2.622090e-004
1.370350e+001,-3.178272e-004
1.370400e+001,-3.083414e-004
1.370450e+001,-2.860959e-004
1.370500e+001,-2.355692e-004
1.370550e+001,-2.447674e-004
1.370600e+001,-2.017293e-004
1.370650e+001,-2.171396e-004
1.370700e+001,-1.704445e-004
1.370750e+001,-1.827141e-004
1.370800e+001,-1.337045e-004
1.370850e+001,-1.362308e-004
1.370900e+001,-9.512311e-005
1.370950e+001,-9.965633e-005
1.371000e+001,-7.187734e-005
1.371050e+001,-7.052329e-005
1.371100e+001,-4.915620e-005
1.371150e+001,-4.115537e-005
1.371200e+001,-2.695396e-005
1.371250e+001,-1.310543e-005
1.371300e+001,-2.372523e-006
1.371350e+001,2.840308e-004
1.371400e+001,1.666975e-003
1.371450e+001,2.634161e-003
1.371500e+001,8.958909e-004
1.371550e+001,-8.371818e-004
1.371600e+001,-8.211868e-004
1.371650e+001,-3.914457e-004
1.371700e+001,-2.169901e-004
1.371750e+001,-2.959972e-004
1.371800e+001,-3.068465e-004
1.371850e+001,-2.838125e-004
1.371900e+001,-2.452521e-004
1.371950e+001,-2.210845e-004
1.372000e+001,-2.075047e-004
1.372050e+001,-1.796633e-004
1.372100e+001,-1.679346e-004
1.372150e+001,-1.414923e-004
1.372200e+001,-1.359593e-004
1.372250e+001,-1.104144e-004
1.372300e+001,-1.025991e-004
1.372350e+001,-7.783518e-005
1.372400e+001,-7.237148e-005
1.372450e+001,-5.593253e-005
1.372500e+001,-5.087511e-005
1.372550e+001,-3.701098e-005
1.372600e+001,-3.042333e-005
1.372650e+001,-2.107660e-005
1.372700e+001,-1.278004e-005
1.372750e+001,5.776952e-005
1.372800e+001,6.556917e-004
1.372850e+001,2.431602e-003
1.372900e+001,2.212861e-003
1.372950e+001,-1.923909e-004
1.373000e+001,-9.147679e-004
1.373050e+001,-6.592403e-004
1.373100e+001,-2.615861e-004
1.373150e+001,-2.650721e-004
1.373200e+001,-3.061852e-004
1.373250e+001,-2.991972e-004
1.373300e+001,-2.821003e-004
1.373350e+001,-2.215844e-004
1.373400e+001,-2.373308e-004
1.373450e+001,-1.814228e-004
1.373500e+001,-2.059911e-004
1.373550e+001,-1.465733e-004
1.373600e+001,-1.700311e-004
1.373650e+001,-1.144082e-004
1.373700e+001,-1.313819e-004
1.373750e+001,-8.750009e-005
1.373800e+001,-1.005823e-004
1.373850e+001,-6.629180e-005
1.373900e+001,-6.690524e-005
1.373950e+001,-4.329690e-005
1.374000e+001,-3.822920e-005
1.374050e+001,-2.589690e-005
1.374100e+001,-1.540644e-005
1.374150e+001,-1.290155e-005
1.374200e+001,1.145280e-004
1.374250e+001,1.460088e-003
1.374300e+001,2.841903e-003
1.374350e+001,1.185050e-003
1.374400e+001,-7.185693e-004
1.374450e+001,-8.062613e-004
1.374500e+001,-4.770164e-004
1.374550e+001,-2.273312e-004
1.374600e+001,-2.958923e-004
1.374650e+001,-3.039310e-004
1.374700e+001,-2.959989e-004
1.374750e+001,-2.571942e-004
1.374800e+001,-2.271726e-004
1.374850e+001,-2.227545e-004
1.374900e+001,-1.916346e-004
1.374950e+001,-1.932653e-004
1.375000e+001,-1.572992e-004
1.375050e+001,-1.619172e-004
1.375100e+001,-1.246340e-004
1.375150e+001,-1.262058e-004
1.375200e+001,-9.466596e-005
1.375250e+001,-9.634902e-005
1.375300e+001,-6.829655e-005
1.375350e+001,-6.047126e-005
1.375400e+001,-3.567969e-005
1.375450e+001,-2.648296e-005
1.375500e+001,-1.264618e-005
1.375550e+001,-2.686888e-006
1.375600e+001,2.072716e-005
1.375650e+001,4.068675e-004
1.375700e+001,2.307354e-003
1.375750e+001,2.419259e-003
1.375800e+001,6.074784e-005
1.375850e+001,-7.822919e-004
1.375900e+001,-7.411712e-004
1.375950e+001,-2.992914e-004
1.376000e+001,-2.864035e-004
1.376050e+001,-3.073806e-004
1.376100e+001,-3.172406e-004
1.376150e+001,-3.037890e-004
1.376200e+001,-2.314753e-004
1.376250e+001,-2.499149e-004
1.376300e+001,-1.756900e-004
1.376350e+001,-2.112686e-004
1.376400e+001,-1.331778e-004
1.376450e+001,-1.720152e-004
1.376500e+001,-1.058903e-004
1.376550e+001,-1.422486e-004
1.376600e+001,-8.588301e-005
1.376650e+001,-1.084730e-004
1.376700e+001,-6.419350e-005
1.376750e+001,-7.504749e-005
1.376800e+001,-4.751602e-005
1.376850e+001,-4.702239e-005
1.376900e+001,-3.281692e-005
1.376950e+001,-2.439972e-005
1.377000e+001,-2.269233e-005
1.377050e+001,2.696936e-006
1.377100e+001,1.230688e-003
1.377150e+001,2.703161e-003
1.377200e+001,1.391216e-003
1.377250e+001,-4.599957e-004
1.377300e+001,-8.305038e-004
1.377350e+001,-5.245313e-004
1.377400e+001,-2.635581e-004
1.377450e+001,-2.810344e-004
1.377500e+001,-3.083085e-004
1.377550e+001,-2.992080e-004
1.377600e+001,-2.612060e-004
1.377650e+001,-2.299907e-004
1.377700e+001,-2.160751e-004
1.377750e+001,-1.892308e-004
1.377800e+001,-1.778249e-004
1.377850e+001,-1.518615e-004
1.377900e+001,-1.464503e-004
1.377950e+001,-1.241633e-004
1.378000e+001,-1.156644e-004
1.378050e+001,-9.193999e-005
1.378100e+001,-8.361667e-005
1.378150e+001,-6.959662e-005
1.378200e+001,-6.301192e-005
1.378250e+001,-4.766250e-005
1.378300e+001,-3.614100e-005
1.378350e+001,-2.549743e-005
1.378400e+001,-1.271718e-005
1.378450e+001,-4.622456e-006
1.378500e+001,3.181396e-004
1.378550e+001,2.050282e-003
1.378600e+001,2.446729e-003
1.378650e+001,4.049944e-004
1.378700e+001,-6.863121e-004
1.378750e+001,-7.679639e-004
1.378800e+001,-3.518307e-004
1.378850e+001,-2.722046e-004
1.378900e+001,-2.967751e-004
1.378950e+001,-3.080029e-004
1.379000e+001,-2.944836e-004
1.379050e+001,-2.288201e-004
1.379100e+001,-2.428864e-004
1.379150e+001,-1.849808e-004
1.379200e+001,-2.091530e-004
1.379250e+001,-1.447396e-004
1.379300e+001,-1.686039e-004
1.379350e+001,-1.126818e-004
1.379400e+001,-1.333720e-004
1.379450e+001,-8.769146e-005
1.379500e+001,-1.019752e-004
1.379550e+001,-7.084903e-005
1.379600e+001,-7.902850e-005
1.379650e+001,-5.834259e-005
1.379700e+001,-5.441430e-005
1.379750e+001,-3.843813e-005
1.379800e+001,-2.150362e-005
1.379850e+001,-1.536506e-005
1.379900e+001,7.027433e-006
1.379950e+001,1.051050e-003
1.380000e+001,2.530977e-003
1.380050e+001,1.643026e-003
1.380100e+001,-2.019942e-004
1.380150e+001,-8.136180e-004
1.380200e+001,-5.649237e-004
1.380250e+001,-2.654538e-004
1.380300e+001,-2.488271e-004
1.380350e+001,-2.902944e-004
1.380400e+001,-2.917437e-004
1.380450e+001,-2.639619e-004
1.380500e+001,-2.355784e-004
1.380550e+001,-2.268093e-004
1.380600e+001,-2.052687e-004
