X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.355000e-001,4.425479e-006
4.360000e-001,5.920649e-006
4.365000e-001,7.930437e-006
4.370000e-001,9.653615e-006
4.375000e-001,9.480208e-006
4.380000e-001,8.663727e-006
4.385000e-001,8.970292e-006
4.390000e-001,1.049174e-005
4.395000e-001,1.173493e-005
4.400000e-001,1.092045e-005
4.405000e-001,9.103821e-006
4.410000e-001,8.336722e-006
4.415000e-001,8.319931e-006
4.420000e-001,8.032157e-006
4.425000e-001,8.797682e-006
4.430000e-001,1.028128e-005
4.435000e-001,1.160068e-005
4.440000e-001,1.309877e-005
4.445000e-001,1.392810e-005
4.450000e-001,1.268612e-005
4.455000e-001,1.079173e-005
4.460000e-001,1.093064e-005
4.465000e-001,1.349125e-005
4.470000e-001,1.349104e-005
4.475000e-001,1.087899e-005
4.480000e-001,9.700691e-006
4.485000e-001,1.053433e-005
4.490000e-001,1.118717e-005
4.495000e-001,1.031580e-005
4.500000e-001,9.825037e-006
4.505000e-001,1.014817e-005
4.510000e-001,1.125691e-005
4.515000e-001,1.130077e-005
4.520000e-001,9.447682e-006
4.525000e-001,8.047102e-006
4.530000e-001,9.285511e-006
4.535000e-001,1.171910e-005
4.540000e-001,1.275723e-005
4.545000e-001,1.205641e-005
4.550000e-001,1.078120e-005
4.555000e-001,9.908285e-006
4.560000e-001,9.331444e-006
4.565000e-001,9.402782e-006
4.570000e-001,9.977406e-006
4.575000e-001,1.052246e-005
4.580000e-001,1.094310e-005
4.585000e-001,1.122679e-005
4.590000e-001,1.239895e-005
4.595000e-001,1.195597e-005
4.600000e-001,9.039263e-006
4.605000e-001,7.665990e-006
4.610000e-001,8.038376e-006
4.615000e-001,8.498598e-006
4.620000e-001,9.399866e-006
4.625000e-001,1.041501e-005
4.630000e-001,1.091974e-005
4.635000e-001,1.094131e-005
4.640000e-001,9.648109e-006
4.645000e-001,9.627331e-006
4.650000e-001,1.111326e-005
4.655000e-001,1.196541e-005
4.660000e-001,1.276509e-005
4.665000e-001,1.351716e-005
4.670000e-001,1.194483e-005
4.675000e-001,8.243115e-006
4.680000e-001,6.323846e-006
4.685000e-001,7.936090e-006
4.690000e-001,1.108620e-005
4.695000e-001,1.259684e-005
4.700000e-001,1.263102e-005
4.705000e-001,1.185723e-005
4.710000e-001,1.058545e-005
4.715000e-001,9.663578e-006
4.720000e-001,9.937537e-006
4.725000e-001,1.058662e-005
4.730000e-001,1.109400e-005
4.735000e-001,1.159312e-005
4.740000e-001,1.155236e-005
4.745000e-001,1.183305e-005
4.750000e-001,1.216327e-005
4.755000e-001,1.247196e-005
4.760000e-001,1.230898e-005
4.765000e-001,1.145459e-005
4.770000e-001,1.034365e-005
4.775000e-001,8.568879e-006
4.780000e-001,6.727369e-006
4.785000e-001,5.560583e-006
4.790000e-001,6.061906e-006
4.795000e-001,7.974960e-006
4.800000e-001,9.939359e-006
4.805000e-001,1.118819e-005
4.810000e-001,1.109188e-005
4.815000e-001,1.002948e-005
4.820000e-001,9.113393e-006
4.825000e-001,1.096558e-005
4.830000e-001,1.504944e-005
4.835000e-001,1.668498e-005
4.840000e-001,1.516784e-005
4.845000e-001,1.266093e-005
4.850000e-001,1.128474e-005
4.855000e-001,1.125789e-005
4.860000e-001,1.237561e-005
4.865000e-001,1.355201e-005
4.870000e-001,1.397364e-005
4.875000e-001,1.343410e-005
4.880000e-001,1.165021e-005
4.885000e-001,1.096440e-005
4.890000e-001,1.008084e-005
4.895000e-001,9.853057e-006
4.900000e-001,1.210632e-005
4.905000e-001,1.439731e-005
4.910000e-001,1.565838e-005
4.915000e-001,1.552813e-005
4.920000e-001,1.457265e-005
4.925000e-001,1.365079e-005
4.930000e-001,1.313212e-005
4.935000e-001,1.232383e-005
4.940000e-001,1.124544e-005
4.945000e-001,1.124424e-005
4.950000e-001,1.141741e-005
4.955000e-001,1.035012e-005
4.960000e-001,9.159885e-006
4.965000e-001,8.719870e-006
4.970000e-001,8.662108e-006
4.975000e-001,9.391044e-006
4.980000e-001,1.109943e-005
4.985000e-001,1.184290e-005
4.990000e-001,9.934345e-006
4.995000e-001,1.041326e-005
5.000000e-001,1.341128e-005
5.005000e-001,1.403409e-005
5.010000e-001,1.349955e-005
5.015000e-001,1.223725e-005
5.020000e-001,1.173623e-005
5.025000e-001,1.190471e-005
5.030000e-001,1.218759e-005
5.035000e-001,1.296548e-005
5.040000e-001,1.288214e-005
5.045000e-001,1.223475e-005
5.050000e-001,1.190357e-005
5.055000e-001,1.193175e-005
5.060000e-001,1.190289e-005
5.065000e-001,1.291811e-005
5.070000e-001,1.484569e-005
5.075000e-001,1.534700e-005
5.080000e-001,1.428629e-005
5.085000e-001,1.380702e-005
5.090000e-001,1.387990e-005
5.095000e-001,1.346843e-005
5.100000e-001,1.208015e-005
5.105000e-001,1.085789e-005
5.110000e-001,1.180664e-005
5.115000e-001,1.292743e-005
5.120000e-001,1.242016e-005
5.125000e-001,1.182603e-005
5.130000e-001,1.183513e-005
5.135000e-001,1.250421e-005
5.140000e-001,1.263803e-005
5.145000e-001,1.157212e-005
5.150000e-001,9.273818e-006
5.155000e-001,7.038905e-006
5.160000e-001,7.371878e-006
5.165000e-001,9.017095e-006
5.170000e-001,9.488861e-006
5.175000e-001,9.190580e-006
5.180000e-001,9.162302e-006
5.185000e-001,8.574676e-006
5.190000e-001,6.971747e-006
5.195000e-001,5.307969e-006
5.200000e-001,4.747432e-006
5.205000e-001,5.673569e-006
5.210000e-001,7.062920e-006
5.215000e-001,7.755625e-006
5.220000e-001,9.140849e-006
5.225000e-001,1.180291e-005
5.230000e-001,1.258479e-005
5.235000e-001,1.061735e-005
5.240000e-001,8.408845e-006
5.245000e-001,6.553259e-006
5.250000e-001,5.721106e-006
5.255000e-001,7.107820e-006
5.260000e-001,9.660430e-006
5.265000e-001,9.389710e-006
5.270000e-001,7.878990e-006
5.275000e-001,7.937908e-006
5.280000e-001,8.824312e-006
5.285000e-001,1.150239e-005
5.290000e-001,1.420103e-005
5.295000e-001,1.567323e-005
5.300000e-001,1.594924e-005
5.305000e-001,1.487951e-005
5.310000e-001,1.265326e-005
5.315000e-001,1.119908e-005
5.320000e-001,9.957092e-006
5.325000e-001,8.319844e-006
5.330000e-001,8.962650e-006
5.335000e-001,1.077062e-005
5.340000e-001,1.007330e-005
5.345000e-001,7.754484e-006
5.350000e-001,8.291759e-006
5.355000e-001,1.139626e-005
5.360000e-001,1.303783e-005
5.365000e-001,1.150361e-005
5.370000e-001,9.160200e-006
5.375000e-001,8.200179e-006
5.380000e-001,8.979402e-006
5.385000e-001,1.050359e-005
5.390000e-001,1.119103e-005
5.395000e-001,1.040315e-005
5.400000e-001,1.024817e-005
5.405000e-001,1.053294e-005
5.410000e-001,9.169583e-006
5.415000e-001,8.783081e-006
5.420000e-001,1.085096e-005
5.425000e-001,1.244145e-005
5.430000e-001,1.103977e-005
5.435000e-001,8.892588e-006
5.440000e-001,8.398778e-006
5.445000e-001,8.770266e-006
5.450000e-001,8.890441e-006
5.455000e-001,9.382656e-006
5.460000e-001,1.067776e-005
5.465000e-001,1.220519e-005
5.470000e-001,1.308860e-005
5.475000e-001,1.285098e-005
5.480000e-001,1.238986e-005
5.485000e-001,1.264484e-005
5.490000e-001,1.325057e-005
5.495000e-001,1.215499e-005
5.500000e-001,1.037081e-005
5.505000e-001,1.049208e-005
5.510000e-001,1.125367e-005
5.515000e-001,1.066559e-005
5.520000e-001,1.019377e-005
5.525000e-001,1.039821e-005
5.530000e-001,9.963694e-006
5.535000e-001,9.709520e-006
5.540000e-001,1.067831e-005
5.545000e-001,1.079872e-005
5.550000e-001,9.451600e-006
5.555000e-001,8.730755e-006
5.560000e-001,8.972772e-006
5.565000e-001,9.841497e-006
5.570000e-001,1.017980e-005
5.575000e-001,1.033230e-005
5.580000e-001,1.078839e-005
5.585000e-001,1.056665e-005
5.590000e-001,8.996120e-006
5.595000e-001,7.871556e-006
5.600000e-001,8.190589e-006
5.605000e-001,8.665348e-006
5.610000e-001,8.791290e-006
5.615000e-001,9.057990e-006
5.620000e-001,1.065822e-005
5.625000e-001,1.258499e-005
5.630000e-001,1.359440e-005
5.635000e-001,1.320088e-005
5.640000e-001,1.252792e-005
5.645000e-001,1.249209e-005
5.650000e-001,1.344107e-005
5.655000e-001,1.395051e-005
5.660000e-001,1.305999e-005
5.665000e-001,1.380809e-005
5.670000e-001,1.305060e-005
5.675000e-001,1.064065e-005
5.680000e-001,1.084068e-005
5.685000e-001,1.070599e-005
5.690000e-001,1.049921e-005
5.695000e-001,1.019465e-005
5.700000e-001,8.938092e-006
5.705000e-001,8.553789e-006
5.710000e-001,9.524739e-006
5.715000e-001,1.050420e-005
5.720000e-001,9.575000e-006
5.725000e-001,8.156208e-006
5.730000e-001,7.390451e-006
5.735000e-001,7.366492e-006
5.740000e-001,7.939310e-006
5.745000e-001,8.905719e-006
5.750000e-001,9.770376e-006
5.755000e-001,1.092890e-005
5.760000e-001,1.318886e-005
5.765000e-001,1.533995e-005
5.770000e-001,1.596832e-005
5.775000e-001,1.610796e-005
5.780000e-001,1.693380e-005
5.785000e-001,1.724654e-005
5.790000e-001,1.559523e-005
5.795000e-001,1.289208e-005
5.800000e-001,1.134183e-005
5.805000e-001,1.216676e-005
5.810000e-001,1.486226e-005
5.815000e-001,1.803313e-005
5.820000e-001,1.862300e-005
5.825000e-001,1.632816e-005
5.830000e-001,1.491772e-005
5.835000e-001,1.499624e-005
5.840000e-001,1.534263e-005
5.845000e-001,1.570926e-005
5.850000e-001,1.663766e-005
5.855000e-001,1.496146e-005
5.860000e-001,1.145747e-005
5.865000e-001,1.017188e-005
5.870000e-001,1.086299e-005
5.875000e-001,1.292133e-005
5.880000e-001,1.604725e-005
5.885000e-001,1.815147e-005
5.890000e-001,1.714109e-005
5.895000e-001,1.456742e-005
5.900000e-001,1.229227e-005
5.905000e-001,1.101191e-005
5.910000e-001,1.019941e-005
5.915000e-001,9.407850e-006
5.920000e-001,9.385783e-006
5.925000e-001,9.311460e-006
5.930000e-001,8.397919e-006
5.935000e-001,8.385289e-006
5.940000e-001,8.548808e-006
5.945000e-001,8.561919e-006
5.950000e-001,9.072869e-006
5.955000e-001,7.844259e-006
5.960000e-001,4.617821e-006
5.965000e-001,4.621280e-006
5.970000e-001,9.260576e-006
5.975000e-001,1.271970e-005
5.980000e-001,1.271102e-005
5.985000e-001,1.287610e-005
5.990000e-001,1.235679e-005
5.995000e-001,1.002832e-005
6.000000e-001,9.379110e-006
6.005000e-001,1.094998e-005
6.010000e-001,1.259644e-005
6.015000e-001,1.263134e-005
6.020000e-001,1.138062e-005
6.025000e-001,9.642727e-006
6.030000e-001,8.176318e-006
6.035000e-001,6.381405e-006
6.040000e-001,4.822308e-006
6.045000e-001,5.776898e-006
6.050000e-001,9.457770e-006
6.055000e-001,1.197109e-005
6.060000e-001,1.278473e-005
6.065000e-001,1.380196e-005
6.070000e-001,1.370013e-005
6.075000e-001,1.251624e-005
6.080000e-001,1.089128e-005
6.085000e-001,8.874457e-006
6.090000e-001,6.990480e-006
6.095000e-001,5.485445e-006
6.100000e-001,4.163061e-006
6.105000e-001,2.855280e-006
6.110000e-001,3.507962e-006
6.115000e-001,6.441410e-006
6.120000e-001,8.966492e-006
6.125000e-001,8.461302e-006
6.130000e-001,5.840486e-006
6.135000e-001,4.640316e-006
6.140000e-001,4.387013e-006
6.145000e-001,3.207373e-006
6.150000e-001,1.870412e-006
6.155000e-001,2.883777e-006
6.160000e-001,5.350384e-006
6.165000e-001,6.567227e-006
6.170000e-001,6.895433e-006
6.175000e-001,8.041771e-006
6.180000e-001,8.611329e-006
6.185000e-001,8.720080e-006
6.190000e-001,9.853162e-006
6.195000e-001,1.064828e-005
6.200000e-001,1.113818e-005
6.205000e-001,1.132941e-005
6.210000e-001,1.118343e-005
6.215000e-001,1.115870e-005
6.220000e-001,1.115267e-005
6.225000e-001,1.336601e-005
6.230000e-001,1.473052e-005
6.235000e-001,1.442595e-005
6.240000e-001,1.516755e-005
6.245000e-001,1.491374e-005
6.250000e-001,1.468326e-005
6.255000e-001,1.532207e-005
6.260000e-001,1.651339e-005
6.265000e-001,1.670228e-005
6.270000e-001,1.545439e-005
6.275000e-001,1.406783e-005
6.280000e-001,1.499975e-005
6.285000e-001,1.786523e-005
6.290000e-001,1.913663e-005
6.295000e-001,1.760497e-005
6.300000e-001,1.503544e-005
6.305000e-001,1.322524e-005
6.310000e-001,1.253975e-005
6.315000e-001,1.253934e-005
6.320000e-001,1.197992e-005
6.325000e-001,1.125197e-005
6.330000e-001,1.050482e-005
6.335000e-001,9.577026e-006
6.340000e-001,7.733414e-006
6.345000e-001,6.263163e-006
6.350000e-001,6.958400e-006
6.355000e-001,9.284488e-006
6.360000e-001,9.552233e-006
6.365000e-001,9.961246e-006
6.370000e-001,1.309255e-005
6.375000e-001,1.357378e-005
6.380000e-001,1.173326e-005
6.385000e-001,1.191365e-005
6.390000e-001,1.388716e-005
6.395000e-001,1.526769e-005
6.400000e-001,1.663676e-005
6.405000e-001,1.735753e-005
6.410000e-001,1.709835e-005
6.415000e-001,1.624466e-005
6.420000e-001,1.536450e-005
6.425000e-001,1.497298e-005
6.430000e-001,1.414421e-005
6.435000e-001,1.197370e-005
6.440000e-001,1.020697e-005
6.445000e-001,1.066311e-005
6.450000e-001,1.091666e-005
6.455000e-001,9.726530e-006
6.460000e-001,9.164195e-006
6.465000e-001,9.843398e-006
6.470000e-001,1.057000e-005
6.475000e-001,1.266818e-005
6.480000e-001,1.342238e-005
6.485000e-001,1.102100e-005
6.490000e-001,9.811004e-006
6.495000e-001,1.001876e-005
6.500000e-001,8.422699e-006
6.505000e-001,6.632040e-006
6.510000e-001,7.249512e-006
6.515000e-001,9.238923e-006
6.520000e-001,9.546909e-006
6.525000e-001,7.435174e-006
6.530000e-001,5.209572e-006
6.535000e-001,6.068527e-006
6.540000e-001,8.454522e-006
6.545000e-001,8.337875e-006
6.550000e-001,7.281689e-006
6.555000e-001,7.889174e-006
6.560000e-001,9.596521e-006
6.565000e-001,1.016548e-005
6.570000e-001,1.021935e-005
6.575000e-001,1.087075e-005
6.580000e-001,1.008681e-005
6.585000e-001,7.879867e-006
6.590000e-001,7.596709e-006
6.595000e-001,8.970683e-006
6.600000e-001,1.085643e-005
6.605000e-001,1.195251e-005
6.610000e-001,1.278687e-005
6.615000e-001,1.332626e-005
6.620000e-001,1.320323e-005
6.625000e-001,1.356144e-005
6.630000e-001,1.420435e-005
6.635000e-001,1.464569e-005
6.640000e-001,1.354249e-005
6.645000e-001,1.141181e-005
6.650000e-001,1.096200e-005
6.655000e-001,1.338396e-005
6.660000e-001,1.456250e-005
6.665000e-001,1.240592e-005
6.670000e-001,7.767801e-006
6.675000e-001,3.389237e-006
6.680000e-001,1.919369e-006
6.685000e-001,3.070638e-006
6.690000e-001,4.685731e-006
6.695000e-001,4.872301e-006
6.700000e-001,4.504276e-006
6.705000e-001,4.400114e-006
6.710000e-001,4.649462e-006
6.715000e-001,5.277919e-006
6.720000e-001,6.734354e-006
6.725000e-001,8.948699e-006
6.730000e-001,1.081224e-005
6.735000e-001,1.273381e-005
6.740000e-001,1.387480e-005
6.745000e-001,1.198532e-005
6.750000e-001,9.840845e-006
6.755000e-001,1.017923e-005
6.760000e-001,1.068688e-005
6.765000e-001,1.035757e-005
6.770000e-001,1.057231e-005
6.775000e-001,1.122910e-005
6.780000e-001,1.167030e-005
6.785000e-001,1.172468e-005
6.790000e-001,1.197305e-005
6.795000e-001,1.152183e-005
6.800000e-001,1.123208e-005
6.805000e-001,1.078325e-005
6.810000e-001,9.741012e-006
6.815000e-001,9.840944e-006
6.820000e-001,1.064690e-005
6.825000e-001,1.059385e-005
6.830000e-001,1.006232e-005
6.835000e-001,1.115129e-005
6.840000e-001,1.286845e-005
6.845000e-001,1.270944e-005
6.850000e-001,1.058663e-005
6.855000e-001,1.026901e-005
6.860000e-001,1.244390e-005
6.865000e-001,1.489960e-005
6.870000e-001,1.581907e-005
6.875000e-001,1.468369e-005
6.880000e-001,1.271737e-005
6.885000e-001,1.148118e-005
6.890000e-001,1.175743e-005
6.895000e-001,1.227579e-005
6.900000e-001,1.027271e-005
6.905000e-001,7.661082e-006
6.910000e-001,7.317780e-006
6.915000e-001,8.576179e-006
6.920000e-001,9.252408e-006
6.925000e-001,7.611300e-006
6.930000e-001,6.587629e-006
6.935000e-001,6.913168e-006
6.940000e-001,7.862959e-006
6.945000e-001,1.025083e-005
6.950000e-001,1.308739e-005
6.955000e-001,1.393082e-005
6.960000e-001,1.290619e-005
6.965000e-001,1.256693e-005
6.970000e-001,1.439851e-005
6.975000e-001,1.632034e-005
6.980000e-001,1.626938e-005
6.985000e-001,1.547315e-005
6.990000e-001,1.637135e-005
6.995000e-001,1.794480e-005
7.000000e-001,1.785351e-005
7.005000e-001,1.702947e-005
7.010000e-001,1.647931e-005
7.015000e-001,1.718569e-005
7.020000e-001,1.794647e-005
7.025000e-001,1.744146e-005
7.030000e-001,1.516881e-005
7.035000e-001,1.385617e-005
7.040000e-001,1.452953e-005
7.045000e-001,1.456723e-005
7.050000e-001,1.526502e-005
7.055000e-001,1.658101e-005
7.060000e-001,1.745176e-005
7.065000e-001,1.652668e-005
7.070000e-001,1.450156e-005
7.075000e-001,1.328347e-005
7.080000e-001,1.305568e-005
7.085000e-001,1.327805e-005
7.090000e-001,1.285032e-005
7.095000e-001,1.241168e-005
7.100000e-001,1.248954e-005
7.105000e-001,1.231301e-005
7.110000e-001,1.150299e-005
7.115000e-001,9.752067e-006
7.120000e-001,6.977005e-006
7.125000e-001,5.372707e-006
7.130000e-001,6.267734e-006
7.135000e-001,8.946413e-006
7.140000e-001,9.466817e-006
7.145000e-001,6.221389e-006
7.150000e-001,3.357381e-006
7.155000e-001,2.911692e-006
7.160000e-001,3.764466e-006
7.165000e-001,3.657574e-006
7.170000e-001,4.533796e-006
7.175000e-001,7.949712e-006
7.180000e-001,9.872479e-006
7.185000e-001,9.485370e-006
7.190000e-001,8.198526e-006
7.195000e-001,6.120446e-006
7.200000e-001,4.787963e-006
7.205000e-001,5.408590e-006
7.210000e-001,6.886026e-006
7.215000e-001,8.158389e-006
7.220000e-001,9.463112e-006
7.225000e-001,1.022536e-005
7.230000e-001,9.762261e-006
7.235000e-001,9.162686e-006
7.240000e-001,1.010326e-005
7.245000e-001,1.188138e-005
7.250000e-001,1.251206e-005
7.255000e-001,1.098247e-005
7.260000e-001,9.008102e-006
7.265000e-001,1.033874e-005
7.270000e-001,1.281673e-005
7.275000e-001,1.276250e-005
7.280000e-001,1.186928e-005
7.285000e-001,1.244483e-005
7.290000e-001,1.398694e-005
7.295000e-001,1.287771e-005
7.300000e-001,1.072242e-005
7.305000e-001,8.157708e-006
7.310000e-001,6.488124e-006
7.315000e-001,6.621208e-006
7.320000e-001,4.503021e-006
7.325000e-001,3.839736e-006
7.330000e-001,4.665954e-006
7.335000e-001,6.315693e-006
7.340000e-001,8.329432e-006
7.345000e-001,8.716423e-006
7.350000e-001,8.101008e-006
7.355000e-001,8.628524e-006
7.360000e-001,1.061484e-005
7.365000e-001,1.134692e-005
7.370000e-001,9.089622e-006
7.375000e-001,5.681303e-006
7.380000e-001,5.956460e-006
7.385000e-001,8.616026e-006
7.390000e-001,1.062421e-005
7.395000e-001,1.122382e-005
7.400000e-001,1.213399e-005
7.405000e-001,1.371073e-005
7.410000e-001,1.375700e-005
7.415000e-001,1.323949e-005
7.420000e-001,1.443222e-005
7.425000e-001,1.389000e-005
7.430000e-001,1.335502e-005
7.435000e-001,1.505504e-005
7.440000e-001,1.617939e-005
7.445000e-001,1.618664e-005
7.450000e-001,1.616307e-005
7.455000e-001,1.604972e-005
7.460000e-001,1.524746e-005
7.465000e-001,1.575481e-005
7.470000e-001,1.555054e-005
7.475000e-001,1.422889e-005
7.480000e-001,1.226001e-005
7.485000e-001,1.153338e-005
7.490000e-001,1.236588e-005
7.495000e-001,1.327937e-005
7.500000e-001,1.370434e-005
7.505000e-001,1.237518e-005
7.510000e-001,1.050521e-005
7.515000e-001,9.967779e-006
7.520000e-001,1.071398e-005
7.525000e-001,1.167160e-005
7.530000e-001,1.246694e-005
7.535000e-001,1.163957e-005
7.540000e-001,9.592453e-006
7.545000e-001,7.845159e-006
7.550000e-001,6.998836e-006
7.555000e-001,6.971819e-006
7.560000e-001,7.962592e-006
7.565000e-001,8.797896e-006
7.570000e-001,9.063892e-006
7.575000e-001,9.180490e-006
7.580000e-001,9.013931e-006
7.585000e-001,8.079041e-006
7.590000e-001,7.640803e-006
7.595000e-001,7.082520e-006
7.600000e-001,6.124678e-006
7.605000e-001,5.668695e-006
7.610000e-001,5.022003e-006
7.615000e-001,6.156102e-006
7.620000e-001,8.410572e-006
7.625000e-001,1.048393e-005
7.630000e-001,1.188398e-005
7.635000e-001,1.301384e-005
7.640000e-001,1.328201e-005
7.645000e-001,1.303228e-005
7.650000e-001,1.229344e-005
7.655000e-001,1.108060e-005
7.660000e-001,1.077350e-005
7.665000e-001,1.208786e-005
7.670000e-001,1.407010e-005
7.675000e-001,1.519819e-005
7.680000e-001,1.538663e-005
7.685000e-001,1.283550e-005
7.690000e-001,1.000735e-005
7.695000e-001,9.814868e-006
7.700000e-001,9.713390e-006
7.705000e-001,9.588271e-006
7.710000e-001,9.717878e-006
7.715000e-001,9.585407e-006
7.720000e-001,9.490733e-006
7.725000e-001,9.124336e-006
7.730000e-001,1.072450e-005
7.735000e-001,1.244765e-005
7.740000e-001,1.217675e-005
7.745000e-001,1.095335e-005
7.750000e-001,1.038762e-005
7.755000e-001,1.050645e-005
7.760000e-001,1.083095e-005
7.765000e-001,1.185866e-005
7.770000e-001,1.208970e-005
7.775000e-001,9.858391e-006
7.780000e-001,7.604682e-006
7.785000e-001,9.116340e-006
7.790000e-001,1.102255e-005
7.795000e-001,1.026103e-005
7.800000e-001,8.241971e-006
7.805000e-001,6.336364e-006
7.810000e-001,5.975180e-006
7.815000e-001,7.708950e-006
7.820000e-001,1.081631e-005
7.825000e-001,1.518976e-005
7.830000e-001,1.695254e-005
7.835000e-001,1.546622e-005
7.840000e-001,1.466779e-005
7.845000e-001,1.520724e-005
7.850000e-001,1.681866e-005
7.855000e-001,1.784187e-005
7.860000e-001,1.570057e-005
7.865000e-001,1.348547e-005
7.870000e-001,1.375847e-005
7.875000e-001,1.342556e-005
7.880000e-001,1.369628e-005
7.885000e-001,1.511111e-005
7.890000e-001,1.616272e-005
7.895000e-001,1.674739e-005
7.900000e-001,1.617427e-005
7.905000e-001,1.357908e-005
7.910000e-001,1.107954e-005
7.915000e-001,1.112137e-005
7.920000e-001,1.235675e-005
7.925000e-001,1.153478e-005
7.930000e-001,7.805005e-006
7.935000e-001,6.284824e-006
7.940000e-001,8.469668e-006
7.945000e-001,9.500754e-006
7.950000e-001,8.384783e-006
7.955000e-001,7.414174e-006
7.960000e-001,8.588878e-006
7.965000e-001,1.028339e-005
7.970000e-001,1.020920e-005
7.975000e-001,9.749434e-006
7.980000e-001,8.506438e-006
7.985000e-001,7.671371e-006
7.990000e-001,6.673024e-006
7.995000e-001,4.377702e-006
8.000000e-001,3.232434e-006
8.005000e-001,3.809816e-006
8.010000e-001,6.223446e-006
8.015000e-001,9.722247e-006
8.020000e-001,1.076535e-005
8.025000e-001,9.759011e-006
