X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.761000e+000,2.117932e-005
3.761500e+000,2.424757e-005
3.762000e+000,2.817276e-005
3.762500e+000,3.191223e-005
3.763000e+000,3.292188e-005
3.763500e+000,3.385758e-005
3.764000e+000,4.123054e-005
3.764500e+000,5.313405e-005
3.765000e+000,5.768761e-005
3.765500e+000,5.372432e-005
3.766000e+000,4.831166e-005
3.766500e+000,3.891323e-005
3.767000e+000,2.282357e-005
3.767500e+000,1.409320e-005
3.768000e+000,2.179423e-005
3.768500e+000,3.246003e-005
3.769000e+000,3.806977e-005
3.769500e+000,4.696249e-005
3.770000e+000,6.138629e-005
3.770500e+000,6.947529e-005
3.771000e+000,6.281542e-005
3.771500e+000,3.975731e-005
3.772000e+000,6.848759e-006
3.772500e+000,-2.501748e-005
3.773000e+000,-4.836605e-005
3.773500e+000,-6.106104e-005
3.774000e+000,-6.168955e-005
3.774500e+000,-4.952732e-005
3.775000e+000,-2.914356e-005
3.775500e+000,-9.653471e-006
3.776000e+000,3.758492e-006
3.776500e+000,1.544089e-005
3.777000e+000,2.800969e-005
3.777500e+000,3.915157e-005
3.778000e+000,4.718853e-005
3.778500e+000,4.883196e-005
3.779000e+000,3.679268e-005
3.779500e+000,9.513052e-006
3.780000e+000,-2.291379e-005
3.780500e+000,-4.300135e-005
3.781000e+000,-4.336115e-005
3.781500e+000,-3.589267e-005
3.782000e+000,-3.221561e-005
3.782500e+000,-3.294663e-005
3.783000e+000,-3.511169e-005
3.783500e+000,-3.639900e-005
3.784000e+000,-3.370840e-005
3.784500e+000,-2.527486e-005
3.785000e+000,-1.658450e-005
3.785500e+000,-1.208495e-005
3.786000e+000,-1.038785e-005
3.786500e+000,-8.233948e-006
3.787000e+000,-3.239849e-006
3.787500e+000,5.802827e-006
3.788000e+000,1.587856e-005
3.788500e+000,2.131153e-005
3.789000e+000,2.032960e-005
3.789500e+000,1.467417e-005
3.790000e+000,8.825554e-006
3.790500e+000,6.139272e-006
3.791000e+000,7.464216e-006
3.791500e+000,1.206108e-005
3.792000e+000,1.724480e-005
3.792500e+000,2.178441e-005
3.793000e+000,2.606543e-005
3.793500e+000,2.773010e-005
3.794000e+000,2.569173e-005
3.794500e+000,2.270815e-005
3.795000e+000,2.112403e-005
3.795500e+000,2.061914e-005
3.796000e+000,1.979262e-005
3.796500e+000,1.735724e-005
3.797000e+000,1.400799e-005
3.797500e+000,1.052423e-005
3.798000e+000,1.016736e-005
3.798500e+000,1.370345e-005
3.799000e+000,1.660622e-005
3.799500e+000,1.654534e-005
3.800000e+000,1.502322e-005
3.800500e+000,1.515898e-005
3.801000e+000,1.642175e-005
3.801500e+000,1.635400e-005
3.802000e+000,1.590233e-005
3.802500e+000,1.729440e-005
3.803000e+000,1.995396e-005
3.803500e+000,2.256885e-005
3.804000e+000,2.321553e-005
3.804500e+000,2.363914e-005
3.805000e+000,2.438310e-005
3.805500e+000,2.335741e-005
3.806000e+000,2.206649e-005
3.806500e+000,2.192598e-005
3.807000e+000,2.094345e-005
3.807500e+000,1.909327e-005
3.808000e+000,1.866794e-005
3.808500e+000,1.936034e-005
3.809000e+000,1.997824e-005
3.809500e+000,1.903800e-005
3.810000e+000,1.801212e-005
3.810500e+000,1.729839e-005
3.811000e+000,1.525105e-005
3.811500e+000,1.319431e-005
3.812000e+000,1.190535e-005
3.812500e+000,1.056583e-005
3.813000e+000,9.449729e-006
3.813500e+000,9.253558e-006
3.814000e+000,1.017677e-005
3.814500e+000,1.151044e-005
3.815000e+000,1.252749e-005
3.815500e+000,1.203633e-005
3.816000e+000,1.028623e-005
3.816500e+000,9.434009e-006
3.817000e+000,1.002193e-005
3.817500e+000,1.082734e-005
3.818000e+000,1.073063e-005
3.818500e+000,1.132135e-005
3.819000e+000,1.291845e-005
3.819500e+000,1.423267e-005
3.820000e+000,1.519849e-005
3.820500e+000,1.562167e-005
3.821000e+000,1.441649e-005
3.821500e+000,1.364735e-005
3.822000e+000,1.484966e-005
3.822500e+000,1.435485e-005
3.823000e+000,1.120013e-005
3.823500e+000,9.128032e-006
3.824000e+000,9.670902e-006
3.824500e+000,1.067336e-005
3.825000e+000,1.174133e-005
3.825500e+000,1.236751e-005
3.826000e+000,1.215605e-005
3.826500e+000,1.177953e-005
3.827000e+000,1.185079e-005
3.827500e+000,1.252124e-005
3.828000e+000,1.278163e-005
3.828500e+000,1.161710e-005
3.829000e+000,8.881958e-006
3.829500e+000,7.401346e-006
3.830000e+000,8.868849e-006
3.830500e+000,1.033073e-005
3.831000e+000,9.451909e-006
3.831500e+000,8.573160e-006
3.832000e+000,1.015627e-005
3.832500e+000,1.176432e-005
3.833000e+000,1.039316e-005
3.833500e+000,8.676423e-006
3.834000e+000,1.003957e-005
3.834500e+000,1.135586e-005
3.835000e+000,1.113511e-005
3.835500e+000,1.314703e-005
3.836000e+000,1.364248e-005
3.836500e+000,9.459119e-006
3.837000e+000,5.913598e-006
3.837500e+000,7.239332e-006
3.838000e+000,9.727076e-006
3.838500e+000,9.247442e-006
3.839000e+000,8.045213e-006
3.839500e+000,8.093537e-006
3.840000e+000,9.749536e-006
3.840500e+000,1.074476e-005
3.841000e+000,1.006996e-005
3.841500e+000,9.370438e-006
3.842000e+000,9.203359e-006
3.842500e+000,8.739414e-006
3.843000e+000,8.717184e-006
3.843500e+000,7.849270e-006
3.844000e+000,5.093974e-006
3.844500e+000,3.885996e-006
3.845000e+000,5.002438e-006
3.845500e+000,6.517278e-006
3.846000e+000,7.273700e-006
3.846500e+000,7.866321e-006
3.847000e+000,8.962244e-006
3.847500e+000,9.577200e-006
3.848000e+000,1.061070e-005
3.848500e+000,1.160803e-005
3.849000e+000,1.248608e-005
3.849500e+000,1.382212e-005
3.850000e+000,1.276690e-005
3.850500e+000,1.097012e-005
3.851000e+000,1.006271e-005
3.851500e+000,1.028072e-005
3.852000e+000,1.198749e-005
3.852500e+000,1.348683e-005
3.853000e+000,1.350657e-005
3.853500e+000,1.295266e-005
3.854000e+000,1.231604e-005
3.854500e+000,1.243518e-005
3.855000e+000,1.311866e-005
3.855500e+000,1.194644e-005
3.856000e+000,9.126065e-006
3.856500e+000,6.772897e-006
3.857000e+000,6.850861e-006
3.857500e+000,8.737413e-006
3.858000e+000,9.234190e-006
3.858500e+000,8.388043e-006
3.859000e+000,8.640952e-006
3.859500e+000,9.083947e-006
3.860000e+000,8.684937e-006
3.860500e+000,7.911155e-006
3.861000e+000,9.005130e-006
3.861500e+000,1.165880e-005
3.862000e+000,1.421460e-005
3.862500e+000,1.473948e-005
3.863000e+000,1.402139e-005
3.863500e+000,1.340513e-005
3.864000e+000,1.214103e-005
3.864500e+000,1.082049e-005
3.865000e+000,8.426275e-006
3.865500e+000,6.221362e-006
3.866000e+000,4.852699e-006
3.866500e+000,1.247389e-006
3.867000e+000,-6.984639e-006
3.867500e+000,-1.525306e-005
3.868000e+000,-1.708540e-005
3.868500e+000,-1.129827e-005
3.869000e+000,1.197590e-006
3.869500e+000,1.479164e-005
3.870000e+000,2.232772e-005
3.870500e+000,2.738480e-005
3.871000e+000,3.453649e-005
3.871500e+000,3.610487e-005
3.872000e+000,3.216345e-005
3.872500e+000,3.536465e-005
3.873000e+000,4.873581e-005
3.873500e+000,6.333967e-005
3.874000e+000,7.074935e-005
3.874500e+000,6.452306e-005
3.875000e+000,4.322130e-005
3.875500e+000,1.653763e-005
3.876000e+000,-8.278409e-006
3.876500e+000,-2.156861e-005
3.877000e+000,-1.968384e-005
3.877500e+000,-1.545873e-005
3.878000e+000,-1.067553e-005
3.878500e+000,-5.433510e-007
3.879000e+000,9.251233e-006
3.879500e+000,1.055244e-005
3.880000e+000,5.849035e-006
3.880500e+000,1.842074e-006
3.881000e+000,-9.788250e-007
3.881500e+000,-2.612756e-006
3.882000e+000,-4.450590e-006
3.882500e+000,-9.215882e-006
3.883000e+000,-1.383208e-005
3.883500e+000,-1.379527e-005
3.884000e+000,-9.424745e-006
3.884500e+000,-2.221426e-006
3.885000e+000,3.287915e-006
3.885500e+000,3.145871e-006
3.886000e+000,1.491475e-006
3.886500e+000,1.165351e-007
3.887000e+000,4.761648e-007
3.887500e+000,4.424278e-006
3.888000e+000,9.923619e-006
3.888500e+000,1.004308e-005
3.889000e+000,4.591572e-006
3.889500e+000,8.993773e-006
3.890000e+000,3.320727e-005
3.890500e+000,6.436401e-005
3.891000e+000,7.707955e-005
3.891500e+000,7.490682e-005
3.892000e+000,7.289760e-005
3.892500e+000,6.521895e-005
3.893000e+000,4.035798e-005
3.893500e+000,2.539440e-006
3.894000e+000,-2.842584e-005
3.894500e+000,-4.240171e-005
3.895000e+000,-4.942643e-005
3.895500e+000,-6.626901e-005
3.896000e+000,-8.869533e-005
3.896500e+000,-9.704729e-005
3.897000e+000,-7.911653e-005
3.897500e+000,-4.449653e-005
3.898000e+000,-1.372944e-005
3.898500e+000,7.945373e-006
3.899000e+000,3.116575e-005
3.899500e+000,5.890918e-005
3.900000e+000,7.752106e-005
3.900500e+000,8.077020e-005
3.901000e+000,8.176191e-005
3.901500e+000,8.748034e-005
3.902000e+000,9.126458e-005
3.902500e+000,8.672632e-005
3.903000e+000,7.065181e-005
3.903500e+000,4.531116e-005
3.904000e+000,1.694481e-005
3.904500e+000,-1.259432e-005
3.905000e+000,-4.543819e-005
3.905500e+000,-7.553309e-005
3.906000e+000,-8.990810e-005
3.906500e+000,-7.847706e-005
3.907000e+000,-5.398386e-005
3.907500e+000,-3.704862e-005
3.908000e+000,-2.981084e-005
3.908500e+000,-2.289694e-005
3.909000e+000,-1.197596e-005
3.909500e+000,-1.158939e-006
3.910000e+000,5.009498e-006
3.910500e+000,5.270392e-006
3.911000e+000,6.385515e-006
3.911500e+000,1.214149e-005
3.912000e+000,1.640722e-005
3.912500e+000,1.589156e-005
3.913000e+000,1.414235e-005
3.913500e+000,1.045539e-005
3.914000e+000,5.495829e-006
3.914500e+000,6.263490e-006
3.915000e+000,1.419898e-005
3.915500e+000,2.298428e-005
3.916000e+000,2.906208e-005
3.916500e+000,3.282111e-005
3.917000e+000,3.420342e-005
3.917500e+000,3.442381e-005
3.918000e+000,3.291247e-005
3.918500e+000,3.047118e-005
3.919000e+000,3.017939e-005
3.919500e+000,3.059847e-005
3.920000e+000,2.947792e-005
3.920500e+000,2.713591e-005
3.921000e+000,2.490322e-005
3.921500e+000,2.373034e-005
3.922000e+000,2.201527e-005
3.922500e+000,1.823306e-005
3.923000e+000,1.461307e-005
3.923500e+000,1.492856e-005
3.924000e+000,1.901390e-005
3.924500e+000,2.205598e-005
3.925000e+000,2.165732e-005
3.925500e+000,2.077648e-005
3.926000e+000,2.027714e-005
3.926500e+000,2.015631e-005
3.927000e+000,2.120049e-005
3.927500e+000,2.218819e-005
3.928000e+000,2.223393e-005
3.928500e+000,2.081466e-005
3.929000e+000,2.089738e-005
3.929500e+000,2.196927e-005
3.930000e+000,2.036179e-005
3.930500e+000,1.773866e-005
3.931000e+000,1.701375e-005
3.931500e+000,1.954586e-005
3.932000e+000,2.415668e-005
3.932500e+000,2.771908e-005
3.933000e+000,2.979950e-005
3.933500e+000,3.173502e-005
3.934000e+000,3.352586e-005
3.934500e+000,3.559443e-005
3.935000e+000,3.723536e-005
3.935500e+000,3.826202e-005
3.936000e+000,3.827113e-005
3.936500e+000,3.626545e-005
3.937000e+000,3.184964e-005
3.937500e+000,2.522871e-005
3.938000e+000,1.704241e-005
3.938500e+000,6.667227e-006
3.939000e+000,-4.801411e-006
3.939500e+000,-1.472967e-005
3.940000e+000,-2.207116e-005
3.940500e+000,-2.789600e-005
3.941000e+000,-2.951572e-005
3.941500e+000,-2.274618e-005
3.942000e+000,-1.351350e-005
3.942500e+000,-7.807340e-006
3.943000e+000,-4.660745e-006
3.943500e+000,-4.291917e-006
3.944000e+000,-2.700968e-006
3.944500e+000,4.391982e-006
3.945000e+000,8.816103e-006
3.945500e+000,4.186794e-006
3.946000e+000,-5.194993e-007
3.946500e+000,2.434334e-006
3.947000e+000,6.541426e-006
3.947500e+000,5.961607e-006
3.948000e+000,1.411641e-006
3.948500e+000,-8.859107e-006
3.949000e+000,-2.380571e-005
3.949500e+000,-3.138250e-005
3.950000e+000,-1.991873e-005
3.950500e+000,4.717957e-006
3.951000e+000,2.608098e-005
3.951500e+000,3.726264e-005
3.952000e+000,4.313097e-005
3.952500e+000,4.666752e-005
3.953000e+000,4.675155e-005
3.953500e+000,4.323140e-005
3.954000e+000,3.874294e-005
3.954500e+000,3.582201e-005
3.955000e+000,3.293938e-005
3.955500e+000,2.628543e-005
3.956000e+000,2.037107e-005
3.956500e+000,1.909063e-005
3.957000e+000,2.015635e-005
3.957500e+000,3.621979e-005
3.958000e+000,7.066791e-005
3.958500e+000,9.586504e-005
3.959000e+000,9.273581e-005
3.959500e+000,7.381646e-005
3.960000e+000,5.915019e-005
3.960500e+000,5.686783e-005
3.961000e+000,6.234106e-005
3.961500e+000,5.750735e-005
3.962000e+000,2.827893e-005
3.962500e+000,-2.383066e-005
3.963000e+000,-8.041463e-005
3.963500e+000,-1.166253e-004
3.964000e+000,-1.260490e-004
3.964500e+000,-1.219786e-004
3.965000e+000,-1.140535e-004
3.965500e+000,-9.747412e-005
3.966000e+000,-6.882253e-005
3.966500e+000,-3.915581e-005
3.967000e+000,-2.728581e-005
3.967500e+000,-3.273372e-005
3.968000e+000,-3.828419e-005
3.968500e+000,-3.039329e-005
3.969000e+000,-1.720271e-005
3.969500e+000,-1.253547e-005
3.970000e+000,-9.405792e-006
3.970500e+000,1.818339e-006
3.971000e+000,2.712319e-005
3.971500e+000,5.492574e-005
3.972000e+000,6.968142e-005
3.972500e+000,7.589046e-005
3.973000e+000,8.342466e-005
3.973500e+000,9.588245e-005
3.974000e+000,9.691169e-005
3.974500e+000,7.440284e-005
3.975000e+000,4.292226e-005
3.975500e+000,1.967168e-005
3.976000e+000,4.519104e-006
3.976500e+000,-7.620269e-006
3.977000e+000,-1.886297e-005
3.977500e+000,-3.179395e-005
3.978000e+000,-4.021658e-005
3.978500e+000,-3.532517e-005
3.979000e+000,-1.589978e-005
3.979500e+000,5.975094e-006
3.980000e+000,1.068151e-005
3.980500e+000,-3.603520e-006
3.981000e+000,-1.480369e-005
3.981500e+000,-6.626364e-006
3.982000e+000,1.319820e-005
3.982500e+000,3.259051e-005
3.983000e+000,4.482735e-005
3.983500e+000,3.545735e-005
3.984000e+000,6.030064e-006
3.984500e+000,-1.399927e-005
3.985000e+000,-1.786348e-005
3.985500e+000,-2.711004e-005
3.986000e+000,-5.325400e-005
3.986500e+000,-8.774225e-005
3.987000e+000,-1.080139e-004
3.987500e+000,-9.857696e-005
3.988000e+000,-6.459925e-005
3.988500e+000,-2.066519e-005
3.989000e+000,2.301763e-005
3.989500e+000,6.514546e-005
3.990000e+000,1.041240e-004
3.990500e+000,1.290947e-004
3.991000e+000,1.288834e-004
3.991500e+000,1.037973e-004
3.992000e+000,7.358140e-005
3.992500e+000,6.373893e-005
3.993000e+000,7.024467e-005
3.993500e+000,6.930020e-005
3.994000e+000,5.805267e-005
3.994500e+000,5.287226e-005
3.995000e+000,6.019529e-005
3.995500e+000,5.973221e-005
3.996000e+000,3.288279e-005
3.996500e+000,-2.567024e-006
3.997000e+000,-1.830386e-005
3.997500e+000,-1.563645e-005
3.998000e+000,-1.915016e-005
3.998500e+000,-3.253856e-005
3.999000e+000,-3.446505e-005
3.999500e+000,-9.693078e-006
4.000000e+000,3.716041e-005
4.000500e+000,8.055416e-005
4.001000e+000,9.603699e-005
4.001500e+000,8.675532e-005
4.002000e+000,7.087699e-005
4.002500e+000,5.492328e-005
4.003000e+000,3.828988e-005
4.003500e+000,2.006454e-005
4.004000e+000,-4.440961e-007
4.004500e+000,-1.803491e-005
4.005000e+000,-2.855074e-005
4.005500e+000,-3.412738e-005
4.006000e+000,-3.657924e-005
4.006500e+000,-3.625571e-005
4.007000e+000,-3.142595e-005
4.007500e+000,-2.367307e-005
4.008000e+000,-1.952014e-005
4.008500e+000,-1.993355e-005
4.009000e+000,-2.298606e-005
4.009500e+000,-3.157870e-005
4.010000e+000,-4.267482e-005
4.010500e+000,-4.308244e-005
4.011000e+000,-3.127380e-005
4.011500e+000,-1.860074e-005
4.012000e+000,-1.222102e-005
4.012500e+000,-1.313157e-005
4.013000e+000,-2.193865e-005
4.013500e+000,-2.558771e-005
4.014000e+000,-1.211930e-005
4.014500e+000,6.096705e-006
4.015000e+000,9.626885e-006
4.015500e+000,-7.378454e-007
4.016000e+000,-4.451592e-006
4.016500e+000,8.450747e-006
4.017000e+000,2.933726e-005
4.017500e+000,4.243992e-005
4.018000e+000,4.510277e-005
4.018500e+000,4.982067e-005
4.019000e+000,6.817346e-005
4.019500e+000,1.003162e-004
4.020000e+000,1.326537e-004
4.020500e+000,1.486936e-004
4.021000e+000,1.432876e-004
4.021500e+000,1.157272e-004
4.022000e+000,7.373733e-005
4.022500e+000,3.276648e-005
4.023000e+000,2.273489e-006
4.023500e+000,-1.815681e-005
4.024000e+000,-3.459115e-005
4.024500e+000,-4.003499e-005
4.025000e+000,-3.639720e-005
4.025500e+000,-3.698001e-005
4.026000e+000,-3.821948e-005
4.026500e+000,-2.871731e-005
4.027000e+000,-1.211680e-005
4.027500e+000,-5.844528e-006
4.028000e+000,-9.020350e-006
4.028500e+000,-6.130270e-006
4.029000e+000,8.668646e-006
4.029500e+000,2.846244e-005
4.030000e+000,4.108381e-005
4.030500e+000,4.055776e-005
4.031000e+000,2.799688e-005
4.031500e+000,1.292488e-005
4.032000e+000,1.257765e-005
4.032500e+000,3.700547e-005
4.033000e+000,7.096146e-005
4.033500e+000,9.191324e-005
4.034000e+000,9.616745e-005
4.034500e+000,8.514636e-005
4.035000e+000,5.619271e-005
4.035500e+000,1.675829e-005
4.036000e+000,-1.939704e-005
4.036500e+000,-4.319717e-005
4.037000e+000,-5.875348e-005
4.037500e+000,-6.538397e-005
4.038000e+000,-6.442750e-005
4.038500e+000,-7.228459e-005
4.039000e+000,-8.518746e-005
4.039500e+000,-8.454809e-005
4.040000e+000,-6.372371e-005
4.040500e+000,-4.056087e-005
4.041000e+000,-2.980601e-005
4.041500e+000,-2.110436e-005
4.042000e+000,-3.741572e-006
4.042500e+000,1.229935e-005
4.043000e+000,1.676848e-005
4.043500e+000,1.396320e-005
4.044000e+000,1.033855e-005
4.044500e+000,1.038081e-005
4.045000e+000,1.299763e-005
4.045500e+000,1.154477e-005
4.046000e+000,-1.541615e-006
4.046500e+000,-2.180637e-005
4.047000e+000,-3.716767e-005
4.047500e+000,-4.781877e-005
4.048000e+000,-5.657828e-005
4.048500e+000,-4.930625e-005
4.049000e+000,-2.351762e-005
4.049500e+000,-1.081632e-006
4.050000e+000,9.155376e-006
4.050500e+000,2.102312e-005
4.051000e+000,3.798943e-005
4.051500e+000,5.723541e-005
4.052000e+000,8.087396e-005
4.052500e+000,1.018111e-004
4.053000e+000,1.125195e-004
4.053500e+000,1.149712e-004
4.054000e+000,1.128652e-004
4.054500e+000,1.014037e-004
4.055000e+000,7.961009e-005
4.055500e+000,5.661455e-005
4.056000e+000,3.914040e-005
4.056500e+000,1.699484e-005
4.057000e+000,-2.457957e-005
4.057500e+000,-7.753216e-005
4.058000e+000,-1.082953e-004
4.058500e+000,-9.438798e-005
4.059000e+000,-5.290962e-005
4.059500e+000,-1.724979e-005
4.060000e+000,-3.895944e-007
4.060500e+000,1.395435e-005
4.061000e+000,3.707865e-005
4.061500e+000,5.897626e-005
4.062000e+000,7.741081e-005
4.062500e+000,9.755666e-005
4.063000e+000,1.086159e-004
4.063500e+000,9.069020e-005
4.064000e+000,5.398772e-005
4.064500e+000,3.526697e-005
4.065000e+000,4.102010e-005
4.065500e+000,4.883117e-005
4.066000e+000,3.527739e-005
4.066500e+000,1.329841e-006
4.067000e+000,-3.976057e-005
4.067500e+000,-7.969417e-005
4.068000e+000,-1.027199e-004
4.068500e+000,-1.005971e-004
4.069000e+000,-7.837525e-005
4.069500e+000,-5.322233e-005
4.070000e+000,-3.697847e-005
4.070500e+000,-2.605669e-005
4.071000e+000,-1.400707e-005
4.071500e+000,-2.548481e-006
4.072000e+000,1.113470e-005
4.072500e+000,3.665985e-005
4.073000e+000,6.461866e-005
4.073500e+000,7.583934e-005
4.074000e+000,6.917990e-005
4.074500e+000,5.780089e-005
4.075000e+000,5.014805e-005
4.075500e+000,4.659850e-005
4.076000e+000,4.229073e-005
4.076500e+000,3.212578e-005
4.077000e+000,2.018929e-005
4.077500e+000,1.371102e-005
4.078000e+000,3.333998e-006
4.078500e+000,-2.198438e-005
4.079000e+000,-5.022127e-005
4.079500e+000,-6.450495e-005
4.080000e+000,-6.853534e-005
4.080500e+000,-6.893582e-005
4.081000e+000,-5.573334e-005
4.081500e+000,-2.083567e-005
4.082000e+000,1.207705e-005
4.082500e+000,1.684560e-005
4.083000e+000,2.222402e-006
4.083500e+000,-1.416302e-005
4.084000e+000,-1.881939e-005
4.084500e+000,2.350715e-007
4.085000e+000,3.629293e-005
4.085500e+000,6.357420e-005
4.086000e+000,6.995101e-005
4.086500e+000,6.121937e-005
4.087000e+000,4.780361e-005
4.087500e+000,4.081483e-005
4.088000e+000,4.434962e-005
4.088500e+000,5.695668e-005
4.089000e+000,7.241654e-005
4.089500e+000,8.134327e-005
4.090000e+000,8.089000e-005
4.090500e+000,8.043667e-005
4.091000e+000,7.955782e-005
4.091500e+000,6.397378e-005
4.092000e+000,4.090227e-005
4.092500e+000,2.650130e-005
4.093000e+000,1.314474e-005
4.093500e+000,-9.333963e-006
4.094000e+000,-3.852851e-005
4.094500e+000,-6.294367e-005
4.095000e+000,-6.443002e-005
4.095500e+000,-4.745809e-005
4.096000e+000,-2.781738e-005
4.096500e+000,-8.539687e-006
4.097000e+000,8.348612e-006
4.097500e+000,1.985142e-005
4.098000e+000,2.739729e-005
4.098500e+000,2.993332e-005
4.099000e+000,1.963229e-005
4.099500e+000,-1.009885e-006
4.100000e+000,-1.581235e-005
4.100500e+000,-1.071089e-005
4.101000e+000,9.131860e-006
4.101500e+000,2.979728e-005
4.102000e+000,5.166364e-005
4.102500e+000,7.895887e-005
4.103000e+000,9.266811e-005
4.103500e+000,7.415444e-005
4.104000e+000,3.485961e-005
4.104500e+000,-9.820279e-006
4.105000e+000,-5.596560e-005
4.105500e+000,-9.723573e-005
4.106000e+000,-1.259838e-004
4.106500e+000,-1.333333e-004
4.107000e+000,-1.074275e-004
4.107500e+000,-5.202858e-005
4.108000e+000,1.219846e-005
4.108500e+000,6.725706e-005
4.109000e+000,1.060695e-004
4.109500e+000,1.224245e-004
4.110000e+000,1.136622e-004
4.110500e+000,8.958630e-005
4.111000e+000,5.945879e-005
4.111500e+000,2.407963e-005
4.112000e+000,-1.194793e-005
4.112500e+000,-4.118007e-005
4.113000e+000,-6.360067e-005
4.113500e+000,-8.745740e-005
4.114000e+000,-1.172169e-004
4.114500e+000,-1.346981e-004
4.115000e+000,-1.102705e-004
4.115500e+000,-5.211879e-005
4.116000e+000,-3.190926e-006
4.116500e+000,2.136606e-005
4.117000e+000,4.035395e-005
4.117500e+000,5.296445e-005
4.118000e+000,4.953916e-005
4.118500e+000,5.026015e-005
4.119000e+000,5.818654e-005
4.119500e+000,6.994956e-005
4.120000e+000,8.603490e-005
4.120500e+000,9.307697e-005
4.121000e+000,8.715900e-005
4.121500e+000,6.602182e-005
4.122000e+000,3.207992e-005
4.122500e+000,-7.994785e-006
4.123000e+000,-3.816335e-005
4.123500e+000,-4.570184e-005
4.124000e+000,-3.276237e-005
4.124500e+000,-9.965407e-006
