X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.330000e-001,1.422349e-005
4.335000e-001,1.239539e-005
4.340000e-001,1.186217e-005
4.345000e-001,1.235587e-005
4.350000e-001,1.128749e-005
4.355000e-001,9.485249e-006
4.360000e-001,7.266361e-006
4.365000e-001,7.009647e-006
4.370000e-001,8.187122e-006
4.375000e-001,9.396015e-006
4.380000e-001,8.693140e-006
4.385000e-001,5.652527e-006
4.390000e-001,3.179104e-006
4.395000e-001,2.985838e-006
4.400000e-001,4.049049e-006
4.405000e-001,4.323811e-006
4.410000e-001,3.907685e-006
4.415000e-001,4.550129e-006
4.420000e-001,7.006346e-006
4.425000e-001,8.518955e-006
4.430000e-001,8.173241e-006
4.435000e-001,7.942971e-006
4.440000e-001,9.118063e-006
4.445000e-001,1.061102e-005
4.450000e-001,1.132151e-005
4.455000e-001,1.219561e-005
4.460000e-001,1.217468e-005
4.465000e-001,1.239309e-005
4.470000e-001,1.271290e-005
4.475000e-001,1.202187e-005
4.480000e-001,1.170869e-005
4.485000e-001,1.005354e-005
4.490000e-001,7.670415e-006
4.495000e-001,6.945135e-006
4.500000e-001,8.359555e-006
4.505000e-001,9.976645e-006
4.510000e-001,1.046645e-005
4.515000e-001,1.051605e-005
4.520000e-001,1.032379e-005
4.525000e-001,1.037980e-005
4.530000e-001,1.104664e-005
4.535000e-001,1.187672e-005
4.540000e-001,1.154807e-005
4.545000e-001,1.062676e-005
4.550000e-001,1.061406e-005
4.555000e-001,1.098408e-005
4.560000e-001,1.133343e-005
4.565000e-001,1.196943e-005
4.570000e-001,1.246589e-005
4.575000e-001,1.196537e-005
4.580000e-001,1.099348e-005
4.585000e-001,9.494306e-006
4.590000e-001,8.738600e-006
4.595000e-001,9.015405e-006
4.600000e-001,1.007469e-005
4.605000e-001,1.047666e-005
4.610000e-001,7.838486e-006
4.615000e-001,6.003517e-006
4.620000e-001,4.215309e-006
4.625000e-001,2.180646e-006
4.630000e-001,1.503509e-006
4.635000e-001,1.318776e-006
4.640000e-001,2.819734e-006
4.645000e-001,6.931399e-006
4.650000e-001,9.604420e-006
4.655000e-001,8.819772e-006
4.660000e-001,1.216032e-005
4.665000e-001,2.268086e-005
4.670000e-001,3.076894e-005
4.675000e-001,2.916219e-005
4.680000e-001,2.096771e-005
4.685000e-001,9.654330e-006
4.690000e-001,-1.708280e-006
4.695000e-001,-9.136298e-006
4.700000e-001,-1.153568e-005
4.705000e-001,-1.154599e-005
4.710000e-001,-8.554609e-006
4.715000e-001,-3.839716e-006
4.720000e-001,-1.612066e-007
4.725000e-001,3.989632e-006
4.730000e-001,6.806843e-006
4.735000e-001,8.130862e-006
4.740000e-001,1.168693e-005
4.745000e-001,1.521100e-005
4.750000e-001,1.870854e-005
4.755000e-001,2.238679e-005
4.760000e-001,2.334881e-005
4.765000e-001,2.197515e-005
4.770000e-001,1.977471e-005
4.775000e-001,1.777767e-005
4.780000e-001,1.792241e-005
4.785000e-001,2.191276e-005
4.790000e-001,2.489570e-005
4.795000e-001,2.340890e-005
4.800000e-001,1.834480e-005
4.805000e-001,1.372041e-005
4.810000e-001,1.118421e-005
4.815000e-001,9.698916e-006
4.820000e-001,8.122483e-006
4.825000e-001,5.815174e-006
4.830000e-001,2.936304e-006
4.835000e-001,9.624608e-007
4.840000e-001,2.846291e-006
4.845000e-001,5.726358e-006
4.850000e-001,5.642346e-006
4.855000e-001,4.760015e-006
4.860000e-001,6.226966e-006
4.865000e-001,5.480857e-006
4.870000e-001,3.981586e-007
4.875000e-001,-2.549407e-006
4.880000e-001,-7.354995e-007
4.885000e-001,4.338189e-006
4.890000e-001,6.878835e-006
4.895000e-001,4.772946e-006
4.900000e-001,3.740665e-006
4.905000e-001,7.365705e-006
4.910000e-001,1.311242e-005
4.915000e-001,1.638538e-005
4.920000e-001,1.727399e-005
4.925000e-001,1.649771e-005
4.930000e-001,1.676363e-005
4.935000e-001,1.813739e-005
4.940000e-001,1.726145e-005
4.945000e-001,1.362021e-005
4.950000e-001,1.170850e-005
4.955000e-001,1.380152e-005
4.960000e-001,1.637790e-005
4.965000e-001,1.710804e-005
4.970000e-001,1.618370e-005
4.975000e-001,1.502628e-005
4.980000e-001,1.486153e-005
4.985000e-001,1.493447e-005
4.990000e-001,1.390098e-005
4.995000e-001,1.379861e-005
5.000000e-001,1.916690e-005
5.005000e-001,2.647917e-005
5.010000e-001,2.903045e-005
5.015000e-001,2.732526e-005
5.020000e-001,2.379727e-005
5.025000e-001,1.922953e-005
5.030000e-001,1.238224e-005
5.035000e-001,7.719268e-006
5.040000e-001,5.713889e-006
5.045000e-001,4.300232e-006
5.050000e-001,2.320476e-006
5.055000e-001,-5.700130e-007
5.060000e-001,-2.572154e-006
5.065000e-001,-2.092150e-006
5.070000e-001,4.663398e-007
5.075000e-001,2.742832e-006
5.080000e-001,5.104416e-006
5.085000e-001,7.709768e-006
5.090000e-001,1.015433e-005
5.095000e-001,1.197215e-005
5.100000e-001,1.402587e-005
5.105000e-001,1.430448e-005
5.110000e-001,1.322073e-005
5.115000e-001,1.325666e-005
5.120000e-001,1.443726e-005
5.125000e-001,1.577800e-005
5.130000e-001,1.826300e-005
5.135000e-001,2.064258e-005
5.140000e-001,2.061614e-005
5.145000e-001,1.796426e-005
5.150000e-001,1.389902e-005
5.155000e-001,1.075072e-005
5.160000e-001,7.648088e-006
5.165000e-001,3.969138e-006
5.170000e-001,2.668027e-007
5.175000e-001,-1.524971e-006
5.180000e-001,3.402183e-007
5.185000e-001,4.516462e-006
5.190000e-001,7.192960e-006
5.195000e-001,7.692688e-006
5.200000e-001,9.463144e-006
5.205000e-001,1.291753e-005
5.210000e-001,1.440198e-005
5.215000e-001,1.242014e-005
5.220000e-001,9.329491e-006
5.225000e-001,7.310714e-006
5.230000e-001,5.934195e-006
5.235000e-001,5.710749e-006
5.240000e-001,7.015044e-006
5.245000e-001,8.284388e-006
5.250000e-001,8.310618e-006
5.255000e-001,6.734896e-006
5.260000e-001,6.083048e-006
5.265000e-001,6.027393e-006
5.270000e-001,5.753947e-006
5.275000e-001,9.510850e-006
5.280000e-001,1.400248e-005
5.285000e-001,1.418160e-005
5.290000e-001,1.282439e-005
5.295000e-001,1.269340e-005
5.300000e-001,1.319880e-005
5.305000e-001,1.284278e-005
5.310000e-001,1.212167e-005
5.315000e-001,1.044011e-005
5.320000e-001,8.532093e-006
5.325000e-001,8.900915e-006
5.330000e-001,1.040366e-005
5.335000e-001,1.072389e-005
5.340000e-001,1.150118e-005
5.345000e-001,1.459651e-005
5.350000e-001,1.673340e-005
5.355000e-001,1.518004e-005
5.360000e-001,1.351861e-005
5.365000e-001,1.535674e-005
5.370000e-001,1.733175e-005
5.375000e-001,1.673419e-005
5.380000e-001,1.515869e-005
5.385000e-001,1.505414e-005
5.390000e-001,1.503680e-005
5.395000e-001,1.335552e-005
5.400000e-001,1.260470e-005
5.405000e-001,1.100251e-005
5.410000e-001,8.781662e-006
5.415000e-001,8.287558e-006
5.420000e-001,9.607126e-006
5.425000e-001,1.067263e-005
5.430000e-001,1.001477e-005
5.435000e-001,9.750680e-006
5.440000e-001,1.047674e-005
5.445000e-001,1.154311e-005
5.450000e-001,1.099969e-005
5.455000e-001,1.091139e-005
5.460000e-001,1.125726e-005
5.465000e-001,1.115391e-005
5.470000e-001,1.077933e-005
5.475000e-001,9.313706e-006
5.480000e-001,7.333268e-006
5.485000e-001,6.690407e-006
5.490000e-001,8.267728e-006
5.495000e-001,1.079621e-005
5.500000e-001,1.612623e-005
5.505000e-001,2.258494e-005
5.510000e-001,2.522380e-005
5.515000e-001,2.387015e-005
5.520000e-001,1.953144e-005
5.525000e-001,1.265662e-005
5.530000e-001,8.449307e-006
5.535000e-001,1.089919e-005
5.540000e-001,1.423210e-005
5.545000e-001,1.471468e-005
5.550000e-001,2.064443e-005
5.555000e-001,2.856216e-005
5.560000e-001,2.893036e-005
5.565000e-001,2.178844e-005
5.570000e-001,9.323511e-006
5.575000e-001,-4.922628e-006
5.580000e-001,-1.375876e-005
5.585000e-001,-1.367554e-005
5.590000e-001,-9.517555e-006
5.595000e-001,-4.264515e-006
5.600000e-001,-5.942668e-007
5.605000e-001,2.255465e-006
5.610000e-001,5.467255e-006
5.615000e-001,8.296825e-006
5.620000e-001,8.956627e-006
5.625000e-001,7.507429e-006
5.630000e-001,6.202341e-006
5.635000e-001,6.261342e-006
5.640000e-001,7.849031e-006
5.645000e-001,8.558868e-006
5.650000e-001,8.477115e-006
5.655000e-001,1.013142e-005
5.660000e-001,1.222292e-005
5.665000e-001,1.271177e-005
5.670000e-001,1.250903e-005
5.675000e-001,1.090145e-005
5.680000e-001,9.873924e-006
5.685000e-001,1.045833e-005
5.690000e-001,1.152898e-005
5.695000e-001,1.459027e-005
5.700000e-001,1.847253e-005
5.705000e-001,1.952508e-005
5.710000e-001,1.671197e-005
5.715000e-001,1.315156e-005
5.720000e-001,1.191871e-005
5.725000e-001,1.175511e-005
5.730000e-001,1.066535e-005
5.735000e-001,8.722151e-006
5.740000e-001,7.899286e-006
5.745000e-001,9.027161e-006
5.750000e-001,9.806755e-006
5.755000e-001,7.944240e-006
5.760000e-001,4.658701e-006
5.765000e-001,3.357409e-006
5.770000e-001,4.625035e-006
5.775000e-001,6.194479e-006
5.780000e-001,6.468692e-006
5.785000e-001,6.142688e-006
5.790000e-001,7.391750e-006
5.795000e-001,8.994772e-006
5.800000e-001,9.949019e-006
5.805000e-001,1.259206e-005
5.810000e-001,1.556603e-005
5.815000e-001,1.588356e-005
5.820000e-001,1.542221e-005
5.825000e-001,1.784557e-005
5.830000e-001,2.417621e-005
5.835000e-001,3.115122e-005
5.840000e-001,3.154068e-005
5.845000e-001,2.620397e-005
5.850000e-001,2.005375e-005
5.855000e-001,1.426582e-005
5.860000e-001,8.255483e-006
5.865000e-001,2.434734e-006
5.870000e-001,-3.350679e-006
5.875000e-001,-7.514935e-006
5.880000e-001,-7.922830e-006
5.885000e-001,-6.143025e-006
5.890000e-001,-3.490433e-006
5.895000e-001,-1.095150e-006
5.900000e-001,-5.007559e-008
5.905000e-001,-6.328929e-007
5.910000e-001,3.827467e-007
5.915000e-001,4.143158e-006
5.920000e-001,9.952546e-006
5.925000e-001,1.553543e-005
5.930000e-001,1.765098e-005
5.935000e-001,1.712355e-005
5.940000e-001,1.611431e-005
5.945000e-001,1.581511e-005
5.950000e-001,1.743493e-005
5.955000e-001,1.843774e-005
5.960000e-001,1.875390e-005
5.965000e-001,1.973694e-005
5.970000e-001,2.146516e-005
5.975000e-001,2.270177e-005
5.980000e-001,2.138805e-005
5.985000e-001,1.881366e-005
5.990000e-001,1.562476e-005
5.995000e-001,1.427637e-005
6.000000e-001,1.434017e-005
6.005000e-001,1.393677e-005
6.010000e-001,1.216266e-005
6.015000e-001,9.664652e-006
6.020000e-001,8.770977e-006
6.025000e-001,1.058051e-005
6.030000e-001,1.346375e-005
6.035000e-001,1.517725e-005
6.040000e-001,1.464755e-005
6.045000e-001,1.199973e-005
6.050000e-001,1.083515e-005
6.055000e-001,1.115435e-005
6.060000e-001,1.130449e-005
6.065000e-001,1.236319e-005
6.070000e-001,1.172776e-005
6.075000e-001,1.101628e-005
6.080000e-001,1.116465e-005
6.085000e-001,1.198997e-005
6.090000e-001,1.329969e-005
6.095000e-001,1.300460e-005
6.100000e-001,1.275082e-005
6.105000e-001,1.174405e-005
6.110000e-001,1.254430e-005
6.115000e-001,1.189948e-005
6.120000e-001,9.019988e-006
6.125000e-001,7.043896e-006
6.130000e-001,7.948465e-006
6.135000e-001,1.058159e-005
6.140000e-001,1.190991e-005
6.145000e-001,1.319438e-005
6.150000e-001,1.406773e-005
6.155000e-001,1.600865e-005
6.160000e-001,1.958542e-005
6.165000e-001,2.253452e-005
6.170000e-001,2.144676e-005
6.175000e-001,1.800801e-005
6.180000e-001,1.475359e-005
6.185000e-001,1.306614e-005
6.190000e-001,1.115554e-005
6.195000e-001,7.710900e-006
6.200000e-001,2.461353e-006
6.205000e-001,-2.662476e-006
6.210000e-001,-7.001617e-006
6.215000e-001,-1.010774e-005
6.220000e-001,-8.221079e-006
6.225000e-001,-4.178818e-006
6.230000e-001,5.735059e-007
6.235000e-001,9.840768e-006
6.240000e-001,2.160613e-005
6.245000e-001,2.650689e-005
6.250000e-001,2.168823e-005
6.255000e-001,1.264886e-005
6.260000e-001,4.709468e-006
6.265000e-001,-6.503185e-007
6.270000e-001,-4.230328e-006
6.275000e-001,-5.871574e-006
6.280000e-001,-4.692377e-006
6.285000e-001,-1.833698e-006
6.290000e-001,4.522133e-007
6.295000e-001,2.279562e-006
6.300000e-001,5.921831e-006
6.305000e-001,9.884464e-006
6.310000e-001,1.182906e-005
6.315000e-001,1.306372e-005
6.320000e-001,1.455521e-005
6.325000e-001,1.658339e-005
6.330000e-001,1.833154e-005
6.335000e-001,1.903624e-005
6.340000e-001,1.896996e-005
6.345000e-001,1.639924e-005
6.350000e-001,1.320787e-005
6.355000e-001,1.293417e-005
6.360000e-001,1.429752e-005
6.365000e-001,1.352154e-005
6.370000e-001,1.224491e-005
6.375000e-001,1.163409e-005
6.380000e-001,9.783193e-006
6.385000e-001,9.252080e-006
6.390000e-001,9.953535e-006
6.395000e-001,1.010414e-005
6.400000e-001,8.464903e-006
6.405000e-001,7.612042e-006
6.410000e-001,8.467325e-006
6.415000e-001,9.525384e-006
6.420000e-001,1.014972e-005
6.425000e-001,1.065522e-005
6.430000e-001,1.265946e-005
6.435000e-001,1.584324e-005
6.440000e-001,1.784556e-005
6.445000e-001,1.674089e-005
6.450000e-001,1.427448e-005
6.455000e-001,1.121770e-005
6.460000e-001,9.098692e-006
6.465000e-001,8.044409e-006
6.470000e-001,7.676425e-006
6.475000e-001,6.612431e-006
6.480000e-001,3.341294e-006
6.485000e-001,1.833577e-006
6.490000e-001,3.043626e-006
6.495000e-001,4.586530e-006
6.500000e-001,5.631974e-006
6.505000e-001,7.476544e-006
6.510000e-001,9.887031e-006
6.515000e-001,1.141961e-005
6.520000e-001,1.264722e-005
6.525000e-001,1.383469e-005
6.530000e-001,1.387182e-005
6.535000e-001,1.271639e-005
6.540000e-001,1.273696e-005
6.545000e-001,1.281682e-005
6.550000e-001,1.128927e-005
6.555000e-001,9.478106e-006
6.560000e-001,9.384800e-006
6.565000e-001,1.039669e-005
6.570000e-001,1.060998e-005
6.575000e-001,1.083315e-005
6.580000e-001,1.176971e-005
6.585000e-001,1.230728e-005
6.590000e-001,1.248110e-005
6.595000e-001,1.318619e-005
6.600000e-001,1.423495e-005
6.605000e-001,1.518503e-005
6.610000e-001,1.475000e-005
6.615000e-001,1.557910e-005
6.620000e-001,1.676244e-005
6.625000e-001,1.547203e-005
6.630000e-001,1.532553e-005
6.635000e-001,1.587446e-005
6.640000e-001,1.558868e-005
6.645000e-001,1.467865e-005
6.650000e-001,1.277202e-005
6.655000e-001,1.010669e-005
6.660000e-001,7.892398e-006
6.665000e-001,7.230713e-006
6.670000e-001,7.528166e-006
6.675000e-001,9.428466e-006
6.680000e-001,1.179520e-005
6.685000e-001,1.259104e-005
6.690000e-001,1.282741e-005
6.695000e-001,1.324044e-005
6.700000e-001,1.292076e-005
6.705000e-001,1.228337e-005
6.710000e-001,1.254070e-005
6.715000e-001,1.299092e-005
6.720000e-001,1.374093e-005
6.725000e-001,1.508981e-005
6.730000e-001,1.531683e-005
6.735000e-001,1.441096e-005
6.740000e-001,1.411439e-005
6.745000e-001,1.382925e-005
6.750000e-001,1.455808e-005
6.755000e-001,1.668096e-005
6.760000e-001,1.592972e-005
6.765000e-001,1.323955e-005
6.770000e-001,9.615158e-006
6.775000e-001,6.063764e-006
6.780000e-001,4.390672e-006
6.785000e-001,4.391233e-006
6.790000e-001,5.263282e-006
6.795000e-001,5.600763e-006
6.800000e-001,7.290079e-006
6.805000e-001,1.112066e-005
6.810000e-001,1.408343e-005
6.815000e-001,1.436532e-005
6.820000e-001,1.366471e-005
6.825000e-001,1.208286e-005
6.830000e-001,1.042939e-005
6.835000e-001,1.088696e-005
6.840000e-001,1.398334e-005
6.845000e-001,1.628125e-005
6.850000e-001,1.520374e-005
6.855000e-001,1.312465e-005
6.860000e-001,1.320622e-005
6.865000e-001,1.377403e-005
6.870000e-001,1.229235e-005
6.875000e-001,1.091436e-005
6.880000e-001,1.409606e-005
6.885000e-001,2.129325e-005
6.890000e-001,2.676416e-005
6.895000e-001,2.764042e-005
6.900000e-001,2.446713e-005
6.905000e-001,1.899820e-005
6.910000e-001,1.284718e-005
6.915000e-001,8.077427e-006
6.920000e-001,5.345913e-006
6.925000e-001,4.322630e-006
6.930000e-001,-1.194326e-007
6.935000e-001,-9.699299e-006
6.940000e-001,-1.683773e-005
6.945000e-001,-1.447111e-005
6.950000e-001,-6.155708e-006
6.955000e-001,1.058610e-006
6.960000e-001,5.646779e-006
6.965000e-001,8.353491e-006
6.970000e-001,1.098934e-005
6.975000e-001,1.374995e-005
6.980000e-001,1.485149e-005
6.985000e-001,1.405150e-005
6.990000e-001,1.317930e-005
6.995000e-001,1.225971e-005
7.000000e-001,1.189464e-005
7.005000e-001,1.050174e-005
7.010000e-001,7.480388e-006
7.015000e-001,4.285833e-006
7.020000e-001,2.531961e-006
7.025000e-001,1.191261e-006
7.030000e-001,-3.943805e-007
7.035000e-001,-3.744159e-007
7.040000e-001,2.124570e-006
7.045000e-001,5.304657e-006
7.050000e-001,7.020453e-006
7.055000e-001,8.069797e-006
7.060000e-001,7.493423e-006
7.065000e-001,5.951559e-006
7.070000e-001,4.959054e-006
7.075000e-001,6.715802e-006
7.080000e-001,9.300124e-006
7.085000e-001,1.083354e-005
7.090000e-001,1.140545e-005
7.095000e-001,1.232606e-005
7.100000e-001,1.445583e-005
7.105000e-001,1.646101e-005
7.110000e-001,1.842076e-005
7.115000e-001,1.969448e-005
7.120000e-001,2.004511e-005
7.125000e-001,2.048009e-005
7.130000e-001,2.109273e-005
7.135000e-001,1.943891e-005
7.140000e-001,1.649027e-005
7.145000e-001,1.380337e-005
7.150000e-001,1.177091e-005
7.155000e-001,1.086155e-005
7.160000e-001,1.239070e-005
7.165000e-001,1.412744e-005
7.170000e-001,1.329406e-005
7.175000e-001,1.208082e-005
7.180000e-001,1.526758e-005
7.185000e-001,2.589125e-005
7.190000e-001,3.518456e-005
7.195000e-001,3.247144e-005
7.200000e-001,2.102769e-005
7.205000e-001,9.364418e-006
7.210000e-001,1.451117e-006
7.215000e-001,-2.822930e-006
7.220000e-001,-4.061832e-006
7.225000e-001,-2.995847e-006
7.230000e-001,-2.279826e-007
7.235000e-001,4.039123e-006
7.240000e-001,8.482188e-006
7.245000e-001,1.191981e-005
7.250000e-001,1.282358e-005
7.255000e-001,1.094076e-005
7.260000e-001,7.809195e-006
7.265000e-001,6.933133e-006
7.270000e-001,7.802597e-006
7.275000e-001,7.668926e-006
7.280000e-001,7.809384e-006
7.285000e-001,8.502846e-006
7.290000e-001,7.323125e-006
7.295000e-001,7.092215e-006
7.300000e-001,9.377171e-006
7.305000e-001,1.143503e-005
7.310000e-001,1.345818e-005
7.315000e-001,1.624913e-005
7.320000e-001,1.931052e-005
7.325000e-001,2.029227e-005
7.330000e-001,1.815910e-005
7.335000e-001,1.391659e-005
7.340000e-001,1.038810e-005
7.345000e-001,9.456125e-006
7.350000e-001,1.059855e-005
7.355000e-001,1.148419e-005
7.360000e-001,1.130993e-005
7.365000e-001,1.069712e-005
7.370000e-001,1.017759e-005
7.375000e-001,1.039223e-005
7.380000e-001,1.022270e-005
7.385000e-001,7.939200e-006
7.390000e-001,6.202501e-006
7.395000e-001,7.771168e-006
7.400000e-001,9.210118e-006
7.405000e-001,8.078620e-006
7.410000e-001,7.039260e-006
7.415000e-001,8.177210e-006
7.420000e-001,8.831507e-006
7.425000e-001,7.940597e-006
7.430000e-001,4.921275e-006
7.435000e-001,3.144644e-006
7.440000e-001,4.772236e-006
7.445000e-001,6.489696e-006
7.450000e-001,7.511861e-006
7.455000e-001,7.732780e-006
7.460000e-001,9.334478e-006
7.465000e-001,1.067080e-005
7.470000e-001,9.454847e-006
7.475000e-001,8.657244e-006
7.480000e-001,8.876224e-006
7.485000e-001,8.782536e-006
7.490000e-001,8.370384e-006
7.495000e-001,1.012205e-005
7.500000e-001,1.311984e-005
7.505000e-001,1.426213e-005
7.510000e-001,1.432802e-005
7.515000e-001,1.395543e-005
7.520000e-001,1.221704e-005
7.525000e-001,1.002626e-005
7.530000e-001,1.016933e-005
7.535000e-001,1.197212e-005
7.540000e-001,1.343819e-005
7.545000e-001,1.499651e-005
7.550000e-001,1.614911e-005
7.555000e-001,1.439835e-005
7.560000e-001,1.228623e-005
7.565000e-001,1.196141e-005
7.570000e-001,1.265463e-005
7.575000e-001,1.330806e-005
7.580000e-001,1.318918e-005
7.585000e-001,1.242063e-005
7.590000e-001,9.959059e-006
7.595000e-001,9.469624e-006
7.600000e-001,1.157918e-005
7.605000e-001,1.206336e-005
7.610000e-001,1.067138e-005
7.615000e-001,1.070487e-005
7.620000e-001,1.206806e-005
7.625000e-001,1.284684e-005
7.630000e-001,1.327324e-005
7.635000e-001,1.343218e-005
7.640000e-001,1.330670e-005
7.645000e-001,1.173925e-005
7.650000e-001,1.031268e-005
7.655000e-001,1.176828e-005
7.660000e-001,1.431860e-005
7.665000e-001,1.365927e-005
7.670000e-001,1.070513e-005
7.675000e-001,9.819309e-006
7.680000e-001,9.992546e-006
7.685000e-001,8.762187e-006
7.690000e-001,8.717284e-006
7.695000e-001,9.754746e-006
7.700000e-001,9.194578e-006
7.705000e-001,6.577830e-006
7.710000e-001,4.938498e-006
7.715000e-001,7.642100e-006
7.720000e-001,1.101722e-005
7.725000e-001,1.202001e-005
7.730000e-001,1.234983e-005
7.735000e-001,1.353061e-005
7.740000e-001,1.383027e-005
7.745000e-001,1.272162e-005
7.750000e-001,1.090814e-005
7.755000e-001,9.226633e-006
7.760000e-001,7.959375e-006
7.765000e-001,7.797412e-006
7.770000e-001,8.902129e-006
7.775000e-001,1.015283e-005
7.780000e-001,1.062788e-005
7.785000e-001,1.052424e-005
7.790000e-001,1.009420e-005
7.795000e-001,8.327892e-006
7.800000e-001,7.702193e-006
7.805000e-001,9.415754e-006
7.810000e-001,1.157777e-005
7.815000e-001,1.154393e-005
7.820000e-001,9.782665e-006
7.825000e-001,9.854096e-006
7.830000e-001,1.067252e-005
7.835000e-001,1.010550e-005
7.840000e-001,9.676104e-006
7.845000e-001,9.766270e-006
7.850000e-001,8.920583e-006
7.855000e-001,7.420376e-006
7.860000e-001,8.319088e-006
7.865000e-001,1.042054e-005
7.870000e-001,1.187223e-005
7.875000e-001,1.273207e-005
7.880000e-001,1.335127e-005
7.885000e-001,1.297164e-005
7.890000e-001,1.076441e-005
7.895000e-001,8.045216e-006
7.900000e-001,7.057756e-006
7.905000e-001,8.662632e-006
7.910000e-001,1.011088e-005
7.915000e-001,1.050285e-005
7.920000e-001,1.052472e-005
7.925000e-001,1.102099e-005
7.930000e-001,1.267620e-005
7.935000e-001,1.517980e-005
7.940000e-001,1.598802e-005
7.945000e-001,1.453159e-005
7.950000e-001,1.309522e-005
7.955000e-001,1.193933e-005
7.960000e-001,1.083467e-005
7.965000e-001,1.024580e-005
7.970000e-001,7.442181e-006
7.975000e-001,6.156948e-006
7.980000e-001,8.663817e-006
7.985000e-001,1.123339e-005
7.990000e-001,1.519611e-005
7.995000e-001,1.987016e-005
8.000000e-001,2.175745e-005
8.005000e-001,2.096986e-005
