X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
1.531150e+001,2.308243e-003
1.531200e+001,3.212744e-004
1.531250e+001,-5.917289e-004
1.531300e+001,-6.078790e-004
1.531350e+001,-2.237601e-004
1.531400e+001,-1.849417e-004
1.531450e+001,-2.270886e-004
1.531500e+001,-2.590711e-004
1.531550e+001,-2.732837e-004
1.531600e+001,-2.314186e-004
1.531650e+001,-2.490483e-004
1.531700e+001,-1.697204e-004
1.531750e+001,-1.648228e-004
1.531800e+001,-9.478819e-005
1.531850e+001,-1.493298e-004
1.531900e+001,-1.342945e-004
1.531950e+001,-1.715303e-004
1.532000e+001,-1.131874e-004
1.532050e+001,-1.096125e-004
1.532100e+001,-6.774016e-005
1.532150e+001,-5.270350e-005
1.532200e+001,-1.368660e-005
1.532250e+001,-6.673721e-005
1.532300e+001,-1.816840e-004
1.532350e+001,-2.599760e-004
1.532400e+001,-2.251411e-004
1.532450e+001,-4.166370e-005
1.532500e+001,1.263923e-003
1.532550e+001,2.721088e-003
1.532600e+001,1.675745e-003
1.532650e+001,-9.959696e-005
1.532700e+001,-6.998953e-004
1.532750e+001,-5.063837e-004
1.532800e+001,-2.977520e-004
1.532850e+001,-2.972689e-004
1.532900e+001,-3.449944e-004
1.532950e+001,-3.661549e-004
1.533000e+001,-3.355299e-004
1.533050e+001,-2.941615e-004
1.533100e+001,-2.625898e-004
1.533150e+001,-2.417877e-004
1.533200e+001,-2.181077e-004
1.533250e+001,-1.907555e-004
1.533300e+001,-1.611306e-004
1.533350e+001,-1.334034e-004
1.533400e+001,-1.147600e-004
1.533450e+001,-1.000405e-004
1.533500e+001,-7.496930e-005
1.533550e+001,-4.788650e-005
1.533600e+001,-4.061124e-005
1.533650e+001,-4.114586e-005
1.533700e+001,-2.114488e-005
1.533750e+001,6.192078e-006
1.533800e+001,2.627727e-005
1.533850e+001,3.096113e-005
1.533900e+001,3.634231e-004
1.533950e+001,1.941328e-003
1.534000e+001,2.451020e-003
1.534050e+001,6.870200e-004
1.534100e+001,-5.560168e-004
1.534150e+001,-7.520373e-004
1.534200e+001,-4.098629e-004
1.534250e+001,-3.244893e-004
1.534300e+001,-3.549696e-004
1.534350e+001,-3.514752e-004
1.534400e+001,-3.320010e-004
1.534450e+001,-3.011461e-004
1.534500e+001,-3.616778e-004
1.534550e+001,-3.743077e-004
1.534600e+001,-4.089459e-004
1.534650e+001,-3.317941e-004
1.534700e+001,-3.041322e-004
1.534750e+001,-2.364477e-004
1.534800e+001,-2.220438e-004
1.534850e+001,-1.195750e-004
1.534900e+001,-4.542346e-005
1.534950e+001,-8.704132e-006
1.535000e+001,-6.954408e-005
1.535050e+001,-1.241533e-004
1.535100e+001,-1.011898e-004
1.535150e+001,5.284413e-005
1.535200e+001,2.199637e-004
1.535250e+001,2.874478e-004
1.535300e+001,2.885886e-004
1.535350e+001,1.184130e-003
1.535400e+001,2.512831e-003
1.535450e+001,1.813930e-003
1.535500e+001,2.151960e-005
1.535550e+001,-7.802557e-004
1.535600e+001,-5.920281e-004
1.535650e+001,-3.103103e-004
1.535700e+001,-2.683089e-004
1.535750e+001,-3.053243e-004
1.535800e+001,-3.028320e-004
1.535850e+001,-2.816638e-004
1.535900e+001,-2.636304e-004
1.535950e+001,-2.343185e-004
1.536000e+001,-1.838422e-004
1.536050e+001,-1.356513e-004
1.536100e+001,-1.077357e-004
1.536150e+001,-7.688526e-005
1.536200e+001,-1.581342e-005
1.536250e+001,6.042827e-005
1.536300e+001,6.773500e-005
1.536350e+001,-6.609168e-005
1.536400e+001,-2.433568e-004
1.536450e+001,-3.176628e-004
1.536500e+001,-2.765642e-004
1.536550e+001,-1.701371e-004
1.536600e+001,-1.084021e-004
1.536650e+001,-1.443755e-004
1.536700e+001,-1.991619e-004
1.536750e+001,7.178036e-005
1.536800e+001,1.481169e-003
1.536850e+001,2.245972e-003
1.536900e+001,7.636768e-004
1.536950e+001,-6.965677e-004
1.537000e+001,-9.692667e-004
1.537050e+001,-5.592300e-004
1.537100e+001,-2.799199e-004
1.537150e+001,-1.961188e-004
1.537200e+001,-1.900674e-004
1.537250e+001,-2.278239e-004
1.537300e+001,-1.944519e-004
1.537350e+001,-1.065304e-004
1.537400e+001,4.075989e-005
1.537450e+001,7.766225e-005
1.537500e+001,8.764371e-005
1.537550e+001,5.699754e-005
1.537600e+001,6.478342e-005
1.537650e+001,4.200504e-005
1.537700e+001,5.700505e-005
1.537750e+001,5.354004e-005
1.537800e+001,2.724712e-005
1.537850e+001,-4.937294e-005
1.537900e+001,-1.262950e-004
1.537950e+001,-1.868458e-004
1.538000e+001,-2.147001e-004
1.538050e+001,-2.024075e-004
1.538100e+001,-1.654125e-004
1.538150e+001,-1.136463e-004
1.538200e+001,6.867417e-004
1.538250e+001,2.066792e-003
1.538300e+001,1.831593e-003
1.538350e+001,1.671121e-004
1.538400e+001,-7.267857e-004
1.538450e+001,-4.744272e-004
1.538500e+001,-1.322668e-004
1.538550e+001,-1.560702e-004
1.538600e+001,-3.706396e-004
1.538650e+001,-4.779085e-004
1.538700e+001,-4.289019e-004
1.538750e+001,-2.723500e-004
1.538800e+001,-9.672790e-005
1.538850e+001,2.408142e-005
1.538900e+001,6.340618e-005
1.538950e+001,2.248099e-005
1.539000e+001,-9.473713e-005
1.539050e+001,-2.513979e-004
1.539100e+001,-3.453615e-004
1.539150e+001,-3.822676e-004
1.539200e+001,-3.727813e-004
1.539250e+001,-3.019802e-004
1.539300e+001,-1.576936e-004
1.539350e+001,-1.711085e-005
1.539400e+001,6.267754e-005
1.539450e+001,6.987050e-005
1.539500e+001,5.212786e-005
1.539550e+001,6.304667e-005
1.539600e+001,3.050894e-004
1.539650e+001,1.511937e-003
1.539700e+001,2.492336e-003
1.539750e+001,1.291769e-003
1.539800e+001,-4.270299e-004
1.539850e+001,-8.584118e-004
1.539900e+001,-4.785019e-004
1.539950e+001,-2.176974e-004
1.540000e+001,-2.807369e-004
1.540050e+001,-3.713396e-004
1.540100e+001,-3.834711e-004
1.540150e+001,-3.158715e-004
1.540200e+001,-2.674411e-004
1.540250e+001,-2.213804e-004
1.540300e+001,-1.852326e-004
1.540350e+001,-1.522437e-004
1.540400e+001,-1.642442e-004
1.540450e+001,-1.718968e-004
1.540500e+001,-1.581224e-004
1.540550e+001,-1.202129e-004
1.540600e+001,-8.318382e-005
1.540650e+001,-6.624716e-005
1.540700e+001,-8.059184e-005
1.540750e+001,-9.922780e-005
1.540800e+001,-9.187766e-005
1.540850e+001,-7.522439e-005
1.540900e+001,-8.129933e-005
1.540950e+001,-1.440067e-004
1.541000e+001,-2.114856e-004
1.541050e+001,3.798302e-004
1.541100e+001,1.802657e-003
1.541150e+001,2.099172e-003
1.541200e+001,5.487605e-004
1.541250e+001,-6.214210e-004
1.541300e+001,-4.981504e-004
1.541350e+001,-1.259574e-004
1.541400e+001,-1.177699e-005
1.541450e+001,-1.245804e-004
1.541500e+001,-2.099765e-004
1.541550e+001,-2.701925e-004
1.541600e+001,-3.353820e-004
1.541650e+001,-3.858155e-004
1.541700e+001,-3.567520e-004
1.541750e+001,-2.377501e-004
1.541800e+001,-1.071830e-004
1.541850e+001,-1.225689e-005
1.541900e+001,-5.654556e-006
1.541950e+001,-1.911773e-005
1.542000e+001,-2.757267e-005
1.542050e+001,-6.517296e-006
1.542100e+001,-2.217980e-007
1.542150e+001,-1.145042e-005
1.542200e+001,-5.541287e-005
1.542250e+001,-8.598968e-005
1.542300e+001,-8.728236e-005
1.542350e+001,-5.594402e-005
1.542400e+001,-2.479314e-005
1.542450e+001,1.317945e-004
1.542500e+001,1.116454e-003
1.542550e+001,2.381646e-003
1.542600e+001,1.639450e-003
1.542650e+001,-2.101651e-004
1.542700e+001,-8.295987e-004
1.542750e+001,-5.955399e-004
1.542800e+001,-4.016410e-004
1.542850e+001,-5.294474e-004
1.542900e+001,-6.054388e-004
1.542950e+001,-5.116906e-004
1.543000e+001,-3.003120e-004
1.543050e+001,-1.367912e-004
1.543100e+001,-1.164119e-004
1.543150e+001,-1.520704e-004
1.543200e+001,-1.781273e-004
1.543250e+001,-1.664238e-004
1.543300e+001,-1.680136e-004
1.543350e+001,-1.559743e-004
1.543400e+001,-1.485225e-004
1.543450e+001,-1.166141e-004
1.543500e+001,-8.906882e-005
1.543550e+001,-5.082173e-005
1.543600e+001,-3.792671e-005
1.543650e+001,-3.346802e-005
1.543700e+001,-4.530217e-005
1.543750e+001,-4.955053e-005
1.543800e+001,-3.769610e-005
1.543850e+001,2.081422e-005
1.543900e+001,5.631572e-004
1.543950e+001,1.935432e-003
1.544000e+001,2.504026e-003
1.544050e+001,8.308636e-004
1.544100e+001,-8.002170e-004
1.544150e+001,-8.813487e-004
1.544200e+001,-4.967863e-004
1.544250e+001,-2.221411e-004
1.544300e+001,-1.757657e-004
1.544350e+001,-1.467248e-004
1.544400e+001,-1.232714e-004
1.544450e+001,-1.147104e-004
1.544500e+001,-1.909756e-004
1.544550e+001,-2.989362e-004
1.544600e+001,-2.791697e-004
1.544650e+001,-1.473375e-004
1.544700e+001,-2.546762e-005
1.544750e+001,-1.188059e-004
1.544800e+001,-3.293461e-004
1.544850e+001,-5.188383e-004
1.544900e+001,-4.757536e-004
1.544950e+001,-2.321649e-004
1.545000e+001,6.342078e-005
1.545050e+001,1.893266e-004
1.545100e+001,1.537184e-004
1.545150e+001,4.592814e-005
1.545200e+001,-5.049515e-005
1.545250e+001,-1.466483e-004
1.545300e+001,-1.623523e-004
1.545350e+001,5.346665e-004
1.545400e+001,2.030254e-003
1.545450e+001,1.766907e-003
1.545500e+001,-1.358377e-004
1.545550e+001,-8.034438e-004
1.545600e+001,-5.167481e-004
1.545650e+001,-1.076883e-004
1.545700e+001,2.136942e-005
1.545750e+001,5.395565e-005
1.545800e+001,3.871767e-006
1.545850e+001,-9.988799e-005
1.545900e+001,-1.835479e-004
1.545950e+001,-2.271334e-004
1.546000e+001,-1.761945e-004
1.546050e+001,-1.481272e-004
1.546100e+001,-1.138591e-004
1.546150e+001,-1.281203e-004
1.546200e+001,-8.136719e-005
1.546250e+001,-4.054440e-005
1.546300e+001,1.073351e-005
1.546350e+001,-1.224087e-005
1.546400e+001,-4.320289e-005
1.546450e+001,-7.833020e-005
1.546500e+001,-6.591090e-005
1.546550e+001,-5.897220e-005
1.546600e+001,-7.578916e-005
1.546650e+001,-1.054981e-004
1.546700e+001,-1.102323e-004
1.546750e+001,2.129946e-004
1.546800e+001,1.454496e-003
1.546850e+001,2.406853e-003
1.546900e+001,9.494032e-004
1.546950e+001,-7.498740e-004
1.547000e+001,-7.488419e-004
1.547050e+001,-3.242276e-004
1.547100e+001,-1.662428e-004
1.547150e+001,-3.415083e-004
1.547200e+001,-4.133860e-004
1.547250e+001,-4.110774e-004
1.547300e+001,-3.763997e-004
1.547350e+001,-3.152711e-004
1.547400e+001,-2.871512e-004
1.547450e+001,-2.636970e-004
1.547500e+001,-3.325542e-004
1.547550e+001,-4.111424e-004
1.547600e+001,-4.838668e-004
1.547650e+001,-3.894061e-004
1.547700e+001,-1.713549e-004
1.547750e+001,1.348179e-004
1.547800e+001,3.260625e-004
1.547850e+001,3.734711e-004
1.547900e+001,2.691275e-004
1.547950e+001,1.353249e-004
1.548000e+001,1.389560e-005
1.548050e+001,-6.840703e-005
1.548100e+001,-8.669115e-005
1.548150e+001,3.376197e-005
1.548200e+001,6.759517e-004
1.548250e+001,2.336667e-003
1.548300e+001,2.280561e-003
1.548350e+001,4.460397e-005
1.548400e+001,-8.702302e-004
1.548450e+001,-6.234443e-004
1.548500e+001,-2.196594e-004
1.548550e+001,-2.273924e-004
1.548600e+001,-2.781792e-004
1.548650e+001,-2.893480e-004
1.548700e+001,-2.839865e-004
1.548750e+001,-2.607371e-004
1.548800e+001,-2.883057e-004
1.548850e+001,-2.497563e-004
1.548900e+001,-2.495481e-004
1.548950e+001,-1.841676e-004
1.549000e+001,-1.714439e-004
1.549050e+001,-1.024921e-004
1.549100e+001,-9.750610e-005
1.549150e+001,-7.084358e-005
1.549200e+001,-1.192437e-004
1.549250e+001,-1.548537e-004
1.549300e+001,-1.992141e-004
1.549350e+001,-1.757760e-004
1.549400e+001,-1.216099e-004
1.549450e+001,-3.874177e-005
1.549500e+001,2.667893e-005
1.549550e+001,5.484409e-005
1.549600e+001,2.249152e-004
1.549650e+001,1.333411e-003
1.549700e+001,2.601610e-003
1.549750e+001,1.151644e-003
1.549800e+001,-9.538208e-004
1.549850e+001,-1.071532e-003
1.549900e+001,-6.006304e-004
1.549950e+001,-2.687796e-004
1.550000e+001,-2.831985e-004
1.550050e+001,-2.757311e-004
1.550100e+001,-1.834165e-004
1.550150e+001,-8.312675e-005
1.550200e+001,-3.258769e-005
1.550250e+001,-1.022543e-004
1.550300e+001,-1.548588e-004
1.550350e+001,-2.308154e-004
1.550400e+001,-1.959754e-004
1.550450e+001,-1.326374e-004
1.550500e+001,-6.981293e-006
1.550550e+001,5.685319e-006
1.550600e+001,-2.155073e-005
1.550650e+001,-1.127904e-004
1.550700e+001,-1.612172e-004
1.550750e+001,-1.770242e-004
1.550800e+001,-1.097776e-004
1.550850e+001,-2.849847e-005
1.550900e+001,1.096741e-005
1.550950e+001,2.921477e-006
1.551000e+001,1.127374e-005
1.551050e+001,3.634134e-004
1.551100e+001,2.163931e-003
1.551150e+001,2.528925e-003
1.551200e+001,2.580285e-004
1.551250e+001,-7.340676e-004
1.551300e+001,-6.408112e-004
1.551350e+001,-2.984940e-004
1.551400e+001,-2.683265e-004
1.551450e+001,-3.110794e-004
1.551500e+001,-3.412364e-004
1.551550e+001,-3.778904e-004
1.551600e+001,-3.269227e-004
1.551650e+001,-3.088092e-004
1.551700e+001,-2.049625e-004
1.551750e+001,-1.836311e-004
1.551800e+001,-9.954127e-005
1.551850e+001,-1.011274e-004
1.551900e+001,-3.622155e-005
1.551950e+001,-4.915326e-005
1.552000e+001,-3.634634e-005
1.552050e+001,-1.033316e-004
1.552100e+001,-1.335500e-004
1.552150e+001,-1.711942e-004
1.552200e+001,-1.567487e-004
1.552250e+001,-1.311961e-004
1.552300e+001,-9.104440e-005
1.552350e+001,-5.582475e-005
1.552400e+001,-3.848249e-005
1.552450e+001,2.243652e-005
1.552500e+001,1.092882e-003
1.552550e+001,2.764848e-003
1.552600e+001,1.701205e-003
1.552650e+001,-2.864572e-004
1.552700e+001,-5.685068e-004
1.552750e+001,-3.911001e-004
1.552800e+001,-2.486286e-004
1.552850e+001,-4.404866e-004
1.552900e+001,-4.360934e-004
1.552950e+001,-3.099189e-004
1.553000e+001,-2.360333e-004
1.553050e+001,-2.824055e-004
1.553100e+001,-4.261051e-004
1.553150e+001,-4.297592e-004
1.553200e+001,-3.599574e-004
1.553250e+001,-1.486628e-004
1.553300e+001,1.962680e-005
1.553350e+001,2.513046e-004
1.553400e+001,3.502753e-004
1.553450e+001,3.559958e-004
1.553500e+001,1.880793e-004
1.553550e+001,-8.416024e-006
1.553600e+001,-2.634491e-004
1.553650e+001,-4.544199e-004
1.553700e+001,-5.560387e-004
1.553750e+001,-5.009330e-004
1.553800e+001,-3.051899e-004
1.553850e+001,-9.918115e-005
1.553900e+001,1.882737e-004
1.553950e+001,1.929342e-003
1.554000e+001,2.541999e-003
1.554050e+001,4.995186e-004
1.554100e+001,-6.069793e-004
1.554150e+001,-7.223328e-004
1.554200e+001,-3.619863e-004
1.554250e+001,-3.080328e-004
1.554300e+001,-2.847228e-004
1.554350e+001,-2.328646e-004
1.554400e+001,-1.885051e-004
1.554450e+001,-1.064476e-004
1.554500e+001,-8.323885e-005
1.554550e+001,1.932379e-005
1.554600e+001,1.118507e-005
1.554650e+001,5.477633e-005
1.554700e+001,-7.075980e-006
1.554750e+001,1.864327e-005
1.554800e+001,-4.992332e-005
1.554850e+001,-7.870659e-005
1.554900e+001,-1.526320e-004
1.554950e+001,-1.217396e-004
1.555000e+001,-9.925988e-005
1.555050e+001,-4.967905e-005
1.555100e+001,-3.722475e-005
1.555150e+001,-2.698704e-005
1.555200e+001,-1.733539e-005
1.555250e+001,-7.113651e-006
1.555300e+001,-1.495041e-006
1.555350e+001,8.916001e-004
1.555400e+001,2.476468e-003
1.555450e+001,1.701617e-003
1.555500e+001,-2.385519e-004
1.555550e+001,-7.615656e-004
1.555600e+001,-5.240033e-004
1.555650e+001,-2.476610e-004
1.555700e+001,-3.712936e-004
1.555750e+001,-5.359264e-004
1.555800e+001,-5.755282e-004
1.555850e+001,-4.708288e-004
1.555900e+001,-2.909210e-004
1.555950e+001,-1.779319e-004
1.556000e+001,-6.862473e-005
1.556050e+001,-5.234623e-005
1.556100e+001,-3.565518e-005
1.556150e+001,-9.795227e-005
1.556200e+001,-1.132192e-004
1.556250e+001,-1.544256e-004
1.556300e+001,-1.374135e-004
1.556350e+001,-1.402384e-004
1.556400e+001,-1.213781e-004
1.556450e+001,-1.236138e-004
1.556500e+001,-1.168580e-004
1.556550e+001,-1.448354e-004
1.556600e+001,-1.815392e-004
1.556650e+001,-1.558682e-004
1.556700e+001,-4.108974e-005
1.556750e+001,2.614781e-004
1.556800e+001,1.874473e-003
1.556850e+001,2.639848e-003
1.556900e+001,7.694439e-004
1.556950e+001,-7.224939e-004
1.557000e+001,-1.057075e-003
1.557050e+001,-6.586474e-004
1.557100e+001,-4.072846e-004
1.557150e+001,-2.722729e-004
1.557200e+001,-2.178505e-004
1.557250e+001,-2.438026e-004
1.557300e+001,-2.397185e-004
1.557350e+001,-2.128116e-004
1.557400e+001,-6.302110e-005
1.557450e+001,5.729246e-006
1.557500e+001,6.446728e-005
1.557550e+001,-1.436132e-005
1.557600e+001,-6.121902e-005
1.557650e+001,-1.284634e-004
1.557700e+001,-9.515938e-005
1.557750e+001,-8.481977e-005
1.557800e+001,-4.021921e-005
1.557850e+001,-2.328724e-005
1.557900e+001,3.772440e-005
1.557950e+001,7.257248e-005
1.558000e+001,5.176148e-005
1.558050e+001,-1.479746e-006
1.558100e+001,-3.335371e-005
1.558150e+001,-2.524112e-005
1.558200e+001,7.357402e-004
1.558250e+001,2.272928e-003
1.558300e+001,1.886817e-003
1.558350e+001,-2.274626e-005
1.558400e+001,-9.085437e-004
1.558450e+001,-8.309574e-004
1.558500e+001,-5.216057e-004
1.558550e+001,-4.694878e-004
1.558600e+001,-4.524787e-004
1.558650e+001,-3.395186e-004
1.558700e+001,-1.666867e-004
1.558750e+001,-4.498525e-006
1.558800e+001,-4.130110e-008
1.558850e+001,-8.147029e-005
1.558900e+001,-2.236230e-004
1.558950e+001,-2.606269e-004
1.559000e+001,-2.296124e-004
1.559050e+001,-9.257317e-005
1.559100e+001,-8.056223e-006
1.559150e+001,1.604030e-005
1.559200e+001,-2.945117e-005
1.559250e+001,-4.429258e-005
1.559300e+001,-7.699859e-005
1.559350e+001,-1.095571e-004
1.559400e+001,-1.152824e-004
1.559450e+001,-1.057634e-004
1.559500e+001,-1.197952e-004
1.559550e+001,-1.710435e-004
1.559600e+001,-8.467455e-005
1.559650e+001,1.296091e-003
1.559700e+001,2.421107e-003
1.559750e+001,1.213115e-003
1.559800e+001,-1.945214e-004
1.559850e+001,-5.914103e-004
1.559900e+001,-2.801089e-004
1.559950e+001,-1.326235e-004
1.560000e+001,-1.812921e-004
1.560050e+001,-2.445436e-004
1.560100e+001,-2.532254e-004
1.560150e+001,-2.078339e-004
1.560200e+001,-1.986782e-004
1.560250e+001,-1.390623e-004
1.560300e+001,-1.312957e-004
1.560350e+001,-1.371879e-004
1.560400e+001,-2.247670e-004
1.560450e+001,-2.350274e-004
1.560500e+001,-2.105620e-004
1.560550e+001,-1.449756e-004
1.560600e+001,-1.592232e-004
1.560650e+001,-1.305768e-004
1.560700e+001,-5.677969e-005
1.560750e+001,1.563207e-005
1.560800e+001,-8.186829e-006
1.560850e+001,-9.162934e-005
1.560900e+001,-1.283129e-004
1.560950e+001,-9.255857e-005
1.561000e+001,-1.744364e-005
1.561050e+001,6.542060e-004
1.561100e+001,2.100487e-003
1.561150e+001,2.050015e-003
1.561200e+001,2.341863e-004
1.561250e+001,-9.026027e-004
1.561300e+001,-8.606245e-004
1.561350e+001,-4.544049e-004
1.561400e+001,-2.653382e-004
1.561450e+001,-2.307379e-004
1.561500e+001,-1.830422e-004
1.561550e+001,-1.421854e-004
1.561600e+001,-1.535597e-004
1.561650e+001,-2.623403e-004
1.561700e+001,-3.342203e-004
1.561750e+001,-3.511503e-004
1.561800e+001,-2.430051e-004
1.561850e+001,-8.393509e-005
1.561900e+001,6.718928e-005
1.561950e+001,8.939338e-005
1.562000e+001,2.685675e-005
1.562050e+001,-5.303189e-005
1.562100e+001,-1.105216e-004
1.562150e+001,-1.622642e-004
1.562200e+001,-1.285799e-004
1.562250e+001,-5.378114e-005
1.562300e+001,-3.841141e-005
1.562350e+001,-6.179430e-005
1.562400e+001,-6.873799e-005
1.562450e+001,8.213006e-005
1.562500e+001,1.319319e-003
1.562550e+001,2.561873e-003
1.562600e+001,1.592179e-003
1.562650e+001,-1.203684e-004
1.562700e+001,-7.655061e-004
1.562750e+001,-4.995748e-004
1.562800e+001,-2.967147e-004
1.562850e+001,-3.277371e-004
1.562900e+001,-3.613629e-004
1.562950e+001,-3.039576e-004
1.563000e+001,-2.110794e-004
1.563050e+001,-1.987879e-004
1.563100e+001,-1.925415e-004
1.563150e+001,-2.078556e-004
1.563200e+001,-2.298230e-004
1.563250e+001,-2.929600e-004
1.563300e+001,-2.932240e-004
1.563350e+001,-2.309458e-004
1.563400e+001,-1.131174e-004
1.563450e+001,-5.704099e-005
1.563500e+001,-5.563972e-005
1.563550e+001,-8.044341e-005
1.563600e+001,-7.901154e-005
1.563650e+001,-5.957515e-005
1.563700e+001,-2.717072e-005
1.563750e+001,1.434754e-005
1.563800e+001,8.526888e-005
1.563850e+001,1.784908e-004
1.563900e+001,7.129688e-004
1.563950e+001,2.026311e-003
1.564000e+001,2.324470e-003
1.564050e+001,6.418753e-004
1.564100e+001,-8.078271e-004
1.564150e+001,-9.343787e-004
1.564200e+001,-6.197118e-004
1.564250e+001,-4.648253e-004
1.564300e+001,-4.631237e-004
1.564350e+001,-3.703040e-004
1.564400e+001,-2.621473e-004
1.564450e+001,-2.271884e-004
1.564500e+001,-2.876685e-004
1.564550e+001,-3.332190e-004
1.564600e+001,-3.136272e-004
1.564650e+001,-2.245428e-004
1.564700e+001,-1.432469e-004
1.564750e+001,-6.736583e-005
1.564800e+001,2.788847e-005
1.564850e+001,8.905419e-005
1.564900e+001,7.846417e-005
1.564950e+001,3.162070e-007
1.565000e+001,-8.904775e-005
1.565050e+001,-1.426817e-004
1.565100e+001,-1.208846e-004
1.565150e+001,-5.887232e-005
1.565200e+001,-5.003440e-006
1.565250e+001,-6.120990e-006
1.565300e+001,1.410966e-005
1.565350e+001,8.783280e-004
1.565400e+001,2.136555e-003
1.565450e+001,1.550809e-003
1.565500e+001,-2.248615e-004
1.565550e+001,-9.815308e-004
1.565600e+001,-6.891420e-004
1.565650e+001,-3.141990e-004
1.565700e+001,-1.703458e-004
1.565750e+001,-1.074415e-004
1.565800e+001,-5.107878e-005
1.565850e+001,-3.060124e-005
1.565900e+001,-5.638703e-005
1.565950e+001,-6.637677e-005
1.566000e+001,-9.161186e-005
1.566050e+001,-1.901827e-004
1.566100e+001,-3.596921e-004
1.566150e+001,-4.813939e-004
1.566200e+001,-4.690725e-004
1.566250e+001,-2.789351e-004
1.566300e+001,-3.048589e-005
1.566350e+001,1.510901e-004
1.566400e+001,2.329816e-004
1.566450e+001,2.335149e-004
1.566500e+001,1.678812e-004
1.566550e+001,6.982164e-005
1.566600e+001,-9.298979e-006
1.566650e+001,-3.931538e-005
1.566700e+001,-2.274279e-005
1.566750e+001,3.808392e-004
1.566800e+001,1.642493e-003
1.566850e+001,2.404963e-003
1.566900e+001,1.000159e-003
1.566950e+001,-6.461896e-004
1.567000e+001,-8.095327e-004
1.567050e+001,-4.607826e-004
1.567100e+001,-2.762334e-004
1.567150e+001,-3.722370e-004
1.567200e+001,-4.143875e-004
1.567250e+001,-3.807722e-004
1.567300e+001,-2.896651e-004
1.567350e+001,-1.986376e-004
1.567400e+001,-1.328493e-004
1.567450e+001,-9.731241e-005
1.567500e+001,-1.319249e-004
1.567550e+001,-1.680921e-004
1.567600e+001,-2.315915e-004
1.567650e+001,-2.487712e-004
1.567700e+001,-2.327964e-004
