X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.355000e-001,1.554156e-005
4.360000e-001,1.474241e-005
4.365000e-001,1.258255e-005
4.370000e-001,1.044414e-005
4.375000e-001,8.457416e-006
4.380000e-001,6.744760e-006
4.385000e-001,5.746372e-006
4.390000e-001,6.891067e-006
4.395000e-001,9.334010e-006
4.400000e-001,1.160956e-005
4.405000e-001,1.162226e-005
4.410000e-001,9.319208e-006
4.415000e-001,6.740700e-006
4.420000e-001,5.659526e-006
4.425000e-001,6.411953e-006
4.430000e-001,1.013111e-005
4.435000e-001,1.328809e-005
4.440000e-001,1.376273e-005
4.445000e-001,1.274455e-005
4.450000e-001,1.131398e-005
4.455000e-001,1.232958e-005
4.460000e-001,1.319414e-005
4.465000e-001,1.236037e-005
4.470000e-001,1.101089e-005
4.475000e-001,1.041173e-005
4.480000e-001,1.236877e-005
4.485000e-001,1.353864e-005
4.490000e-001,1.251429e-005
4.495000e-001,1.225727e-005
4.500000e-001,1.401819e-005
4.505000e-001,1.558758e-005
4.510000e-001,1.511198e-005
4.515000e-001,1.275137e-005
4.520000e-001,1.040595e-005
4.525000e-001,9.823008e-006
4.530000e-001,9.879363e-006
4.535000e-001,9.979369e-006
4.540000e-001,1.004523e-005
4.545000e-001,9.818691e-006
4.550000e-001,8.919598e-006
4.555000e-001,8.284697e-006
4.560000e-001,8.751218e-006
4.565000e-001,1.051114e-005
4.570000e-001,1.148979e-005
4.575000e-001,1.052783e-005
4.580000e-001,1.033816e-005
4.585000e-001,1.083728e-005
4.590000e-001,8.971057e-006
4.595000e-001,7.572294e-006
4.600000e-001,7.739511e-006
4.605000e-001,6.694876e-006
4.610000e-001,6.760680e-006
4.615000e-001,8.497490e-006
4.620000e-001,9.594863e-006
4.625000e-001,9.483826e-006
4.630000e-001,1.000591e-005
4.635000e-001,1.006048e-005
4.640000e-001,8.842319e-006
4.645000e-001,7.468178e-006
4.650000e-001,8.025266e-006
4.655000e-001,9.819327e-006
4.660000e-001,1.046801e-005
4.665000e-001,9.965648e-006
4.670000e-001,9.349365e-006
4.675000e-001,1.016332e-005
4.680000e-001,1.069804e-005
4.685000e-001,1.007294e-005
4.690000e-001,9.431910e-006
4.695000e-001,1.027313e-005
4.700000e-001,1.187193e-005
4.705000e-001,1.321916e-005
4.710000e-001,1.385370e-005
4.715000e-001,1.450720e-005
4.720000e-001,1.529574e-005
4.725000e-001,1.582970e-005
4.730000e-001,1.603725e-005
4.735000e-001,1.460966e-005
4.740000e-001,1.289748e-005
4.745000e-001,1.101224e-005
4.750000e-001,9.682689e-006
4.755000e-001,1.005066e-005
4.760000e-001,1.034704e-005
4.765000e-001,1.165863e-005
4.770000e-001,1.388287e-005
4.775000e-001,1.407644e-005
4.780000e-001,1.202423e-005
4.785000e-001,9.342413e-006
4.790000e-001,6.768465e-006
4.795000e-001,5.222983e-006
4.800000e-001,6.887352e-006
4.805000e-001,1.057739e-005
4.810000e-001,1.217669e-005
4.815000e-001,1.135338e-005
4.820000e-001,1.073352e-005
4.825000e-001,1.132305e-005
4.830000e-001,1.249794e-005
4.835000e-001,1.248637e-005
4.840000e-001,1.172126e-005
4.845000e-001,1.318303e-005
4.850000e-001,1.577186e-005
4.855000e-001,1.559288e-005
4.860000e-001,1.389026e-005
4.865000e-001,1.326790e-005
4.870000e-001,1.276387e-005
4.875000e-001,1.092071e-005
4.880000e-001,9.299272e-006
4.885000e-001,9.182814e-006
4.890000e-001,9.771403e-006
4.895000e-001,1.083570e-005
4.900000e-001,1.194827e-005
4.905000e-001,1.172680e-005
4.910000e-001,1.005583e-005
4.915000e-001,1.021357e-005
4.920000e-001,1.263207e-005
4.925000e-001,1.410999e-005
4.930000e-001,1.368884e-005
4.935000e-001,1.337765e-005
4.940000e-001,1.331086e-005
4.945000e-001,1.254808e-005
4.950000e-001,1.207161e-005
4.955000e-001,1.192114e-005
4.960000e-001,1.032016e-005
4.965000e-001,8.622939e-006
4.970000e-001,9.373575e-006
4.975000e-001,1.001538e-005
4.980000e-001,8.302220e-006
4.985000e-001,6.431864e-006
4.990000e-001,7.966622e-006
4.995000e-001,9.554458e-006
5.000000e-001,8.359270e-006
5.005000e-001,7.899858e-006
5.010000e-001,1.009675e-005
5.015000e-001,1.320361e-005
5.020000e-001,1.369557e-005
5.025000e-001,1.332443e-005
5.030000e-001,1.349283e-005
5.035000e-001,1.300766e-005
5.040000e-001,1.264639e-005
5.045000e-001,1.235035e-005
5.050000e-001,1.034776e-005
5.055000e-001,7.716168e-006
5.060000e-001,7.563335e-006
5.065000e-001,1.055009e-005
5.070000e-001,1.393565e-005
5.075000e-001,1.523957e-005
5.080000e-001,1.459841e-005
5.085000e-001,1.285778e-005
5.090000e-001,1.221092e-005
5.095000e-001,1.178828e-005
5.100000e-001,9.475622e-006
5.105000e-001,6.548595e-006
5.110000e-001,6.331062e-006
5.115000e-001,9.361965e-006
5.120000e-001,1.139079e-005
5.125000e-001,1.068971e-005
5.130000e-001,1.047943e-005
5.135000e-001,1.223125e-005
5.140000e-001,1.318010e-005
5.145000e-001,1.213981e-005
5.150000e-001,1.069699e-005
5.155000e-001,1.056859e-005
5.160000e-001,1.147713e-005
5.165000e-001,1.132762e-005
5.170000e-001,1.173483e-005
5.175000e-001,1.222332e-005
5.180000e-001,1.135106e-005
5.185000e-001,1.057542e-005
5.190000e-001,1.041091e-005
5.195000e-001,1.040032e-005
5.200000e-001,1.080766e-005
5.205000e-001,1.144495e-005
5.210000e-001,1.176555e-005
5.215000e-001,1.225130e-005
5.220000e-001,1.255895e-005
5.225000e-001,1.109919e-005
5.230000e-001,7.686310e-006
5.235000e-001,5.985330e-006
5.240000e-001,6.532374e-006
5.245000e-001,7.843005e-006
5.250000e-001,8.632002e-006
5.255000e-001,9.204879e-006
5.260000e-001,1.042900e-005
5.265000e-001,1.026413e-005
5.270000e-001,9.390820e-006
5.275000e-001,9.047476e-006
5.280000e-001,9.302362e-006
5.285000e-001,9.931888e-006
5.290000e-001,8.949897e-006
5.295000e-001,7.207575e-006
5.300000e-001,6.264449e-006
5.305000e-001,7.972565e-006
5.310000e-001,1.091672e-005
5.315000e-001,1.199030e-005
5.320000e-001,1.176681e-005
5.325000e-001,1.163598e-005
5.330000e-001,1.120667e-005
5.335000e-001,9.411303e-006
5.340000e-001,7.232133e-006
5.345000e-001,6.164922e-006
5.350000e-001,7.221076e-006
5.355000e-001,8.120988e-006
5.360000e-001,7.055556e-006
5.365000e-001,6.426827e-006
5.370000e-001,8.668208e-006
5.375000e-001,1.061018e-005
5.380000e-001,1.092128e-005
5.385000e-001,1.119375e-005
5.390000e-001,1.095713e-005
5.395000e-001,1.054005e-005
5.400000e-001,9.600592e-006
5.405000e-001,8.319646e-006
5.410000e-001,7.933329e-006
5.415000e-001,7.639304e-006
5.420000e-001,7.865819e-006
5.425000e-001,8.585065e-006
5.430000e-001,9.037061e-006
5.435000e-001,9.177832e-006
5.440000e-001,9.784446e-006
5.445000e-001,9.417933e-006
5.450000e-001,7.119963e-006
5.455000e-001,6.674740e-006
5.460000e-001,7.931821e-006
5.465000e-001,1.000043e-005
5.470000e-001,1.200709e-005
5.475000e-001,1.383232e-005
5.480000e-001,1.536033e-005
5.485000e-001,1.566916e-005
5.490000e-001,1.355519e-005
5.495000e-001,1.067718e-005
5.500000e-001,1.069966e-005
5.505000e-001,1.238527e-005
5.510000e-001,1.369363e-005
5.515000e-001,1.455755e-005
5.520000e-001,1.484495e-005
5.525000e-001,1.379031e-005
5.530000e-001,1.370960e-005
5.535000e-001,1.324805e-005
5.540000e-001,1.161936e-005
5.545000e-001,1.158954e-005
5.550000e-001,1.134274e-005
5.555000e-001,1.131173e-005
5.560000e-001,1.092232e-005
5.565000e-001,9.592790e-006
5.570000e-001,9.239978e-006
5.575000e-001,9.991235e-006
5.580000e-001,1.065122e-005
5.585000e-001,1.068621e-005
5.590000e-001,1.128812e-005
5.595000e-001,1.079192e-005
5.600000e-001,9.639687e-006
5.605000e-001,9.489812e-006
5.610000e-001,9.764980e-006
5.615000e-001,9.486996e-006
5.620000e-001,9.623236e-006
5.625000e-001,1.100756e-005
5.630000e-001,1.261854e-005
5.635000e-001,1.363875e-005
5.640000e-001,1.349225e-005
5.645000e-001,1.168124e-005
5.650000e-001,1.032651e-005
5.655000e-001,1.056123e-005
5.660000e-001,1.120526e-005
5.665000e-001,1.137788e-005
5.670000e-001,9.718636e-006
5.675000e-001,1.022719e-005
5.680000e-001,1.120148e-005
5.685000e-001,1.057652e-005
5.690000e-001,1.132573e-005
5.695000e-001,1.208615e-005
5.700000e-001,1.290166e-005
5.705000e-001,1.423785e-005
5.710000e-001,1.471598e-005
5.715000e-001,1.419792e-005
5.720000e-001,1.479767e-005
5.725000e-001,1.613388e-005
5.730000e-001,1.591750e-005
5.735000e-001,1.511900e-005
5.740000e-001,1.542382e-005
5.745000e-001,1.514580e-005
5.750000e-001,1.335197e-005
5.755000e-001,1.144401e-005
5.760000e-001,8.867048e-006
5.765000e-001,6.683745e-006
5.770000e-001,7.696855e-006
5.775000e-001,1.000756e-005
5.780000e-001,9.927121e-006
5.785000e-001,9.022238e-006
5.790000e-001,9.934973e-006
5.795000e-001,1.027797e-005
5.800000e-001,9.327613e-006
5.805000e-001,9.583287e-006
5.810000e-001,1.104016e-005
5.815000e-001,1.262383e-005
5.820000e-001,1.377015e-005
5.825000e-001,1.535071e-005
5.830000e-001,1.567907e-005
5.835000e-001,1.369857e-005
5.840000e-001,1.337785e-005
5.845000e-001,1.384267e-005
5.850000e-001,1.389723e-005
5.855000e-001,1.413767e-005
5.860000e-001,1.408047e-005
5.865000e-001,1.288957e-005
5.870000e-001,1.056780e-005
5.875000e-001,9.805494e-006
5.880000e-001,1.110727e-005
5.885000e-001,1.208714e-005
5.890000e-001,1.141879e-005
5.895000e-001,1.044563e-005
5.900000e-001,1.007173e-005
5.905000e-001,1.093504e-005
5.910000e-001,1.262472e-005
5.915000e-001,1.355008e-005
5.920000e-001,1.330045e-005
5.925000e-001,1.331588e-005
5.930000e-001,1.402680e-005
5.935000e-001,1.260466e-005
5.940000e-001,1.011915e-005
5.945000e-001,9.890859e-006
5.950000e-001,9.421920e-006
5.955000e-001,8.512727e-006
5.960000e-001,8.860063e-006
5.965000e-001,9.233769e-006
5.970000e-001,9.632253e-006
5.975000e-001,1.026854e-005
5.980000e-001,1.068615e-005
5.985000e-001,1.129815e-005
5.990000e-001,1.108054e-005
5.995000e-001,9.719959e-006
6.000000e-001,8.232789e-006
6.005000e-001,7.008575e-006
6.010000e-001,6.248787e-006
6.015000e-001,5.759625e-006
6.020000e-001,6.655735e-006
6.025000e-001,8.308762e-006
6.030000e-001,8.997181e-006
6.035000e-001,9.047743e-006
6.040000e-001,8.977479e-006
6.045000e-001,7.697763e-006
6.050000e-001,6.404397e-006
6.055000e-001,6.847997e-006
6.060000e-001,7.872513e-006
6.065000e-001,7.989182e-006
6.070000e-001,9.054911e-006
6.075000e-001,1.109228e-005
6.080000e-001,1.189311e-005
6.085000e-001,1.077741e-005
6.090000e-001,1.058112e-005
6.095000e-001,1.274769e-005
6.100000e-001,1.355389e-005
6.105000e-001,1.356596e-005
6.110000e-001,1.402642e-005
6.115000e-001,1.428665e-005
6.120000e-001,1.316084e-005
6.125000e-001,1.080914e-005
6.130000e-001,9.554089e-006
6.135000e-001,1.003050e-005
6.140000e-001,1.035905e-005
6.145000e-001,9.880374e-006
6.150000e-001,9.818450e-006
6.155000e-001,1.042831e-005
6.160000e-001,1.100705e-005
6.165000e-001,1.136424e-005
6.170000e-001,1.184947e-005
6.175000e-001,1.187162e-005
6.180000e-001,1.027772e-005
6.185000e-001,7.934182e-006
6.190000e-001,7.099825e-006
6.195000e-001,6.636823e-006
6.200000e-001,6.214194e-006
6.205000e-001,7.020943e-006
6.210000e-001,9.074388e-006
6.215000e-001,1.189577e-005
6.220000e-001,1.294621e-005
6.225000e-001,1.115550e-005
6.230000e-001,1.118299e-005
6.235000e-001,1.325008e-005
6.240000e-001,1.195210e-005
6.245000e-001,9.603765e-006
6.250000e-001,9.181852e-006
6.255000e-001,1.078575e-005
6.260000e-001,1.243326e-005
6.265000e-001,1.262459e-005
6.270000e-001,1.156727e-005
6.275000e-001,9.282669e-006
6.280000e-001,8.043320e-006
6.285000e-001,7.912413e-006
6.290000e-001,8.468274e-006
6.295000e-001,9.158810e-006
6.300000e-001,9.561315e-006
6.305000e-001,1.052717e-005
6.310000e-001,1.200321e-005
6.315000e-001,1.220886e-005
6.320000e-001,1.060368e-005
6.325000e-001,9.358923e-006
6.330000e-001,1.032572e-005
6.335000e-001,1.121483e-005
6.340000e-001,1.066915e-005
6.345000e-001,1.050427e-005
6.350000e-001,9.176358e-006
6.355000e-001,7.432451e-006
6.360000e-001,7.797337e-006
6.365000e-001,7.920055e-006
6.370000e-001,8.520295e-006
6.375000e-001,9.235841e-006
6.380000e-001,9.552809e-006
6.385000e-001,1.194023e-005
6.390000e-001,1.460883e-005
6.395000e-001,1.504231e-005
6.400000e-001,1.218951e-005
6.405000e-001,8.223106e-006
6.410000e-001,5.221261e-006
6.415000e-001,4.412891e-006
6.420000e-001,6.969515e-006
6.425000e-001,1.021026e-005
6.430000e-001,1.001635e-005
6.435000e-001,8.126542e-006
6.440000e-001,7.504536e-006
6.445000e-001,8.738676e-006
6.450000e-001,1.128974e-005
6.455000e-001,1.260042e-005
6.460000e-001,1.266204e-005
6.465000e-001,1.317268e-005
6.470000e-001,1.327167e-005
6.475000e-001,1.235619e-005
6.480000e-001,1.176046e-005
6.485000e-001,1.292363e-005
6.490000e-001,1.322192e-005
6.495000e-001,1.101357e-005
6.500000e-001,1.000786e-005
6.505000e-001,1.148089e-005
6.510000e-001,1.307456e-005
6.515000e-001,1.198270e-005
6.520000e-001,1.048833e-005
6.525000e-001,1.181784e-005
6.530000e-001,1.464910e-005
6.535000e-001,1.569303e-005
6.540000e-001,1.393134e-005
6.545000e-001,1.136596e-005
6.550000e-001,1.161795e-005
6.555000e-001,1.357612e-005
6.560000e-001,1.392788e-005
6.565000e-001,1.317017e-005
6.570000e-001,1.241119e-005
6.575000e-001,1.133168e-005
6.580000e-001,1.006906e-005
6.585000e-001,1.001675e-005
6.590000e-001,1.063012e-005
6.595000e-001,1.142946e-005
6.600000e-001,1.182373e-005
6.605000e-001,1.125100e-005
6.610000e-001,9.414600e-006
6.615000e-001,7.940341e-006
6.620000e-001,9.163648e-006
6.625000e-001,1.235876e-005
6.630000e-001,1.459557e-005
6.635000e-001,1.312780e-005
6.640000e-001,9.722448e-006
6.645000e-001,8.624204e-006
6.650000e-001,9.805455e-006
6.655000e-001,1.201351e-005
6.660000e-001,1.370659e-005
6.665000e-001,1.332014e-005
6.670000e-001,1.189885e-005
6.675000e-001,1.187387e-005
6.680000e-001,1.249817e-005
6.685000e-001,1.217849e-005
6.690000e-001,1.120143e-005
6.695000e-001,1.035058e-005
6.700000e-001,1.035404e-005
6.705000e-001,1.053761e-005
6.710000e-001,1.081084e-005
6.715000e-001,1.138156e-005
6.720000e-001,1.171012e-005
6.725000e-001,1.136160e-005
6.730000e-001,1.186175e-005
6.735000e-001,1.213399e-005
6.740000e-001,1.065534e-005
6.745000e-001,8.399890e-006
6.750000e-001,7.366408e-006
6.755000e-001,8.586293e-006
6.760000e-001,9.846322e-006
6.765000e-001,9.758897e-006
6.770000e-001,9.030471e-006
6.775000e-001,8.082456e-006
6.780000e-001,6.497433e-006
6.785000e-001,5.053947e-006
6.790000e-001,5.882921e-006
6.795000e-001,7.600469e-006
6.800000e-001,8.151944e-006
6.805000e-001,8.521702e-006
6.810000e-001,1.008343e-005
6.815000e-001,1.199978e-005
6.820000e-001,1.368253e-005
6.825000e-001,1.444932e-005
6.830000e-001,1.407955e-005
6.835000e-001,1.304840e-005
6.840000e-001,1.157685e-005
6.845000e-001,1.066051e-005
6.850000e-001,1.078314e-005
6.855000e-001,1.233386e-005
6.860000e-001,1.445903e-005
6.865000e-001,1.510649e-005
6.870000e-001,1.294135e-005
6.875000e-001,1.084667e-005
6.880000e-001,1.206225e-005
6.885000e-001,1.455963e-005
6.890000e-001,1.622778e-005
6.895000e-001,1.684396e-005
6.900000e-001,1.207792e-005
6.905000e-001,8.385972e-006
6.910000e-001,1.089399e-005
6.915000e-001,1.290935e-005
6.920000e-001,1.365885e-005
6.925000e-001,1.531809e-005
6.930000e-001,1.546149e-005
6.935000e-001,1.171157e-005
6.940000e-001,7.911277e-006
6.945000e-001,7.135465e-006
6.950000e-001,9.037236e-006
6.955000e-001,1.132160e-005
6.960000e-001,1.281637e-005
6.965000e-001,1.258206e-005
6.970000e-001,1.069361e-005
6.975000e-001,9.069281e-006
6.980000e-001,9.389903e-006
6.985000e-001,1.123712e-005
6.990000e-001,1.256534e-005
6.995000e-001,1.251104e-005
7.000000e-001,1.165309e-005
7.005000e-001,9.356314e-006
7.010000e-001,7.040143e-006
7.015000e-001,5.989560e-006
7.020000e-001,5.067998e-006
7.025000e-001,4.613359e-006
7.030000e-001,5.498552e-006
7.035000e-001,7.776031e-006
7.040000e-001,9.030726e-006
7.045000e-001,1.046692e-005
7.050000e-001,1.027700e-005
7.055000e-001,8.521381e-006
7.060000e-001,9.382274e-006
7.065000e-001,1.109139e-005
7.070000e-001,1.084796e-005
7.075000e-001,9.892731e-006
7.080000e-001,1.106038e-005
7.085000e-001,1.188133e-005
7.090000e-001,1.246057e-005
7.095000e-001,1.310370e-005
7.100000e-001,1.306632e-005
7.105000e-001,1.292465e-005
7.110000e-001,1.169417e-005
7.115000e-001,9.941446e-006
7.120000e-001,9.632548e-006
7.125000e-001,1.024096e-005
7.130000e-001,1.008009e-005
7.135000e-001,9.163884e-006
7.140000e-001,7.548740e-006
7.145000e-001,6.398246e-006
7.150000e-001,7.330348e-006
7.155000e-001,1.001623e-005
7.160000e-001,1.331709e-005
7.165000e-001,1.517124e-005
7.170000e-001,1.534337e-005
7.175000e-001,1.494037e-005
7.180000e-001,1.254821e-005
7.185000e-001,1.036336e-005
7.190000e-001,1.007119e-005
7.195000e-001,1.223646e-005
7.200000e-001,1.331918e-005
7.205000e-001,1.310636e-005
7.210000e-001,1.388969e-005
7.215000e-001,1.409422e-005
7.220000e-001,1.202563e-005
7.225000e-001,9.390041e-006
7.230000e-001,8.938629e-006
7.235000e-001,8.073946e-006
7.240000e-001,6.703360e-006
7.245000e-001,7.141923e-006
7.250000e-001,9.709091e-006
7.255000e-001,1.184082e-005
7.260000e-001,1.368388e-005
7.265000e-001,1.505855e-005
7.270000e-001,1.474024e-005
7.275000e-001,1.314268e-005
7.280000e-001,1.250743e-005
7.285000e-001,1.161349e-005
7.290000e-001,1.110376e-005
7.295000e-001,1.294339e-005
7.300000e-001,1.457591e-005
7.305000e-001,1.543003e-005
7.310000e-001,1.402684e-005
7.315000e-001,1.166052e-005
7.320000e-001,1.201328e-005
7.325000e-001,1.381719e-005
7.330000e-001,1.649171e-005
7.335000e-001,1.836793e-005
7.340000e-001,1.701129e-005
7.345000e-001,1.430172e-005
7.350000e-001,1.251283e-005
7.355000e-001,1.232732e-005
7.360000e-001,1.176490e-005
7.365000e-001,1.035211e-005
7.370000e-001,9.974407e-006
7.375000e-001,1.056682e-005
7.380000e-001,1.130910e-005
7.385000e-001,1.321781e-005
7.390000e-001,1.340147e-005
7.395000e-001,1.100262e-005
7.400000e-001,1.008822e-005
7.405000e-001,9.842127e-006
7.410000e-001,8.336307e-006
7.415000e-001,6.595687e-006
7.420000e-001,4.487223e-006
7.425000e-001,1.832296e-006
7.430000e-001,7.181293e-008
7.435000e-001,8.759853e-007
7.440000e-001,3.764990e-006
7.445000e-001,6.869022e-006
7.450000e-001,8.114288e-006
7.455000e-001,8.397059e-006
7.460000e-001,9.635003e-006
7.465000e-001,1.125072e-005
7.470000e-001,1.096379e-005
7.475000e-001,1.013292e-005
7.480000e-001,1.090608e-005
7.485000e-001,1.088137e-005
7.490000e-001,1.026419e-005
7.495000e-001,8.859837e-006
7.500000e-001,6.766312e-006
7.505000e-001,5.244287e-006
7.510000e-001,5.972398e-006
7.515000e-001,8.582412e-006
7.520000e-001,1.114718e-005
7.525000e-001,1.261268e-005
7.530000e-001,1.327894e-005
7.535000e-001,1.300349e-005
7.540000e-001,1.188136e-005
7.545000e-001,1.228098e-005
7.550000e-001,1.375851e-005
7.555000e-001,1.368503e-005
7.560000e-001,1.095259e-005
7.565000e-001,9.744423e-006
7.570000e-001,1.194858e-005
7.575000e-001,1.262088e-005
7.580000e-001,1.004738e-005
7.585000e-001,9.043662e-006
7.590000e-001,1.118560e-005
7.595000e-001,1.238783e-005
7.600000e-001,1.130206e-005
7.605000e-001,1.016795e-005
7.610000e-001,1.025313e-005
7.615000e-001,1.075042e-005
7.620000e-001,1.037101e-005
7.625000e-001,1.002584e-005
7.630000e-001,1.150890e-005
7.635000e-001,1.344816e-005
7.640000e-001,1.350632e-005
7.645000e-001,1.258863e-005
7.650000e-001,1.229794e-005
7.655000e-001,1.201470e-005
7.660000e-001,1.122984e-005
7.665000e-001,1.006644e-005
7.670000e-001,9.873734e-006
7.675000e-001,1.067414e-005
7.680000e-001,1.120520e-005
7.685000e-001,1.199483e-005
7.690000e-001,1.334102e-005
7.695000e-001,1.350783e-005
7.700000e-001,1.280849e-005
7.705000e-001,1.364886e-005
7.710000e-001,1.441622e-005
7.715000e-001,1.511247e-005
7.720000e-001,1.609940e-005
7.725000e-001,1.522615e-005
7.730000e-001,1.273932e-005
7.735000e-001,1.150007e-005
7.740000e-001,1.161822e-005
7.745000e-001,1.157669e-005
7.750000e-001,1.043168e-005
7.755000e-001,9.686916e-006
7.760000e-001,1.036541e-005
7.765000e-001,1.046397e-005
7.770000e-001,9.492260e-006
7.775000e-001,8.764633e-006
7.780000e-001,9.723756e-006
7.785000e-001,1.090611e-005
7.790000e-001,1.081449e-005
7.795000e-001,9.078676e-006
7.800000e-001,7.793782e-006
7.805000e-001,7.220971e-006
7.810000e-001,7.060729e-006
7.815000e-001,8.600541e-006
7.820000e-001,1.265402e-005
7.825000e-001,1.671003e-005
7.830000e-001,1.686359e-005
7.835000e-001,1.510548e-005
7.840000e-001,1.498762e-005
7.845000e-001,1.713675e-005
7.850000e-001,1.988203e-005
7.855000e-001,1.956725e-005
7.860000e-001,1.641963e-005
7.865000e-001,1.334471e-005
7.870000e-001,1.118586e-005
7.875000e-001,1.030208e-005
7.880000e-001,9.361946e-006
7.885000e-001,8.306708e-006
7.890000e-001,7.737919e-006
7.895000e-001,6.490261e-006
7.900000e-001,4.868501e-006
7.905000e-001,5.246169e-006
7.910000e-001,7.152792e-006
7.915000e-001,8.409053e-006
7.920000e-001,8.379094e-006
7.925000e-001,8.765948e-006
7.930000e-001,9.590806e-006
7.935000e-001,9.191150e-006
7.940000e-001,8.772759e-006
7.945000e-001,9.929806e-006
7.950000e-001,1.149530e-005
7.955000e-001,1.151021e-005
7.960000e-001,9.553813e-006
7.965000e-001,6.239517e-006
7.970000e-001,5.448326e-006
7.975000e-001,5.537549e-006
7.980000e-001,5.465485e-006
7.985000e-001,6.349992e-006
7.990000e-001,7.625061e-006
7.995000e-001,9.710628e-006
8.000000e-001,8.877856e-006
8.005000e-001,7.978814e-006
8.010000e-001,8.191087e-006
8.015000e-001,8.469395e-006
8.020000e-001,1.019859e-005
8.025000e-001,1.352998e-005
