X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.282400e+001,-2.594798e-005
3.282450e+001,-1.012535e-005
3.282500e+001,9.856238e-007
3.282550e+001,1.577093e-005
3.282600e+001,5.708580e-004
3.282650e+001,1.935729e-003
3.282700e+001,2.294609e-003
3.282750e+001,6.146024e-004
3.282800e+001,-8.000396e-004
3.282850e+001,-7.617857e-004
3.282900e+001,-3.922666e-004
3.282950e+001,-2.529969e-004
3.283000e+001,-3.357522e-004
3.283050e+001,-3.564577e-004
3.283100e+001,-3.327100e-004
3.283150e+001,-2.945715e-004
3.283200e+001,-2.634403e-004
3.283250e+001,-2.386342e-004
3.283300e+001,-2.026423e-004
3.283350e+001,-1.847305e-004
3.283400e+001,-1.561431e-004
3.283450e+001,-1.455718e-004
3.283500e+001,-1.177647e-004
3.283550e+001,-1.079087e-004
3.283600e+001,-8.495469e-005
3.283650e+001,-7.863522e-005
3.283700e+001,-6.058378e-005
3.283750e+001,-5.283077e-005
3.283800e+001,-3.705465e-005
3.283850e+001,-2.909460e-005
3.283900e+001,-1.731311e-005
3.283950e+001,-8.426698e-006
3.284000e+001,1.119932e-004
3.284050e+001,1.017753e-003
3.284100e+001,2.386408e-003
3.284150e+001,1.774764e-003
3.284200e+001,-2.064920e-004
3.284250e+001,-9.004780e-004
3.284300e+001,-5.946629e-004
3.284350e+001,-2.533640e-004
3.284400e+001,-2.645637e-004
3.284450e+001,-3.137007e-004
3.284500e+001,-3.030007e-004
3.284550e+001,-2.612679e-004
3.284600e+001,-2.314070e-004
3.284650e+001,-2.237298e-004
3.284700e+001,-1.995304e-004
3.284750e+001,-1.935297e-004
3.284800e+001,-1.650301e-004
3.284850e+001,-1.575150e-004
3.284900e+001,-1.307121e-004
3.284950e+001,-1.241261e-004
3.285000e+001,-9.707539e-005
3.285050e+001,-8.704510e-005
3.285100e+001,-6.437386e-005
3.285150e+001,-5.528851e-005
3.285200e+001,-3.525313e-005
3.285250e+001,-2.080425e-005
3.285300e+001,-1.325558e-006
3.285350e+001,1.092565e-005
3.285400e+001,2.002234e-005
3.285450e+001,4.216461e-004
3.285500e+001,1.722676e-003
3.285550e+001,2.493407e-003
3.285600e+001,9.203317e-004
3.285650e+001,-7.647288e-004
3.285700e+001,-8.030401e-004
3.285750e+001,-4.072912e-004
3.285800e+001,-2.127058e-004
3.285850e+001,-3.007227e-004
3.285900e+001,-3.203638e-004
3.285950e+001,-2.915754e-004
3.286000e+001,-2.568670e-004
3.286050e+001,-2.306465e-004
3.286100e+001,-2.240195e-004
3.286150e+001,-1.919530e-004
3.286200e+001,-1.850695e-004
3.286250e+001,-1.504060e-004
3.286300e+001,-1.487032e-004
3.286350e+001,-1.182251e-004
3.286400e+001,-1.171170e-004
3.286450e+001,-9.169312e-005
3.286500e+001,-8.916492e-005
3.286550e+001,-6.565166e-005
3.286600e+001,-6.075235e-005
3.286650e+001,-4.642516e-005
3.286700e+001,-4.036841e-005
3.286750e+001,-2.521341e-005
3.286800e+001,-1.259393e-005
3.286850e+001,6.877704e-005
3.286900e+001,7.662125e-004
3.286950e+001,2.329177e-003
3.287000e+001,2.093804e-003
3.287050e+001,-7.006889e-005
3.287100e+001,-9.356189e-004
3.287150e+001,-6.660190e-004
3.287200e+001,-2.662857e-004
3.287250e+001,-2.704406e-004
3.287300e+001,-3.328160e-004
3.287350e+001,-3.322755e-004
3.287400e+001,-3.012336e-004
3.287450e+001,-2.530140e-004
3.287500e+001,-2.459980e-004
3.287550e+001,-2.047269e-004
3.287600e+001,-2.063376e-004
3.287650e+001,-1.666319e-004
3.287700e+001,-1.682398e-004
3.287750e+001,-1.257873e-004
3.287800e+001,-1.200372e-004
3.287850e+001,-8.409967e-005
3.287900e+001,-8.181531e-005
3.287950e+001,-5.531095e-005
3.288000e+001,-4.993469e-005
3.288050e+001,-3.149764e-005
3.288100e+001,-2.515513e-005
3.288150e+001,-1.343595e-005
3.288200e+001,-3.037954e-006
3.288250e+001,8.017061e-006
3.288300e+001,2.766358e-004
3.288350e+001,1.496545e-003
3.288400e+001,2.670389e-003
3.288450e+001,1.226015e-003
3.288500e+001,-7.438287e-004
3.288550e+001,-8.681411e-004
3.288600e+001,-4.585373e-004
3.288650e+001,-2.205252e-004
3.288700e+001,-3.169961e-004
3.288750e+001,-3.402827e-004
3.288800e+001,-3.357507e-004
3.288850e+001,-3.195433e-004
3.288900e+001,-2.926882e-004
3.288950e+001,-2.864592e-004
3.289000e+001,-2.347811e-004
3.289050e+001,-2.256691e-004
3.289100e+001,-1.702468e-004
3.289150e+001,-1.668367e-004
3.289200e+001,-1.192173e-004
3.289250e+001,-1.184511e-004
3.289300e+001,-7.853334e-005
3.289350e+001,-7.783887e-005
3.289400e+001,-5.083800e-005
3.289450e+001,-5.341310e-005
3.289500e+001,-3.936962e-005
3.289550e+001,-3.522577e-005
3.289600e+001,-1.944158e-005
3.289650e+001,-6.634856e-006
3.289700e+001,4.118755e-005
3.289750e+001,5.292469e-004
3.289800e+001,2.265935e-003
3.289850e+001,2.423799e-003
3.289900e+001,9.458858e-005
3.289950e+001,-9.536024e-004
3.290000e+001,-7.195497e-004
3.290050e+001,-2.731846e-004
3.290100e+001,-2.505879e-004
3.290150e+001,-2.950701e-004
3.290200e+001,-3.031841e-004
3.290250e+001,-2.796955e-004
3.290300e+001,-2.290015e-004
3.290350e+001,-2.340487e-004
3.290400e+001,-1.885350e-004
3.290450e+001,-2.026511e-004
3.290500e+001,-1.536788e-004
3.290550e+001,-1.659535e-004
3.290600e+001,-1.180410e-004
3.290650e+001,-1.276645e-004
3.290700e+001,-8.928397e-005
3.290750e+001,-9.751583e-005
3.290800e+001,-6.907847e-005
3.290850e+001,-6.878857e-005
3.290900e+001,-4.512629e-005
3.290950e+001,-3.895112e-005
3.291000e+001,-2.575452e-005
3.291050e+001,-1.662465e-005
3.291100e+001,-1.046126e-005
3.291150e+001,1.250784e-004
3.291200e+001,1.235983e-003
3.291250e+001,2.802367e-003
3.291300e+001,1.526569e-003
3.291350e+001,-6.653953e-004
3.291400e+001,-8.669652e-004
3.291450e+001,-5.349719e-004
3.291500e+001,-2.339718e-004
3.291550e+001,-2.963778e-004
3.291600e+001,-3.147949e-004
3.291650e+001,-2.993218e-004
3.291700e+001,-2.708535e-004
3.291750e+001,-2.205945e-004
3.291800e+001,-2.306339e-004
3.291850e+001,-1.803258e-004
3.291900e+001,-2.001092e-004
3.291950e+001,-1.475689e-004
3.292000e+001,-1.662392e-004
3.292050e+001,-1.130734e-004
3.292100e+001,-1.270186e-004
3.292150e+001,-8.516960e-005
3.292200e+001,-9.529354e-005
3.292250e+001,-6.408194e-005
3.292300e+001,-6.632576e-005
3.292350e+001,-4.449226e-005
3.292400e+001,-3.940816e-005
3.292450e+001,-2.677512e-005
3.292500e+001,-1.468612e-005
3.292550e+001,4.351748e-006
3.292600e+001,2.106994e-004
3.292650e+001,2.146811e-003
3.292700e+001,2.706988e-003
3.292750e+001,3.019783e-004
3.292800e+001,-7.931240e-004
3.292850e+001,-7.932796e-004
3.292900e+001,-3.256547e-004
3.292950e+001,-2.710822e-004
3.293000e+001,-3.007219e-004
3.293050e+001,-3.122181e-004
3.293100e+001,-3.073620e-004
3.293150e+001,-2.365423e-004
3.293200e+001,-2.607268e-004
3.293250e+001,-1.897239e-004
3.293300e+001,-2.236895e-004
3.293350e+001,-1.467764e-004
3.293400e+001,-1.818629e-004
3.293450e+001,-1.160168e-004
3.293500e+001,-1.483210e-004
3.293550e+001,-9.326289e-005
3.293600e+001,-1.126303e-004
3.293650e+001,-6.923452e-005
3.293700e+001,-7.605158e-005
3.293750e+001,-4.763023e-005
3.293800e+001,-4.557056e-005
3.293850e+001,-3.272997e-005
3.293900e+001,-2.090988e-005
3.293950e+001,-1.365623e-005
3.294000e+001,6.290544e-006
3.294050e+001,1.002517e-003
3.294100e+001,2.736931e-003
3.294150e+001,1.748545e-003
3.294200e+001,-3.914520e-004
3.294250e+001,-8.406041e-004
3.294300e+001,-5.893243e-004
3.294350e+001,-2.534183e-004
3.294400e+001,-2.767497e-004
3.294450e+001,-3.059217e-004
3.294500e+001,-3.001590e-004
3.294550e+001,-2.760848e-004
3.294600e+001,-2.232995e-004
3.294650e+001,-2.281372e-004
3.294700e+001,-1.775654e-004
3.294750e+001,-1.942005e-004
3.294800e+001,-1.453506e-004
3.294850e+001,-1.664242e-004
3.294900e+001,-1.276087e-004
3.294950e+001,-1.475702e-004
3.295000e+001,-1.109688e-004
3.295050e+001,-1.124841e-004
3.295100e+001,-7.830000e-005
3.295150e+001,-7.628723e-005
3.295200e+001,-5.596704e-005
3.295250e+001,-4.346179e-005
3.295300e+001,-2.801765e-005
3.295350e+001,-1.516533e-005
3.295400e+001,-1.461918e-005
3.295450e+001,1.634689e-004
3.295500e+001,1.889894e-003
3.295550e+001,2.672499e-003
3.295600e+001,6.607029e-004
3.295650e+001,-6.493316e-004
3.295700e+001,-8.124505e-004
3.295750e+001,-3.842531e-004
3.295800e+001,-2.692512e-004
3.295850e+001,-2.983396e-004
3.295900e+001,-3.255184e-004
3.295950e+001,-3.145222e-004
3.296000e+001,-2.442229e-004
3.296050e+001,-2.492205e-004
3.296100e+001,-1.962620e-004
3.296150e+001,-2.206642e-004
3.296200e+001,-1.618263e-004
3.296250e+001,-1.769827e-004
3.296300e+001,-1.179578e-004
3.296350e+001,-1.324121e-004
3.296400e+001,-9.024369e-005
3.296450e+001,-1.032449e-004
3.296500e+001,-6.802959e-005
3.296550e+001,-6.586759e-005
3.296600e+001,-3.833089e-005
3.296650e+001,-3.232995e-005
3.296700e+001,-1.765951e-005
3.296750e+001,-6.153120e-006
3.296800e+001,-3.025246e-006
3.296850e+001,4.055373e-006
3.296900e+001,8.444907e-004
3.296950e+001,2.505684e-003
3.297000e+001,1.919699e-003
3.297050e+001,-1.136971e-004
3.297100e+001,-8.250190e-004
3.297150e+001,-6.632740e-004
3.297200e+001,-3.192619e-004
3.297250e+001,-3.010563e-004
3.297300e+001,-3.357710e-004
3.297350e+001,-3.304338e-004
3.297400e+001,-3.037481e-004
3.297450e+001,-2.545920e-004
3.297500e+001,-2.579331e-004
3.297550e+001,-2.113801e-004
3.297600e+001,-2.103840e-004
3.297650e+001,-1.525796e-004
3.297700e+001,-1.516150e-004
3.297750e+001,-1.028073e-004
3.297800e+001,-9.932303e-005
3.297850e+001,-6.054841e-005
3.297900e+001,-6.483200e-005
3.297950e+001,-4.768620e-005
3.298000e+001,-5.369271e-005
3.298050e+001,-4.266243e-005
3.298100e+001,-3.759562e-005
3.298150e+001,-3.119491e-005
3.298200e+001,-2.192190e-005
3.298250e+001,-1.890016e-005
3.298300e+001,1.230611e-004
3.298350e+001,1.636639e-003
3.298400e+001,2.605177e-003
3.298450e+001,9.760847e-004
3.298500e+001,-5.121987e-004
3.298550e+001,-8.486871e-004
3.298600e+001,-4.565976e-004
3.298650e+001,-2.761134e-004
3.298700e+001,-2.862975e-004
3.298750e+001,-3.146436e-004
3.298800e+001,-3.054982e-004
3.298850e+001,-2.488755e-004
3.298900e+001,-2.488420e-004
3.298950e+001,-2.044148e-004
3.299000e+001,-2.121929e-004
3.299050e+001,-1.620759e-004
3.299100e+001,-1.684982e-004
3.299150e+001,-1.244287e-004
3.299200e+001,-1.314197e-004
3.299250e+001,-9.770353e-005
3.299300e+001,-1.006699e-004
3.299350e+001,-7.023379e-005
3.299400e+001,-6.781382e-005
3.299450e+001,-5.065020e-005
3.299500e+001,-4.646470e-005
3.299550e+001,-3.438689e-005
3.299600e+001,-2.397502e-005
3.299650e+001,-1.648734e-005
3.299700e+001,-9.503106e-007
3.299750e+001,7.022687e-004
3.299800e+001,2.284947e-003
3.299850e+001,2.105500e-003
3.299900e+001,2.002196e-004
3.299950e+001,-7.875987e-004
3.300000e+001,-7.080496e-004
3.300050e+001,-3.403504e-004
3.300100e+001,-2.665416e-004
3.300150e+001,-3.151648e-004
3.300200e+001,-3.214235e-004
3.300250e+001,-2.967571e-004
3.300300e+001,-2.451216e-004
3.300350e+001,-2.394922e-004
3.300400e+001,-2.024988e-004
3.300450e+001,-2.027211e-004
3.300500e+001,-1.646825e-004
3.300550e+001,-1.638387e-004
3.300600e+001,-1.301566e-004
3.300650e+001,-1.280555e-004
3.300700e+001,-9.823655e-005
3.300750e+001,-8.904096e-005
3.300800e+001,-6.661986e-005
3.300850e+001,-6.109964e-005
3.300900e+001,-4.703946e-005
3.300950e+001,-3.391180e-005
3.301000e+001,-2.192632e-005
3.301050e+001,-9.995396e-006
3.301100e+001,-6.981313e-006
3.301150e+001,9.785702e-005
3.301200e+001,1.386897e-003
3.301250e+001,2.524593e-003
3.301300e+001,1.297750e-003
3.301350e+001,-3.521206e-004
3.301400e+001,-8.693830e-004
3.301450e+001,-5.162455e-004
3.301500e+001,-2.779200e-004
3.301550e+001,-2.800254e-004
3.301600e+001,-3.236980e-004
3.301650e+001,-3.190830e-004
3.301700e+001,-2.670831e-004
3.301750e+001,-2.534406e-004
3.301800e+001,-2.173611e-004
3.301850e+001,-2.171718e-004
3.301900e+001,-1.811813e-004
3.301950e+001,-1.817180e-004
3.302000e+001,-1.528001e-004
3.302050e+001,-1.559894e-004
3.302100e+001,-1.353203e-004
3.302150e+001,-1.360973e-004
3.302200e+001,-1.100956e-004
3.302250e+001,-9.600665e-005
3.302300e+001,-7.191401e-005
3.302350e+001,-5.701455e-005
3.302400e+001,-4.123896e-005
3.302450e+001,-2.691136e-005
3.302500e+001,-1.481903e-005
3.302550e+001,1.879279e-006
3.302600e+001,5.744608e-004
3.302650e+001,2.059674e-003
3.302700e+001,2.281595e-003
3.302750e+001,5.421284e-004
3.302800e+001,-7.213003e-004
3.302850e+001,-7.352307e-004
3.302900e+001,-3.592164e-004
3.302950e+001,-2.337034e-004
3.303000e+001,-2.976258e-004
3.303050e+001,-3.191932e-004
3.303100e+001,-3.029523e-004
3.303150e+001,-2.589748e-004
3.303200e+001,-2.517171e-004
3.303250e+001,-2.324772e-004
3.303300e+001,-2.379596e-004
3.303350e+001,-2.217916e-004
3.303400e+001,-2.153788e-004
3.303450e+001,-1.851487e-004
3.303500e+001,-1.589809e-004
3.303550e+001,-1.193786e-004
3.303600e+001,-9.236264e-005
3.303650e+001,-6.872096e-005
3.303700e+001,-5.341102e-005
3.303750e+001,-4.026585e-005
3.303800e+001,-2.768295e-005
3.303850e+001,-2.067187e-005
3.303900e+001,-9.140553e-006
3.303950e+001,1.574295e-006
3.304000e+001,9.315403e-005
3.304050e+001,1.186584e-003
3.304100e+001,2.470323e-003
3.304150e+001,1.634542e-003
3.304200e+001,-1.646730e-004
3.304250e+001,-8.798112e-004
3.304300e+001,-5.696504e-004
3.304350e+001,-2.695886e-004
3.304400e+001,-2.496628e-004
3.304450e+001,-3.015531e-004
3.304500e+001,-3.005472e-004
3.304550e+001,-2.563454e-004
3.304600e+001,-2.402359e-004
3.304650e+001,-2.230108e-004
3.304700e+001,-2.254390e-004
3.304750e+001,-2.079985e-004
3.304800e+001,-1.986400e-004
3.304850e+001,-1.653318e-004
3.304900e+001,-1.462207e-004
3.304950e+001,-1.168734e-004
3.305000e+001,-1.035927e-004
3.305050e+001,-8.673959e-005
3.305100e+001,-8.007536e-005
3.305150e+001,-6.700225e-005
3.305200e+001,-5.463936e-005
3.305250e+001,-4.041250e-005
3.305300e+001,-2.848267e-005
3.305350e+001,-1.900081e-005
3.305400e+001,-5.946542e-006
3.305450e+001,4.450829e-004
3.305500e+001,1.806895e-003
3.305550e+001,2.398156e-003
3.305600e+001,8.441188e-004
3.305650e+001,-6.933293e-004
3.305700e+001,-8.010363e-004
3.305750e+001,-4.153214e-004
3.305800e+001,-2.243618e-004
3.305850e+001,-2.888241e-004
3.305900e+001,-3.130742e-004
3.305950e+001,-2.935192e-004
3.306000e+001,-2.487594e-004
3.306050e+001,-2.310110e-004
3.306100e+001,-2.162223e-004
3.306150e+001,-1.932741e-004
3.306200e+001,-1.670352e-004
3.306250e+001,-1.449519e-004
3.306300e+001,-1.366698e-004
3.306350e+001,-1.208587e-004
3.306400e+001,-1.113088e-004
3.306450e+001,-9.286941e-005
3.306500e+001,-8.419948e-005
3.306550e+001,-6.897301e-005
3.306600e+001,-6.291729e-005
3.306650e+001,-4.964365e-005
3.306700e+001,-4.575682e-005
3.306750e+001,-3.804825e-005
3.306800e+001,-3.326219e-005
3.306850e+001,3.005891e-005
3.306900e+001,9.112091e-004
3.306950e+001,2.326599e-003
3.307000e+001,1.920525e-003
3.307050e+001,7.215859e-006
3.307100e+001,-9.154453e-004
3.307150e+001,-6.575722e-004
3.307200e+001,-3.050354e-004
3.307250e+001,-2.608310e-004
3.307300e+001,-3.147515e-004
3.307350e+001,-3.091206e-004
3.307400e+001,-2.615425e-004
3.307450e+001,-2.262540e-004
3.307500e+001,-2.067641e-004
3.307550e+001,-1.939464e-004
3.307600e+001,-1.733903e-004
3.307650e+001,-1.486854e-004
3.307700e+001,-1.223202e-004
3.307750e+001,-1.066549e-004
3.307800e+001,-1.026492e-004
3.307850e+001,-1.037525e-004
3.307900e+001,-1.035959e-004
3.307950e+001,-1.008596e-004
3.308000e+001,-9.234496e-005
3.308050e+001,-7.942007e-005
3.308100e+001,-6.462562e-005
3.308150e+001,-4.664382e-005
3.308200e+001,-2.832070e-005
3.308250e+001,-1.450460e-005
3.308300e+001,3.201720e-004
3.308350e+001,1.535514e-003
3.308400e+001,2.481901e-003
3.308450e+001,1.144304e-003
3.308500e+001,-6.634056e-004
3.308550e+001,-8.735789e-004
3.308600e+001,-4.864282e-004
3.308650e+001,-2.345345e-004
3.308700e+001,-3.034981e-004
3.308750e+001,-3.324230e-004
3.308800e+001,-3.129633e-004
3.308850e+001,-2.720767e-004
3.308900e+001,-2.389249e-004
3.308950e+001,-2.256100e-004
3.309000e+001,-1.918714e-004
3.309050e+001,-1.831430e-004
3.309100e+001,-1.483683e-004
3.309150e+001,-1.480363e-004
3.309200e+001,-1.160756e-004
3.309250e+001,-1.065723e-004
3.309300e+001,-7.087871e-005
3.309350e+001,-6.639984e-005
3.309400e+001,-5.165098e-005
3.309450e+001,-5.556994e-005
3.309500e+001,-3.861396e-005
3.309550e+001,-2.439552e-005
3.309600e+001,-2.313181e-006
3.309650e+001,1.270981e-005
3.309700e+001,5.721726e-005
3.309750e+001,7.211638e-004
3.309800e+001,2.228765e-003
3.309850e+001,2.251350e-003
3.309900e+001,2.397016e-004
3.309950e+001,-9.090972e-004
3.310000e+001,-7.030928e-004
3.310050e+001,-3.017435e-004
3.310100e+001,-2.427409e-004
3.310150e+001,-3.227192e-004
3.310200e+001,-3.335510e-004
3.310250e+001,-3.038089e-004
3.310300e+001,-2.737772e-004
3.310350e+001,-2.613964e-004
3.310400e+001,-2.335553e-004
3.310450e+001,-2.143761e-004
3.310500e+001,-1.883935e-004
3.310550e+001,-1.740640e-004
3.310600e+001,-1.549447e-004
3.310650e+001,-1.460509e-004
3.310700e+001,-1.341124e-004
3.310750e+001,-1.253719e-004
3.310800e+001,-1.064756e-004
3.310850e+001,-8.770922e-005
3.310900e+001,-6.784664e-005
3.310950e+001,-5.124159e-005
3.311000e+001,-3.624939e-005
3.311050e+001,-2.073821e-005
3.311100e+001,-4.645687e-007
3.311150e+001,2.528429e-004
3.311200e+001,1.332065e-003
3.311250e+001,2.621369e-003
3.311300e+001,1.516255e-003
3.311350e+001,-5.563557e-004
3.311400e+001,-8.685146e-004
3.311450e+001,-4.858620e-004
3.311500e+001,-1.780653e-004
3.311550e+001,-2.588840e-004
3.311600e+001,-2.962167e-004
3.311650e+001,-2.839313e-004
3.311700e+001,-2.630208e-004
3.311750e+001,-2.400705e-004
3.311800e+001,-2.599474e-004
3.311850e+001,-2.270218e-004
3.311900e+001,-2.360327e-004
3.311950e+001,-1.920559e-004
3.312000e+001,-2.058295e-004
3.312050e+001,-1.641463e-004
3.312100e+001,-1.655587e-004
3.312150e+001,-1.223786e-004
3.312200e+001,-1.202354e-004
3.312250e+001,-8.351020e-005
3.312300e+001,-7.050331e-005
3.312350e+001,-3.738144e-005
3.312400e+001,-2.297360e-005
3.312450e+001,-6.394767e-006
3.312500e+001,4.488076e-006
3.312550e+001,3.336280e-005
3.312600e+001,4.997744e-004
3.312650e+001,2.085872e-003
3.312700e+001,2.523781e-003
3.312750e+001,4.342075e-004
3.312800e+001,-9.359423e-004
3.312850e+001,-7.792250e-004
3.312900e+001,-3.230004e-004
3.312950e+001,-2.358594e-004
3.313000e+001,-3.138476e-004
3.313050e+001,-3.154320e-004
3.313100e+001,-2.886364e-004
3.313150e+001,-2.430251e-004
3.313200e+001,-2.339602e-004
3.313250e+001,-2.072573e-004
3.313300e+001,-1.965195e-004
3.313350e+001,-1.641997e-004
3.313400e+001,-1.502714e-004
3.313450e+001,-1.269489e-004
3.313500e+001,-1.180871e-004
3.313550e+001,-9.898061e-005
3.313600e+001,-8.896999e-005
3.313650e+001,-7.506175e-005
3.313700e+001,-6.675985e-005
3.313750e+001,-5.516863e-005
3.313800e+001,-4.408737e-005
3.313850e+001,-3.531315e-005
3.313900e+001,-2.655396e-005
3.313950e+001,-1.668399e-005
3.314000e+001,1.347789e-004
3.314050e+001,1.039212e-003
3.314100e+001,2.653573e-003
3.314150e+001,1.813537e-003
3.314200e+001,-5.267316e-004
3.314250e+001,-9.610968e-004
3.314300e+001,-5.978922e-004
3.314350e+001,-2.361673e-004
3.314400e+001,-2.990128e-004
3.314450e+001,-3.271590e-004
3.314500e+001,-3.193264e-004
3.314550e+001,-2.913506e-004
3.314600e+001,-2.356378e-004
3.314650e+001,-2.428565e-004
3.314700e+001,-1.872939e-004
3.314750e+001,-2.077025e-004
3.314800e+001,-1.481673e-004
3.314850e+001,-1.680678e-004
3.314900e+001,-1.132845e-004
3.314950e+001,-1.331413e-004
3.315000e+001,-8.955853e-005
3.315050e+001,-1.020269e-004
3.315100e+001,-6.739335e-005
3.315150e+001,-7.084220e-005
3.315200e+001,-4.527203e-005
3.315250e+001,-3.966998e-005
3.315300e+001,-2.515694e-005
3.315350e+001,-1.281639e-005
3.315400e+001,4.921645e-006
3.315450e+001,2.720320e-004
3.315500e+001,1.908835e-003
3.315550e+001,2.788485e-003
3.315600e+001,6.604782e-004
3.315650e+001,-8.911748e-004
3.315700e+001,-8.005636e-004
3.315750e+001,-3.853906e-004
3.315800e+001,-2.430097e-004
3.315850e+001,-3.122866e-004
3.315900e+001,-3.203328e-004
3.315950e+001,-3.027601e-004
3.316000e+001,-2.492625e-004
3.316050e+001,-2.353127e-004
3.316100e+001,-2.104290e-004
3.316150e+001,-2.040552e-004
3.316200e+001,-1.796392e-004
3.316250e+001,-1.665128e-004
3.316300e+001,-1.422500e-004
3.316350e+001,-1.287919e-004
3.316400e+001,-1.129817e-004
3.316450e+001,-1.062540e-004
3.316500e+001,-9.951358e-005
3.316550e+001,-9.201882e-005
3.316600e+001,-8.141424e-005
3.316650e+001,-6.652245e-005
3.316700e+001,-5.090258e-005
3.316750e+001,-3.003016e-005
3.316800e+001,-1.234449e-005
3.316850e+001,6.011552e-005
3.316900e+001,7.916415e-004
3.316950e+001,2.715010e-003
3.317000e+001,2.154503e-003
3.317050e+001,-3.106805e-004
3.317100e+001,-8.426719e-004
3.317150e+001,-6.698922e-004
3.317200e+001,-2.588993e-004
3.317250e+001,-2.988294e-004
3.317300e+001,-3.171726e-004
3.317350e+001,-3.180711e-004
3.317400e+001,-3.020898e-004
3.317450e+001,-2.382288e-004
3.317500e+001,-2.617590e-004
3.317550e+001,-1.841024e-004
3.317600e+001,-2.161605e-004
3.317650e+001,-1.365804e-004
3.317700e+001,-1.780586e-004
3.317750e+001,-1.062980e-004
3.317800e+001,-1.353275e-004
3.317850e+001,-6.986622e-005
3.317900e+001,-8.746883e-005
3.317950e+001,-3.909260e-005
3.318000e+001,-5.008914e-005
3.318050e+001,-2.682747e-005
3.318100e+001,-3.488934e-005
3.318150e+001,-2.796236e-005
3.318200e+001,-2.189262e-005
3.318250e+001,-1.831878e-005
3.318300e+001,5.181393e-005
3.318350e+001,1.649929e-003
3.318400e+001,2.819687e-003
3.318450e+001,9.273758e-004
3.318500e+001,-6.523071e-004
3.318550e+001,-8.288272e-004
3.318600e+001,-4.238901e-004
3.318650e+001,-2.556028e-004
3.318700e+001,-2.898742e-004
3.318750e+001,-3.107084e-004
3.318800e+001,-2.982901e-004
3.318850e+001,-2.450516e-004
3.318900e+001,-2.413485e-004
3.318950e+001,-2.080903e-004
3.319000e+001,-2.122288e-004
3.319050e+001,-1.743938e-004
3.319100e+001,-1.741092e-004
3.319150e+001,-1.390902e-004
3.319200e+001,-1.371946e-004
3.319250e+001,-1.070358e-004
3.319300e+001,-1.028116e-004
3.319350e+001,-7.918860e-005
3.319400e+001,-7.114346e-005
3.319450e+001,-4.897001e-005
3.319500e+001,-3.441289e-005
3.319550e+001,-1.649137e-005
3.319600e+001,-4.950163e-006
3.319650e+001,1.389334e-006
3.319700e+001,1.225814e-005
3.319750e+001,6.033410e-004
3.319800e+001,2.430556e-003
3.319850e+001,2.216576e-003
3.319900e+001,-9.555663e-006
3.319950e+001,-7.946602e-004
3.320000e+001,-7.128387e-004
3.320050e+001,-3.051433e-004
3.320100e+001,-2.820629e-004
3.320150e+001,-3.111836e-004
3.320200e+001,-3.184589e-004
3.320250e+001,-3.066805e-004
3.320300e+001,-2.422501e-004
3.320350e+001,-2.583222e-004
3.320400e+001,-1.928834e-004
3.320450e+001,-2.186837e-004
3.320500e+001,-1.498615e-004
3.320550e+001,-1.773457e-004
3.320600e+001,-1.175584e-004
3.320650e+001,-1.421985e-004
3.320700e+001,-9.408647e-005
3.320750e+001,-1.075979e-004
3.320800e+001,-6.834518e-005
3.320850e+001,-7.044740e-005
3.320900e+001,-4.441463e-005
3.320950e+001,-3.857612e-005
3.321000e+001,-2.530797e-005
3.321050e+001,-1.177478e-005
3.321100e+001,-9.920436e-006
3.321150e+001,4.532442e-005
3.321200e+001,1.425893e-003
3.321250e+001,2.672754e-003
3.321300e+001,1.199650e-003
3.321350e+001,-4.609218e-004
3.321400e+001,-8.437313e-004
3.321450e+001,-4.892753e-004
3.321500e+001,-2.731154e-004
3.321550e+001,-2.845876e-004
3.321600e+001,-3.164378e-004
3.321650e+001,-3.056303e-004
3.321700e+001,-2.548347e-004
3.321750e+001,-2.387632e-004
3.321800e+001,-2.063787e-004
3.321850e+001,-2.022409e-004
3.321900e+001,-1.737788e-004
3.321950e+001,-1.732525e-004
3.322000e+001,-1.459273e-004
3.322050e+001,-1.390213e-004
3.322100e+001,-1.130361e-004
3.322150e+001,-1.059893e-004
3.322200e+001,-8.483302e-005
3.322250e+001,-7.601445e-005
3.322300e+001,-5.665691e-005
3.322350e+001,-4.174098e-005
3.322400e+001,-2.525413e-005
3.322450e+001,-1.433626e-005
3.322500e+001,-4.779533e-006
3.322550e+001,2.842590e-006
3.322600e+001,4.739329e-004
3.322650e+001,2.133493e-003
3.322700e+001,2.281938e-003
3.322750e+001,3.167857e-004
3.322800e+001,-7.320629e-004
3.322850e+001,-7.658763e-004
3.322900e+001,-3.679424e-004
3.322950e+001,-2.817570e-004
3.323000e+001,-3.086003e-004
3.323050e+001,-3.134172e-004
3.323100e+001,-2.980626e-004
3.323150e+001,-2.401988e-004
3.323200e+001,-2.524185e-004
3.323250e+001,-2.032205e-004
3.323300e+001,-2.208804e-004
3.323350e+001,-1.658224e-004
3.323400e+001,-1.759318e-004
3.323450e+001,-1.137266e-004
3.323500e+001,-1.082216e-004
3.323550e+001,-5.709238e-005
3.323600e+001,-6.353114e-005
3.323650e+001,-4.029680e-005
3.323700e+001,-4.181678e-005
3.323750e+001,-1.956986e-005
3.323800e+001,-1.351628e-005
