X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
5.321000e+000,-6.878065e-005
5.321500e+000,-3.170193e-005
5.322000e+000,6.414703e-005
5.322500e+000,1.295811e-004
5.323000e+000,1.166215e-004
5.323500e+000,6.086513e-005
5.324000e+000,5.733194e-004
5.324500e+000,2.265126e-003
5.325000e+000,2.687662e-003
5.325500e+000,6.903218e-004
5.326000e+000,-8.870561e-004
5.326500e+000,-9.580789e-004
5.327000e+000,-4.700199e-004
5.327500e+000,-2.780266e-004
5.328000e+000,-3.636479e-004
5.328500e+000,-4.335017e-004
5.329000e+000,-4.792519e-004
5.329500e+000,-4.816529e-004
5.330000e+000,-4.966451e-004
5.330500e+000,-4.666666e-004
5.331000e+000,-4.282723e-004
5.331500e+000,-3.174869e-004
5.332000e+000,-2.204349e-004
5.332500e+000,-1.182654e-004
5.333000e+000,-4.585365e-005
5.333500e+000,4.132343e-005
5.334000e+000,8.161183e-005
5.334500e+000,6.628153e-005
5.335000e+000,1.929379e-006
5.335500e+000,-7.821483e-005
5.336000e+000,-1.124426e-004
5.336500e+000,-8.411342e-005
5.337000e+000,-2.235788e-005
5.337500e+000,2.651039e-005
5.338000e+000,1.328686e-004
5.338500e+000,1.347989e-003
5.339000e+000,2.919064e-003
5.339500e+000,2.131283e-003
5.340000e+000,-3.390733e-006
5.340500e+000,-1.009149e-003
5.341000e+000,-7.490477e-004
5.341500e+000,-4.079346e-004
5.342000e+000,-3.483379e-004
5.342500e+000,-3.700104e-004
5.343000e+000,-3.542138e-004
5.343500e+000,-3.483021e-004
5.344000e+000,-3.927980e-004
5.344500e+000,-4.009231e-004
5.345000e+000,-3.594644e-004
5.345500e+000,-2.437689e-004
5.346000e+000,-1.634910e-004
5.346500e+000,-1.629225e-004
5.347000e+000,-2.502145e-004
5.347500e+000,-2.980971e-004
5.348000e+000,-2.962002e-004
5.348500e+000,-2.736694e-004
5.349000e+000,-2.792618e-004
5.349500e+000,-2.192038e-004
5.350000e+000,-6.715771e-005
5.350500e+000,7.309383e-005
5.351000e+000,1.534449e-004
5.351500e+000,2.197267e-004
5.352000e+000,2.729779e-004
5.352500e+000,7.029141e-004
5.353000e+000,2.166951e-003
5.353500e+000,2.914938e-003
5.354000e+000,1.131531e-003
5.354500e+000,-7.839499e-004
5.355000e+000,-1.008468e-003
5.355500e+000,-5.423067e-004
5.356000e+000,-2.746015e-004
5.356500e+000,-3.524497e-004
5.357000e+000,-4.184579e-004
5.357500e+000,-4.206045e-004
5.358000e+000,-3.612480e-004
5.358500e+000,-3.130059e-004
5.359000e+000,-2.532407e-004
5.359500e+000,-2.026939e-004
5.360000e+000,-1.740631e-004
5.360500e+000,-1.405567e-004
5.361000e+000,-1.093932e-004
5.361500e+000,-7.534363e-005
5.362000e+000,-4.573428e-005
5.362500e+000,-2.148742e-005
5.363000e+000,-6.798076e-005
5.363500e+000,-1.621036e-004
5.364000e+000,-2.518997e-004
5.364500e+000,-2.713101e-004
5.365000e+000,-2.269944e-004
5.365500e+000,-1.174139e-004
5.366000e+000,-1.378615e-005
5.366500e+000,5.234171e-005
5.367000e+000,9.254880e-004
5.367500e+000,2.488339e-003
5.368000e+000,2.120832e-003
5.368500e+000,-6.690054e-005
5.369000e+000,-1.113693e-003
5.369500e+000,-6.503516e-004
5.370000e+000,-1.216193e-004
5.370500e+000,-9.965649e-005
5.371000e+000,-2.816005e-004
5.371500e+000,-3.192895e-004
5.372000e+000,-2.600857e-004
5.372500e+000,-2.310009e-004
5.373000e+000,-2.296223e-004
5.373500e+000,-2.273801e-004
5.374000e+000,-2.051576e-004
5.374500e+000,-2.054219e-004
5.375000e+000,-2.320835e-004
5.375500e+000,-2.744816e-004
5.376000e+000,-2.955835e-004
5.376500e+000,-2.673974e-004
5.377000e+000,-1.619380e-004
5.377500e+000,-2.534785e-005
5.378000e+000,3.663823e-005
5.378500e+000,-4.477445e-005
5.379000e+000,-1.854851e-004
5.379500e+000,-2.703414e-004
5.380000e+000,-2.525254e-004
5.380500e+000,-1.471242e-004
5.381000e+000,3.386067e-004
5.381500e+000,1.829857e-003
5.382000e+000,3.119844e-003
5.382500e+000,1.711986e-003
5.383000e+000,-4.715094e-004
5.383500e+000,-8.532431e-004
5.384000e+000,-4.738069e-004
5.384500e+000,-1.982863e-004
5.385000e+000,-2.713531e-004
5.385500e+000,-2.807016e-004
5.386000e+000,-2.540652e-004
5.386500e+000,-2.341427e-004
5.387000e+000,-2.410408e-004
5.387500e+000,-2.909451e-004
5.388000e+000,-3.276381e-004
5.388500e+000,-3.625848e-004
5.389000e+000,-3.115708e-004
5.389500e+000,-2.596227e-004
5.390000e+000,-1.911327e-004
5.390500e+000,-1.766059e-004
5.391000e+000,-1.030746e-004
5.391500e+000,-4.715450e-005
5.392000e+000,-1.707696e-005
5.392500e+000,-4.850333e-005
5.393000e+000,-4.776998e-005
5.393500e+000,-5.399298e-005
5.394000e+000,-9.260346e-005
5.394500e+000,-1.629097e-004
5.395000e+000,-1.619528e-004
5.395500e+000,6.067034e-004
5.396000e+000,2.461788e-003
5.396500e+000,2.763584e-003
5.397000e+000,5.101823e-004
5.397500e+000,-1.008568e-003
5.398000e+000,-8.774531e-004
5.398500e+000,-4.322007e-004
5.399000e+000,-3.375403e-004
5.399500e+000,-4.390850e-004
5.400000e+000,-4.456426e-004
5.400500e+000,-3.396252e-004
5.401000e+000,-2.028959e-004
5.401500e+000,-1.481594e-004
5.402000e+000,-1.237618e-004
5.402500e+000,-9.468206e-005
5.403000e+000,-7.625787e-005
5.403500e+000,-7.253305e-005
5.404000e+000,-8.023559e-005
5.404500e+000,-9.458696e-005
5.405000e+000,-1.052088e-004
5.405500e+000,-1.097730e-004
5.406000e+000,-1.111518e-004
5.406500e+000,-9.959258e-005
5.407000e+000,-8.939871e-005
5.407500e+000,-9.736126e-005
5.408000e+000,-1.092091e-004
5.408500e+000,-9.245069e-005
5.409000e+000,-6.281929e-005
5.409500e+000,1.791326e-004
5.410000e+000,1.343135e-003
5.410500e+000,2.958350e-003
5.411000e+000,1.875186e-003
5.411500e+000,-5.906997e-004
5.412000e+000,-1.060689e-003
5.412500e+000,-6.406437e-004
5.413000e+000,-3.086903e-004
5.413500e+000,-4.788862e-004
5.414000e+000,-5.463410e-004
5.414500e+000,-4.723943e-004
5.415000e+000,-3.825357e-004
5.415500e+000,-2.775665e-004
5.416000e+000,-2.088462e-004
5.416500e+000,-1.305676e-004
5.417000e+000,-1.942600e-004
5.417500e+000,-2.169895e-004
5.418000e+000,-2.544999e-004
5.418500e+000,-1.754326e-004
5.419000e+000,-1.444838e-004
5.419500e+000,-7.897456e-005
5.420000e+000,-8.172927e-005
5.420500e+000,-5.032779e-005
5.421000e+000,-5.555273e-005
5.421500e+000,-6.443891e-005
5.422000e+000,-9.661845e-005
5.422500e+000,-7.133310e-005
5.423000e+000,-1.884872e-005
5.423500e+000,-5.209406e-006
5.424000e+000,4.247904e-004
5.424500e+000,2.184130e-003
5.425000e+000,2.910515e-003
5.425500e+000,6.361288e-004
5.426000e+000,-1.050562e-003
5.426500e+000,-8.329427e-004
5.427000e+000,-2.476255e-004
5.427500e+000,-1.470041e-004
5.428000e+000,-2.754971e-004
5.428500e+000,-2.502552e-004
5.429000e+000,-2.175764e-004
5.429500e+000,-2.430923e-004
5.430000e+000,-3.109481e-004
5.430500e+000,-3.073459e-004
5.431000e+000,-2.699856e-004
5.431500e+000,-2.206390e-004
5.432000e+000,-2.010212e-004
5.432500e+000,-1.724543e-004
5.433000e+000,-1.147476e-004
5.433500e+000,-9.459788e-005
5.434000e+000,-1.518993e-004
5.434500e+000,-2.203640e-004
5.435000e+000,-1.967627e-004
5.435500e+000,-9.220495e-005
5.436000e+000,-4.185806e-007
5.436500e+000,5.817033e-006
5.437000e+000,1.731002e-005
5.437500e+000,1.286296e-004
5.438000e+000,3.608013e-004
5.438500e+000,1.261447e-003
5.439000e+000,3.136608e-003
5.439500e+000,2.344470e-003
5.440000e+000,-4.702162e-004
5.440500e+000,-1.210017e-003
5.441000e+000,-9.668181e-004
5.441500e+000,-5.691678e-004
5.442000e+000,-4.968878e-004
5.442500e+000,-3.692616e-004
5.443000e+000,-3.290462e-004
5.443500e+000,-3.050252e-004
5.444000e+000,-2.308879e-004
5.444500e+000,-2.542535e-004
5.445000e+000,-2.388011e-004
5.445500e+000,-3.017925e-004
5.446000e+000,-2.177412e-004
5.446500e+000,-2.130787e-004
5.447000e+000,-1.373858e-004
5.447500e+000,-1.674750e-004
5.448000e+000,-1.052088e-004
5.448500e+000,-1.011241e-004
5.449000e+000,-5.195658e-005
5.449500e+000,-6.412491e-005
5.450000e+000,-3.981374e-005
5.450500e+000,-3.683014e-005
5.451000e+000,-2.188823e-005
5.451500e+000,-5.869189e-006
5.452000e+000,3.481860e-005
5.452500e+000,3.484566e-004
5.453000e+000,2.185603e-003
5.453500e+000,3.404009e-003
5.454000e+000,1.045671e-003
5.454500e+000,-9.851691e-004
5.455000e+000,-9.451476e-004
5.455500e+000,-4.728039e-004
5.456000e+000,-3.091270e-004
5.456500e+000,-4.343917e-004
5.457000e+000,-4.526782e-004
5.457500e+000,-4.167511e-004
5.458000e+000,-3.615567e-004
5.458500e+000,-3.485448e-004
5.459000e+000,-3.160748e-004
5.459500e+000,-2.626009e-004
5.460000e+000,-2.160476e-004
5.460500e+000,-1.799929e-004
5.461000e+000,-1.587436e-004
5.461500e+000,-1.297658e-004
5.462000e+000,-1.217161e-004
5.462500e+000,-1.147491e-004
5.463000e+000,-1.170366e-004
5.463500e+000,-9.491781e-005
5.464000e+000,-6.298931e-005
5.464500e+000,-2.533863e-005
5.465000e+000,-2.803523e-005
5.465500e+000,-5.873244e-005
5.466000e+000,-8.102217e-005
5.466500e+000,-3.211866e-005
5.467000e+000,6.045866e-004
5.467500e+000,2.941678e-003
5.468000e+000,2.644691e-003
5.468500e+000,-2.624012e-004
5.469000e+000,-9.785009e-004
5.469500e+000,-8.789659e-004
5.470000e+000,-4.133520e-004
5.470500e+000,-5.131299e-004
5.471000e+000,-5.483055e-004
5.471500e+000,-4.749069e-004
5.472000e+000,-3.498701e-004
5.472500e+000,-1.884624e-004
5.473000e+000,-2.063398e-004
5.473500e+000,-1.071552e-004
5.474000e+000,-1.204888e-004
5.474500e+000,4.838958e-005
5.475000e+000,2.415966e-005
5.475500e+000,5.224043e-005
5.476000e+000,-1.675457e-004
5.476500e+000,-2.837725e-004
5.477000e+000,-4.131339e-004
5.477500e+000,-3.168244e-004
5.478000e+000,-2.212980e-004
5.478500e+000,-6.278733e-005
5.479000e+000,3.413266e-005
5.479500e+000,1.375304e-004
5.480000e+000,2.286082e-004
5.480500e+000,2.609030e-004
5.481000e+000,2.919283e-004
5.481500e+000,1.977891e-003
5.482000e+000,3.442801e-003
5.482500e+000,1.327570e-003
5.483000e+000,-7.553053e-004
5.483500e+000,-1.065944e-003
5.484000e+000,-6.109219e-004
5.484500e+000,-3.567486e-004
5.485000e+000,-3.685518e-004
5.485500e+000,-3.662352e-004
5.486000e+000,-3.184523e-004
5.486500e+000,-2.493949e-004
5.487000e+000,-2.579778e-004
5.487500e+000,-2.963085e-004
5.488000e+000,-3.482568e-004
5.488500e+000,-3.391847e-004
5.489000e+000,-3.165376e-004
5.489500e+000,-2.746871e-004
5.490000e+000,-2.629834e-004
5.490500e+000,-2.269689e-004
5.491000e+000,-1.298676e-004
5.491500e+000,2.816175e-005
5.492000e+000,9.743383e-005
5.492500e+000,5.524493e-005
5.493000e+000,-1.077489e-005
5.493500e+000,-3.211611e-005
5.494000e+000,-3.008997e-005
5.494500e+000,-2.247228e-005
5.495000e+000,-3.133498e-005
5.495500e+000,4.942816e-004
5.496000e+000,2.600569e-003
5.496500e+000,2.554598e-003
5.497000e+000,-7.532947e-005
5.497500e+000,-1.067109e-003
5.498000e+000,-1.001558e-003
5.498500e+000,-5.315765e-004
5.499000e+000,-4.611132e-004
5.499500e+000,-3.627499e-004
5.500000e+000,-2.352609e-004
5.500500e+000,-1.638581e-004
5.501000e+000,-8.321794e-005
5.501500e+000,-1.082637e-004
5.502000e+000,-3.288931e-005
5.502500e+000,-8.260694e-005
5.503000e+000,-3.956125e-005
5.503500e+000,-1.305888e-004
5.504000e+000,-1.136707e-004
5.504500e+000,-1.813326e-004
5.505000e+000,-1.322329e-004
5.505500e+000,-1.487278e-004
5.506000e+000,-1.242559e-004
5.506500e+000,-1.709751e-004
5.507000e+000,-1.534540e-004
5.507500e+000,-1.133441e-004
5.508000e+000,-7.511704e-005
5.508500e+000,-1.125897e-004
5.509000e+000,-1.661480e-004
5.509500e+000,-1.067353e-004
5.510000e+000,1.441326e-003
5.510500e+000,3.080315e-003
5.511000e+000,1.583101e-003
5.511500e+000,-4.236102e-004
5.512000e+000,-8.968677e-004
5.512500e+000,-5.093786e-004
5.513000e+000,-2.268434e-004
5.513500e+000,-2.344703e-004
5.514000e+000,-2.917974e-004
5.514500e+000,-3.224306e-004
5.515000e+000,-2.965910e-004
5.515500e+000,-2.605994e-004
5.516000e+000,-2.259153e-004
5.516500e+000,-2.373178e-004
5.517000e+000,-2.367092e-004
5.517500e+000,-2.115277e-004
5.518000e+000,-1.839467e-004
5.518500e+000,-2.198612e-004
5.519000e+000,-2.574402e-004
5.519500e+000,-2.357397e-004
5.520000e+000,-1.601975e-004
5.520500e+000,-8.014526e-005
5.521000e+000,-2.521331e-005
5.521500e+000,-3.809282e-005
5.522000e+000,-4.030730e-005
5.522500e+000,2.855996e-005
5.523000e+000,1.007487e-004
5.523500e+000,1.043435e-004
5.524000e+000,5.363916e-004
5.524500e+000,2.472540e-003
5.525000e+000,2.824655e-003
5.525500e+000,5.166928e-004
5.526000e+000,-8.237176e-004
5.526500e+000,-9.411713e-004
5.527000e+000,-5.237444e-004
5.527500e+000,-5.110805e-004
5.528000e+000,-6.033794e-004
5.528500e+000,-5.786872e-004
5.529000e+000,-4.753873e-004
5.529500e+000,-3.644445e-004
5.530000e+000,-3.837410e-004
5.530500e+000,-2.802530e-004
5.531000e+000,-1.645849e-004
5.531500e+000,6.260705e-005
5.532000e+000,8.375623e-005
5.532500e+000,1.068278e-005
5.533000e+000,-1.544425e-004
5.533500e+000,-1.486373e-004
5.534000e+000,-1.294829e-004
5.534500e+000,-4.919798e-005
5.535000e+000,-1.640566e-005
5.535500e+000,4.031815e-005
5.536000e+000,6.077823e-005
5.536500e+000,2.303551e-005
5.537000e+000,-3.613265e-005
5.537500e+000,-7.093132e-005
5.538000e+000,-5.412420e-005
5.538500e+000,1.213564e-003
5.539000e+000,2.873418e-003
5.539500e+000,1.863855e-003
5.540000e+000,-1.932844e-004
5.540500e+000,-9.311303e-004
5.541000e+000,-5.756701e-004
5.541500e+000,-2.296427e-004
5.542000e+000,-2.274600e-004
5.542500e+000,-3.385606e-004
5.543000e+000,-4.108113e-004
5.543500e+000,-4.152695e-004
5.544000e+000,-3.711819e-004
5.544500e+000,-3.070606e-004
5.545000e+000,-2.609752e-004
5.545500e+000,-2.082023e-004
5.546000e+000,-1.576380e-004
5.546500e+000,-1.370423e-004
5.547000e+000,-1.870928e-004
5.547500e+000,-2.390665e-004
5.548000e+000,-2.183310e-004
5.548500e+000,-1.362858e-004
5.549000e+000,-6.844855e-005
5.549500e+000,-2.407110e-005
5.550000e+000,1.298754e-005
5.550500e+000,5.632161e-005
5.551000e+000,8.022595e-005
5.551500e+000,8.846411e-005
5.552000e+000,9.247367e-005
5.552500e+000,4.599941e-004
5.553000e+000,2.183405e-003
5.553500e+000,2.849901e-003
5.554000e+000,8.353250e-004
5.554500e+000,-8.046520e-004
5.555000e+000,-9.976109e-004
5.555500e+000,-4.799991e-004
5.556000e+000,-3.111979e-004
5.556500e+000,-4.224960e-004
5.557000e+000,-5.084875e-004
5.557500e+000,-5.096176e-004
5.558000e+000,-4.288653e-004
5.558500e+000,-3.962069e-004
5.559000e+000,-3.062161e-004
5.559500e+000,-2.490040e-004
5.560000e+000,-1.468585e-004
5.560500e+000,-1.637928e-004
5.561000e+000,-1.637092e-004
5.561500e+000,-1.973574e-004
5.562000e+000,-2.289783e-004
5.562500e+000,-3.088043e-004
5.563000e+000,-2.839410e-004
5.563500e+000,-1.584399e-004
5.564000e+000,3.831338e-005
5.564500e+000,1.440798e-004
5.565000e+000,1.385765e-004
5.565500e+000,1.020493e-004
5.566000e+000,5.511366e-005
5.566500e+000,2.369884e-005
5.567000e+000,1.044100e-003
5.567500e+000,2.673498e-003
5.568000e+000,2.054420e-003
5.568500e+000,-1.503100e-004
5.569000e+000,-1.282262e-003
5.569500e+000,-9.926795e-004
5.570000e+000,-4.719023e-004
5.570500e+000,-2.547541e-004
5.571000e+000,-2.143347e-004
5.571500e+000,-1.318619e-004
5.572000e+000,-3.571761e-005
5.572500e+000,-1.195344e-005
5.573000e+000,-4.579247e-005
5.573500e+000,-7.394915e-005
5.574000e+000,-8.291871e-005
5.574500e+000,-1.287568e-004
5.575000e+000,-1.971580e-004
5.575500e+000,-2.438215e-004
5.576000e+000,-2.311654e-004
5.576500e+000,-1.916792e-004
5.577000e+000,-1.400727e-004
5.577500e+000,-8.889858e-005
5.578000e+000,-2.258180e-005
5.578500e+000,3.714048e-005
5.579000e+000,1.005040e-004
5.579500e+000,1.326720e-004
5.580000e+000,1.106824e-004
5.580500e+000,5.624210e-005
5.581000e+000,2.888182e-004
5.581500e+000,1.777755e-003
5.582000e+000,2.839710e-003
5.582500e+000,1.294444e-003
5.583000e+000,-6.117953e-004
5.583500e+000,-1.057735e-003
5.584000e+000,-6.436122e-004
5.584500e+000,-3.685440e-004
5.585000e+000,-3.750268e-004
5.585500e+000,-4.004136e-004
5.586000e+000,-4.088674e-004
5.586500e+000,-3.826116e-004
5.587000e+000,-4.026959e-004
5.587500e+000,-3.956578e-004
5.588000e+000,-3.746216e-004
5.588500e+000,-3.065208e-004
5.589000e+000,-2.516106e-004
5.589500e+000,-1.658293e-004
5.590000e+000,-1.289900e-004
5.590500e+000,-1.022414e-004
5.591000e+000,-1.281010e-004
5.591500e+000,-2.205969e-004
5.592000e+000,-2.798696e-004
5.592500e+000,-2.258832e-004
5.593000e+000,-1.383431e-004
5.593500e+000,-1.101869e-004
5.594000e+000,-1.112272e-004
5.594500e+000,-6.477871e-005
5.595000e+000,7.805776e-005
5.595500e+000,1.055855e-003
5.596000e+000,2.768803e-003
5.596500e+000,2.695907e-003
5.597000e+000,5.372080e-004
5.597500e+000,-9.450935e-004
5.598000e+000,-8.846719e-004
5.598500e+000,-5.073125e-004
5.599000e+000,-3.848599e-004
5.599500e+000,-4.318440e-004
5.600000e+000,-4.009882e-004
5.600500e+000,-3.145351e-004
5.601000e+000,-2.057609e-004
5.601500e+000,-1.419207e-004
5.602000e+000,-1.383035e-004
5.602500e+000,-1.369894e-004
5.603000e+000,-1.615472e-004
5.603500e+000,-1.852937e-004
5.604000e+000,-2.051310e-004
5.604500e+000,-1.899198e-004
5.605000e+000,-1.592220e-004
5.605500e+000,-1.210930e-004
5.606000e+000,-1.166008e-004
5.606500e+000,-1.261429e-004
5.607000e+000,-1.532271e-004
5.607500e+000,-1.645757e-004
5.608000e+000,-1.600567e-004
5.608500e+000,-1.181603e-004
5.609000e+000,-4.199484e-005
5.609500e+000,2.609279e-004
5.610000e+000,1.618956e-003
5.610500e+000,2.996840e-003
5.611000e+000,1.776731e-003
5.611500e+000,-4.754425e-004
5.612000e+000,-1.121799e-003
5.612500e+000,-7.072180e-004
5.613000e+000,-3.311046e-004
5.613500e+000,-3.406570e-004
5.614000e+000,-3.600894e-004
5.614500e+000,-3.036962e-004
5.615000e+000,-2.039436e-004
5.615500e+000,-1.785929e-004
5.616000e+000,-2.336101e-004
5.616500e+000,-2.251800e-004
5.617000e+000,-1.358785e-004
5.617500e+000,-9.149587e-005
5.618000e+000,-1.250633e-004
5.618500e+000,-1.627472e-004
5.619000e+000,-1.962166e-004
5.619500e+000,-2.006500e-004
5.620000e+000,-1.954234e-004
5.620500e+000,-1.232100e-004
5.621000e+000,-2.424122e-005
5.621500e+000,3.461997e-005
5.622000e+000,8.325655e-006
5.622500e+000,-3.138597e-005
5.623000e+000,-5.765901e-005
5.623500e+000,-6.971468e-005
5.624000e+000,5.547237e-004
5.624500e+000,2.192466e-003
5.625000e+000,2.694724e-003
5.625500e+000,7.268353e-004
5.626000e+000,-9.413814e-004
5.626500e+000,-8.554994e-004
5.627000e+000,-3.325355e-004
5.627500e+000,-9.896589e-005
5.628000e+000,-2.278749e-004
5.628500e+000,-3.767268e-004
5.629000e+000,-4.705737e-004
5.629500e+000,-4.572585e-004
5.630000e+000,-3.496899e-004
5.630500e+000,-2.465176e-004
5.631000e+000,-2.054641e-004
5.631500e+000,-2.354468e-004
5.632000e+000,-2.559877e-004
5.632500e+000,-2.509689e-004
5.633000e+000,-1.615681e-004
5.633500e+000,-8.602403e-005
5.634000e+000,-2.554502e-005
5.634500e+000,-1.381694e-005
5.635000e+000,1.330870e-006
5.635500e+000,-1.382893e-006
5.636000e+000,5.343049e-006
5.636500e+000,1.770766e-005
5.637000e+000,3.614820e-005
5.637500e+000,2.944492e-005
5.638000e+000,1.569099e-004
5.638500e+000,1.182304e-003
5.639000e+000,2.796137e-003
5.639500e+000,2.013172e-003
5.640000e+000,-4.181316e-004
5.640500e+000,-1.181329e-003
5.641000e+000,-7.791573e-004
5.641500e+000,-3.214297e-004
5.642000e+000,-2.939217e-004
5.642500e+000,-2.789912e-004
5.643000e+000,-2.246309e-004
5.643500e+000,-2.222863e-004
5.644000e+000,-2.437819e-004
5.644500e+000,-2.729856e-004
5.645000e+000,-2.584083e-004
5.645500e+000,-2.786425e-004
5.646000e+000,-2.904425e-004
5.646500e+000,-3.401671e-004
5.647000e+000,-2.910264e-004
5.647500e+000,-2.184833e-004
5.648000e+000,-1.201724e-004
5.648500e+000,-8.397071e-005
5.649000e+000,-4.289854e-005
5.649500e+000,-1.525860e-005
5.650000e+000,6.169748e-005
5.650500e+000,1.064173e-004
5.651000e+000,4.628528e-005
5.651500e+000,-9.151967e-005
5.652000e+000,-1.770028e-004
5.652500e+000,2.760295e-004
5.653000e+000,1.875055e-003
5.653500e+000,2.828536e-003
5.654000e+000,9.163889e-004
5.654500e+000,-1.043660e-003
5.655000e+000,-1.017659e-003
5.655500e+000,-4.929107e-004
5.656000e+000,-2.616723e-004
5.656500e+000,-3.926924e-004
5.657000e+000,-3.972558e-004
5.657500e+000,-3.183447e-004
5.658000e+000,-2.348807e-004
5.658500e+000,-1.611881e-004
5.659000e+000,-1.319228e-004
5.659500e+000,-1.065427e-004
5.660000e+000,-1.046150e-004
5.660500e+000,-3.809358e-005
5.661000e+000,-4.240272e-006
5.661500e+000,1.196543e-005
5.662000e+000,-6.021762e-005
5.662500e+000,-9.102072e-005
5.663000e+000,-9.579825e-005
5.663500e+000,-6.034124e-005
5.664000e+000,-7.253024e-005
5.664500e+000,-1.064357e-004
5.665000e+000,-1.539669e-004
5.665500e+000,-1.645778e-004
5.666000e+000,-1.370292e-004
5.666500e+000,3.287201e-005
5.667000e+000,9.542294e-004
5.667500e+000,2.931550e-003
5.668000e+000,2.622630e-003
5.668500e+000,-4.435996e-005
5.669000e+000,-1.047967e-003
5.669500e+000,-7.417766e-004
5.670000e+000,-2.659230e-004
5.670500e+000,-3.053737e-004
5.671000e+000,-3.809959e-004
5.671500e+000,-3.825650e-004
5.672000e+000,-3.519371e-004
5.672500e+000,-2.962132e-004
5.673000e+000,-3.077967e-004
5.673500e+000,-2.562323e-004
5.674000e+000,-2.726990e-004
5.674500e+000,-2.453869e-004
5.675000e+000,-2.944348e-004
5.675500e+000,-2.722246e-004
5.676000e+000,-2.840039e-004
5.676500e+000,-2.116640e-004
5.677000e+000,-1.657641e-004
5.677500e+000,-6.259565e-005
5.678000e+000,1.895802e-005
5.678500e+000,9.350281e-005
5.679000e+000,8.798464e-005
5.679500e+000,2.494182e-005
5.680000e+000,-7.198872e-005
5.680500e+000,-1.402505e-004
5.681000e+000,1.273909e-004
5.681500e+000,1.623987e-003
5.682000e+000,3.062747e-003
5.682500e+000,1.323774e-003
5.683000e+000,-9.345874e-004
5.683500e+000,-1.061401e-003
5.684000e+000,-6.178954e-004
5.684500e+000,-3.295882e-004
5.685000e+000,-3.420954e-004
5.685500e+000,-2.732713e-004
5.686000e+000,-2.215162e-004
5.686500e+000,-1.936221e-004
