X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
1.576500e+000,-6.091262e-006
1.577000e+000,-4.380585e-006
1.577500e+000,-3.784281e-006
1.578000e+000,-6.460196e-006
1.578500e+000,-6.239126e-006
1.579000e+000,-2.790638e-006
1.579500e+000,-3.295605e-006
1.580000e+000,-4.931052e-006
1.580500e+000,-3.514945e-006
1.581000e+000,-9.781515e-007
1.581500e+000,1.723341e-006
1.582000e+000,1.688726e-006
1.582500e+000,-5.152310e-007
1.583000e+000,-1.996663e-006
1.583500e+000,-3.748230e-006
1.584000e+000,-6.119270e-006
1.584500e+000,-8.065259e-006
1.585000e+000,-7.476883e-006
1.585500e+000,-5.387227e-006
1.586000e+000,-4.198322e-006
1.586500e+000,-4.521363e-006
1.587000e+000,-4.594804e-006
1.587500e+000,-3.135965e-006
1.588000e+000,-7.734959e-007
1.588500e+000,7.057440e-007
1.589000e+000,-8.749270e-007
1.589500e+000,-4.147465e-006
1.590000e+000,-6.365960e-006
1.590500e+000,-8.163137e-006
1.591000e+000,-8.891532e-006
1.591500e+000,-7.336997e-006
1.592000e+000,-6.191017e-006
1.592500e+000,-6.238473e-006
1.593000e+000,-6.619220e-006
1.593500e+000,-6.786780e-006
1.594000e+000,-5.267987e-006
1.594500e+000,-2.247684e-006
1.595000e+000,-1.258039e-007
1.595500e+000,-1.172445e-006
1.596000e+000,-4.148691e-006
1.596500e+000,-6.525698e-006
1.597000e+000,-6.780049e-006
1.597500e+000,-5.753488e-006
1.598000e+000,-4.793305e-006
1.598500e+000,-2.852058e-006
1.599000e+000,-1.285752e-006
1.599500e+000,-9.331586e-007
1.600000e+000,-1.855563e-007
1.600500e+000,1.894172e-006
1.601000e+000,3.781306e-006
1.601500e+000,3.115627e-006
1.602000e+000,8.791936e-007
1.602500e+000,-9.660970e-007
1.603000e+000,-3.545986e-006
1.603500e+000,-6.283766e-006
1.604000e+000,-6.061382e-006
1.604500e+000,-4.673777e-006
1.605000e+000,-3.569061e-006
1.605500e+000,-3.261053e-006
1.606000e+000,-4.399267e-006
1.606500e+000,-2.647357e-006
1.607000e+000,-2.235102e-007
1.607500e+000,-3.740309e-006
1.608000e+000,-9.313043e-006
1.608500e+000,-1.063515e-005
1.609000e+000,-8.689137e-006
1.609500e+000,-8.806577e-006
1.610000e+000,-1.060917e-005
1.610500e+000,-8.898608e-006
1.611000e+000,-5.894552e-006
1.611500e+000,-5.120489e-006
1.612000e+000,-6.203697e-006
1.612500e+000,-6.973306e-006
1.613000e+000,-6.531420e-006
1.613500e+000,-4.468445e-006
1.614000e+000,-2.109769e-006
1.614500e+000,-3.103258e-006
1.615000e+000,-6.391196e-006
1.615500e+000,-8.896246e-006
1.616000e+000,-9.743825e-006
1.616500e+000,-8.988078e-006
1.617000e+000,-5.859453e-006
1.617500e+000,-1.897402e-006
1.618000e+000,1.475274e-006
1.618500e+000,3.215527e-006
1.619000e+000,3.686605e-006
1.619500e+000,2.435801e-006
1.620000e+000,-1.633483e-007
1.620500e+000,-2.188549e-006
1.621000e+000,-4.597934e-006
1.621500e+000,-6.299676e-006
1.622000e+000,-7.391845e-006
1.622500e+000,-7.034939e-006
1.623000e+000,-5.732925e-006
1.623500e+000,-5.700540e-006
1.624000e+000,-4.905384e-006
1.624500e+000,-2.221535e-006
1.625000e+000,-9.185883e-007
1.625500e+000,-3.873398e-006
1.626000e+000,-6.813228e-006
1.626500e+000,-6.132496e-006
1.627000e+000,-2.999452e-006
1.627500e+000,-1.151916e-006
1.628000e+000,-1.653243e-006
1.628500e+000,-2.311860e-006
1.629000e+000,-2.615949e-006
1.629500e+000,-3.858842e-006
1.630000e+000,-6.470967e-006
1.630500e+000,-7.101086e-006
1.631000e+000,-4.098991e-006
1.631500e+000,-1.149788e-006
1.632000e+000,-1.405430e-006
1.632500e+000,-1.925930e-006
1.633000e+000,-2.081412e-006
1.633500e+000,-2.261168e-006
1.634000e+000,-2.647687e-006
1.634500e+000,-2.610377e-006
1.635000e+000,-2.305765e-006
1.635500e+000,-4.056978e-006
1.636000e+000,-2.847001e-006
1.636500e+000,1.720207e-007
1.637000e+000,1.189956e-006
1.637500e+000,1.691869e-006
1.638000e+000,1.634136e-007
1.638500e+000,-2.355141e-006
1.639000e+000,-3.622373e-006
1.639500e+000,-4.064778e-006
1.640000e+000,-3.825403e-006
1.640500e+000,-1.496194e-006
1.641000e+000,1.400930e-006
1.641500e+000,2.706174e-006
1.642000e+000,1.810073e-006
1.642500e+000,-2.773704e-008
1.643000e+000,-7.127636e-007
1.643500e+000,-1.473047e-006
1.644000e+000,-2.755343e-006
1.644500e+000,-2.196364e-006
1.645000e+000,-8.122655e-007
1.645500e+000,6.508254e-007
1.646000e+000,4.199168e-006
1.646500e+000,6.045209e-006
1.647000e+000,3.330613e-006
1.647500e+000,-1.743883e-006
1.648000e+000,-3.449050e-006
1.648500e+000,-3.181406e-006
1.649000e+000,-5.614801e-006
1.649500e+000,-6.643253e-006
1.650000e+000,-6.986417e-006
1.650500e+000,-9.225701e-006
1.651000e+000,-1.100892e-005
1.651500e+000,-1.038313e-005
1.652000e+000,-9.184945e-006
1.652500e+000,-8.253897e-006
1.653000e+000,-7.993270e-006
1.653500e+000,-8.141249e-006
1.654000e+000,-6.448557e-006
1.654500e+000,-4.874682e-006
1.655000e+000,-5.872094e-006
1.655500e+000,-8.035875e-006
1.656000e+000,-8.873559e-006
1.656500e+000,-8.611320e-006
1.657000e+000,-9.596290e-006
1.657500e+000,-1.147688e-005
1.658000e+000,-9.736283e-006
1.658500e+000,-6.068480e-006
1.659000e+000,-5.288378e-006
1.659500e+000,-7.280416e-006
1.660000e+000,-7.369853e-006
1.660500e+000,-3.950389e-006
1.661000e+000,-2.789737e-006
1.661500e+000,-3.851099e-006
1.662000e+000,-3.573867e-006
1.662500e+000,-4.210392e-006
1.663000e+000,-4.540504e-006
1.663500e+000,-2.439744e-006
1.664000e+000,-1.822622e-007
1.664500e+000,1.609449e-007
1.665000e+000,-3.064546e-006
1.665500e+000,-7.310131e-006
1.666000e+000,-8.645785e-006
1.666500e+000,-9.220948e-006
1.667000e+000,-1.003633e-005
1.667500e+000,-8.679213e-006
1.668000e+000,-6.693810e-006
1.668500e+000,-5.859970e-006
1.669000e+000,-5.633497e-006
1.669500e+000,-4.987506e-006
1.670000e+000,-4.728753e-006
1.670500e+000,-5.430568e-006
1.671000e+000,-7.349579e-006
1.671500e+000,-7.711910e-006
1.672000e+000,-5.587821e-006
1.672500e+000,-4.553272e-006
1.673000e+000,-3.402725e-006
1.673500e+000,-2.719152e-006
1.674000e+000,-2.958376e-006
1.674500e+000,-2.774138e-006
1.675000e+000,-2.910580e-006
1.675500e+000,-3.058168e-006
1.676000e+000,-3.015977e-006
1.676500e+000,-2.002525e-006
1.677000e+000,-5.599368e-007
1.677500e+000,1.285899e-006
1.678000e+000,2.574119e-006
1.678500e+000,4.549810e-007
1.679000e+000,-2.931468e-006
1.679500e+000,-2.462827e-006
1.680000e+000,4.051689e-007
1.680500e+000,2.099652e-006
1.681000e+000,1.753077e-006
1.681500e+000,1.621804e-007
1.682000e+000,-3.699293e-007
1.682500e+000,1.479176e-007
1.683000e+000,7.407357e-007
1.683500e+000,-3.878214e-007
1.684000e+000,-2.570819e-006
1.684500e+000,-3.221668e-006
1.685000e+000,-1.632313e-006
1.685500e+000,-3.694040e-007
1.686000e+000,-1.477602e-006
1.686500e+000,-3.559637e-006
1.687000e+000,-5.888715e-006
1.687500e+000,-6.608365e-006
1.688000e+000,-5.806779e-006
1.688500e+000,-7.075513e-006
1.689000e+000,-8.871058e-006
1.689500e+000,-1.024036e-005
1.690000e+000,-1.021108e-005
1.690500e+000,-9.133188e-006
1.691000e+000,-9.033462e-006
1.691500e+000,-7.789859e-006
1.692000e+000,-6.797621e-006
1.692500e+000,-7.285078e-006
1.693000e+000,-7.369591e-006
1.693500e+000,-7.450348e-006
1.694000e+000,-8.787276e-006
1.694500e+000,-9.869700e-006
1.695000e+000,-8.064481e-006
1.695500e+000,-4.455097e-006
1.696000e+000,-1.414700e-006
1.696500e+000,5.660250e-008
1.697000e+000,-8.884387e-007
1.697500e+000,-2.138463e-006
1.698000e+000,-1.085340e-006
1.698500e+000,3.136068e-007
1.699000e+000,-8.583016e-007
1.699500e+000,-3.491873e-006
1.700000e+000,-5.867312e-006
1.700500e+000,-6.038015e-006
1.701000e+000,-4.102144e-006
1.701500e+000,-2.877753e-006
1.702000e+000,-2.613830e-006
1.702500e+000,-2.348141e-006
1.703000e+000,-2.946432e-006
1.703500e+000,-3.266211e-006
1.704000e+000,-2.060846e-006
1.704500e+000,-3.272532e-007
1.705000e+000,1.553156e-006
1.705500e+000,1.212136e-006
1.706000e+000,-2.182476e-006
1.706500e+000,-4.628054e-006
1.707000e+000,-4.185855e-006
1.707500e+000,-2.779652e-006
1.708000e+000,-2.044135e-006
1.708500e+000,-1.438749e-006
1.709000e+000,-3.628238e-007
1.709500e+000,-5.030142e-008
1.710000e+000,-8.289433e-007
1.710500e+000,-9.916363e-007
1.711000e+000,-8.794645e-007
1.711500e+000,-3.799044e-006
1.712000e+000,-7.185864e-006
1.712500e+000,-5.594373e-006
1.713000e+000,-2.460677e-006
1.713500e+000,-2.778267e-006
1.714000e+000,-5.784008e-006
1.714500e+000,-7.690917e-006
1.715000e+000,-6.926692e-006
1.715500e+000,-5.972645e-006
1.716000e+000,-5.470343e-006
1.716500e+000,-5.132466e-006
1.717000e+000,-4.657748e-006
1.717500e+000,-6.022382e-006
1.718000e+000,-8.058199e-006
1.718500e+000,-1.027485e-005
1.719000e+000,-1.273912e-005
1.719500e+000,-1.226473e-005
1.720000e+000,-9.195111e-006
1.720500e+000,-6.718167e-006
1.721000e+000,-6.038349e-006
1.721500e+000,-4.556667e-006
1.722000e+000,-2.284689e-006
1.722500e+000,-9.349659e-007
1.723000e+000,-8.618217e-007
1.723500e+000,-1.276485e-006
1.724000e+000,-3.054714e-006
1.724500e+000,-5.274754e-006
1.725000e+000,-6.162857e-006
1.725500e+000,-6.284438e-006
1.726000e+000,-7.971591e-006
1.726500e+000,-7.587960e-006
1.727000e+000,-2.518739e-006
1.727500e+000,8.674138e-007
1.728000e+000,-4.498359e-007
1.728500e+000,-2.994000e-006
1.729000e+000,-3.010889e-006
1.729500e+000,-4.814626e-006
1.730000e+000,-7.737807e-006
1.730500e+000,-6.418267e-006
1.731000e+000,-5.451864e-006
1.731500e+000,-6.864744e-006
1.732000e+000,-6.432384e-006
1.732500e+000,-3.413513e-006
1.733000e+000,-2.480945e-007
1.733500e+000,1.853932e-006
1.734000e+000,9.231881e-007
1.734500e+000,-2.500885e-006
1.735000e+000,-4.088384e-006
1.735500e+000,-3.229353e-006
1.736000e+000,-2.606293e-006
1.736500e+000,-2.654994e-006
1.737000e+000,-2.310218e-006
1.737500e+000,-2.868335e-006
1.738000e+000,-4.519068e-006
1.738500e+000,-6.033863e-006
1.739000e+000,-5.550366e-006
1.739500e+000,-2.880013e-006
1.740000e+000,-8.342369e-007
1.740500e+000,-2.415074e-007
1.741000e+000,-3.875831e-007
1.741500e+000,-2.306851e-008
1.742000e+000,9.748754e-007
1.742500e+000,3.760236e-007
1.743000e+000,-2.130450e-006
1.743500e+000,-3.794719e-006
1.744000e+000,-3.108188e-006
1.744500e+000,-1.865659e-006
1.745000e+000,-1.771733e-006
1.745500e+000,-1.321340e-006
1.746000e+000,3.739202e-007
1.746500e+000,-4.150836e-007
1.747000e+000,-1.304235e-006
1.747500e+000,-1.185516e-006
1.748000e+000,-2.128622e-006
1.748500e+000,-2.457620e-006
1.749000e+000,-2.644636e-006
1.749500e+000,-4.562232e-006
1.750000e+000,-7.241517e-006
1.750500e+000,-7.747856e-006
1.751000e+000,-8.238501e-006
1.751500e+000,-1.073359e-005
1.752000e+000,-1.236821e-005
1.752500e+000,-1.188624e-005
1.753000e+000,-1.039617e-005
1.753500e+000,-7.792126e-006
1.754000e+000,-5.722127e-006
1.754500e+000,-4.540275e-006
1.755000e+000,-5.367364e-006
1.755500e+000,-5.296261e-006
1.756000e+000,-3.694598e-006
1.756500e+000,-2.171015e-006
1.757000e+000,-2.293620e-006
1.757500e+000,-3.132665e-006
1.758000e+000,-2.208204e-006
1.758500e+000,-2.705290e-006
1.759000e+000,-2.425549e-006
1.759500e+000,-1.899638e-006
1.760000e+000,-1.762954e-006
1.760500e+000,-2.327069e-006
1.761000e+000,-4.627119e-006
1.761500e+000,-6.753578e-006
1.762000e+000,-5.273963e-006
1.762500e+000,-1.532169e-006
1.763000e+000,7.560114e-007
1.763500e+000,1.075117e-006
1.764000e+000,7.434253e-007
1.764500e+000,1.328160e-006
1.765000e+000,2.230079e-006
1.765500e+000,1.874722e-006
1.766000e+000,-1.125534e-006
1.766500e+000,-4.129009e-006
1.767000e+000,-3.493752e-006
1.767500e+000,-2.300931e-006
1.768000e+000,-4.375194e-006
1.768500e+000,-6.236745e-006
1.769000e+000,-7.670074e-006
1.769500e+000,-7.257411e-006
1.770000e+000,-5.799278e-006
1.770500e+000,-5.762568e-006
1.771000e+000,-3.546085e-006
1.771500e+000,-2.577636e-007
1.772000e+000,3.172995e-007
1.772500e+000,-2.585543e-006
1.773000e+000,-6.971072e-006
1.773500e+000,-9.728776e-006
1.774000e+000,-8.938036e-006
1.774500e+000,-6.069337e-006
1.775000e+000,-4.332033e-006
1.775500e+000,-4.093737e-006
1.776000e+000,-4.552802e-006
1.776500e+000,-5.176093e-006
1.777000e+000,-4.665997e-006
1.777500e+000,-3.868335e-006
1.778000e+000,-5.641859e-006
1.778500e+000,-8.601924e-006
1.779000e+000,-7.836039e-006
1.779500e+000,-4.197757e-006
1.780000e+000,-2.284119e-006
1.780500e+000,-2.829125e-006
1.781000e+000,-2.279882e-006
1.781500e+000,-3.570771e-007
1.782000e+000,-1.155808e-006
1.782500e+000,-4.163838e-006
1.783000e+000,-6.239139e-006
1.783500e+000,-6.400499e-006
1.784000e+000,-5.749569e-006
1.784500e+000,-4.292589e-006
1.785000e+000,-3.422168e-006
1.785500e+000,-4.163730e-006
1.786000e+000,-2.570247e-006
1.786500e+000,-1.613427e-006
1.787000e+000,-4.859905e-006
1.787500e+000,-8.747837e-006
1.788000e+000,-9.825371e-006
1.788500e+000,-9.226501e-006
1.789000e+000,-7.018959e-006
1.789500e+000,-3.494703e-006
1.790000e+000,-1.139671e-006
1.790500e+000,8.866478e-008
1.791000e+000,1.996691e-007
1.791500e+000,-1.156647e-006
1.792000e+000,-3.280391e-006
1.792500e+000,-5.087772e-006
1.793000e+000,-5.953163e-006
1.793500e+000,-3.531968e-006
1.794000e+000,-1.063941e-006
1.794500e+000,-3.615373e-006
1.795000e+000,-8.713781e-006
1.795500e+000,-1.049527e-005
1.796000e+000,-7.568502e-006
1.796500e+000,-4.692788e-006
1.797000e+000,-3.834514e-006
1.797500e+000,-2.235062e-006
1.798000e+000,-7.638182e-007
1.798500e+000,-2.513683e-006
1.799000e+000,-6.985528e-006
1.799500e+000,-7.583110e-006
1.800000e+000,-5.175401e-006
1.800500e+000,-4.250893e-006
1.801000e+000,-3.816692e-006
1.801500e+000,-3.267529e-006
1.802000e+000,-1.814691e-006
1.802500e+000,-4.455429e-007
1.803000e+000,-8.374761e-007
1.803500e+000,-2.494734e-006
1.804000e+000,-3.103680e-006
1.804500e+000,-3.381046e-006
1.805000e+000,-5.249085e-006
1.805500e+000,-9.129571e-006
1.806000e+000,-1.053586e-005
1.806500e+000,-8.482211e-006
1.807000e+000,-7.603172e-006
1.807500e+000,-8.630504e-006
1.808000e+000,-1.009856e-005
1.808500e+000,-1.085327e-005
1.809000e+000,-8.390713e-006
1.809500e+000,-6.297418e-006
1.810000e+000,-7.129201e-006
1.810500e+000,-7.959225e-006
1.811000e+000,-7.624931e-006
1.811500e+000,-5.262435e-006
1.812000e+000,-5.598358e-006
1.812500e+000,-8.525909e-006
1.813000e+000,-6.123721e-006
1.813500e+000,-1.162980e-007
1.814000e+000,1.041109e-006
1.814500e+000,-2.878872e-006
1.815000e+000,-7.729193e-006
1.815500e+000,-9.039783e-006
1.816000e+000,-6.733049e-006
1.816500e+000,-3.951754e-006
1.817000e+000,-6.704565e-007
1.817500e+000,3.483527e-006
1.818000e+000,6.625118e-006
1.818500e+000,7.603217e-006
1.819000e+000,7.674872e-006
1.819500e+000,6.495148e-006
1.820000e+000,3.961420e-006
1.820500e+000,1.045519e-006
1.821000e+000,-1.545034e-006
1.821500e+000,-4.076877e-006
1.822000e+000,-5.835924e-006
1.822500e+000,-3.495762e-006
1.823000e+000,1.080886e-006
1.823500e+000,1.868240e-007
1.824000e+000,-3.951631e-006
1.824500e+000,-5.189500e-006
1.825000e+000,-4.809360e-006
1.825500e+000,-4.806921e-006
1.826000e+000,-3.060221e-006
1.826500e+000,-1.035016e-008
1.827000e+000,-1.929260e-007
1.827500e+000,-2.449463e-006
1.828000e+000,-4.501197e-006
1.828500e+000,-6.623959e-006
1.829000e+000,-7.660879e-006
1.829500e+000,-6.286430e-006
1.830000e+000,-4.706999e-006
1.830500e+000,-6.146126e-006
1.831000e+000,-1.000974e-005
1.831500e+000,-1.354914e-005
1.832000e+000,-1.498020e-005
1.832500e+000,-1.351073e-005
1.833000e+000,-9.592673e-006
1.833500e+000,-5.510777e-006
1.834000e+000,-2.813520e-006
1.834500e+000,-1.485204e-006
1.835000e+000,-3.429608e-006
1.835500e+000,-8.617428e-006
1.836000e+000,-1.228274e-005
1.836500e+000,-8.716856e-006
1.837000e+000,-1.486194e-006
1.837500e+000,-8.252297e-007
1.838000e+000,-5.164649e-006
1.838500e+000,-7.837325e-006
1.839000e+000,-6.079221e-006
1.839500e+000,-1.691600e-006
1.840000e+000,6.863997e-007
1.840500e+000,-2.092327e-007
1.841000e+000,-2.956351e-006
1.841500e+000,-4.646219e-006
1.842000e+000,-4.453421e-006
1.842500e+000,-4.559626e-006
1.843000e+000,-5.417511e-006
1.843500e+000,-5.356090e-006
1.844000e+000,-3.393460e-006
1.844500e+000,-1.870921e-006
1.845000e+000,-2.548203e-006
1.845500e+000,-2.379363e-006
1.846000e+000,-2.661451e-008
1.846500e+000,1.216173e-006
1.847000e+000,-1.910449e-007
1.847500e+000,-1.387258e-006
1.848000e+000,-8.511941e-007
1.848500e+000,-1.193462e-006
1.849000e+000,-4.138059e-006
1.849500e+000,-6.490614e-006
1.850000e+000,-4.881403e-006
1.850500e+000,-2.764227e-006
1.851000e+000,-3.832384e-006
1.851500e+000,-8.170484e-006
1.852000e+000,-1.228910e-005
1.852500e+000,-9.251627e-006
1.853000e+000,-2.676223e-006
1.853500e+000,1.217622e-006
1.854000e+000,1.135104e-006
1.854500e+000,-1.499401e-006
1.855000e+000,-3.074522e-006
1.855500e+000,-3.157837e-006
1.856000e+000,-1.906007e-006
1.856500e+000,1.252843e-006
1.857000e+000,4.707909e-006
1.857500e+000,4.673402e-006
1.858000e+000,2.053822e-006
1.858500e+000,-5.267673e-007
1.859000e+000,-1.356842e-006
1.859500e+000,1.242460e-007
1.860000e+000,6.962591e-007
1.860500e+000,-2.743832e-006
1.861000e+000,-4.391278e-006
1.861500e+000,-1.714420e-006
1.862000e+000,-1.193925e-006
1.862500e+000,-3.584862e-006
1.863000e+000,-5.223864e-006
1.863500e+000,-4.138193e-006
1.864000e+000,-1.658651e-006
1.864500e+000,-2.200017e-006
1.865000e+000,-6.562932e-006
1.865500e+000,-1.006409e-005
1.866000e+000,-1.078692e-005
1.866500e+000,-9.272203e-006
1.867000e+000,-6.764086e-006
1.867500e+000,-3.991268e-006
1.868000e+000,-3.502460e-006
1.868500e+000,-4.916255e-006
1.869000e+000,-6.708697e-006
1.869500e+000,-8.477594e-006
1.870000e+000,-7.308539e-006
1.870500e+000,-5.137847e-006
1.871000e+000,-5.457724e-006
1.871500e+000,-7.710969e-006
1.872000e+000,-8.776767e-006
1.872500e+000,-8.130039e-006
1.873000e+000,-7.409690e-006
1.873500e+000,-7.176157e-006
1.874000e+000,-5.298045e-006
1.874500e+000,-2.162312e-006
1.875000e+000,7.434568e-007
1.875500e+000,2.670041e-006
1.876000e+000,1.326202e-006
1.876500e+000,-2.463426e-007
1.877000e+000,-1.164542e-006
1.877500e+000,-1.730514e-006
1.878000e+000,-2.075933e-006
1.878500e+000,-5.190268e-006
1.879000e+000,-7.899307e-006
1.879500e+000,-9.146824e-006
1.880000e+000,-9.029115e-006
1.880500e+000,-7.202088e-006
1.881000e+000,-4.342129e-006
1.881500e+000,-1.890994e-006
1.882000e+000,-1.384848e-006
1.882500e+000,-3.138544e-006
1.883000e+000,-6.023516e-006
1.883500e+000,-6.138899e-006
1.884000e+000,-3.995282e-006
1.884500e+000,-2.422910e-006
1.885000e+000,-3.510995e-006
1.885500e+000,-4.920582e-006
1.886000e+000,-4.498563e-006
1.886500e+000,-3.358433e-006
1.887000e+000,-1.466395e-006
1.887500e+000,5.452032e-007
1.888000e+000,-5.771906e-007
1.888500e+000,-3.245873e-006
1.889000e+000,-5.238312e-006
1.889500e+000,-4.653812e-006
1.890000e+000,-1.557889e-006
1.890500e+000,-2.748473e-006
1.891000e+000,-6.678748e-006
1.891500e+000,-5.796406e-006
1.892000e+000,-3.147818e-006
1.892500e+000,-2.933274e-006
1.893000e+000,-2.155853e-006
1.893500e+000,-1.206623e-006
1.894000e+000,6.355501e-007
1.894500e+000,1.509678e-006
1.895000e+000,1.249062e-007
1.895500e+000,-6.842878e-008
1.896000e+000,2.606888e-007
1.896500e+000,-2.466070e-006
1.897000e+000,-6.802344e-006
1.897500e+000,-7.350959e-006
1.898000e+000,-4.592716e-006
1.898500e+000,-1.759229e-006
1.899000e+000,2.768308e-008
1.899500e+000,7.857399e-007
1.900000e+000,3.089473e-007
1.900500e+000,-1.380405e-006
1.901000e+000,-3.344268e-006
1.901500e+000,-4.741955e-006
1.902000e+000,-4.845012e-006
1.902500e+000,-3.466572e-006
1.903000e+000,-9.313671e-007
1.903500e+000,-1.449460e-006
1.904000e+000,-4.694440e-006
1.904500e+000,-5.804370e-006
1.905000e+000,-7.468317e-006
1.905500e+000,-6.526325e-006
1.906000e+000,-1.571403e-006
1.906500e+000,6.352231e-007
1.907000e+000,-6.494288e-007
1.907500e+000,-1.972579e-006
1.908000e+000,-3.896843e-006
1.908500e+000,-5.320413e-006
1.909000e+000,-5.025204e-006
1.909500e+000,-5.795398e-006
1.910000e+000,-6.839961e-006
1.910500e+000,-6.370019e-006
1.911000e+000,-3.707094e-006
1.911500e+000,-1.912926e-006
1.912000e+000,-2.100800e-006
1.912500e+000,-3.189516e-006
1.913000e+000,-4.369292e-006
1.913500e+000,-5.803890e-006
1.914000e+000,-8.600320e-006
1.914500e+000,-1.145966e-005
1.915000e+000,-1.091790e-005
1.915500e+000,-7.868442e-006
1.916000e+000,-6.571509e-006
1.916500e+000,-7.263610e-006
1.917000e+000,-7.489606e-006
1.917500e+000,-5.849703e-006
1.918000e+000,-5.360944e-006
1.918500e+000,-8.104858e-006
1.919000e+000,-8.004804e-006
1.919500e+000,-2.377747e-006
1.920000e+000,7.334484e-007
1.920500e+000,-4.188215e-007
1.921000e+000,-1.897841e-006
1.921500e+000,-2.459952e-006
1.922000e+000,-2.165292e-006
1.922500e+000,-1.431083e-006
1.923000e+000,-2.446726e-006
1.923500e+000,-5.190213e-006
1.924000e+000,-6.322851e-006
1.924500e+000,-5.892238e-006
1.925000e+000,-5.143329e-006
1.925500e+000,-4.476043e-006
1.926000e+000,-4.563878e-006
1.926500e+000,-5.375007e-006
1.927000e+000,-7.258805e-006
1.927500e+000,-9.422106e-006
1.928000e+000,-9.135617e-006
1.928500e+000,-6.936022e-006
1.929000e+000,-5.427851e-006
1.929500e+000,-4.393915e-006
1.930000e+000,-4.225719e-006
1.930500e+000,-5.468394e-006
1.931000e+000,-6.261782e-006
1.931500e+000,-4.282474e-006
1.932000e+000,-2.771357e-006
1.932500e+000,-5.239038e-006
1.933000e+000,-6.877502e-006
1.933500e+000,-8.290927e-006
1.934000e+000,-9.636516e-006
1.934500e+000,-8.499942e-006
1.935000e+000,-6.674330e-006
1.935500e+000,-6.793364e-006
1.936000e+000,-7.783120e-006
1.936500e+000,-6.160596e-006
1.937000e+000,-3.540669e-006
1.937500e+000,-2.420112e-006
1.938000e+000,-1.656675e-006
1.938500e+000,-9.898250e-007
1.939000e+000,-2.159265e-006
1.939500e+000,-1.777341e-006
1.940000e+000,5.851734e-007
1.940500e+000,1.484934e-006
1.941000e+000,8.080323e-007
1.941500e+000,-1.120706e-006
