X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
4.255000e-001,-5.031709e-004
4.260000e-001,-1.973504e-003
4.265000e-001,-4.663697e-003
4.270000e-001,-5.520437e-003
4.275000e-001,-4.292546e-003
4.280000e-001,-6.209889e-004
4.285000e-001,3.097825e-003
4.290000e-001,3.178710e-003
4.295000e-001,2.098801e-003
4.300000e-001,1.546371e-003
4.305000e-001,1.559966e-003
4.310000e-001,1.550113e-003
4.315000e-001,1.399556e-003
4.320000e-001,1.215141e-003
4.325000e-001,1.041602e-003
4.330000e-001,9.145112e-004
4.335000e-001,7.613054e-004
4.340000e-001,6.430713e-004
4.345000e-001,5.040430e-004
4.350000e-001,4.075136e-004
4.355000e-001,2.721343e-004
4.360000e-001,1.699457e-004
4.365000e-001,4.278357e-005
4.370000e-001,-5.143466e-005
4.375000e-001,-1.578654e-004
4.380000e-001,-2.375867e-004
4.385000e-001,-3.261779e-004
4.390000e-001,-3.976501e-004
4.395000e-001,-4.682854e-004
4.400000e-001,-9.028769e-004
4.405000e-001,-2.707573e-003
4.410000e-001,-5.126823e-003
4.415000e-001,-5.290686e-003
4.420000e-001,-3.049145e-003
4.425000e-001,1.251601e-003
4.430000e-001,3.715115e-003
4.435000e-001,2.591874e-003
4.440000e-001,1.836955e-003
4.445000e-001,1.467128e-003
4.450000e-001,1.613508e-003
4.455000e-001,1.485804e-003
4.460000e-001,1.308237e-003
4.465000e-001,1.147461e-003
4.470000e-001,9.523738e-004
4.475000e-001,8.676943e-004
4.480000e-001,6.656596e-004
4.485000e-001,6.112391e-004
4.490000e-001,4.091882e-004
4.495000e-001,3.656188e-004
4.500000e-001,1.784957e-004
4.505000e-001,1.350600e-004
4.510000e-001,-2.832974e-005
4.515000e-001,-7.406063e-005
4.520000e-001,-2.066869e-004
4.525000e-001,-2.553381e-004
4.530000e-001,-3.533258e-004
4.535000e-001,-4.097961e-004
4.540000e-001,-4.894317e-004
4.545000e-001,-1.601296e-003
4.550000e-001,-4.387420e-003
4.555000e-001,-5.592460e-003
4.560000e-001,-4.625144e-003
4.565000e-001,-1.328233e-003
4.570000e-001,3.024659e-003
4.575000e-001,3.348877e-003
4.580000e-001,2.215882e-003
4.585000e-001,1.559577e-003
4.590000e-001,1.555123e-003
4.595000e-001,1.573566e-003
4.600000e-001,1.403787e-003
4.605000e-001,1.250881e-003
4.610000e-001,1.043437e-003
4.615000e-001,9.460106e-004
4.620000e-001,7.603507e-004
4.625000e-001,6.738114e-004
4.630000e-001,4.942089e-004
4.635000e-001,4.112234e-004
4.640000e-001,2.530146e-004
4.645000e-001,1.769713e-004
4.650000e-001,3.879362e-005
4.655000e-001,-3.894199e-005
4.660000e-001,-1.528163e-004
4.665000e-001,-2.259434e-004
4.670000e-001,-3.199966e-004
4.675000e-001,-3.957584e-004
4.680000e-001,-4.705319e-004
4.685000e-001,-7.882374e-004
4.690000e-001,-2.281701e-003
4.695000e-001,-4.986810e-003
4.700000e-001,-5.491522e-003
4.705000e-001,-3.631450e-003
4.710000e-001,7.241641e-004
4.715000e-001,3.856223e-003
4.720000e-001,2.682770e-003
4.725000e-001,1.911757e-003
4.730000e-001,1.454872e-003
4.735000e-001,1.620931e-003
4.740000e-001,1.501935e-003
4.745000e-001,1.319436e-003
4.750000e-001,1.187196e-003
4.755000e-001,9.510798e-004
4.760000e-001,9.163618e-004
4.765000e-001,6.603894e-004
4.770000e-001,6.483131e-004
4.775000e-001,3.886050e-004
4.780000e-001,3.875756e-004
4.785000e-001,1.609613e-004
4.790000e-001,1.581414e-004
4.795000e-001,-3.471394e-005
4.800000e-001,-5.596137e-005
4.805000e-001,-2.066223e-004
4.810000e-001,-2.439597e-004
4.815000e-001,-3.511336e-004
4.820000e-001,-4.059408e-004
4.825000e-001,-4.776942e-004
4.830000e-001,-1.233625e-003
4.835000e-001,-4.090929e-003
4.840000e-001,-5.649849e-003
4.845000e-001,-4.942689e-003
4.850000e-001,-2.049835e-003
4.855000e-001,2.907595e-003
4.860000e-001,3.517467e-003
4.865000e-001,2.344601e-003
4.870000e-001,1.616049e-003
4.875000e-001,1.544651e-003
4.880000e-001,1.574084e-003
4.885000e-001,1.406415e-003
4.890000e-001,1.280018e-003
4.895000e-001,1.046792e-003
4.900000e-001,9.789648e-004
4.905000e-001,7.755570e-004
4.910000e-001,7.131619e-004
4.915000e-001,5.111907e-004
4.920000e-001,4.519554e-004
4.925000e-001,2.831149e-004
4.930000e-001,2.250709e-004
4.935000e-001,7.376359e-005
4.940000e-001,5.799747e-006
4.945000e-001,-1.160794e-004
4.950000e-001,-1.878423e-004
4.955000e-001,-2.872547e-004
4.960000e-001,-3.631063e-004
4.965000e-001,-4.377669e-004
4.970000e-001,-6.533780e-004
4.975000e-001,-1.809257e-003
4.980000e-001,-4.819585e-003
4.985000e-001,-5.689111e-003
4.990000e-001,-4.361279e-003
4.995000e-001,1.020723e-004
5.000000e-001,3.971808e-003
5.005000e-001,2.702580e-003
5.010000e-001,2.126708e-003
5.015000e-001,1.440352e-003
5.020000e-001,1.633139e-003
5.025000e-001,1.514565e-003
5.030000e-001,1.334511e-003
5.035000e-001,1.239740e-003
5.040000e-001,9.426704e-004
5.045000e-001,9.775277e-004
5.050000e-001,6.446159e-004
5.055000e-001,7.183044e-004
5.060000e-001,3.817836e-004
5.065000e-001,4.582151e-004
5.070000e-001,1.539947e-004
5.075000e-001,2.095227e-004
5.080000e-001,-4.303582e-005
5.085000e-001,-2.210025e-005
5.090000e-001,-2.125588e-004
5.095000e-001,-2.258675e-004
5.100000e-001,-3.537457e-004
5.105000e-001,-4.032824e-004
5.110000e-001,-4.734897e-004
5.115000e-001,-8.869099e-004
5.120000e-001,-3.787946e-003
5.125000e-001,-5.703469e-003
5.130000e-001,-5.239754e-003
5.135000e-001,-2.751793e-003
5.140000e-001,2.490445e-003
5.145000e-001,3.396080e-003
5.150000e-001,2.527386e-003
5.155000e-001,1.683515e-003
5.160000e-001,1.560711e-003
5.165000e-001,1.579412e-003
5.170000e-001,1.428043e-003
5.175000e-001,1.314714e-003
5.180000e-001,1.058241e-003
5.185000e-001,1.005049e-003
5.190000e-001,7.704020e-004
5.195000e-001,7.338869e-004
5.200000e-001,5.035041e-004
5.205000e-001,4.681275e-004
5.210000e-001,2.649447e-004
5.215000e-001,2.272993e-004
5.220000e-001,5.801418e-005
5.225000e-001,1.391998e-005
5.230000e-001,-1.238590e-004
5.235000e-001,-1.812085e-004
5.240000e-001,-2.886138e-004
5.245000e-001,-3.569135e-004
5.250000e-001,-4.347360e-004
5.255000e-001,-5.544541e-004
5.260000e-001,-1.335740e-003
5.265000e-001,-4.632095e-003
5.270000e-001,-5.839358e-003
5.275000e-001,-4.454088e-003
5.280000e-001,-5.962766e-004
5.285000e-001,3.543467e-003
5.290000e-001,2.845003e-003
5.295000e-001,2.236615e-003
5.300000e-001,1.507314e-003
5.305000e-001,1.595865e-003
5.310000e-001,1.547705e-003
5.315000e-001,1.343461e-003
5.320000e-001,1.287790e-003
5.325000e-001,9.579443e-004
5.330000e-001,1.014312e-003
5.335000e-001,6.647556e-004
5.340000e-001,7.488849e-004
5.345000e-001,4.046505e-004
5.350000e-001,4.825061e-004
5.355000e-001,1.806176e-004
5.360000e-001,2.322420e-004
5.365000e-001,-1.253055e-005
5.370000e-001,-3.702914e-006
5.375000e-001,-1.908356e-004
5.380000e-001,-2.231915e-004
5.385000e-001,-3.421277e-004
5.390000e-001,-4.043351e-004
5.395000e-001,-4.634172e-004
5.400000e-001,-5.509694e-004
5.405000e-001,-3.393469e-003
5.410000e-001,-5.636415e-003
5.415000e-001,-5.190592e-003
5.420000e-001,-3.214274e-003
5.425000e-001,1.840470e-003
5.430000e-001,3.299270e-003
5.435000e-001,2.710899e-003
5.440000e-001,1.778550e-003
5.445000e-001,1.569098e-003
5.450000e-001,1.584482e-003
5.455000e-001,1.453904e-003
5.460000e-001,1.358050e-003
5.465000e-001,1.087964e-003
5.470000e-001,1.038217e-003
5.475000e-001,7.885775e-004
5.480000e-001,7.663545e-004
5.485000e-001,5.277701e-004
5.490000e-001,5.029617e-004
5.495000e-001,2.882952e-004
5.500000e-001,2.558187e-004
5.505000e-001,7.399865e-005
5.510000e-001,3.118478e-005
5.515000e-001,-1.142903e-004
5.520000e-001,-1.709585e-004
5.525000e-001,-2.809610e-004
5.530000e-001,-3.487094e-004
5.535000e-001,-4.283206e-004
5.540000e-001,-5.045814e-004
5.545000e-001,-1.069260e-003
5.550000e-001,-4.178415e-003
5.555000e-001,-5.724168e-003
5.560000e-001,-4.668538e-003
5.565000e-001,-1.217882e-003
5.570000e-001,3.038055e-003
5.575000e-001,3.007945e-003
5.580000e-001,2.334823e-003
5.585000e-001,1.583224e-003
5.590000e-001,1.564789e-003
5.595000e-001,1.560739e-003
5.600000e-001,1.356113e-003
5.605000e-001,1.296424e-003
5.610000e-001,9.807101e-004
5.615000e-001,1.011201e-003
5.620000e-001,6.972090e-004
5.625000e-001,7.494765e-004
5.630000e-001,4.467844e-004
5.635000e-001,4.808398e-004
5.640000e-001,2.099604e-004
5.645000e-001,2.258626e-004
5.650000e-001,1.929438e-005
5.655000e-001,6.263818e-006
5.660000e-001,-1.519491e-004
5.665000e-001,-2.013044e-004
5.670000e-001,-3.112930e-004
5.675000e-001,-3.956161e-004
5.680000e-001,-4.557547e-004
5.685000e-001,-5.465238e-004
5.690000e-001,-3.014809e-003
5.695000e-001,-5.356952e-003
5.700000e-001,-5.260516e-003
5.705000e-001,-3.561615e-003
5.710000e-001,1.102636e-003
5.715000e-001,3.181770e-003
5.720000e-001,2.845732e-003
5.725000e-001,1.871634e-003
5.730000e-001,1.568822e-003
5.735000e-001,1.567397e-003
5.740000e-001,1.475924e-003
5.745000e-001,1.359334e-003
5.750000e-001,1.115980e-003
5.755000e-001,1.035627e-003
5.760000e-001,8.241210e-004
5.765000e-001,7.659269e-004
5.770000e-001,5.510401e-004
5.775000e-001,4.907863e-004
5.780000e-001,3.008495e-004
5.785000e-001,2.454699e-004
5.790000e-001,8.230224e-005
5.795000e-001,2.332956e-005
5.800000e-001,-1.061443e-004
5.805000e-001,-1.676614e-004
5.810000e-001,-2.639537e-004
5.815000e-001,-3.205273e-004
5.820000e-001,-4.011725e-004
5.825000e-001,-4.773734e-004
5.830000e-001,-9.318104e-004
5.835000e-001,-3.739053e-003
5.840000e-001,-5.580205e-003
5.845000e-001,-4.857536e-003
5.850000e-001,-1.775343e-003
5.855000e-001,2.533272e-003
5.860000e-001,3.171251e-003
5.865000e-001,2.438704e-003
5.870000e-001,1.654881e-003
5.875000e-001,1.538242e-003
5.880000e-001,1.570305e-003
5.885000e-001,1.390061e-003
5.890000e-001,1.312877e-003
5.895000e-001,1.026185e-003
5.900000e-001,1.010568e-003
5.905000e-001,7.435749e-004
5.910000e-001,7.399103e-004
5.915000e-001,4.833581e-004
5.920000e-001,4.700211e-004
5.925000e-001,2.508375e-004
5.930000e-001,2.290711e-004
5.935000e-001,5.396728e-005
5.940000e-001,4.661435e-006
5.945000e-001,-1.358932e-004
5.950000e-001,-2.031510e-004
5.955000e-001,-2.955656e-004
5.960000e-001,-3.761906e-004
5.965000e-001,-4.347833e-004
5.970000e-001,-5.314413e-004
5.975000e-001,-2.648558e-003
5.980000e-001,-5.062867e-003
5.985000e-001,-5.323561e-003
5.990000e-001,-3.868872e-003
5.995000e-001,4.048969e-004
6.000000e-001,3.068349e-003
6.005000e-001,2.998672e-003
6.010000e-001,1.972787e-003
6.015000e-001,1.578707e-003
6.020000e-001,1.556272e-003
6.025000e-001,1.502686e-003
6.030000e-001,1.374478e-003
6.035000e-001,1.153519e-003
6.040000e-001,1.040057e-003
6.045000e-001,8.532194e-004
6.050000e-001,7.689581e-004
6.055000e-001,5.837159e-004
6.060000e-001,5.005733e-004
6.065000e-001,3.325937e-004
6.070000e-001,2.574467e-004
6.075000e-001,1.113875e-004
6.080000e-001,3.894177e-005
6.085000e-001,-8.526808e-005
6.090000e-001,-1.597657e-004
6.095000e-001,-2.619183e-004
6.100000e-001,-3.334846e-004
6.105000e-001,-4.145373e-004
6.110000e-001,-4.861814e-004
6.115000e-001,-8.411048e-004
6.120000e-001,-3.305262e-003
6.125000e-001,-5.418369e-003
6.130000e-001,-5.053130e-003
6.135000e-001,-2.342707e-003
6.140000e-001,1.977948e-003
6.145000e-001,3.318454e-003
6.150000e-001,2.555107e-003
6.155000e-001,1.757763e-003
6.160000e-001,1.543025e-003
6.165000e-001,1.602594e-003
6.170000e-001,1.437347e-003
6.175000e-001,1.329271e-003
6.180000e-001,1.073308e-003
6.185000e-001,1.008585e-003
6.190000e-001,7.886189e-004
6.195000e-001,7.184391e-004
6.200000e-001,5.016017e-004
6.205000e-001,4.311848e-004
6.210000e-001,2.657100e-004
6.215000e-001,2.035536e-004
6.220000e-001,7.091949e-005
6.225000e-001,-1.588796e-006
6.230000e-001,-1.093789e-004
6.235000e-001,-1.917575e-004
6.240000e-001,-2.783285e-004
6.245000e-001,-3.729755e-004
6.250000e-001,-4.357870e-004
6.255000e-001,-5.239550e-004
6.260000e-001,-2.278314e-003
6.265000e-001,-4.743407e-003
6.270000e-001,-5.376025e-003
6.275000e-001,-4.188845e-003
6.280000e-001,-3.458282e-004
6.285000e-001,2.895087e-003
6.290000e-001,3.153400e-003
6.295000e-001,2.074166e-003
6.300000e-001,1.589440e-003
6.305000e-001,1.542399e-003
6.310000e-001,1.532872e-003
6.315000e-001,1.391151e-003
6.320000e-001,1.186241e-003
6.325000e-001,1.045759e-003
6.330000e-001,8.841895e-004
6.335000e-001,7.821052e-004
6.340000e-001,6.217093e-004
6.345000e-001,5.214970e-004
6.350000e-001,3.691934e-004
6.355000e-001,2.782398e-004
6.360000e-001,1.428605e-004
6.365000e-001,5.673967e-005
6.370000e-001,-6.280325e-005
6.375000e-001,-1.432412e-004
6.380000e-001,-2.430723e-004
6.385000e-001,-3.175539e-004
6.390000e-001,-3.985675e-004
6.395000e-001,-4.651937e-004
6.400000e-001,-7.382354e-004
6.405000e-001,-2.856837e-003
6.410000e-001,-5.241326e-003
6.415000e-001,-5.231949e-003
6.420000e-001,-2.880119e-003
6.425000e-001,1.407457e-003
6.430000e-001,3.459090e-003
6.435000e-001,2.661226e-003
6.440000e-001,1.831792e-003
6.445000e-001,1.511162e-003
6.450000e-001,1.604550e-003
6.455000e-001,1.469262e-003
6.460000e-001,1.337776e-003
6.465000e-001,1.112484e-003
6.470000e-001,9.930484e-004
6.475000e-001,8.336373e-004
6.480000e-001,7.183430e-004
6.485000e-001,5.720588e-004
6.490000e-001,4.528413e-004
6.495000e-001,3.251868e-004
6.500000e-001,2.058539e-004
6.505000e-001,1.021742e-004
6.510000e-001,-6.316642e-006
6.515000e-001,-9.040318e-005
6.520000e-001,-1.934054e-004
6.525000e-001,-2.630925e-004
6.530000e-001,-3.566288e-004
6.535000e-001,-4.092467e-004
6.540000e-001,-4.895647e-004
6.545000e-001,-1.916166e-003
6.550000e-001,-4.414025e-003
6.555000e-001,-5.414077e-003
6.560000e-001,-4.465615e-003
6.565000e-001,-1.029812e-003
6.570000e-001,2.733527e-003
6.575000e-001,3.335407e-003
6.580000e-001,2.189498e-003
6.585000e-001,1.618076e-003
6.590000e-001,1.533652e-003
6.595000e-001,1.559831e-003
6.600000e-001,1.408832e-003
6.605000e-001,1.222745e-003
6.610000e-001,1.062629e-003
6.615000e-001,9.113799e-004
6.620000e-001,7.883934e-004
6.625000e-001,6.367090e-004
6.630000e-001,5.235923e-004
6.635000e-001,3.790176e-004
6.640000e-001,2.778534e-004
6.645000e-001,1.467111e-004
6.650000e-001,5.678145e-005
6.655000e-001,-5.640231e-005
6.660000e-001,-1.391817e-004
6.665000e-001,-2.413761e-004
6.670000e-001,-3.213984e-004
6.675000e-001,-4.060778e-004
6.680000e-001,-4.718555e-004
6.685000e-001,-6.868130e-004
6.690000e-001,-2.437544e-003
6.695000e-001,-5.057408e-003
6.700000e-001,-5.405848e-003
6.705000e-001,-3.413131e-003
6.710000e-001,7.860921e-004
6.715000e-001,3.562715e-003
6.720000e-001,2.762543e-003
6.725000e-001,1.916746e-003
6.730000e-001,1.490979e-003
6.735000e-001,1.611586e-003
6.740000e-001,1.503469e-003
6.745000e-001,1.347634e-003
6.750000e-001,1.161781e-003
6.755000e-001,9.934399e-004
6.760000e-001,8.852172e-004
6.765000e-001,7.089078e-004
6.770000e-001,6.150878e-004
6.775000e-001,4.335009e-004
6.780000e-001,3.607901e-004
6.785000e-001,1.993083e-004
6.790000e-001,1.366279e-004
6.795000e-001,-1.262537e-005
6.800000e-001,-7.364394e-005
6.805000e-001,-1.942956e-004
6.810000e-001,-2.462209e-004
6.815000e-001,-3.433632e-004
6.820000e-001,-4.021898e-004
6.825000e-001,-4.849048e-004
6.830000e-001,-1.590070e-003
6.835000e-001,-4.073578e-003
6.840000e-001,-5.436783e-003
6.845000e-001,-4.746476e-003
6.850000e-001,-1.761367e-003
6.855000e-001,2.485156e-003
6.860000e-001,3.493382e-003
6.865000e-001,2.288295e-003
6.870000e-001,1.637963e-003
6.875000e-001,1.504147e-003
6.880000e-001,1.571990e-003
6.885000e-001,1.418706e-003
6.890000e-001,1.244635e-003
6.895000e-001,1.070975e-003
6.900000e-001,9.333501e-004
6.905000e-001,8.076125e-004
6.910000e-001,6.635588e-004
6.915000e-001,5.463372e-004
6.920000e-001,4.091966e-004
6.925000e-001,3.126717e-004
6.930000e-001,1.853310e-004
6.935000e-001,9.357980e-005
6.940000e-001,-2.147312e-005
6.945000e-001,-1.042444e-004
6.950000e-001,-2.073604e-004
6.955000e-001,-2.840715e-004
6.960000e-001,-3.694230e-004
6.965000e-001,-4.376986e-004
6.970000e-001,-6.023279e-004
6.975000e-001,-1.974673e-003
6.980000e-001,-4.845016e-003
6.985000e-001,-5.568740e-003
6.990000e-001,-3.933615e-003
6.995000e-001,1.370964e-004
7.000000e-001,3.668339e-003
7.005000e-001,2.878295e-003
7.010000e-001,2.001252e-003
7.015000e-001,1.463308e-003
7.020000e-001,1.609778e-003
7.025000e-001,1.530547e-003
7.030000e-001,1.351572e-003
7.035000e-001,1.204266e-003
7.040000e-001,9.747723e-004
7.045000e-001,9.237484e-004
7.050000e-001,6.938049e-004
7.055000e-001,6.636489e-004
7.060000e-001,4.291162e-004
7.065000e-001,4.094077e-004
7.070000e-001,1.992773e-004
7.075000e-001,1.747587e-004
7.080000e-001,-6.820632e-006
7.085000e-001,-4.317405e-005
7.090000e-001,-1.901589e-004
7.095000e-001,-2.374842e-004
7.100000e-001,-3.444907e-004
7.105000e-001,-4.029495e-004
7.110000e-001,-4.795256e-004
7.115000e-001,-1.278497e-003
7.120000e-001,-3.714354e-003
7.125000e-001,-5.443309e-003
7.130000e-001,-5.008740e-003
7.135000e-001,-2.470440e-003
7.140000e-001,2.209108e-003
7.145000e-001,3.662875e-003
7.150000e-001,2.387538e-003
7.155000e-001,1.669461e-003
7.160000e-001,1.494799e-003
7.165000e-001,1.595199e-003
7.170000e-001,1.431004e-003
7.175000e-001,1.271775e-003
7.180000e-001,1.088201e-003
7.185000e-001,9.556736e-004
7.190000e-001,8.301176e-004
7.195000e-001,6.808629e-004
7.200000e-001,5.623965e-004
7.205000e-001,4.154035e-004
7.210000e-001,3.213311e-004
7.215000e-001,1.893662e-004
7.220000e-001,1.061810e-004
7.225000e-001,-1.284129e-005
7.230000e-001,-8.948064e-005
7.235000e-001,-1.953597e-004
7.240000e-001,-2.701083e-004
7.245000e-001,-3.622018e-004
7.250000e-001,-4.310482e-004
7.255000e-001,-5.552861e-004
7.260000e-001,-1.538133e-003
7.265000e-001,-4.630215e-003
7.270000e-001,-5.719570e-003
7.275000e-001,-4.427518e-003
7.280000e-001,-5.458564e-004
7.285000e-001,3.724254e-003
7.290000e-001,2.980470e-003
7.295000e-001,2.112125e-003
7.300000e-001,1.474582e-003
7.305000e-001,1.602934e-003
7.310000e-001,1.552552e-003
7.315000e-001,1.366206e-003
7.320000e-001,1.263375e-003
7.325000e-001,9.856758e-004
7.330000e-001,9.843040e-004
7.335000e-001,6.916848e-004
7.340000e-001,7.149442e-004
7.345000e-001,4.233401e-004
7.350000e-001,4.490722e-004
7.355000e-001,1.912280e-004
7.360000e-001,2.065493e-004
7.365000e-001,-7.546069e-006
7.370000e-001,-2.027240e-005
7.375000e-001,-1.886883e-004
7.380000e-001,-2.255601e-004
7.385000e-001,-3.413716e-004
7.390000e-001,-4.000442e-004
7.395000e-001,-4.713018e-004
7.400000e-001,-9.849761e-004
7.405000e-001,-3.351837e-003
7.410000e-001,-5.435990e-003
7.415000e-001,-5.251247e-003
7.420000e-001,-3.134111e-003
7.425000e-001,1.927561e-003
7.430000e-001,3.780735e-003
7.435000e-001,2.521198e-003
7.440000e-001,1.827604e-003
7.445000e-001,1.510672e-003
7.450000e-001,1.625525e-003
7.455000e-001,1.465761e-003
7.460000e-001,1.327582e-003
7.465000e-001,1.134184e-003
7.470000e-001,9.794745e-004
7.475000e-001,8.516383e-004
7.480000e-001,6.961974e-004
7.485000e-001,5.968095e-004
7.490000e-001,4.353536e-004
7.495000e-001,3.448563e-004
7.500000e-001,1.860639e-004
7.505000e-001,1.019037e-004
7.510000e-001,-3.676571e-005
7.515000e-001,-1.039684e-004
7.520000e-001,-2.128975e-004
7.525000e-001,-2.754520e-004
7.530000e-001,-3.671217e-004
7.535000e-001,-4.306393e-004
7.540000e-001,-5.284974e-004
7.545000e-001,-1.115566e-003
7.550000e-001,-4.402824e-003
7.555000e-001,-5.854426e-003
7.560000e-001,-4.888385e-003
7.565000e-001,-1.264622e-003
7.570000e-001,3.532556e-003
7.575000e-001,2.961155e-003
7.580000e-001,2.326092e-003
7.585000e-001,1.502338e-003
7.590000e-001,1.610348e-003
7.595000e-001,1.555248e-003
7.600000e-001,1.371594e-003
7.605000e-001,1.309223e-003
7.610000e-001,9.800384e-004
7.615000e-001,1.033002e-003
7.620000e-001,6.781291e-004
7.625000e-001,7.665717e-004
7.630000e-001,4.129780e-004
7.635000e-001,5.026296e-004
7.640000e-001,1.926329e-004
7.645000e-001,2.579771e-004
7.650000e-001,6.461760e-007
7.655000e-001,2.182397e-005
7.660000e-001,-1.771679e-004
7.665000e-001,-1.954955e-004
7.670000e-001,-3.243577e-004
7.675000e-001,-3.820928e-004
7.680000e-001,-4.588812e-004
7.685000e-001,-7.143536e-004
7.690000e-001,-2.965291e-003
7.695000e-001,-5.403786e-003
7.700000e-001,-5.409139e-003
7.705000e-001,-3.649777e-003
7.710000e-001,1.231487e-003
7.715000e-001,3.536734e-003
7.720000e-001,2.692717e-003
7.725000e-001,1.905286e-003
7.730000e-001,1.530701e-003
7.735000e-001,1.594661e-003
7.740000e-001,1.482671e-003
7.745000e-001,1.334428e-003
7.750000e-001,1.149296e-003
7.755000e-001,9.925587e-004
7.760000e-001,8.715590e-004
7.765000e-001,7.158687e-004
7.770000e-001,6.021833e-004
7.775000e-001,4.422390e-004
7.780000e-001,3.434460e-004
7.785000e-001,2.043348e-004
7.790000e-001,1.202244e-004
7.795000e-001,-4.467689e-007
7.800000e-001,-8.112338e-005
7.805000e-001,-1.828022e-004
7.810000e-001,-2.546341e-004
7.815000e-001,-3.363646e-004
7.820000e-001,-4.123170e-004
7.825000e-001,-4.869296e-004
7.830000e-001,-6.802199e-004
7.835000e-001,-4.047380e-003
7.840000e-001,-5.885533e-003
7.845000e-001,-4.915712e-003
7.850000e-001,-1.914244e-003
7.855000e-001,3.003439e-003
7.860000e-001,3.051624e-003
7.865000e-001,2.479312e-003
7.870000e-001,1.586996e-003
7.875000e-001,1.582692e-003
7.880000e-001,1.571544e-003
7.885000e-001,1.371436e-003
7.890000e-001,1.336199e-003
7.895000e-001,9.819696e-004
7.900000e-001,1.056356e-003
7.905000e-001,6.937463e-004
7.910000e-001,7.955257e-004
7.915000e-001,4.348765e-004
7.920000e-001,5.210348e-004
