X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
2.342000e+000,-1.932151e-006
2.342500e+000,-1.123389e-006
2.343000e+000,-2.964711e-007
2.343500e+000,-1.763735e-006
2.344000e+000,-4.849753e-006
2.344500e+000,-5.912301e-006
2.345000e+000,-4.047592e-006
2.345500e+000,-3.674091e-006
2.346000e+000,-7.602091e-006
2.346500e+000,-1.295433e-005
2.347000e+000,-1.532253e-005
2.347500e+000,-1.318103e-005
2.348000e+000,-7.525753e-006
2.348500e+000,-1.557018e-006
2.349000e+000,4.191159e-007
2.349500e+000,-3.018181e-006
2.350000e+000,-5.143662e-006
2.350500e+000,-3.122645e-006
2.351000e+000,-2.846569e-006
2.351500e+000,-2.758908e-006
2.352000e+000,-3.922193e-006
2.352500e+000,-6.206354e-006
2.353000e+000,-7.629157e-006
2.353500e+000,-7.767835e-006
2.354000e+000,-4.524326e-006
2.354500e+000,-6.074155e-007
2.355000e+000,4.161311e-007
2.355500e+000,4.898876e-009
2.356000e+000,8.968971e-007
2.356500e+000,5.185273e-007
2.357000e+000,-1.395210e-006
2.357500e+000,-1.717290e-006
2.358000e+000,-3.949171e-007
2.358500e+000,-5.470851e-007
2.359000e+000,-3.314533e-006
2.359500e+000,-5.953223e-006
2.360000e+000,-5.273706e-006
2.360500e+000,-2.410899e-006
2.361000e+000,-3.593122e-007
2.361500e+000,-3.100318e-006
2.362000e+000,-8.026131e-006
2.362500e+000,-8.106795e-006
2.363000e+000,-5.339578e-006
2.363500e+000,-4.097681e-006
2.364000e+000,-4.801233e-006
2.364500e+000,-5.556555e-006
2.365000e+000,-6.305307e-006
2.365500e+000,-6.570429e-006
2.366000e+000,-6.438439e-006
2.366500e+000,-6.170460e-006
2.367000e+000,-6.045517e-006
2.367500e+000,-4.400147e-006
2.368000e+000,-1.244888e-006
2.368500e+000,2.177198e-008
2.369000e+000,-1.151321e-007
2.369500e+000,8.768748e-007
2.370000e+000,1.619674e-006
2.370500e+000,2.867956e-007
2.371000e+000,-2.283479e-006
2.371500e+000,-4.646685e-006
2.372000e+000,-5.123181e-006
2.372500e+000,-5.396068e-006
2.373000e+000,-7.380531e-006
2.373500e+000,-9.467951e-006
2.374000e+000,-9.132606e-006
2.374500e+000,-7.706068e-006
2.375000e+000,-6.234583e-006
2.375500e+000,-6.664848e-006
2.376000e+000,-8.057346e-006
2.376500e+000,-7.267641e-006
2.377000e+000,-5.139961e-006
2.377500e+000,-2.937890e-006
2.378000e+000,-5.446352e-006
2.378500e+000,-1.006296e-005
2.379000e+000,-8.634080e-006
2.379500e+000,-3.603635e-006
2.380000e+000,-2.853186e-007
2.380500e+000,1.244360e-007
2.381000e+000,-1.292045e-006
2.381500e+000,-3.458140e-006
2.382000e+000,-5.121893e-006
2.382500e+000,-6.314504e-006
2.383000e+000,-7.650544e-006
2.383500e+000,-9.709515e-006
2.384000e+000,-1.013762e-005
2.384500e+000,-7.187197e-006
2.385000e+000,-4.371099e-006
2.385500e+000,-3.731961e-006
2.386000e+000,-3.005162e-006
2.386500e+000,-1.357714e-007
2.387000e+000,5.958040e-007
2.387500e+000,-1.653424e-006
2.388000e+000,-3.094945e-006
2.388500e+000,-2.550939e-006
2.389000e+000,-1.218631e-006
2.389500e+000,-2.691070e-006
2.390000e+000,-7.141023e-006
2.390500e+000,-9.165596e-006
2.391000e+000,-9.051292e-006
2.391500e+000,-6.648582e-006
2.392000e+000,-1.602350e-006
2.392500e+000,1.127529e-007
2.393000e+000,-2.050890e-006
2.393500e+000,-5.402118e-006
2.394000e+000,-9.175894e-006
2.394500e+000,-1.235382e-005
2.395000e+000,-1.328697e-005
2.395500e+000,-1.290569e-005
2.396000e+000,-1.307798e-005
2.396500e+000,-1.193373e-005
2.397000e+000,-8.412485e-006
2.397500e+000,-4.738473e-006
2.398000e+000,-3.010337e-006
2.398500e+000,-4.081401e-006
2.399000e+000,-6.825917e-006
2.399500e+000,-8.327725e-006
2.400000e+000,-8.795007e-006
2.400500e+000,-8.104742e-006
2.401000e+000,-5.020357e-006
2.401500e+000,-1.822426e-006
2.402000e+000,-1.186668e-007
2.402500e+000,5.686478e-007
2.403000e+000,1.461709e-006
2.403500e+000,2.215480e-006
2.404000e+000,1.280880e-006
2.404500e+000,1.212416e-006
2.405000e+000,1.130745e-006
2.405500e+000,-1.255035e-006
2.406000e+000,-1.856680e-006
2.406500e+000,-2.751089e-006
2.407000e+000,-5.475682e-006
2.407500e+000,-8.161522e-006
2.408000e+000,-8.731628e-006
2.408500e+000,-7.631189e-006
2.409000e+000,-6.439870e-006
2.409500e+000,-4.295478e-006
2.410000e+000,-1.463181e-006
2.410500e+000,-1.848009e-006
2.411000e+000,-5.387742e-006
2.411500e+000,-6.946320e-006
2.412000e+000,-7.356135e-006
2.412500e+000,-8.462180e-006
2.413000e+000,-8.785723e-006
2.413500e+000,-5.686120e-006
2.414000e+000,-1.866671e-006
2.414500e+000,-3.149984e-007
2.415000e+000,-1.428727e-006
2.415500e+000,-2.590937e-006
2.416000e+000,-3.618640e-006
2.416500e+000,-3.199669e-006
2.417000e+000,-4.156117e-006
2.417500e+000,-6.370064e-006
2.418000e+000,-7.699917e-006
2.418500e+000,-1.141781e-005
2.419000e+000,-1.023696e-005
2.419500e+000,-5.843521e-006
2.420000e+000,-2.540758e-006
2.420500e+000,-7.233337e-007
2.421000e+000,-1.111758e-006
2.421500e+000,-2.021131e-006
2.422000e+000,-9.241482e-007
2.422500e+000,1.657025e-006
2.423000e+000,3.471091e-006
2.423500e+000,4.798343e-006
2.424000e+000,3.985771e-006
2.424500e+000,2.296299e-006
2.425000e+000,1.165300e-006
2.425500e+000,3.238663e-007
2.426000e+000,-2.177030e-007
2.426500e+000,1.306415e-006
2.427000e+000,4.699834e-006
2.427500e+000,8.860083e-006
2.428000e+000,1.287935e-005
2.428500e+000,1.313601e-005
2.429000e+000,8.824860e-006
2.429500e+000,5.300079e-006
2.430000e+000,3.562231e-006
2.430500e+000,2.262631e-006
2.431000e+000,-1.124092e-006
2.431500e+000,-4.658267e-006
2.432000e+000,-5.212858e-006
2.432500e+000,-6.027930e-006
2.433000e+000,-7.781067e-006
2.433500e+000,-1.117416e-005
2.434000e+000,-1.391311e-005
2.434500e+000,-1.903718e-005
2.435000e+000,-2.837928e-005
2.435500e+000,-3.645556e-005
2.436000e+000,-3.566877e-005
2.436500e+000,-2.703363e-005
2.437000e+000,-1.751132e-005
2.437500e+000,-1.073510e-005
2.438000e+000,-7.954508e-006
2.438500e+000,-7.619255e-006
2.439000e+000,-7.766969e-006
2.439500e+000,-7.485135e-006
2.440000e+000,-6.832968e-006
2.440500e+000,-3.234862e-006
2.441000e+000,1.320218e-006
2.441500e+000,3.272542e-006
2.442000e+000,2.665477e-006
2.442500e+000,2.862287e-006
2.443000e+000,3.155049e-006
2.443500e+000,3.057474e-006
2.444000e+000,4.345443e-006
2.444500e+000,5.394475e-006
2.445000e+000,5.337341e-006
2.445500e+000,3.737355e-006
2.446000e+000,3.599318e-006
2.446500e+000,3.153341e-006
2.447000e+000,-4.492898e-007
2.447500e+000,-2.288913e-006
2.448000e+000,-1.585285e-006
2.448500e+000,-2.865136e-007
2.449000e+000,4.178714e-007
2.449500e+000,2.824686e-007
2.450000e+000,-4.335611e-007
2.450500e+000,-1.119224e-006
2.451000e+000,-1.228381e-006
2.451500e+000,-9.606380e-007
2.452000e+000,-1.494147e-006
2.452500e+000,-3.121014e-006
2.453000e+000,-4.099708e-006
2.453500e+000,-4.745937e-006
2.454000e+000,-5.556368e-006
2.454500e+000,-5.994224e-006
2.455000e+000,-4.836540e-006
2.455500e+000,-4.252187e-006
2.456000e+000,-4.114649e-006
2.456500e+000,-1.583510e-006
2.457000e+000,2.489342e-007
2.457500e+000,-5.523559e-007
2.458000e+000,-2.385200e-006
2.458500e+000,-5.130383e-006
2.459000e+000,-6.678262e-006
2.459500e+000,-5.198412e-006
2.460000e+000,-3.204790e-006
2.460500e+000,-2.184129e-006
2.461000e+000,-1.873212e-006
2.461500e+000,-2.633191e-006
2.462000e+000,-2.135828e-006
2.462500e+000,4.576593e-007
2.463000e+000,3.142558e-006
2.463500e+000,3.297680e-006
2.464000e+000,1.857753e-006
2.464500e+000,4.092046e-007
2.465000e+000,-6.234912e-007
2.465500e+000,-4.509692e-007
2.466000e+000,1.348900e-007
2.466500e+000,-1.614292e-007
2.467000e+000,-1.638176e-006
2.467500e+000,-3.590962e-006
2.468000e+000,-5.521724e-006
2.468500e+000,-4.081044e-006
2.469000e+000,-1.002384e-006
2.469500e+000,-2.071928e-007
2.470000e+000,-2.063854e-006
2.470500e+000,-6.278060e-006
2.471000e+000,-9.470272e-006
2.471500e+000,-9.050179e-006
2.472000e+000,-7.475913e-006
2.472500e+000,-7.967153e-006
2.473000e+000,-1.058385e-005
2.473500e+000,-1.194016e-005
2.474000e+000,-1.034454e-005
2.474500e+000,-7.235486e-006
2.475000e+000,-8.388753e-006
2.475500e+000,-1.196190e-005
2.476000e+000,-1.205170e-005
2.476500e+000,-1.057311e-005
2.477000e+000,-1.037768e-005
2.477500e+000,-9.698173e-006
2.478000e+000,-7.093967e-006
2.478500e+000,-5.355683e-006
2.479000e+000,-2.726931e-006
2.479500e+000,1.477005e-006
2.480000e+000,3.239242e-006
2.480500e+000,-4.048373e-007
2.481000e+000,-5.220738e-006
2.481500e+000,-7.629731e-006
2.482000e+000,-6.242430e-006
2.482500e+000,-2.586933e-006
2.483000e+000,-1.896279e-006
2.483500e+000,-2.812561e-006
2.484000e+000,-1.746759e-006
2.484500e+000,-7.922520e-007
2.485000e+000,-1.407360e-006
2.485500e+000,-3.488953e-006
2.486000e+000,-5.747962e-006
2.486500e+000,-4.121692e-006
2.487000e+000,-1.683255e-006
2.487500e+000,-5.001166e-007
2.488000e+000,3.880431e-007
2.488500e+000,-1.005706e-006
2.489000e+000,-2.932459e-006
2.489500e+000,-3.346962e-006
2.490000e+000,-4.033872e-006
2.490500e+000,-5.522388e-006
2.491000e+000,-5.483248e-006
2.491500e+000,-3.256482e-006
2.492000e+000,-2.539033e-007
2.492500e+000,1.411150e-006
2.493000e+000,3.504351e-008
2.493500e+000,-3.052720e-006
2.494000e+000,-7.859202e-006
2.494500e+000,-1.580300e-005
2.495000e+000,-2.210094e-005
2.495500e+000,-2.399199e-005
2.496000e+000,-2.435011e-005
2.496500e+000,-2.152130e-005
2.497000e+000,-1.645731e-005
2.497500e+000,-1.369211e-005
2.498000e+000,-1.404343e-005
2.498500e+000,-1.492798e-005
2.499000e+000,-1.113469e-005
2.499500e+000,-4.177402e-006
2.500000e+000,-2.306600e-007
2.500500e+000,3.261062e-007
2.501000e+000,-1.704247e-006
2.501500e+000,-2.619788e-006
2.502000e+000,-1.027478e-006
2.502500e+000,5.627444e-007
2.503000e+000,3.372260e-006
2.503500e+000,4.737248e-006
2.504000e+000,2.359354e-006
2.504500e+000,-5.770173e-007
2.505000e+000,-1.301770e-006
2.505500e+000,-2.693261e-007
2.506000e+000,2.221597e-006
2.506500e+000,4.541540e-006
2.507000e+000,4.815122e-006
2.507500e+000,3.597524e-006
2.508000e+000,2.265674e-006
2.508500e+000,1.129399e-006
2.509000e+000,-5.739802e-009
2.509500e+000,6.969610e-007
2.510000e+000,1.205141e-006
2.510500e+000,2.570847e-007
2.511000e+000,9.538539e-008
2.511500e+000,-9.591078e-007
2.512000e+000,-2.984549e-006
2.512500e+000,-5.411424e-006
2.513000e+000,-8.724362e-006
2.513500e+000,-9.597939e-006
2.514000e+000,-8.652518e-006
2.514500e+000,-7.678726e-006
2.515000e+000,-5.335558e-006
2.515500e+000,-1.805694e-006
2.516000e+000,-3.896557e-007
2.516500e+000,-2.810601e-006
2.517000e+000,-5.980477e-006
2.517500e+000,-6.811468e-006
2.518000e+000,-6.111545e-006
2.518500e+000,-4.409511e-006
2.519000e+000,-1.770219e-006
2.519500e+000,9.613727e-007
2.520000e+000,2.386456e-006
2.520500e+000,1.555944e-006
2.521000e+000,5.040142e-008
2.521500e+000,-4.323282e-007
2.522000e+000,8.398214e-007
2.522500e+000,3.426186e-006
2.523000e+000,3.637178e-006
2.523500e+000,-6.452051e-007
2.524000e+000,-3.975732e-006
2.524500e+000,-4.079911e-006
2.525000e+000,-3.958845e-006
2.525500e+000,-4.359784e-006
2.526000e+000,-4.690251e-006
2.526500e+000,-7.644795e-006
2.527000e+000,-8.688981e-006
2.527500e+000,-6.788220e-006
2.528000e+000,-7.249986e-006
2.528500e+000,-7.766444e-006
2.529000e+000,-7.495207e-006
2.529500e+000,-8.444851e-006
2.530000e+000,-8.777314e-006
2.530500e+000,-7.264508e-006
2.531000e+000,-6.257986e-006
2.531500e+000,-6.228661e-006
2.532000e+000,-6.359097e-006
2.532500e+000,-7.068650e-006
2.533000e+000,-9.400052e-006
2.533500e+000,-1.041306e-005
2.534000e+000,-9.229930e-006
2.534500e+000,-9.126140e-006
2.535000e+000,-1.212767e-005
2.535500e+000,-1.565914e-005
2.536000e+000,-1.558780e-005
2.536500e+000,-1.081856e-005
2.537000e+000,-3.647965e-006
2.537500e+000,-1.808231e-006
2.538000e+000,-3.768171e-006
2.538500e+000,-1.247686e-006
2.539000e+000,2.452600e-006
2.539500e+000,6.378118e-006
2.540000e+000,8.173100e-006
2.540500e+000,9.212208e-006
2.541000e+000,9.635160e-006
2.541500e+000,6.856903e-006
2.542000e+000,5.330907e-006
2.542500e+000,2.508371e-006
2.543000e+000,-1.224237e-006
2.543500e+000,-4.334774e-006
2.544000e+000,-9.460045e-006
2.544500e+000,-1.715616e-005
2.545000e+000,-2.206367e-005
2.545500e+000,-2.131383e-005
2.546000e+000,-1.789934e-005
2.546500e+000,-1.497950e-005
2.547000e+000,-1.186846e-005
2.547500e+000,-7.399704e-006
2.548000e+000,-2.679708e-006
2.548500e+000,-3.491655e-007
2.549000e+000,3.179983e-007
2.549500e+000,1.722493e-006
2.550000e+000,1.763531e-006
2.550500e+000,3.338932e-008
2.551000e+000,-6.604836e-007
2.551500e+000,-1.234783e-006
2.552000e+000,-1.071174e-006
2.552500e+000,3.281111e-006
2.553000e+000,5.069734e-006
2.553500e+000,2.058280e-007
2.554000e+000,-3.177758e-006
2.554500e+000,-2.642503e-006
2.555000e+000,-4.411206e-006
2.555500e+000,-5.393513e-006
2.556000e+000,-3.522098e-006
2.556500e+000,-1.427047e-006
2.557000e+000,-1.063451e-006
2.557500e+000,-4.607240e-006
2.558000e+000,-9.044907e-006
2.558500e+000,-1.092843e-005
2.559000e+000,-9.145680e-006
2.559500e+000,-5.437869e-006
2.560000e+000,-1.715997e-006
2.560500e+000,5.547083e-008
2.561000e+000,8.117622e-007
2.561500e+000,9.955427e-007
2.562000e+000,-4.113604e-007
2.562500e+000,2.906732e-007
2.563000e+000,2.909095e-006
2.563500e+000,2.999838e-006
2.564000e+000,1.759329e-006
2.564500e+000,1.193697e-006
2.565000e+000,1.723340e-006
2.565500e+000,1.162439e-006
2.566000e+000,-5.262658e-007
2.566500e+000,-2.256119e-006
2.567000e+000,-4.722218e-006
2.567500e+000,-4.247960e-006
2.568000e+000,-2.139195e-006
2.568500e+000,-2.396585e-006
2.569000e+000,-4.863904e-006
2.569500e+000,-5.652796e-006
2.570000e+000,-4.257868e-006
2.570500e+000,-4.927029e-006
2.571000e+000,-7.683027e-006
2.571500e+000,-8.658420e-006
2.572000e+000,-6.988699e-006
2.572500e+000,-6.187077e-006
2.573000e+000,-7.955183e-006
2.573500e+000,-9.692204e-006
2.574000e+000,-8.904582e-006
2.574500e+000,-6.350620e-006
2.575000e+000,-4.558876e-006
2.575500e+000,-3.616238e-006
2.576000e+000,-3.029763e-006
2.576500e+000,-2.548107e-006
2.577000e+000,-7.047846e-007
2.577500e+000,-5.381295e-007
2.578000e+000,-3.539074e-006
2.578500e+000,-6.401352e-006
2.579000e+000,-8.248057e-006
2.579500e+000,-1.050331e-005
2.580000e+000,-1.022148e-005
2.580500e+000,-7.957778e-006
2.581000e+000,-6.433103e-006
2.581500e+000,-3.928229e-006
2.582000e+000,-3.827746e-006
2.582500e+000,-4.324480e-006
2.583000e+000,-1.138976e-006
2.583500e+000,2.606277e-006
2.584000e+000,4.726431e-006
2.584500e+000,3.516655e-006
2.585000e+000,-4.655661e-007
2.585500e+000,-2.742396e-006
2.586000e+000,-1.290064e-007
2.586500e+000,3.817119e-006
2.587000e+000,3.400689e-006
2.587500e+000,-3.148311e-007
2.588000e+000,-3.796388e-006
2.588500e+000,-6.223158e-006
2.589000e+000,-6.979981e-006
2.589500e+000,-6.285012e-006
2.590000e+000,-5.574654e-006
2.590500e+000,-5.158397e-006
2.591000e+000,-4.805660e-006
2.591500e+000,-3.102082e-006
2.592000e+000,-1.794433e-006
2.592500e+000,-2.413522e-006
2.593000e+000,-5.361991e-006
2.593500e+000,-8.562308e-006
2.594000e+000,-8.412158e-006
2.594500e+000,-6.716691e-006
2.595000e+000,-6.227672e-006
2.595500e+000,-7.995617e-006
2.596000e+000,-8.096701e-006
2.596500e+000,-6.175692e-006
2.597000e+000,-6.753861e-006
2.597500e+000,-1.104179e-005
2.598000e+000,-1.457245e-005
2.598500e+000,-1.339975e-005
2.599000e+000,-1.020682e-005
2.599500e+000,-9.959116e-006
2.600000e+000,-1.211392e-005
2.600500e+000,-1.186742e-005
2.601000e+000,-8.906075e-006
2.601500e+000,-6.375265e-006
2.602000e+000,-6.739840e-006
2.602500e+000,-7.326376e-006
2.603000e+000,-7.647611e-006
2.603500e+000,-7.460069e-006
2.604000e+000,-5.392588e-006
2.604500e+000,-5.147243e-006
2.605000e+000,-4.811599e-006
2.605500e+000,-1.845408e-006
2.606000e+000,-5.710514e-008
2.606500e+000,-1.329091e-007
2.607000e+000,-6.721389e-007
2.607500e+000,-1.363010e-006
2.608000e+000,-1.310936e-006
2.608500e+000,-1.231920e-006
2.609000e+000,-2.306203e-006
2.609500e+000,-2.232684e-006
2.610000e+000,-1.670934e-006
2.610500e+000,-1.927145e-006
2.611000e+000,-9.777140e-007
2.611500e+000,-1.402314e-006
2.612000e+000,-4.259195e-006
2.612500e+000,-4.729751e-006
2.613000e+000,-1.426285e-006
2.613500e+000,6.551039e-007
2.614000e+000,-1.853019e-007
2.614500e+000,-1.604773e-006
2.615000e+000,-2.449834e-006
2.615500e+000,-3.717683e-006
2.616000e+000,-6.547054e-006
2.616500e+000,-9.747957e-006
2.617000e+000,-1.311587e-005
2.617500e+000,-1.211581e-005
2.618000e+000,-7.569376e-006
2.618500e+000,-5.103506e-006
2.619000e+000,-3.546973e-006
2.619500e+000,-2.045364e-006
2.620000e+000,-4.536953e-007
2.620500e+000,2.853795e-007
2.621000e+000,3.367852e-007
2.621500e+000,1.547137e-006
2.622000e+000,4.062856e-006
2.622500e+000,6.135521e-006
2.623000e+000,8.217053e-006
2.623500e+000,9.015266e-006
2.624000e+000,7.219448e-006
2.624500e+000,5.825625e-006
2.625000e+000,6.983807e-006
2.625500e+000,6.625901e-006
2.626000e+000,3.625170e-006
2.626500e+000,4.895746e-007
2.627000e+000,-1.856352e-006
2.627500e+000,-1.223494e-006
2.628000e+000,3.752276e-007
2.628500e+000,2.616464e-007
2.629000e+000,-4.619487e-007
2.629500e+000,-1.284010e-006
2.630000e+000,-3.411692e-006
2.630500e+000,-3.504871e-006
2.631000e+000,-1.809816e-006
2.631500e+000,-3.480392e-006
2.632000e+000,-6.918934e-006
2.632500e+000,-9.153321e-006
2.633000e+000,-1.251447e-005
2.633500e+000,-1.542956e-005
2.634000e+000,-1.660577e-005
2.634500e+000,-1.482828e-005
2.635000e+000,-9.741580e-006
2.635500e+000,-5.006430e-006
2.636000e+000,-4.002803e-006
2.636500e+000,-4.093981e-006
2.637000e+000,-2.660166e-006
2.637500e+000,-6.677235e-007
2.638000e+000,7.602442e-007
2.638500e+000,-3.052898e-007
2.639000e+000,-2.571275e-006
2.639500e+000,-4.493278e-006
2.640000e+000,-4.213969e-006
2.640500e+000,-2.956246e-006
2.641000e+000,-2.756612e-006
2.641500e+000,-4.824697e-006
2.642000e+000,-7.294059e-006
2.642500e+000,-8.361377e-006
2.643000e+000,-5.607704e-006
2.643500e+000,-8.068890e-007
2.644000e+000,1.128470e-006
2.644500e+000,-1.896321e-007
2.645000e+000,-2.862153e-006
2.645500e+000,-4.240403e-006
2.646000e+000,-5.593830e-006
2.646500e+000,-7.936801e-006
2.647000e+000,-9.643402e-006
2.647500e+000,-1.046816e-005
2.648000e+000,-9.429598e-006
2.648500e+000,-7.593966e-006
2.649000e+000,-6.799994e-006
2.649500e+000,-6.082226e-006
2.650000e+000,-3.284703e-006
2.650500e+000,-9.302649e-007
2.651000e+000,-3.149434e-006
2.651500e+000,-4.195858e-006
2.652000e+000,-2.761157e-006
2.652500e+000,-2.989086e-006
2.653000e+000,-4.680872e-006
2.653500e+000,-4.405029e-006
2.654000e+000,-3.106580e-006
2.654500e+000,-3.258700e-006
2.655000e+000,-3.968831e-006
2.655500e+000,-3.284450e-006
2.656000e+000,-1.386010e-006
2.656500e+000,-4.752138e-007
2.657000e+000,2.305884e-009
2.657500e+000,6.410256e-007
2.658000e+000,-8.339645e-007
2.658500e+000,-4.606459e-006
2.659000e+000,-5.667344e-006
2.659500e+000,-5.149903e-006
2.660000e+000,-6.034803e-006
2.660500e+000,-7.960468e-006
2.661000e+000,-1.185948e-005
2.661500e+000,-1.386421e-005
2.662000e+000,-1.100567e-005
2.662500e+000,-6.740277e-006
2.663000e+000,-3.387809e-006
2.663500e+000,-2.304616e-006
2.664000e+000,-4.377258e-006
2.664500e+000,-7.204484e-006
2.665000e+000,-6.786690e-006
2.665500e+000,-3.958665e-006
2.666000e+000,2.665205e-007
2.666500e+000,3.416473e-006
2.667000e+000,1.920490e-006
2.667500e+000,-1.749865e-006
2.668000e+000,-2.511143e-006
2.668500e+000,-6.530670e-007
2.669000e+000,7.342277e-007
2.669500e+000,1.365538e-007
2.670000e+000,-1.186286e-006
2.670500e+000,-1.124723e-006
2.671000e+000,-3.100524e-006
2.671500e+000,-6.711731e-006
2.672000e+000,-8.968245e-006
2.672500e+000,-1.017584e-005
2.673000e+000,-1.029825e-005
2.673500e+000,-6.873185e-006
2.674000e+000,-4.795181e-006
2.674500e+000,-6.244380e-006
2.675000e+000,-6.833003e-006
2.675500e+000,-5.095065e-006
2.676000e+000,-4.813585e-006
2.676500e+000,-8.151379e-006
2.677000e+000,-9.034973e-006
2.677500e+000,-7.671937e-006
2.678000e+000,-6.515606e-006
2.678500e+000,-6.043552e-006
2.679000e+000,-5.348079e-006
2.679500e+000,-4.761431e-006
2.680000e+000,-3.823466e-006
2.680500e+000,-2.785669e-006
2.681000e+000,-5.204630e-006
2.681500e+000,-8.909100e-006
2.682000e+000,-9.901095e-006
2.682500e+000,-7.839913e-006
2.683000e+000,-3.903038e-006
2.683500e+000,-1.225543e-006
2.684000e+000,-1.557341e-006
2.684500e+000,-2.867903e-006
2.685000e+000,-3.211757e-006
2.685500e+000,-1.972398e-006
2.686000e+000,1.794432e-006
2.686500e+000,6.072794e-006
2.687000e+000,5.283037e-006
2.687500e+000,1.787694e-006
2.688000e+000,-1.346344e-006
2.688500e+000,-2.559891e-006
2.689000e+000,-1.735971e-006
2.689500e+000,-1.093270e-006
2.690000e+000,-1.993807e-006
2.690500e+000,-3.316586e-006
2.691000e+000,-4.521572e-006
2.691500e+000,-8.200154e-006
2.692000e+000,-1.038882e-005
2.692500e+000,-9.746218e-006
2.693000e+000,-8.517889e-006
2.693500e+000,-8.218383e-006
2.694000e+000,-8.057134e-006
2.694500e+000,-7.217433e-006
2.695000e+000,-6.852579e-006
2.695500e+000,-8.729916e-006
2.696000e+000,-1.169879e-005
2.696500e+000,-1.290411e-005
2.697000e+000,-1.057177e-005
2.697500e+000,-4.396050e-006
2.698000e+000,-9.223129e-007
2.698500e+000,-1.740248e-006
2.699000e+000,-3.471739e-006
2.699500e+000,-5.520368e-006
2.700000e+000,-6.432811e-006
2.700500e+000,-5.016554e-006
2.701000e+000,-3.369873e-006
2.701500e+000,-1.935722e-006
2.702000e+000,-5.426809e-007
2.702500e+000,1.557616e-006
2.703000e+000,4.885062e-006
2.703500e+000,4.727430e-006
2.704000e+000,3.675065e-006
2.704500e+000,6.014459e-006
2.705000e+000,8.432980e-006
2.705500e+000,9.017043e-006
2.706000e+000,6.346379e-006
2.706500e+000,1.419573e-006
2.707000e+000,-1.337798e-006
