X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
1.876350e+001,2.125108e-006,1.400388e-005
1.876400e+001,-2.367722e-009,1.419484e-005
1.876450e+001,1.341732e-006,1.432103e-005
1.876500e+001,1.651193e-006,1.865740e-005
1.876550e+001,1.514325e-006,2.141105e-005
1.876600e+001,-1.028239e-006,1.610309e-005
1.876650e+001,-3.040588e-006,4.904572e-006
1.876700e+001,-9.512920e-006,-2.607269e-006
1.876750e+001,-1.021550e-005,-5.363289e-007
1.876800e+001,-9.604502e-006,3.380237e-006
1.876850e+001,-1.001753e-005,5.090138e-006
1.876900e+001,-1.080757e-005,7.618216e-006
1.876950e+001,-1.169248e-005,1.037573e-005
1.877000e+001,-1.339191e-005,1.037002e-005
1.877050e+001,-1.454738e-005,8.724708e-006
1.877100e+001,-1.394612e-005,7.440212e-006
1.877150e+001,-1.508715e-005,6.164008e-006
1.877200e+001,-1.558831e-005,5.760341e-006
1.877250e+001,-1.673751e-005,7.941330e-006
1.877300e+001,-1.654697e-005,1.203967e-005
1.877350e+001,-1.748242e-005,1.552084e-005
1.877400e+001,-1.788606e-005,1.612070e-005
1.877450e+001,-1.943893e-005,1.373757e-005
1.877500e+001,-1.823675e-005,1.066202e-005
1.877550e+001,-1.513179e-005,1.014849e-005
1.877600e+001,-9.918936e-006,1.288091e-005
1.877650e+001,-7.314909e-006,1.502299e-005
1.877700e+001,-8.183864e-006,1.518334e-005
1.877750e+001,-1.213903e-005,1.361520e-005
1.877800e+001,-1.469712e-005,1.087727e-005
1.877850e+001,-1.398056e-005,9.760233e-006
1.877900e+001,-1.185446e-005,1.093458e-005
1.877950e+001,-1.082563e-005,1.267448e-005
1.878000e+001,-1.084638e-005,1.570417e-005
1.878050e+001,-1.269555e-005,1.784993e-005
1.878100e+001,-1.297666e-005,1.966118e-005
1.878150e+001,-1.269420e-005,2.070421e-005
1.878200e+001,-1.382807e-005,1.959113e-005
1.878250e+001,-1.205143e-005,1.782655e-005
1.878300e+001,-1.016630e-005,1.480147e-005
1.878350e+001,-9.769340e-006,1.447136e-005
1.878400e+001,-9.819779e-006,1.693352e-005
1.878450e+001,-9.092541e-006,2.075973e-005
1.878500e+001,-8.685609e-006,2.447420e-005
1.878550e+001,-6.586994e-006,2.676119e-005
1.878600e+001,-3.558675e-006,2.814577e-005
1.878650e+001,-2.299146e-006,2.824421e-005
1.878700e+001,-3.873844e-006,2.714889e-005
1.878750e+001,-5.840904e-006,2.316544e-005
1.878800e+001,-6.843614e-006,1.553428e-005
1.878850e+001,-8.458632e-006,5.933055e-006
1.878900e+001,-1.131947e-005,-1.037422e-006
1.878950e+001,-1.115001e-005,-9.421685e-007
1.879000e+001,-9.186642e-006,2.978730e-006
1.879050e+001,-8.212931e-006,5.126291e-006
1.879100e+001,-7.177055e-006,3.168665e-006
1.879150e+001,-5.441537e-006,-4.785246e-006
1.879200e+001,-4.293322e-006,-1.329599e-005
1.879250e+001,-5.870033e-006,-1.365047e-005
1.879300e+001,-6.920376e-006,-6.821967e-006
1.879350e+001,-9.358352e-006,-3.089875e-006
1.879400e+001,-1.213248e-005,-2.965854e-006
1.879450e+001,-8.310280e-006,5.834125e-007
1.879500e+001,-3.714026e-006,5.194155e-006
1.879550e+001,-5.246880e-006,3.180488e-006
1.879600e+001,-8.838327e-006,-4.753316e-006
1.879650e+001,-1.043637e-005,-8.833596e-006
1.879700e+001,-9.997463e-006,-4.315728e-006
1.879750e+001,-8.682995e-006,3.860970e-006
1.879800e+001,-8.942604e-006,9.624951e-006
1.879850e+001,-9.569703e-006,1.162253e-005
1.879900e+001,-8.761194e-006,1.160332e-005
1.879950e+001,-6.719042e-006,1.276042e-005
1.880000e+001,-4.774409e-006,1.413198e-005
1.880050e+001,-4.840895e-006,1.401984e-005
1.880100e+001,-6.319580e-006,1.416235e-005
1.880150e+001,-7.526655e-006,1.652405e-005
1.880200e+001,-8.433438e-006,1.966102e-005
1.880250e+001,-9.674721e-006,2.183929e-005
1.880300e+001,-8.843185e-006,2.498736e-005
1.880350e+001,-7.355771e-006,3.110448e-005
1.880400e+001,-5.563583e-006,3.783038e-005
1.880450e+001,-3.408364e-006,3.773859e-005
1.880500e+001,-3.965871e-006,2.088828e-005
1.880550e+001,-6.093174e-006,-2.451651e-006
1.880600e+001,-5.915012e-006,-8.905680e-006
1.880650e+001,-5.428120e-006,-1.123890e-006
1.880700e+001,-6.977890e-006,7.969305e-006
1.880750e+001,-1.007008e-005,1.391583e-005
1.880800e+001,-9.788868e-006,1.503101e-005
1.880850e+001,-6.931178e-006,1.262708e-005
1.880900e+001,-7.310157e-006,8.384855e-006
1.880950e+001,-6.350620e-006,4.933917e-006
1.881000e+001,-3.186192e-006,2.562624e-006
1.881050e+001,1.151454e-006,-5.434961e-007
1.881100e+001,4.960628e-006,-1.411813e-006
1.881150e+001,4.853849e-006,2.138795e-006
1.881200e+001,1.396164e-006,5.647120e-006
1.881250e+001,4.488870e-007,6.743536e-006
1.881300e+001,3.335831e-006,6.555416e-006
1.881350e+001,5.790257e-006,3.588902e-006
1.881400e+001,6.320208e-006,-1.062180e-006
1.881450e+001,5.592838e-006,-1.646824e-006
1.881500e+001,4.418376e-006,1.817569e-006
1.881550e+001,9.073041e-007,3.952550e-006
1.881600e+001,-4.264627e-006,3.176287e-006
1.881650e+001,-7.856514e-006,4.835138e-006
1.881700e+001,-7.704853e-006,1.063870e-005
1.881750e+001,-5.253177e-006,1.424422e-005
1.881800e+001,-4.461969e-006,1.461110e-005
1.881850e+001,-5.630712e-006,1.475084e-005
1.881900e+001,-8.230225e-006,1.480343e-005
1.881950e+001,-1.136143e-005,1.406235e-005
1.882000e+001,-1.191636e-005,1.450965e-005
1.882050e+001,-1.370755e-005,1.453671e-005
1.882100e+001,-1.568004e-005,1.214406e-005
1.882150e+001,-1.242952e-005,9.226007e-006
1.882200e+001,-8.670392e-006,6.266005e-006
1.882250e+001,-7.916463e-006,3.827832e-006
1.882300e+001,-7.489629e-006,6.272269e-006
1.882350e+001,-7.552823e-006,9.822061e-006
1.882400e+001,-7.599078e-006,4.856464e-006
1.882450e+001,6.538937e-004,4.315834e-005
1.882500e+001,2.162430e-003,1.390258e-004
1.882550e+001,2.302295e-003,1.338008e-004
1.882600e+001,4.749869e-004,7.811930e-006
1.882650e+001,-8.709363e-004,-5.808886e-005
1.882700e+001,-9.064787e-004,-3.303803e-005
1.882750e+001,-5.414899e-004,9.164818e-007
1.882800e+001,-3.991693e-004,6.547113e-006
1.882850e+001,-4.382391e-004,-2.127157e-006
1.882900e+001,-4.532061e-004,-6.652631e-006
1.882950e+001,-4.261481e-004,-6.902344e-006
1.883000e+001,-3.867139e-004,-7.618705e-006
1.883050e+001,-3.648776e-004,-9.321229e-006
1.883100e+001,-3.410486e-004,-6.446498e-006
1.883150e+001,-3.206069e-004,8.605812e-007
1.883200e+001,-2.935145e-004,8.996553e-006
1.883250e+001,-2.717030e-004,1.316585e-005
1.883300e+001,-2.505255e-004,1.334494e-005
1.883350e+001,-2.325542e-004,1.103330e-005
1.883400e+001,-2.118301e-004,7.326062e-006
1.883450e+001,-1.923738e-004,1.094489e-006
1.883500e+001,-1.710450e-004,-1.171196e-005
1.883550e+001,-1.548951e-004,-2.524551e-005
1.883600e+001,-1.426433e-004,-3.130822e-005
1.883650e+001,-1.270903e-004,-2.962390e-005
1.883700e+001,-1.122097e-004,-2.225838e-005
1.883750e+001,-9.863944e-005,-1.040739e-005
1.883800e+001,-8.487045e-005,4.038524e-006
1.883850e+001,-7.029728e-005,1.214427e-005
1.883900e+001,-6.122015e-005,9.797650e-006
1.883950e+001,-5.128897e-005,2.501896e-006
1.884000e+001,-4.151927e-005,-1.484924e-006
1.884050e+001,-2.920088e-005,9.868102e-007
1.884100e+001,-7.943892e-006,8.902864e-006
1.884150e+001,3.010784e-005,1.803436e-005
1.884200e+001,6.339142e-005,2.197267e-005
1.884250e+001,7.767912e-005,1.995346e-005
1.884300e+001,7.848972e-005,1.691542e-005
1.884350e+001,8.027940e-005,1.894331e-005
1.884400e+001,8.637953e-005,2.484589e-005
1.884450e+001,9.194845e-005,3.089502e-005
1.884500e+001,9.337824e-005,3.789938e-005
1.884550e+001,9.294133e-005,4.380204e-005
1.884600e+001,9.188662e-005,4.470170e-005
1.884650e+001,9.199468e-005,3.930843e-005
1.884700e+001,9.177852e-005,3.128706e-005
1.884750e+001,8.859060e-005,2.623259e-005
1.884800e+001,8.488852e-005,2.444892e-005
1.884850e+001,8.279968e-005,2.550710e-005
1.884900e+001,8.150474e-005,2.931064e-005
1.884950e+001,8.030163e-005,3.356724e-005
1.885000e+001,8.019423e-005,3.504269e-005
1.885050e+001,7.698918e-005,3.480208e-005
1.885100e+001,7.191425e-005,3.110965e-005
1.885150e+001,6.624618e-005,2.270333e-005
1.885200e+001,6.093526e-005,1.226038e-005
1.885250e+001,5.610549e-005,6.918641e-006
1.885300e+001,5.435867e-005,1.082711e-005
1.885350e+001,5.377072e-005,1.388041e-005
1.885400e+001,5.203271e-005,8.076375e-006
1.885450e+001,4.906483e-005,-1.320166e-006
1.885500e+001,4.531309e-005,-5.230504e-006
1.885550e+001,3.987633e-005,-2.874723e-006
1.885600e+001,3.469909e-005,1.205987e-006
1.885650e+001,3.295762e-005,2.288994e-006
1.885700e+001,3.259194e-005,6.105746e-007
1.885750e+001,3.023866e-005,-1.421642e-006
1.885800e+001,2.697075e-005,-2.116899e-006
1.885850e+001,2.384333e-005,5.881654e-007
1.885900e+001,1.950045e-005,5.856377e-006
1.885950e+001,1.470702e-005,1.221052e-005
1.886000e+001,1.192843e-005,1.823606e-005
1.886050e+001,1.183098e-005,2.389360e-005
1.886100e+001,1.038757e-005,2.716133e-005
1.886150e+001,6.317363e-006,2.121654e-005
1.886200e+001,4.960857e-006,1.047890e-005
1.886250e+001,5.722033e-006,7.439162e-006
1.886300e+001,4.671667e-006,1.404247e-005
1.886350e+001,4.586077e-006,1.935612e-005
1.886400e+001,5.078754e-006,1.541580e-005
1.886450e+001,4.074930e-006,1.038175e-005
1.886500e+001,2.732101e-006,1.349963e-005
1.886550e+001,2.544550e-006,2.106036e-005
1.886600e+001,1.579170e-006,2.456388e-005
1.886650e+001,7.010879e-007,2.420770e-005
1.886700e+001,1.491422e-006,2.396972e-005
1.886750e+001,1.346083e-006,2.330151e-005
1.886800e+001,-1.168178e-006,1.896246e-005
1.886850e+001,-3.118117e-006,1.264832e-005
1.886900e+001,-2.303680e-006,9.010841e-006
1.886950e+001,-2.523174e-006,6.833934e-006
1.887000e+001,-7.024116e-006,-6.900216e-007
1.887050e+001,-1.159907e-005,-1.306507e-005
1.887100e+001,-1.202353e-005,-1.746528e-005
1.887150e+001,-1.050330e-005,-7.711327e-006
1.887200e+001,-8.564663e-006,6.795939e-006
1.887250e+001,-5.559704e-006,1.366304e-005
1.887300e+001,-4.342523e-006,1.617969e-006
1.887350e+001,-6.656188e-006,-2.867860e-005
1.887400e+001,-1.031351e-005,-4.641527e-005
1.887450e+001,-1.516121e-005,-3.462884e-005
1.887500e+001,-1.870956e-005,-1.110751e-005
1.887550e+001,-1.666432e-005,5.543790e-006
1.887600e+001,-1.532484e-005,1.004206e-005
1.887650e+001,-1.851062e-005,1.005525e-005
1.887700e+001,-1.855712e-005,9.245471e-006
1.887750e+001,-1.724845e-005,8.557995e-006
1.887800e+001,-1.743401e-005,9.655482e-006
1.887850e+001,-1.678853e-005,1.056975e-005
1.887900e+001,-1.510686e-005,1.035720e-005
1.887950e+001,-1.445596e-005,1.019819e-005
1.888000e+001,-1.446527e-005,1.134008e-005
1.888050e+001,-1.331713e-005,1.323138e-005
1.888100e+001,-1.227215e-005,1.316093e-005
1.888150e+001,-1.232937e-005,1.066326e-005
1.888200e+001,-1.312879e-005,1.066169e-005
1.888250e+001,-1.308962e-005,1.474068e-005
1.888300e+001,-1.269195e-005,1.916915e-005
1.888350e+001,-1.298689e-005,2.084111e-005
1.888400e+001,-1.458586e-005,1.994555e-005
1.888450e+001,-1.607535e-005,1.685937e-005
1.888500e+001,-1.549825e-005,1.099277e-005
1.888550e+001,-1.239764e-005,2.298702e-006
1.888600e+001,-9.021727e-006,-7.141626e-006
1.888650e+001,-5.083180e-006,-4.529111e-006
1.888700e+001,-3.297202e-006,1.295660e-005
1.888750e+001,-4.499052e-006,2.695781e-005
1.888800e+001,-4.978158e-006,2.816843e-005
1.888850e+001,-5.883998e-006,2.535909e-005
1.888900e+001,-6.613494e-006,2.944852e-005
1.888950e+001,-8.103460e-006,3.501742e-005
1.889000e+001,-9.845849e-006,3.238396e-005
1.889050e+001,-1.013111e-005,2.449283e-005
1.889100e+001,-9.693685e-006,2.283976e-005
1.889150e+001,-9.309783e-006,2.903488e-005
1.889200e+001,-7.682228e-006,3.487744e-005
1.889250e+001,-5.259828e-006,3.421857e-005
1.889300e+001,-3.805839e-006,2.604704e-005
1.889350e+001,-2.774010e-006,1.172167e-005
1.889400e+001,-2.468817e-006,-7.463786e-006
1.889450e+001,-3.903939e-006,-2.317861e-005
1.889500e+001,-6.957509e-006,-2.838792e-005
1.889550e+001,-8.752295e-006,-2.286009e-005
1.889600e+001,-7.545905e-006,-1.232590e-005
1.889650e+001,-4.202732e-006,-8.694381e-007
1.889700e+001,-6.306178e-007,1.098971e-005
1.889750e+001,1.773500e-006,2.336636e-005
1.889800e+001,2.656343e-006,3.169645e-005
1.889850e+001,1.904682e-006,3.394359e-005
1.889900e+001,3.370962e-007,3.321578e-005
1.889950e+001,-8.160885e-007,2.823733e-005
1.890000e+001,-3.707893e-006,2.026432e-005
1.890050e+001,-6.831426e-006,1.290191e-005
1.890100e+001,-6.613635e-006,3.686823e-006
1.890150e+001,-5.633590e-006,-7.329114e-006
1.890200e+001,-7.180737e-006,-1.129792e-005
1.890250e+001,-8.561472e-006,-1.834538e-006
1.890300e+001,-8.544896e-006,1.391298e-005
1.890350e+001,-9.137781e-006,2.164932e-005
1.890400e+001,-8.222577e-006,1.214167e-005
1.890450e+001,-7.501473e-006,-1.138656e-005
1.890500e+001,-6.738065e-006,-2.961049e-005
1.890550e+001,-4.012187e-006,-3.064462e-005
1.890600e+001,-3.263810e-006,-2.052355e-005
1.890650e+001,-5.362486e-006,-1.114639e-005
1.890700e+001,-5.360158e-006,-4.279816e-006
1.890750e+001,-2.867922e-006,7.739715e-006
1.890800e+001,-1.305528e-006,2.544094e-005
1.890850e+001,-8.548965e-007,4.090441e-005
1.890900e+001,-8.291171e-007,4.722544e-005
1.890950e+001,-5.209434e-007,4.408632e-005
1.891000e+001,2.474361e-007,3.800743e-005
1.891050e+001,-4.317282e-007,3.674513e-005
1.891100e+001,-2.588919e-006,3.997716e-005
1.891150e+001,-3.781111e-006,4.117380e-005
1.891200e+001,-3.808645e-006,3.542975e-005
1.891250e+001,-4.126650e-006,2.478432e-005
1.891300e+001,-5.173804e-006,1.816729e-005
1.891350e+001,-6.087821e-006,2.220839e-005
1.891400e+001,-7.621238e-006,2.959688e-005
1.891450e+001,-7.793489e-006,2.644393e-005
1.891500e+001,-8.963289e-006,1.505593e-005
1.891550e+001,-1.337138e-005,6.958799e-006
1.891600e+001,-1.594525e-005,2.463112e-006
1.891650e+001,-1.594906e-005,-1.909985e-007
1.891700e+001,-1.390888e-005,-4.130416e-006
1.891750e+001,-1.156513e-005,-1.139998e-005
1.891800e+001,-1.081624e-005,-2.482017e-005
1.891850e+001,-1.169866e-005,-3.908256e-005
1.891900e+001,-1.285809e-005,-3.739504e-005
1.891950e+001,-1.384851e-005,-1.982226e-005
1.892000e+001,-1.377159e-005,-2.159875e-006
1.892050e+001,-1.108379e-005,3.450077e-006
1.892100e+001,-8.450713e-006,1.497181e-006
1.892150e+001,-7.797413e-006,3.668548e-006
1.892200e+001,-7.511395e-006,1.065265e-005
1.892250e+001,-5.770122e-006,1.308457e-005
1.892300e+001,-3.933784e-006,8.303052e-006
1.892350e+001,-2.991580e-006,3.516227e-006
1.892400e+001,2.511519e-005,5.356688e-006
1.892450e+001,4.847830e-004,4.012694e-005
1.892500e+001,2.215620e-003,1.606097e-004
1.892550e+001,2.601648e-003,1.733078e-004
1.892600e+001,3.324302e-004,1.436204e-005
1.892650e+001,-1.041721e-003,-4.973686e-005
1.892700e+001,-9.265993e-004,-1.940614e-005
1.892750e+001,-4.911017e-004,1.188061e-005
1.892800e+001,-3.929613e-004,1.321633e-005
1.892850e+001,-4.527201e-004,6.073604e-006
1.892900e+001,-4.510243e-004,8.662923e-006
1.892950e+001,-4.359470e-004,1.310584e-005
1.893000e+001,-3.752791e-004,1.734151e-005
1.893050e+001,-3.728176e-004,1.691636e-005
1.893100e+001,-3.236077e-004,2.002676e-005
1.893150e+001,-3.237035e-004,8.450039e-006
1.893200e+001,-2.776315e-004,-1.437100e-005
1.893250e+001,-2.756252e-004,-4.104861e-005
1.893300e+001,-2.346677e-004,-4.771972e-005
1.893350e+001,-2.302110e-004,-3.541231e-005
1.893400e+001,-1.980829e-004,-8.603800e-006
1.893450e+001,-1.899605e-004,1.515170e-005
1.893500e+001,-1.652697e-004,3.281232e-005
1.893550e+001,-1.542093e-004,4.082377e-005
1.893600e+001,-1.363410e-004,3.992785e-005
1.893650e+001,-1.214101e-004,3.004717e-005
1.893700e+001,-1.093592e-004,1.723850e-005
1.893750e+001,-9.183517e-005,8.821208e-006
1.893800e+001,-8.371135e-005,1.961598e-006
1.893850e+001,-6.341692e-005,-6.710641e-006
1.893900e+001,-5.850218e-005,-2.089333e-005
1.893950e+001,-4.111600e-005,-3.310175e-005
1.894000e+001,-4.018017e-005,-3.087808e-005
1.894050e+001,-2.178265e-005,-6.297214e-006
1.894100e+001,-5.491863e-006,1.568129e-005
1.894150e+001,4.582811e-005,1.932205e-005
1.894200e+001,6.928952e-005,8.665111e-006
1.894250e+001,8.372377e-005,-4.188911e-006
1.894300e+001,7.887251e-005,-1.193766e-005
1.894350e+001,8.456845e-005,-9.166671e-006
1.894400e+001,8.249824e-005,-3.070835e-006
1.894450e+001,9.145776e-005,5.702032e-006
1.894500e+001,9.197113e-005,1.714549e-005
1.894550e+001,9.240686e-005,3.195005e-005
1.894600e+001,8.978796e-005,4.461384e-005
1.894650e+001,8.959343e-005,4.862987e-005
1.894700e+001,8.885909e-005,4.210192e-005
1.894750e+001,8.717320e-005,3.187207e-005
1.894800e+001,8.857401e-005,2.533375e-005
1.894850e+001,8.664541e-005,1.936454e-005
1.894900e+001,8.698573e-005,1.009991e-005
1.894950e+001,8.182073e-005,-5.769637e-007
1.895000e+001,8.079449e-005,-6.978894e-006
1.895050e+001,7.485102e-005,-6.876674e-006
1.895100e+001,7.547586e-005,2.306105e-007
1.895150e+001,7.332121e-005,7.886147e-006
1.895200e+001,7.455055e-005,9.399317e-006
1.895250e+001,6.761934e-005,-1.357244e-006
1.895300e+001,6.259785e-005,-1.429157e-005
1.895350e+001,5.303034e-005,-1.292147e-005
1.895400e+001,5.185743e-005,-1.684805e-006
1.895450e+001,4.785693e-005,2.221831e-006
1.895500e+001,4.336473e-005,1.908968e-006
1.895550e+001,3.736339e-005,6.244135e-006
1.895600e+001,3.432995e-005,1.351323e-005
1.895650e+001,3.359968e-005,1.459294e-005
1.895700e+001,3.258315e-005,3.696925e-006
1.895750e+001,2.865057e-005,-1.447833e-005
1.895800e+001,2.651057e-005,-2.361509e-005
1.895850e+001,2.427012e-005,-1.579398e-005
1.895900e+001,1.980860e-005,-5.537016e-006
1.895950e+001,1.536643e-005,-1.938009e-006
1.896000e+001,1.032774e-005,3.561323e-006
1.896050e+001,8.390284e-006,1.777234e-005
1.896100e+001,8.620084e-006,2.943068e-005
1.896150e+001,1.156778e-005,2.543471e-005
1.896200e+001,1.157038e-005,7.106657e-006
1.896250e+001,9.698225e-006,-1.153441e-005
1.896300e+001,5.255461e-006,-1.523878e-005
1.896350e+001,3.561240e-006,-1.586605e-006
1.896400e+001,2.571539e-006,1.816158e-005
1.896450e+001,1.666370e-006,3.268280e-005
1.896500e+001,-1.927511e-006,3.437166e-005
1.896550e+001,-3.912973e-006,2.576424e-005
1.896600e+001,-3.696083e-006,1.827059e-005
1.896650e+001,-1.227820e-006,1.727786e-005
1.896700e+001,-3.200078e-006,2.012640e-005
1.896750e+001,-8.201895e-006,2.089831e-005
1.896800e+001,-1.032246e-005,2.097205e-005
1.896850e+001,-7.733329e-006,2.308020e-005
1.896900e+001,-4.646275e-006,2.509639e-005
1.896950e+001,-4.866560e-006,2.634703e-005
1.897000e+001,-5.191770e-006,1.836619e-005
1.897050e+001,-6.136503e-006,2.291209e-006
1.897100e+001,-9.575811e-006,-4.329843e-006
1.897150e+001,-1.085566e-005,3.079842e-006
1.897200e+001,-8.212682e-006,1.259617e-005
1.897250e+001,-5.804412e-006,1.769972e-005
1.897300e+001,-4.119065e-006,1.936718e-005
1.897350e+001,-3.761352e-006,1.795817e-005
1.897400e+001,-3.630838e-006,1.706021e-005
1.897450e+001,-3.354297e-006,1.911785e-005
1.897500e+001,-2.901646e-006,2.291890e-005
1.897550e+001,-4.026823e-006,2.749331e-005
1.897600e+001,-6.075488e-006,3.304184e-005
1.897650e+001,-8.436909e-006,3.917145e-005
1.897700e+001,-1.023530e-005,4.435069e-005
1.897750e+001,-1.222309e-005,4.611348e-005
1.897800e+001,-1.353086e-005,4.457786e-005
1.897850e+001,-1.389206e-005,4.159083e-005
1.897900e+001,-1.337925e-005,3.517915e-005
1.897950e+001,-1.398516e-005,2.395092e-005
1.898000e+001,-1.581677e-005,1.404028e-005
1.898050e+001,-1.691679e-005,1.410721e-005
1.898100e+001,-1.641910e-005,2.298889e-005
1.898150e+001,-1.471473e-005,2.904247e-005
1.898200e+001,-1.276748e-005,2.614897e-005
1.898250e+001,-1.191593e-005,1.227412e-005
1.898300e+001,-1.070022e-005,-5.065921e-006
1.898350e+001,-7.381274e-006,-9.475211e-006
1.898400e+001,-6.144895e-006,-3.575137e-007
1.898450e+001,-7.508692e-006,9.917010e-006
1.898500e+001,-7.712255e-006,1.090744e-005
1.898550e+001,-6.748026e-006,2.232471e-007
1.898600e+001,-7.982320e-006,-1.510806e-005
1.898650e+001,-9.412654e-006,-2.166782e-005
1.898700e+001,-9.939398e-006,-1.316221e-005
1.898750e+001,-1.062245e-005,4.162483e-006
1.898800e+001,-9.457572e-006,1.773191e-005
1.898850e+001,-6.824571e-006,1.947930e-005
1.898900e+001,-6.237726e-006,1.126022e-005
1.898950e+001,-7.265444e-006,5.408085e-007
1.899000e+001,-8.050789e-006,-6.550211e-006
1.899050e+001,-8.809961e-006,-9.450949e-006
1.899100e+001,-9.235956e-006,-9.978926e-006
1.899150e+001,-7.920112e-006,-1.125127e-005
1.899200e+001,-7.618812e-006,-1.374825e-005
1.899250e+001,-9.973834e-006,-1.736707e-005
1.899300e+001,-1.068743e-005,-2.330704e-005
1.899350e+001,-8.153021e-006,-2.590034e-005
1.899400e+001,-5.664986e-006,-1.834622e-005
1.899450e+001,-7.430042e-006,-7.303506e-006
1.899500e+001,-9.972827e-006,-2.630322e-006
1.899550e+001,-9.311395e-006,8.595814e-006
1.899600e+001,-1.076104e-005,3.508889e-005
1.899650e+001,-1.428832e-005,5.546944e-005
1.899700e+001,-1.497819e-005,5.936379e-005
1.899750e+001,-1.500611e-005,5.441608e-005
1.899800e+001,-1.495354e-005,4.658749e-005
1.899850e+001,-1.489794e-005,3.958949e-005
1.899900e+001,-1.663583e-005,3.355326e-005
1.899950e+001,-1.585399e-005,3.089949e-005
1.900000e+001,-1.105469e-005,3.400154e-005
1.900050e+001,-8.241132e-006,3.815201e-005
1.900100e+001,-8.782050e-006,3.736879e-005
1.900150e+001,-9.028182e-006,3.634303e-005
1.900200e+001,-7.301683e-006,3.960398e-005
1.900250e+001,-4.869610e-006,4.146338e-005
1.900300e+001,-3.373105e-006,3.418055e-005
1.900350e+001,-3.824703e-006,1.558980e-005
1.900400e+001,-6.168425e-006,-9.575936e-006
1.900450e+001,-7.874955e-006,-3.313335e-005
1.900500e+001,-7.099196e-006,-4.364445e-005
1.900550e+001,-6.393622e-006,-3.877324e-005
1.900600e+001,-7.958140e-006,-2.972511e-005
1.900650e+001,-9.533986e-006,-2.459612e-005
1.900700e+001,-9.079651e-006,-2.628694e-005
1.900750e+001,-8.176567e-006,-3.101589e-005
