X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
1.954850e+001,5.775599e-005,7.699803e-006
1.954900e+001,5.264637e-005,4.760133e-007
1.954950e+001,3.867136e-005,-3.519965e-007
1.955000e+001,8.434005e-006,6.377825e-007
1.955050e+001,-3.688893e-005,2.543946e-006
1.955100e+001,-8.138111e-005,4.275653e-006
1.955150e+001,-1.000277e-004,4.092401e-006
1.955200e+001,-9.390947e-005,3.351159e-006
1.955250e+001,-8.882044e-005,4.106843e-006
1.955300e+001,-8.224334e-005,4.332249e-006
1.955350e+001,-5.239511e-005,3.279870e-006
1.955400e+001,-1.158963e-005,4.225667e-006
1.955450e+001,1.220281e-005,6.618304e-006
1.955500e+001,1.571285e-005,9.423526e-006
1.955550e+001,1.034433e-005,1.207125e-005
1.955600e+001,5.062926e-006,1.435341e-005
1.955650e+001,1.714778e-006,1.523519e-005
1.955700e+001,-6.065349e-007,1.381069e-005
1.955750e+001,-4.003046e-006,1.160377e-005
1.955800e+001,-5.464780e-006,1.227196e-005
1.955850e+001,-4.668864e-006,1.367207e-005
1.955900e+001,-3.785403e-006,1.262490e-005
1.955950e+001,-3.492107e-006,1.182435e-005
1.956000e+001,-3.962861e-006,1.237111e-005
1.956050e+001,-4.680818e-006,1.144484e-005
1.956100e+001,-4.593891e-006,1.003495e-005
1.956150e+001,-4.897849e-006,1.379385e-005
1.956200e+001,-6.494188e-006,2.051605e-005
1.956250e+001,-7.055058e-006,2.475864e-005
1.956300e+001,-9.961343e-006,2.539728e-005
1.956350e+001,-1.371978e-005,2.327939e-005
1.956400e+001,-1.482447e-005,2.140970e-005
1.956450e+001,-1.643046e-005,1.861077e-005
1.956500e+001,-1.603877e-005,1.166857e-005
1.956550e+001,-8.416519e-006,5.640050e-006
1.956600e+001,-5.017406e-007,6.896514e-006
1.956650e+001,2.141399e-006,1.204659e-005
1.956700e+001,3.061801e-006,1.486748e-005
1.956750e+001,1.668538e-006,1.502733e-005
1.956800e+001,-3.593590e-006,1.535937e-005
1.956850e+001,-8.351200e-006,1.699575e-005
1.956900e+001,-7.129540e-006,1.904837e-005
1.956950e+001,-1.270581e-006,1.903994e-005
1.957000e+001,2.838253e-006,1.557769e-005
1.957050e+001,9.171299e-007,1.063896e-005
1.957100e+001,-2.160177e-006,6.450487e-006
1.957150e+001,-5.930491e-007,2.611582e-006
1.957200e+001,4.688917e-006,-2.192409e-006
1.957250e+001,1.260356e-005,-5.890964e-006
1.957300e+001,2.455411e-005,-7.575937e-006
1.957350e+001,3.845116e-005,-6.439856e-006
1.957400e+001,4.429118e-005,-2.294617e-006
1.957450e+001,3.600873e-005,4.505440e-007
1.957500e+001,1.152736e-005,-1.093703e-006
1.957550e+001,-1.766822e-005,-2.633159e-006
1.957600e+001,-2.666574e-005,6.419484e-007
1.957650e+001,-1.720006e-005,5.806571e-006
1.957700e+001,1.792019e-006,9.598784e-006
1.957750e+001,2.352411e-005,1.277136e-005
1.957800e+001,3.907561e-005,1.787566e-005
1.957850e+001,5.322381e-005,2.313301e-005
1.957900e+001,6.710374e-005,2.480563e-005
1.957950e+001,8.134569e-005,2.254396e-005
1.958000e+001,9.449192e-005,1.835460e-005
1.958050e+001,9.692641e-005,1.742161e-005
1.958100e+001,6.092825e-005,1.886958e-005
1.958150e+001,-2.572187e-005,1.758163e-005
1.958200e+001,-1.132273e-004,1.349831e-005
1.958250e+001,-1.251252e-004,1.111855e-005
1.958300e+001,-4.700722e-005,1.337804e-005
1.958350e+001,4.540242e-005,1.697113e-005
1.958400e+001,7.895134e-005,1.713292e-005
1.958450e+001,6.058344e-005,1.334756e-005
1.958500e+001,1.847927e-005,9.459312e-006
1.958550e+001,-5.435814e-005,5.820591e-006
1.958600e+001,-1.441883e-004,2.359940e-006
1.958650e+001,-1.995549e-004,2.255374e-006
1.958700e+001,-1.819968e-004,3.642358e-006
1.958750e+001,-1.214555e-004,1.426655e-006
1.958800e+001,-6.947631e-005,-3.034374e-006
1.958850e+001,-3.447962e-005,-3.340150e-006
1.958900e+001,-1.579742e-005,9.244096e-007
1.958950e+001,-1.974989e-005,4.259887e-006
1.959000e+001,-4.601658e-005,4.064742e-006
1.959050e+001,-6.883260e-005,2.365550e-006
1.959100e+001,-5.035620e-005,2.510821e-006
1.959150e+001,-1.814573e-006,4.587759e-006
1.959200e+001,3.502998e-005,6.850411e-006
1.959250e+001,4.681434e-005,1.110013e-005
1.959300e+001,3.090611e-005,1.543809e-005
1.959350e+001,-1.316241e-005,1.711732e-005
1.959400e+001,-6.421295e-005,1.763605e-005
1.959450e+001,-7.739026e-005,1.900434e-005
1.959500e+001,-4.903808e-005,2.231642e-005
1.959550e+001,-1.945946e-005,2.532447e-005
1.959600e+001,-1.347102e-006,2.472822e-005
1.959650e+001,1.536644e-005,2.152660e-005
1.959700e+001,3.483922e-005,1.893729e-005
1.959750e+001,5.552064e-005,1.713554e-005
1.959800e+001,7.189107e-005,1.640067e-005
1.959850e+001,6.499780e-005,1.486182e-005
1.959900e+001,1.625138e-005,1.171089e-005
1.959950e+001,-5.615307e-005,9.497951e-006
1.960000e+001,-1.030154e-004,8.578289e-006
1.960050e+001,-9.822697e-005,8.374563e-006
1.960100e+001,-4.460059e-005,1.000903e-005
1.960150e+001,2.214495e-005,1.509750e-005
1.960200e+001,5.920691e-005,1.818090e-005
1.960250e+001,6.845639e-005,1.410693e-005
1.960300e+001,7.266800e-005,1.160408e-005
1.960350e+001,7.621296e-005,1.720120e-005
1.960400e+001,7.836583e-005,2.564406e-005
1.960450e+001,7.661173e-005,2.918655e-005
1.960500e+001,5.227029e-005,2.645257e-005
1.960550e+001,1.839502e-006,1.914106e-005
1.960600e+001,-5.540866e-005,9.027719e-006
1.960650e+001,-9.591839e-005,2.025688e-007
1.960700e+001,-1.025914e-004,-4.709581e-006
1.960750e+001,-7.981589e-005,-5.412647e-006
1.960800e+001,-3.863302e-005,-8.420103e-006
1.960850e+001,1.228763e-005,-1.634689e-005
1.960900e+001,5.463302e-005,-2.004100e-005
1.960950e+001,7.388815e-005,-1.124332e-005
1.961000e+001,7.910706e-005,4.384150e-006
1.961050e+001,8.959766e-005,1.577435e-005
1.961100e+001,9.780549e-005,1.861494e-005
1.961150e+001,6.799327e-005,1.493864e-005
1.961200e+001,-1.210185e-005,1.095093e-005
1.961250e+001,-8.167915e-005,1.225934e-005
1.961300e+001,-5.353573e-005,1.881183e-005
1.961350e+001,4.109095e-005,2.485728e-005
1.961400e+001,8.111844e-005,2.355876e-005
1.961450e+001,3.447350e-005,1.603941e-005
1.961500e+001,-4.616690e-005,9.233612e-006
1.961550e+001,-9.243925e-005,6.323627e-006
1.961600e+001,-8.114010e-005,5.098199e-006
1.961650e+001,-3.800861e-005,2.216266e-008
1.961700e+001,6.772001e-006,-7.790584e-006
1.961750e+001,2.923359e-005,-1.449086e-005
1.961800e+001,2.905567e-005,-1.429891e-005
1.961850e+001,2.033482e-005,-6.583218e-006
1.961900e+001,1.775623e-005,1.688578e-006
1.961950e+001,2.023322e-005,7.257004e-006
1.962000e+001,2.003910e-005,1.057434e-005
1.962050e+001,2.042152e-005,1.234559e-005
1.962100e+001,2.943042e-005,1.302660e-005
1.962150e+001,3.921212e-005,1.409913e-005
1.962200e+001,4.137707e-005,1.393235e-005
1.962250e+001,4.542621e-005,1.234284e-005
1.962300e+001,5.278219e-005,1.091693e-005
1.962350e+001,4.293153e-005,1.179481e-005
1.962400e+001,-1.444909e-006,1.571299e-005
1.962450e+001,-7.249260e-005,2.044541e-005
1.962500e+001,-1.387078e-004,2.338369e-005
1.962550e+001,-1.528557e-004,2.402882e-005
1.962600e+001,-1.005943e-004,2.374319e-005
1.962650e+001,-3.393030e-005,2.261491e-005
1.962700e+001,-2.570474e-006,2.134113e-005
1.962750e+001,-1.634389e-006,2.126594e-005
1.962800e+001,-3.581672e-006,2.256821e-005
1.962850e+001,1.122433e-005,2.449745e-005
1.962900e+001,3.545135e-005,2.823338e-005
1.962950e+001,5.300345e-005,3.292699e-005
1.963000e+001,6.797737e-005,3.565534e-005
1.963050e+001,6.977531e-005,3.707824e-005
1.963100e+001,5.262472e-005,3.775908e-005
1.963150e+001,3.123659e-005,3.440135e-005
1.963200e+001,5.292648e-006,2.262409e-005
1.963250e+001,-2.683933e-005,9.890015e-006
1.963300e+001,-6.263480e-005,2.363616e-006
1.963350e+001,-9.853524e-005,-5.580574e-006
1.963400e+001,-1.206887e-004,-1.602627e-005
1.963450e+001,-9.798591e-005,-2.472834e-005
1.963500e+001,-3.341010e-005,-2.468781e-005
1.963550e+001,1.436677e-005,-1.558777e-005
1.963600e+001,1.223123e-005,-3.936629e-006
1.963650e+001,-1.067110e-005,2.858878e-006
1.963700e+001,-1.621173e-005,3.484480e-006
1.963750e+001,-2.644423e-006,4.098784e-006
1.963800e+001,1.129614e-005,9.070909e-006
1.963850e+001,1.707423e-005,1.366589e-005
1.963900e+001,1.915182e-005,1.419941e-005
1.963950e+001,2.165806e-005,1.687840e-005
1.964000e+001,2.103974e-005,2.439166e-005
1.964050e+001,1.397125e-005,2.724822e-005
1.964100e+001,8.023182e-007,1.713055e-005
1.964150e+001,-1.944451e-005,1.825446e-006
1.964200e+001,-3.719482e-005,-3.392113e-006
1.964250e+001,-4.112753e-005,1.258130e-006
1.964300e+001,-3.656602e-005,2.847300e-006
1.964350e+001,-4.186233e-005,-3.333774e-006
1.964400e+001,-6.281388e-005,-1.273119e-005
1.964450e+001,-7.045180e-005,-1.602106e-005
1.964500e+001,-5.656101e-005,-9.988317e-006
1.964550e+001,-4.513255e-005,-9.283222e-007
1.964600e+001,-4.328520e-005,5.574099e-006
1.964650e+001,-3.305822e-005,8.893759e-006
1.964700e+001,-4.226551e-006,1.117296e-005
1.964750e+001,2.772541e-005,1.398395e-005
1.964800e+001,5.080448e-005,1.692437e-005
1.964850e+001,5.961505e-005,1.814100e-005
1.964900e+001,4.740369e-005,1.934999e-005
1.964950e+001,1.082670e-005,2.069085e-005
1.965000e+001,-2.857593e-005,2.311299e-005
1.965050e+001,-4.417314e-005,2.775737e-005
1.965100e+001,-2.995804e-005,3.083565e-005
1.965150e+001,1.005814e-005,2.756109e-005
1.965200e+001,5.697824e-005,1.476408e-005
1.965250e+001,8.178439e-005,-1.864597e-006
1.965300e+001,7.754937e-005,-9.957123e-006
1.965350e+001,6.554486e-005,-4.769760e-006
1.965400e+001,5.793643e-005,2.979439e-006
1.965450e+001,4.772577e-005,4.446273e-006
1.965500e+001,3.096077e-005,2.241817e-006
1.965550e+001,2.625523e-006,-7.157889e-007
1.965600e+001,-3.340296e-005,-5.798824e-006
1.965650e+001,-3.997351e-005,-8.590368e-006
1.965700e+001,-1.314191e-005,-3.369568e-006
1.965750e+001,1.038365e-005,9.308565e-006
1.965800e+001,2.254264e-005,2.507099e-005
1.965850e+001,2.135768e-005,3.192044e-005
1.965900e+001,-2.103976e-005,2.564222e-005
1.965950e+001,-8.805319e-005,1.422266e-005
1.966000e+001,-1.102574e-004,4.367618e-006
1.966050e+001,-7.635536e-005,1.121365e-006
1.966100e+001,-3.195197e-005,6.825931e-006
1.966150e+001,-3.770598e-006,1.632337e-005
1.966200e+001,1.528156e-005,2.300318e-005
1.966250e+001,3.056812e-005,2.720777e-005
1.966300e+001,3.365044e-005,3.204692e-005
1.966350e+001,2.630520e-005,3.394023e-005
1.966400e+001,2.259533e-005,2.847252e-005
1.966450e+001,3.231283e-005,1.877842e-005
1.966500e+001,4.583570e-005,1.231618e-005
1.966550e+001,3.764586e-005,1.112126e-005
1.966600e+001,-2.048852e-005,1.136790e-005
1.966650e+001,-1.261742e-004,1.168664e-005
1.966700e+001,-2.125394e-004,1.121213e-005
1.966750e+001,-1.927520e-004,1.177433e-005
1.966800e+001,-7.587681e-005,1.239514e-005
1.966850e+001,5.267842e-005,8.352153e-006
1.966900e+001,1.274715e-004,4.695210e-006
1.966950e+001,1.145160e-004,8.966778e-006
1.967000e+001,3.919437e-005,1.236670e-005
1.967050e+001,-2.651008e-005,6.601669e-006
1.967100e+001,-4.738666e-005,8.078125e-007
1.967150e+001,-4.572635e-005,4.060860e-008
1.967200e+001,-4.666494e-005,3.805172e-006
1.967250e+001,-5.386379e-005,9.138136e-006
1.967300e+001,-5.455215e-005,1.103237e-005
1.967350e+001,-4.257998e-005,9.799834e-006
1.967400e+001,-2.830088e-005,7.334485e-006
1.967450e+001,-1.929382e-005,4.742039e-006
1.967500e+001,-1.482918e-005,2.019879e-007
1.967550e+001,-1.265722e-005,-3.869004e-006
1.967600e+001,-1.046226e-005,-1.962829e-006
1.967650e+001,-3.289146e-006,5.882831e-006
1.967700e+001,7.584107e-006,1.421265e-005
1.967750e+001,1.454456e-005,1.904546e-005
1.967800e+001,9.989043e-006,2.024924e-005
1.967850e+001,-4.198144e-006,2.095910e-005
1.967900e+001,-1.704504e-005,2.430080e-005
1.967950e+001,-1.725162e-005,2.618128e-005
1.968000e+001,-4.076571e-006,2.149430e-005
1.968050e+001,1.316456e-005,1.424705e-005
1.968100e+001,2.098250e-005,1.089328e-005
1.968150e+001,1.872773e-005,1.203315e-005
1.968200e+001,2.186252e-005,1.640749e-005
1.968250e+001,3.409485e-005,2.022423e-005
1.968300e+001,4.304146e-005,1.698372e-005
1.968350e+001,4.259907e-005,6.434576e-006
1.968400e+001,4.053253e-005,-2.960288e-006
1.968450e+001,4.366201e-005,-5.174253e-006
1.968500e+001,4.782775e-005,7.588257e-008
1.968550e+001,4.205847e-005,8.870233e-006
1.968600e+001,1.623703e-005,1.670186e-005
1.968650e+001,-2.579442e-005,1.601816e-005
1.968700e+001,-6.111100e-005,6.184699e-006
1.968750e+001,-6.556988e-005,-2.932288e-006
1.968800e+001,-5.954222e-005,-5.155305e-006
1.968850e+001,-8.357198e-005,-1.601946e-006
1.968900e+001,-1.157877e-004,3.293253e-006
1.968950e+001,-1.105329e-004,8.159270e-006
1.969000e+001,-6.368995e-005,1.254423e-005
1.969050e+001,-9.782687e-006,1.348407e-005
1.969100e+001,2.591139e-005,9.824106e-006
1.969150e+001,4.617813e-005,6.870138e-006
1.969200e+001,5.629971e-005,8.258397e-006
1.969250e+001,5.740892e-005,1.291353e-005
1.969300e+001,6.090974e-005,1.885128e-005
1.969350e+001,8.254929e-005,2.438259e-005
1.969400e+001,1.123307e-004,2.873506e-005
1.969450e+001,1.227254e-004,3.452870e-005
1.969500e+001,1.091625e-004,3.195266e-005
1.969550e+001,9.425222e-005,1.321125e-005
1.969600e+001,9.408020e-005,-2.618662e-006
1.969650e+001,1.084106e-004,-1.815310e-006
1.969700e+001,1.079741e-004,3.625984e-006
1.969750e+001,5.912553e-005,-1.424280e-006
1.969800e+001,-3.915472e-005,-8.106296e-006
1.969850e+001,-1.393521e-004,-7.345376e-006
1.969900e+001,-1.614850e-004,-6.105480e-006
1.969950e+001,-9.238994e-005,-6.728874e-006
1.970000e+001,-1.519298e-005,-6.498813e-006
1.970050e+001,-3.226348e-006,-1.014713e-006
1.970100e+001,-4.461762e-005,9.848660e-006
1.970150e+001,-7.793941e-005,2.274628e-005
1.970200e+001,-6.621832e-005,3.485504e-005
1.970250e+001,-2.412093e-005,4.195399e-005
1.970300e+001,1.103265e-005,3.968399e-005
1.970350e+001,2.309809e-005,2.681780e-005
1.970400e+001,2.267245e-005,7.891300e-006
1.970450e+001,2.405394e-005,-3.198322e-006
1.970500e+001,3.043267e-005,1.462671e-006
1.970550e+001,3.532745e-005,9.693093e-006
1.970600e+001,3.170939e-005,9.426005e-006
1.970650e+001,9.011957e-006,4.290980e-006
1.970700e+001,-4.043950e-005,4.729828e-006
1.970750e+001,-9.403041e-005,9.996170e-006
1.970800e+001,-1.025674e-004,9.469621e-006
1.970850e+001,-6.403233e-005,2.521149e-006
1.970900e+001,-3.099655e-005,-2.446496e-006
1.970950e+001,-2.838188e-005,-7.124546e-007
1.971000e+001,-3.885551e-005,6.677923e-006
1.971050e+001,-4.488419e-005,1.800061e-005
1.971100e+001,-3.799141e-005,2.742852e-005
1.971150e+001,-2.242916e-005,2.852367e-005
1.971200e+001,-9.914971e-006,3.043799e-005
1.971250e+001,5.062415e-007,3.923423e-005
1.971300e+001,7.839949e-006,4.581920e-005
1.971350e+001,1.196250e-005,3.931324e-005
1.971400e+001,1.188117e-005,2.236039e-005
1.971450e+001,-1.202451e-005,3.861994e-006
1.971500e+001,-5.946487e-005,-1.159985e-005
1.971550e+001,-7.751146e-005,-1.899716e-005
1.971600e+001,-3.581112e-005,-1.730393e-005
1.971650e+001,2.777983e-005,-1.168901e-005
1.971700e+001,6.545109e-005,-3.136225e-006
1.971750e+001,5.908101e-005,1.052193e-005
1.971800e+001,1.342366e-005,2.174420e-005
1.971850e+001,-4.990432e-005,2.224932e-005
1.971900e+001,-8.600210e-005,1.307999e-005
1.971950e+001,-6.397039e-005,4.651371e-006
1.972000e+001,-1.770191e-005,5.837603e-006
1.972050e+001,-1.823843e-005,1.571439e-005
1.972100e+001,-7.108100e-005,2.558370e-005
1.972150e+001,-1.009806e-004,3.127341e-005
1.972200e+001,-6.673700e-005,3.943680e-005
1.972250e+001,-5.547782e-006,5.067002e-005
1.972300e+001,4.207112e-005,5.699116e-005
1.972350e+001,6.357813e-005,5.223629e-005
1.972400e+001,7.432563e-005,3.397142e-005
1.972450e+001,7.289489e-005,8.828840e-006
1.972500e+001,4.062314e-005,-8.879199e-006
1.972550e+001,1.456844e-005,-1.001416e-005
1.972600e+001,-1.784517e-005,-3.007960e-006
1.972650e+001,-9.824695e-005,-3.025581e-006
1.972700e+001,-1.535619e-004,-1.580760e-005
1.972750e+001,-1.197493e-004,-3.113555e-005
1.972800e+001,-4.346371e-005,-3.307613e-005
1.972850e+001,6.075166e-006,-1.957502e-005
1.972900e+001,8.155332e-006,-2.203529e-006
1.972950e+001,-2.353792e-005,8.756272e-006
1.973000e+001,-5.667433e-005,1.212906e-005
1.973050e+001,-6.397732e-005,1.163961e-005
1.973100e+001,-4.255622e-005,1.334223e-005
1.973150e+001,-3.231924e-006,2.094435e-005
1.973200e+001,4.046156e-005,3.241496e-005
1.973250e+001,8.076895e-005,3.918923e-005
1.973300e+001,1.096655e-004,3.639630e-005
1.973350e+001,1.191368e-004,2.990939e-005
1.973400e+001,1.080942e-004,2.579590e-005
1.973450e+001,8.311953e-005,2.046649e-005
1.973500e+001,5.324503e-005,1.339373e-005
1.973550e+001,3.291393e-005,1.101062e-005
1.973600e+001,2.365299e-005,1.365190e-005
1.973650e+001,1.986623e-005,1.674223e-005
1.973700e+001,2.956651e-005,1.854475e-005
1.973750e+001,4.229569e-005,1.528681e-005
1.973800e+001,4.221857e-005,5.759283e-006
1.973850e+001,4.238457e-005,-9.538213e-006
1.973900e+001,5.204554e-005,-2.588145e-005
1.973950e+001,6.465469e-005,-2.832495e-005
1.974000e+001,6.068779e-005,-1.641644e-005
1.974050e+001,3.629080e-005,-2.054894e-006
1.974100e+001,-2.852405e-006,9.347163e-006
1.974150e+001,-5.407598e-005,1.823189e-005
1.974200e+001,-9.887997e-005,2.089395e-005
1.974250e+001,-1.213341e-004,1.426094e-005
1.974300e+001,-1.186729e-004,5.386627e-006
1.974350e+001,-1.011433e-004,6.899354e-006
1.974400e+001,-8.359687e-005,1.866917e-005
1.974450e+001,-7.473661e-005,2.432128e-005
1.974500e+001,-6.489748e-005,1.701303e-005
1.974550e+001,-4.273087e-005,7.328571e-006
1.974600e+001,-1.691930e-005,4.009975e-006
1.974650e+001,-6.223082e-006,4.658983e-006
1.974700e+001,-9.858571e-006,3.275873e-006
1.974750e+001,-1.110651e-005,-8.428744e-007
1.974800e+001,5.459436e-006,-3.813100e-007
1.974850e+001,2.634045e-005,6.735644e-006
1.974900e+001,2.395853e-005,1.187319e-005
1.974950e+001,9.983329e-006,9.274925e-006
1.975000e+001,3.681484e-005,3.768759e-006
1.975050e+001,1.150957e-004,1.455447e-006
1.975100e+001,1.756768e-004,5.892393e-006
1.975150e+001,1.845096e-004,1.106829e-005
1.975200e+001,1.424310e-004,9.922451e-006
1.975250e+001,4.550069e-005,5.817496e-006
1.975300e+001,-6.589342e-005,-1.283246e-008
1.975350e+001,-1.409047e-004,-6.412392e-006
1.975400e+001,-1.504132e-004,-1.012092e-005
1.975450e+001,-1.055485e-004,-7.135468e-006
1.975500e+001,-4.104185e-005,3.937635e-007
1.975550e+001,8.378750e-006,8.167864e-006
1.975600e+001,1.556450e-005,1.520478e-005
1.975650e+001,3.517779e-006,1.889872e-005
1.975700e+001,1.296939e-005,1.850074e-005
1.975750e+001,4.714076e-005,1.739139e-005
1.975800e+001,7.234052e-005,1.953060e-005
1.975850e+001,7.137371e-005,2.439107e-005
1.975900e+001,5.395703e-005,2.771117e-005
1.975950e+001,3.358936e-005,2.559467e-005
1.976000e+001,1.442351e-005,2.086246e-005
1.976050e+001,-1.351690e-005,1.678170e-005
1.976100e+001,-5.091778e-005,1.524767e-005
1.976150e+001,-8.282791e-005,1.979645e-005
1.976200e+001,-9.834652e-005,2.627300e-005
1.976250e+001,-6.253891e-005,2.611721e-005
1.976300e+001,2.155586e-005,1.673618e-005
1.976350e+001,5.591401e-005,-1.151042e-007
1.976400e+001,7.873286e-006,-1.422444e-005
1.976450e+001,-6.019719e-005,-1.526078e-005
1.976500e+001,-8.825689e-005,-6.239973e-006
1.976550e+001,-6.633643e-005,6.645200e-006
1.976600e+001,-2.106505e-005,1.949025e-005
1.976650e+001,2.928925e-005,3.130788e-005
1.976700e+001,7.962962e-005,4.018708e-005
1.976750e+001,1.251120e-004,4.402216e-005
1.976800e+001,1.499507e-004,4.485050e-005
1.976850e+001,1.353765e-004,4.360575e-005
1.976900e+001,7.851942e-005,3.783774e-005
1.976950e+001,-1.014942e-005,2.585413e-005
1.977000e+001,-8.103555e-005,1.313277e-005
1.977050e+001,-7.199729e-005,5.769692e-006
1.977100e+001,-1.939959e-005,3.038727e-006
1.977150e+001,-1.596148e-006,6.573492e-007
1.977200e+001,-3.345473e-005,-1.905641e-006
1.977250e+001,-7.551339e-005,-8.434960e-007
1.977300e+001,-9.444622e-005,4.311652e-006
1.977350e+001,-8.848181e-005,1.043988e-005
1.977400e+001,-8.432351e-005,1.587441e-005
1.977450e+001,-1.061891e-004,1.904217e-005
1.977500e+001,-1.343666e-004,1.642484e-005
1.977550e+001,-1.109257e-004,8.883674e-006
1.977600e+001,-2.989112e-005,2.868292e-006
1.977650e+001,2.369797e-005,4.903861e-007
1.977700e+001,2.549554e-005,-7.960222e-008
1.977750e+001,2.384439e-005,2.024925e-007
1.977800e+001,2.031218e-005,1.198291e-006
1.977850e+001,-4.037585e-005,3.983240e-006
1.977900e+001,-1.535893e-004,6.703317e-006
1.977950e+001,-1.975772e-004,1.187047e-005
1.978000e+001,-1.277420e-004,2.034205e-005
1.978050e+001,-4.338449e-005,2.624981e-005
1.978100e+001,-1.363935e-005,2.596775e-005
1.978150e+001,-2.043424e-005,1.825673e-005
1.978200e+001,-2.745632e-005,7.679537e-006
1.978250e+001,-1.569576e-005,3.990550e-006
1.978300e+001,1.325235e-005,1.087671e-005
1.978350e+001,3.137022e-005,1.754845e-005
1.978400e+001,2.091334e-005,1.493354e-005
1.978450e+001,1.365624e-006,7.323711e-006
1.978500e+001,-6.756933e-007,3.389509e-006
1.978550e+001,1.233487e-005,6.896386e-006
1.978600e+001,1.937728e-005,1.807259e-005
1.978650e+001,1.757110e-005,3.482075e-005
1.978700e+001,2.106015e-005,4.901053e-005
1.978750e+001,3.399587e-005,4.770254e-005
1.978800e+001,4.988799e-005,2.372809e-005
1.978850e+001,5.841525e-005,-1.382694e-005
1.978900e+001,5.188848e-005,-4.255634e-005
1.978950e+001,4.216274e-005,-4.742926e-005
1.979000e+001,4.910226e-005,-3.589014e-005
1.979050e+001,4.952279e-005,-2.289781e-005
1.979100e+001,1.970830e-005,-1.555175e-005
1.979150e+001,1.553924e-006,-8.301068e-006
1.979200e+001,-8.365753e-006,3.575384e-006
1.979250e+001,-6.173363e-005,1.456723e-005
1.979300e+001,-1.116518e-004,1.965031e-005
1.979350e+001,-7.212250e-005,1.762879e-005
1.979400e+001,1.653540e-005,1.104806e-005
1.979450e+001,7.025466e-005,2.686899e-006
