X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.912100e+001,1.480385e-006,-1.112646e-005
2.912150e+001,-4.243951e-006,-1.380276e-005
2.912200e+001,-5.261794e-006,-1.622657e-005
2.912250e+001,-2.965788e-006,-2.017637e-005
2.912300e+001,-1.439115e-006,-2.114246e-005
2.912350e+001,-8.952160e-008,-7.646273e-006
2.912400e+001,-1.057612e-007,1.562837e-005
2.912450e+001,-2.021884e-006,3.259766e-005
2.912500e+001,-3.698171e-006,4.037432e-005
2.912550e+001,-5.779854e-006,4.296343e-005
2.912600e+001,-8.514461e-006,4.534222e-005
2.912650e+001,-8.415099e-006,4.753817e-005
2.912700e+001,-5.902357e-006,4.727859e-005
2.912750e+001,-3.871772e-006,4.107408e-005
2.912800e+001,-3.180368e-006,2.927327e-005
2.912850e+001,-3.088831e-006,1.684792e-005
2.912900e+001,-3.917187e-006,1.573123e-005
2.912950e+001,-6.147712e-006,2.661266e-005
2.913000e+001,-9.041848e-006,2.538137e-005
2.913050e+001,-1.085587e-005,1.904769e-006
2.913100e+001,-9.969467e-006,-2.057350e-005
2.913150e+001,-9.074023e-006,-2.816935e-005
2.913200e+001,-1.075244e-005,-3.363513e-005
2.913250e+001,-1.101233e-005,-4.471796e-005
2.913300e+001,-9.820164e-006,-5.186616e-005
2.913350e+001,-9.147460e-006,-4.054714e-005
2.913400e+001,-6.609655e-006,-1.547205e-005
2.913450e+001,-4.433286e-006,3.958181e-006
2.913500e+001,-4.809580e-006,8.306165e-006
2.913550e+001,-3.853055e-006,-9.896647e-007
2.913600e+001,-2.902894e-006,-8.957653e-006
2.913650e+001,-3.035676e-006,-4.052718e-006
2.913700e+001,-1.900346e-006,9.702036e-006
2.913750e+001,-1.141209e-006,2.663487e-005
2.913800e+001,-1.536977e-006,4.049837e-005
2.913850e+001,-1.938488e-006,4.919663e-005
2.913900e+001,-2.987270e-006,5.439010e-005
2.913950e+001,-3.788339e-006,5.991011e-005
2.914000e+001,-1.343433e-006,6.548135e-005
2.914050e+001,2.120543e-006,6.814112e-005
2.914100e+001,2.714935e-006,6.681737e-005
2.914150e+001,9.925555e-008,6.157523e-005
2.914200e+001,-3.185593e-006,5.232223e-005
2.914250e+001,-6.398609e-006,4.143998e-005
2.914300e+001,-8.368639e-006,3.138080e-005
2.914350e+001,-7.758703e-006,2.237391e-005
2.914400e+001,-7.592821e-006,1.337422e-005
2.914450e+001,-9.097990e-006,-4.730578e-007
2.914500e+001,-1.076775e-005,-1.841459e-005
2.914550e+001,-1.195754e-005,-3.540769e-005
2.914600e+001,-1.201438e-005,-4.367618e-005
2.914650e+001,-1.127393e-005,-4.050032e-005
2.914700e+001,-1.001164e-005,-3.287532e-005
2.914750e+001,-8.579780e-006,-2.502414e-005
2.914800e+001,-1.050565e-005,-1.525974e-005
2.914850e+001,-1.531787e-005,-2.638408e-006
2.914900e+001,-1.694822e-005,9.061482e-006
2.914950e+001,-1.761593e-005,1.715527e-005
2.915000e+001,-1.837482e-005,2.131338e-005
2.915050e+001,-1.559994e-005,2.293116e-005
2.915100e+001,-1.160753e-005,2.518766e-005
2.915150e+001,-1.039694e-005,2.892960e-005
2.915200e+001,-9.477190e-006,3.643445e-005
2.915250e+001,-6.633180e-006,5.021929e-005
2.915300e+001,-4.226606e-006,6.377841e-005
2.915350e+001,-2.288779e-006,6.984682e-005
2.915400e+001,-8.612691e-007,6.868134e-005
2.915450e+001,-3.864754e-007,6.441713e-005
2.915500e+001,-5.556504e-007,6.008197e-005
2.915550e+001,-4.417000e-007,5.447083e-005
2.915600e+001,-1.747258e-006,4.761632e-005
2.915650e+001,-4.044449e-006,4.069849e-005
2.915700e+001,-5.205420e-006,3.062660e-005
2.915750e+001,-3.848060e-006,1.146246e-005
2.915800e+001,-2.339326e-006,-1.600764e-005
2.915850e+001,-2.533125e-006,-3.709758e-005
2.915900e+001,-5.461637e-006,-3.937210e-005
2.915950e+001,-8.442041e-006,-3.768806e-005
2.916000e+001,-8.494828e-006,-5.335286e-005
2.916050e+001,-8.475256e-006,-7.959799e-005
2.916100e+001,-7.706169e-006,-9.808352e-005
2.916150e+001,-7.484960e-006,-9.686610e-005
2.916200e+001,-6.914713e-006,-6.883141e-005
2.916250e+001,-3.053642e-006,-3.264914e-005
2.916300e+001,-2.400480e-007,-1.250875e-005
2.916350e+001,-1.141441e-006,-9.437454e-006
2.916400e+001,-2.170705e-006,-1.492051e-005
2.916450e+001,-4.181374e-006,-1.755509e-005
2.916500e+001,-5.985972e-006,-1.219406e-005
2.916550e+001,-4.926126e-006,-1.806300e-006
2.916600e+001,-2.505593e-006,8.006229e-006
2.916650e+001,-5.815454e-008,1.599437e-005
2.916700e+001,2.046098e-006,2.330470e-005
2.916750e+001,3.388002e-006,3.016465e-005
2.916800e+001,3.270904e-006,3.510718e-005
2.916850e+001,2.971648e-006,3.624772e-005
2.916900e+001,1.552652e-006,3.475509e-005
2.916950e+001,-3.861527e-007,3.246633e-005
2.917000e+001,-2.440182e-007,3.041327e-005
2.917050e+001,9.921725e-007,2.720557e-005
2.917100e+001,7.539641e-007,2.220451e-005
2.917150e+001,2.073836e-007,1.739834e-005
2.917200e+001,-4.469706e-008,1.530353e-005
2.917250e+001,-1.242319e-007,1.697784e-005
2.917300e+001,1.935616e-006,1.770487e-005
2.917350e+001,3.953618e-006,1.370278e-005
2.917400e+001,3.694143e-006,1.049638e-005
2.917450e+001,3.661345e-006,1.181821e-005
2.917500e+001,3.628070e-006,1.417290e-005
2.917550e+001,1.454479e-006,1.666695e-005
2.917600e+001,-4.070261e-007,2.056982e-005
2.917650e+001,-2.350071e-008,2.468332e-005
2.917700e+001,1.535590e-006,2.758524e-005
2.917750e+001,2.597536e-006,2.781585e-005
2.917800e+001,1.873532e-006,2.601337e-005
2.917850e+001,2.224915e-007,2.497639e-005
2.917900e+001,1.169496e-006,2.422495e-005
2.917950e+001,3.517641e-006,2.116616e-005
2.918000e+001,4.326281e-006,1.624828e-005
2.918050e+001,3.371221e-006,1.093314e-005
2.918100e+001,3.299578e-006,7.864997e-006
2.918150e+001,5.134255e-006,8.706551e-006
2.918200e+001,5.373965e-006,1.049914e-005
2.918250e+001,2.443905e-006,1.118623e-005
2.918300e+001,-1.272922e-006,1.270728e-005
2.918350e+001,-2.289411e-006,1.341649e-005
2.918400e+001,-2.167016e-006,1.113664e-005
2.918450e+001,-3.851540e-006,9.650703e-006
2.918500e+001,-6.922550e-006,1.098623e-005
2.918550e+001,-8.219875e-006,1.344162e-005
2.918600e+001,-7.590823e-006,1.669012e-005
2.918650e+001,-7.267554e-006,1.947530e-005
2.918700e+001,-8.464582e-006,1.777570e-005
2.918750e+001,-1.091142e-005,1.426222e-005
2.918800e+001,-1.218556e-005,1.125616e-005
2.918850e+001,-1.247552e-005,7.601644e-006
2.918900e+001,-1.310843e-005,6.471867e-006
2.918950e+001,-1.127991e-005,8.103291e-006
2.919000e+001,-1.070168e-005,8.936485e-006
2.919050e+001,-1.273103e-005,8.829609e-006
2.919100e+001,-1.161933e-005,8.752909e-006
2.919150e+001,-1.098655e-005,7.597970e-006
2.919200e+001,-1.078232e-005,5.649913e-006
2.919250e+001,-7.895298e-006,4.499198e-006
2.919300e+001,-6.458932e-006,5.917742e-006
2.919350e+001,-9.234650e-006,9.103869e-006
2.919400e+001,-1.123213e-005,1.219102e-005
2.919450e+001,-1.040764e-005,1.513937e-005
2.919500e+001,-9.309547e-006,1.905310e-005
2.919550e+001,-8.284446e-006,2.301274e-005
2.919600e+001,-8.208524e-006,2.430160e-005
2.919650e+001,-9.011309e-006,2.123489e-005
2.919700e+001,-9.297006e-006,1.469309e-005
2.919750e+001,-8.994009e-006,8.857442e-006
2.919800e+001,-8.281683e-006,7.509375e-006
2.919850e+001,-7.590022e-006,9.105836e-006
2.919900e+001,-8.196394e-006,9.068660e-006
2.919950e+001,-8.500243e-006,7.962174e-006
2.920000e+001,-7.742096e-006,7.778288e-006
2.920050e+001,-8.262286e-006,1.038627e-005
2.920100e+001,-9.055768e-006,1.567489e-005
2.920150e+001,-8.513632e-006,1.851565e-005
2.920200e+001,-1.055264e-005,1.346622e-005
2.920250e+001,-1.384842e-005,3.275198e-006
2.920300e+001,-1.381723e-005,1.708017e-007
2.920350e+001,-1.264619e-005,1.074114e-005
2.920400e+001,-1.348370e-005,2.618705e-005
2.920450e+001,-1.290516e-005,3.312675e-005
2.920500e+001,-1.086097e-005,2.940158e-005
2.920550e+001,-1.097092e-005,2.343318e-005
2.920600e+001,-1.239661e-005,2.068382e-005
2.920650e+001,-1.410851e-005,1.751849e-005
2.920700e+001,-1.524166e-005,1.001311e-005
2.920750e+001,-1.366637e-005,-1.122772e-006
2.920800e+001,-1.023195e-005,-1.172858e-005
2.920850e+001,-8.994316e-006,-1.786950e-005
2.920900e+001,-1.009142e-005,-1.852181e-005
2.920950e+001,-1.114607e-005,-1.455300e-005
2.921000e+001,-1.049510e-005,-7.825106e-006
2.921050e+001,-9.413056e-006,-7.266613e-007
2.921100e+001,-1.004227e-005,4.593209e-006
2.921150e+001,-1.103288e-005,4.208766e-006
2.921200e+001,-1.030790e-005,-1.822679e-006
2.921250e+001,-9.153782e-006,-5.761277e-006
2.921300e+001,-7.172667e-006,-3.094456e-006
2.921350e+001,-5.244399e-006,2.994726e-006
2.921400e+001,-3.461436e-006,7.798922e-006
2.921450e+001,-2.307345e-006,1.079876e-005
2.921500e+001,-2.289968e-006,1.259878e-005
2.921550e+001,-2.593132e-006,1.583718e-005
2.921600e+001,-2.870835e-006,1.817682e-005
2.921650e+001,-7.838829e-007,1.761225e-005
2.921700e+001,-1.764289e-007,1.684612e-005
2.921750e+001,-5.548761e-007,1.868215e-005
2.921800e+001,1.237242e-006,2.773735e-005
2.921850e+001,9.312242e-007,3.966965e-005
2.921900e+001,-2.341184e-006,4.531080e-005
2.921950e+001,-3.321697e-006,4.539425e-005
2.922000e+001,-1.632970e-006,4.744743e-005
2.922050e+001,-5.065168e-007,5.113477e-005
2.922100e+001,2.007785e-007,5.226485e-005
2.922150e+001,2.501815e-007,4.699910e-005
2.922200e+001,-1.385147e-007,3.531257e-005
2.922250e+001,4.192382e-007,2.129365e-005
2.922300e+001,1.916573e-006,6.384675e-006
2.922350e+001,2.157848e-006,-1.145896e-005
2.922400e+001,7.333974e-007,-2.820678e-005
2.922450e+001,-1.223970e-007,-3.753854e-005
2.922500e+001,-2.105973e-007,-4.498528e-005
2.922550e+001,-1.223137e-006,-5.400555e-005
2.922600e+001,-3.047883e-006,-5.977683e-005
2.922650e+001,-4.498185e-006,-5.406899e-005
2.922700e+001,-6.038207e-006,-3.666958e-005
2.922750e+001,-6.064662e-006,-1.909480e-005
2.922800e+001,-5.591494e-006,-6.703115e-006
2.922850e+001,-6.308446e-006,4.414720e-006
2.922900e+001,-7.968998e-006,1.395378e-005
2.922950e+001,-1.041970e-005,1.712255e-005
2.923000e+001,-8.295845e-006,1.683596e-005
2.923050e+001,-4.035264e-006,1.737165e-005
2.923100e+001,-2.545837e-006,1.622201e-005
2.923150e+001,-5.686072e-007,1.454342e-005
2.923200e+001,-1.482528e-007,1.724794e-005
2.923250e+001,-2.069128e-006,2.263242e-005
2.923300e+001,-2.341919e-006,2.656947e-005
2.923350e+001,-1.685922e-006,2.805848e-005
2.923400e+001,-1.034062e-006,2.694598e-005
2.923450e+001,1.320757e-006,2.417903e-005
2.923500e+001,4.044602e-006,2.106400e-005
2.923550e+001,4.439691e-006,1.897082e-005
2.923600e+001,3.273770e-006,1.819061e-005
2.923650e+001,2.354027e-006,1.877374e-005
2.923700e+001,1.800530e-006,2.087623e-005
2.923750e+001,1.723286e-006,2.366529e-005
2.923800e+001,2.539517e-006,2.353595e-005
2.923850e+001,2.890748e-006,1.768351e-005
2.923900e+001,1.259661e-006,1.161825e-005
2.923950e+001,-9.334209e-008,9.748150e-006
2.924000e+001,7.920405e-007,7.726942e-006
2.924050e+001,2.143679e-006,1.327812e-006
2.924100e+001,3.727119e-007,-3.866598e-006
2.924150e+001,-3.887990e-006,1.656101e-006
2.924200e+001,-4.348352e-006,1.176468e-005
2.924250e+001,-2.577495e-006,1.554709e-005
2.924300e+001,-1.653398e-006,1.417975e-005
2.924350e+001,1.209111e-006,1.321806e-005
2.924400e+001,3.758923e-006,1.378238e-005
2.924450e+001,2.729441e-006,1.015759e-005
2.924500e+001,1.351508e-006,3.801609e-006
2.924550e+001,6.832063e-007,1.206635e-006
2.924600e+001,-9.455277e-007,2.480760e-006
2.924650e+001,-2.644603e-006,4.889066e-006
2.924700e+001,-4.920408e-006,8.369257e-006
2.924750e+001,-8.085785e-006,1.524221e-005
2.924800e+001,-1.007673e-005,2.268087e-005
2.924850e+001,-9.333960e-006,2.494882e-005
2.924900e+001,-8.139689e-006,1.929722e-005
2.924950e+001,-7.482211e-006,8.429936e-006
2.925000e+001,-6.354037e-006,-2.981239e-006
2.925050e+001,-6.522824e-006,-1.107494e-005
2.925100e+001,-9.948483e-006,-1.303967e-005
2.925150e+001,-1.307016e-005,-8.548077e-006
2.925200e+001,-1.318348e-005,6.428692e-007
2.925250e+001,-1.265151e-005,9.402474e-006
2.925300e+001,-1.241714e-005,1.527575e-005
2.925350e+001,-1.144374e-005,2.058215e-005
2.925400e+001,-1.049398e-005,2.398460e-005
2.925450e+001,-1.063313e-005,2.402238e-005
2.925500e+001,-9.350138e-006,2.292796e-005
2.925550e+001,-6.604656e-006,1.996896e-005
2.925600e+001,-5.210685e-006,1.718397e-005
2.925650e+001,-6.909908e-006,1.488142e-005
2.925700e+001,-7.177814e-006,1.330518e-005
2.925750e+001,-5.959608e-006,1.443844e-005
2.925800e+001,-7.205682e-006,1.548038e-005
2.925850e+001,-7.056452e-006,1.656923e-005
2.925900e+001,-6.186931e-006,1.817421e-005
2.925950e+001,-6.452230e-006,2.019874e-005
2.926000e+001,-5.693897e-006,2.240893e-005
2.926050e+001,-5.331228e-006,2.357107e-005
2.926100e+001,-6.650390e-006,2.282158e-005
2.926150e+001,-7.502726e-006,2.154007e-005
2.926200e+001,-7.007230e-006,2.033682e-005
2.926250e+001,-6.207454e-006,1.673379e-005
2.926300e+001,-5.392014e-006,1.173642e-005
2.926350e+001,-5.317915e-006,8.926861e-006
2.926400e+001,-6.466720e-006,9.214176e-006
2.926450e+001,-6.867238e-006,1.166199e-005
2.926500e+001,-7.467477e-006,1.207835e-005
2.926550e+001,-1.001653e-005,8.215136e-006
2.926600e+001,-1.219931e-005,5.567709e-006
2.926650e+001,-1.252777e-005,5.753890e-006
2.926700e+001,-1.174837e-005,6.443814e-006
2.926750e+001,-1.202250e-005,6.634159e-006
2.926800e+001,-1.186519e-005,6.619034e-006
2.926850e+001,-1.162243e-005,8.762138e-006
2.926900e+001,-1.365052e-005,1.027750e-005
2.926950e+001,-1.572274e-005,1.135189e-005
2.927000e+001,-1.552835e-005,1.218097e-005
2.927050e+001,-1.156045e-005,1.015774e-005
2.927100e+001,-8.105817e-006,8.447368e-006
2.927150e+001,-7.485983e-006,8.934933e-006
2.927200e+001,-6.129256e-006,1.152446e-005
2.927250e+001,-5.073765e-006,1.481134e-005
2.927300e+001,-7.732897e-006,1.913260e-005
2.927350e+001,-9.103233e-006,2.460812e-005
2.927400e+001,-7.828383e-006,2.965318e-005
2.927450e+001,-6.749948e-006,3.191005e-005
2.927500e+001,-4.845190e-006,3.315746e-005
2.927550e+001,-2.685164e-006,3.464027e-005
2.927600e+001,-2.645924e-006,3.382757e-005
2.927650e+001,-4.880832e-006,2.958091e-005
2.927700e+001,-5.958665e-006,2.326119e-005
2.927750e+001,-4.416420e-006,1.712054e-005
2.927800e+001,-1.606321e-006,9.922528e-006
2.927850e+001,-2.170234e-007,1.714764e-006
2.927900e+001,-1.169220e-006,-7.998787e-006
2.927950e+001,-4.041828e-006,-1.852266e-005
2.928000e+001,-6.562071e-006,-2.229110e-005
2.928050e+001,-9.212483e-006,-1.328842e-005
2.928100e+001,-9.996888e-006,2.057831e-006
2.928150e+001,-1.713171e-006,1.495683e-005
2.928200e+001,1.361338e-006,1.990748e-005
2.928250e+001,-1.053484e-006,1.760402e-005
2.928300e+001,7.867341e-007,1.191272e-005
2.928350e+001,-5.581945e-007,6.073204e-006
2.928400e+001,3.649685e-007,2.589602e-006
2.928450e+001,-2.041652e-007,-1.443392e-006
2.928500e+001,7.291283e-008,-4.979849e-006
2.928550e+001,3.162575e-008,-2.498131e-006
2.928600e+001,-1.122364e-007,3.562564e-006
2.928650e+001,1.716362e-007,6.309322e-006
2.928700e+001,-2.124561e-007,6.548465e-006
2.928750e+001,2.372229e-007,6.244260e-006
2.928800e+001,-2.483437e-007,6.082425e-006
2.928850e+001,2.480899e-007,6.970288e-006
2.928900e+001,-2.385849e-007,7.850370e-006
2.928950e+001,2.217922e-007,8.256807e-006
2.929000e+001,-1.995076e-007,9.171142e-006
2.929050e+001,1.733523e-007,1.065624e-005
2.929100e+001,-1.447704e-007,1.347311e-005
2.929150e+001,1.150271e-007,1.876118e-005
2.929200e+001,-8.521148e-008,2.349211e-005
2.929250e+001,5.624013e-008,2.461731e-005
2.929300e+001,-2.886368e-008,2.249311e-005
2.929350e+001,3.675247e-009,1.739854e-005
2.929400e+001,1.887953e-008,1.162313e-005
2.929450e+001,-4.485070e-007,7.153179e-006
2.929500e+001,-1.118368e-005,8.348460e-006
2.929550e+001,-1.357350e-005,1.834969e-005
2.929600e+001,-8.176466e-006,2.748399e-005
2.929650e+001,-1.030022e-005,2.563268e-005
2.929700e+001,-7.307424e-006,1.344798e-005
2.929750e+001,-7.821811e-006,1.303249e-006
2.929800e+001,-5.091252e-006,-2.851328e-006
2.929850e+001,-4.150080e-006,1.790365e-007
2.929900e+001,-1.934117e-006,5.271793e-006
2.929950e+001,-2.943645e-006,8.788709e-006
2.930000e+001,-6.330823e-006,8.261083e-006
2.930050e+001,-7.190128e-006,5.764712e-006
2.930100e+001,-6.311764e-006,5.635065e-006
2.930150e+001,-4.583149e-006,7.541221e-006
2.930200e+001,-4.049862e-006,8.794694e-006
2.930250e+001,-1.719897e-006,1.076944e-005
2.930300e+001,-2.869024e-006,1.536644e-005
2.930350e+001,-3.691868e-006,1.879672e-005
2.930400e+001,-2.856302e-006,1.978768e-005
2.930450e+001,1.216878e-006,1.949196e-005
2.930500e+001,2.753112e-006,1.627437e-005
2.930550e+001,2.277236e-006,6.441458e-006
2.930600e+001,-1.266971e-006,-4.209536e-006
2.930650e+001,-6.224745e-006,-8.196248e-006
2.930700e+001,-1.161941e-005,-6.857516e-006
2.930750e+001,-1.612036e-005,-4.296424e-006
2.930800e+001,-2.154074e-005,-2.232372e-006
2.930850e+001,-2.509822e-005,5.749168e-007
2.930900e+001,-2.455031e-005,6.351781e-006
2.930950e+001,-2.119663e-005,1.444089e-005
2.931000e+001,-1.718483e-005,2.162903e-005
2.931050e+001,-1.636321e-005,2.751712e-005
2.931100e+001,-1.523213e-005,2.803342e-005
2.931150e+001,-1.460068e-005,1.670997e-005
2.931200e+001,-1.349663e-005,5.551883e-007
2.931250e+001,-8.050574e-006,-6.723129e-006
2.931300e+001,-2.154232e-006,-3.395125e-006
2.931350e+001,-2.631880e-006,-8.976402e-007
2.931400e+001,-5.278228e-006,-8.765489e-006
2.931450e+001,-6.178836e-006,-2.364800e-005
2.931500e+001,-5.032242e-006,-3.292155e-005
2.931550e+001,-3.234002e-006,-2.855595e-005
2.931600e+001,7.382696e-007,-1.380948e-005
2.931650e+001,5.366021e-006,3.611859e-006
2.931700e+001,9.639577e-006,1.530212e-005
2.931750e+001,1.203913e-005,1.718080e-005
2.931800e+001,1.288484e-005,1.319655e-005
2.931850e+001,1.170930e-005,1.010974e-005
2.931900e+001,8.182506e-006,9.639392e-006
2.931950e+001,4.496786e-006,1.415648e-005
2.932000e+001,1.227251e-006,1.973672e-005
2.932050e+001,-1.049500e-006,1.960814e-005
2.932100e+001,-3.625611e-006,1.703388e-005
2.932150e+001,-8.200019e-006,1.480507e-005
2.932200e+001,-2.063281e-006,1.580277e-005
2.932250e+001,1.659304e-006,1.850789e-005
2.932300e+001,-1.304088e-006,1.763779e-005
2.932350e+001,9.944843e-007,1.260672e-005
2.932400e+001,-7.273581e-007,8.210091e-006
2.932450e+001,4.995907e-007,1.003205e-005
2.932500e+001,-3.080828e-007,1.057263e-005
2.932550e+001,1.497633e-007,7.187282e-006
2.932600e+001,-2.159896e-008,5.952618e-006
2.932650e+001,-7.939208e-008,8.155248e-006
2.932700e+001,1.561253e-007,1.313628e-005
2.932750e+001,-2.114334e-007,1.525869e-005
2.932800e+001,2.480500e-007,7.708686e-006
2.932850e+001,-2.685923e-007,-5.481281e-006
2.932900e+001,2.755456e-007,-9.838500e-006
2.932950e+001,-2.712488e-007,-1.886361e-007
2.933000e+001,2.578817e-007,1.397324e-005
2.933050e+001,-2.374539e-007,2.295926e-005
2.933100e+001,2.117975e-007,2.491980e-005
2.933150e+001,-1.825610e-007,1.981209e-005
2.933200e+001,1.512068e-007,1.031845e-005
2.933250e+001,-1.190111e-007,4.680444e-006
2.933300e+001,8.706603e-008,6.642162e-006
2.933350e+001,-5.628524e-008,1.113346e-005
2.933400e+001,2.741064e-008,1.342225e-005
2.933450e+001,-1.021708e-009,1.484843e-005
2.933500e+001,2.762001e-007,1.748920e-005
2.933550e+001,8.228903e-006,2.059738e-005
2.933600e+001,7.135573e-006,2.009771e-005
2.933650e+001,4.387865e-006,1.574573e-005
2.933700e+001,1.363685e-005,1.525874e-005
2.933750e+001,1.800146e-005,1.887680e-005
2.933800e+001,1.903977e-005,2.020466e-005
2.933850e+001,4.936504e-006,1.767960e-005
2.933900e+001,-1.922029e-005,1.547194e-005
2.933950e+001,-2.907577e-005,1.553084e-005
2.934000e+001,-1.197910e-005,1.688093e-005
2.934050e+001,1.163769e-005,1.725105e-005
2.934100e+001,2.113268e-005,1.565530e-005
2.934150e+001,1.875554e-005,1.464456e-005
2.934200e+001,1.159910e-005,1.420661e-005
2.934250e+001,9.569989e-006,1.269599e-005
2.934300e+001,7.712850e-006,9.658211e-006
2.934350e+001,4.933871e-006,6.997725e-006
2.934400e+001,-7.046932e-007,5.854050e-006
2.934450e+001,-3.936442e-006,5.982999e-006
2.934500e+001,-6.749366e-006,6.253148e-006
2.934550e+001,-7.208860e-006,7.042597e-006
2.934600e+001,-5.613851e-006,9.211909e-006
2.934650e+001,1.363741e-006,1.191530e-005
2.934700e+001,1.069276e-005,1.276775e-005
2.934750e+001,1.724186e-005,1.174052e-005
2.934800e+001,2.088270e-005,1.135446e-005
2.934850e+001,2.278395e-005,1.221877e-005
2.934900e+001,2.618219e-005,1.286055e-005
2.934950e+001,3.429650e-005,1.349372e-005
2.935000e+001,4.856434e-005,1.416796e-005
2.935050e+001,6.155878e-005,1.428994e-005
2.935100e+001,6.453189e-005,1.402418e-005
2.935150e+001,4.797523e-005,1.256205e-005
2.935200e+001,4.684994e-006,1.145763e-005
2.935250e+001,-5.537944e-005,9.959515e-006
2.935300e+001,-9.759650e-005,5.430539e-006
2.935350e+001,-1.026223e-004,6.775900e-007
2.935400e+001,-7.844120e-005,-7.844244e-007
2.935450e+001,-4.566794e-005,1.566223e-006
2.935500e+001,-2.115628e-005,5.225767e-006
2.935550e+001,-9.120361e-006,7.751875e-006
2.935600e+001,-4.225286e-006,8.976614e-006
2.935650e+001,-2.546779e-006,1.079197e-005
2.935700e+001,-9.465061e-007,1.390149e-005
2.935750e+001,3.815134e-007,1.575762e-005
2.935800e+001,1.458603e-006,1.595258e-005
2.935850e+001,1.818783e-006,1.562277e-005
2.935900e+001,6.725822e-007,1.534716e-005
2.935950e+001,-2.113900e-006,1.469823e-005
2.936000e+001,-6.677548e-006,1.179936e-005
2.936050e+001,-1.235789e-005,5.826821e-006
2.936100e+001,-1.686917e-005,1.360687e-006
2.936150e+001,-2.340724e-005,8.988338e-007
2.936200e+001,-3.223962e-005,3.564306e-006
2.936250e+001,-6.709440e-006,6.816842e-006
2.936300e+001,5.344991e-006,9.998955e-006
2.936350e+001,-4.150560e-006,1.394698e-005
2.936400e+001,3.114882e-006,1.677934e-005
2.936450e+001,-2.226691e-006,1.915076e-005
2.936500e+001,1.474746e-006,2.096492e-005
2.936550e+001,-8.478695e-007,2.047638e-005
2.936600e+001,3.349878e-007,2.026853e-005
